,direction,speed
5763,201.32918441648238,1.5847177680496665
5764,113.96769746699384,2.2136530025096697
5765,174.5195450604882,0.9911711999436336
5766,235.23200743288842,9.457385983067065
5767,114.07978752476735,3.4229876648402118
5768,277.77096184808715,5.964194124827893
5769,37.526367775836135,7.348717479418273
5770,66.84950159775967,2.162401304886866
5771,259.8699312043623,11.142372009176924
5772,216.1382517316991,5.232022563081864
5773,108.74317742473892,2.5972560328651464
5774,195.7929716486457,2.5840151182421764
5775,274.8665565928788,7.6712851325745985
5776,68.03584514496919,3.8747656698015285
5777,257.6995663121545,7.514613527108513
5778,117.26149099250263,2.344324180003184
5779,57.88890268889479,7.148813848131764
5780,123.9354734474268,2.4314141847872204
5781,181.00977117036888,3.0881098420935893
5782,40.206103245636356,9.259333131457312
5783,170.89189357202793,2.0587538688099327
5784,66.96861738409234,2.9910541234155446
5785,345.3688668755664,2.0976926611933435
5786,263.142543156146,8.767032148603565
5787,71.07916574934917,11.747977411626005
5788,158.70137526409002,4.635644069657683
5789,257.0122914567045,2.9205639340302127
5790,237.11277047469315,2.316856450124166
5791,204.83679034920968,5.207373940379174
5792,157.0484373536289,3.743816115092926
5793,21.253288028733664,2.4050812987074783
5794,243.7861780387816,6.915144069115861
5795,45.854027855557696,5.930344416021343
5796,334.1168858276159,3.5011930444648605
5797,229.22442845160103,6.797630515913483
5798,234.6432224343977,3.5125947217532936
5799,51.78660546194023,3.6712235942563654
5800,122.06441229646146,0.889086135896157
5801,129.04257903647806,4.21351366925788
5802,49.63486385231992,5.792900983850245
5803,140.62081637413158,6.07933592703745
5804,237.9453778952946,12.253790728288367
5805,243.23771859847733,7.768728830883977
5806,278.16987798396536,9.002320226778073
5807,315.6193168856483,7.086751102829232
5808,66.81624024884215,3.5402198606864634
5809,220.98779914156484,6.67253724536725
5810,241.891788093894,8.073199186579853
5811,280.80674053554435,6.747142110060388
5812,213.30072826843303,2.920618839470104
5813,208.89523295769436,3.645122598074359
5814,204.28183759966404,5.031559342280112
5815,171.07765340310095,12.519901121495964
5816,192.2107175838575,3.516100027001924
5817,279.45132352106657,8.717213852756053
5818,211.53094723063262,2.5393470097049784
5819,93.11953330814622,2.7572099376912096
5820,188.42244181837285,4.066377216528187
5821,30.984382683566512,5.840553944223077
5822,131.39957362690043,7.792670205257709
5823,101.18630712551676,4.298445917607545
5824,71.96407672434276,7.638273051346152
5825,189.98021035115985,3.274130755617934
5826,300.1046461095467,2.9335127604019378
5827,248.4778421361365,1.0821153764232123
5828,251.701615868262,5.589317801281389
5829,25.803995659635035,4.843917493012535
5830,74.92885277659066,4.20662838614883
5831,233.2586637997186,8.333339116172104
5832,157.59512100115947,6.655063527627152
5833,271.0743911528381,1.7299858743854857
5834,256.6365301524033,7.845885354103284
5835,239.65639099675568,9.1918237442387
5836,153.14667205915538,3.79131588764157
5837,88.359401066809,6.195403565746032
5838,247.78267891429886,10.000973948079876
5839,63.974873097572974,5.99919061830842
5840,242.84059775540825,6.770584691576158
5841,317.95848282649985,7.814818705762497
5842,267.31987460257216,6.518320923868814
5843,208.52982979976025,4.555460618304776
5844,119.03528893888209,4.7447520300354995
5845,41.49939071009164,7.216120884391682
5846,218.8855160033181,2.881519907251497
5847,92.72557039492456,6.864316888760468
5848,68.98032793228944,3.50094444003209
5849,240.06184483559792,5.768219902482237
5850,335.8372497740438,1.0705875329032628
5851,255.68842882352,9.420984977768649
5852,234.39946592822412,6.416696228828673
5853,144.6466956405669,5.158746605078291
5854,142.1691778823649,4.544543664305515
5855,57.04079043918478,10.356721272656037
5856,253.4718835884668,4.636253849479551
5857,261.35124965535846,9.028280643148692
5858,115.56382358652893,2.392529033741836
5859,254.78586810310955,10.043936486848876
5860,259.2148312907151,10.575959677943112
5861,249.9281395149942,9.32351071921195
5862,319.0620155613057,1.6234993788366059
5863,39.01472981342712,11.279125146171902
5864,223.0819500172265,6.602322696425233
5865,227.91128077282056,8.382286060593298
5866,245.58627368097737,5.574228598301555
5867,263.5153930101604,4.57416389919234
5868,33.09642627312077,7.7199990199626916
5869,71.712765110606,5.996039052667137
5870,259.9856257399291,7.140962195413332
5871,210.82045514306344,3.504476470359952
5872,260.63671768707195,2.4949907731223018
5873,216.84842336275082,5.9739991092435245
5874,251.56718031863704,7.2451610052402975
5875,86.0978827846241,5.890767141679446
5876,231.53665080288928,6.083826349278897
5877,339.47429170249677,9.058265377019923
5878,62.95977694233277,6.201130118474564
5879,181.54131576354308,2.9527237158549178
5880,124.0121669388727,2.1158392209926187
5881,201.47741710476882,9.339797669261351
5882,248.75738716363415,7.766996736651357
5883,192.35114628040336,3.68372104260668
5884,253.0502863962862,9.932786466355232
5885,223.02979465636082,7.31732519773194
5886,88.4746894934228,7.245359900182152
5887,86.49774499977423,6.383503417628813
5888,196.61594938898426,3.348674015488724
5889,137.07586065585042,7.043611755804522
5890,139.60072578114486,1.8559198495621312
5891,276.1490538066085,11.96200685185077
5892,247.8368176831252,12.130810643947056
5893,227.58008022024498,7.2300002291669
5894,56.4675686487714,8.167703868106008
5895,45.87636433147957,11.215346129604866
5896,261.89288480218704,2.8727189142788045
5897,229.6656767642691,3.991849687988261
5898,40.5193592530291,11.916575669711662
5899,238.17746360789096,3.4403439812877963
5900,120.10496994929869,4.58302458942057
5901,262.4588953813785,5.16335520463732
5902,241.6383203513749,3.453044039237734
5903,173.6138492384787,3.0750713091828485
5904,121.79815087099765,0.2305189465994012
5905,235.955550993756,7.7340345889114674
5906,157.3015422986149,2.337079399098421
5907,172.054088177083,2.2905377749152938
5908,147.10200105074898,4.499527686531115
5909,238.15776010719352,9.153291803714435
5910,10.611665031211018,1.5182484967855014
5911,114.7669722992082,8.86199584683918
5912,36.68373136432014,6.446588356572024
5913,258.3198997802656,8.983969670374698
5914,75.78999842308349,4.371873638855975
5915,178.6865911833866,6.1746907846408225
5916,118.42176899200157,4.636120465497828
5917,50.965847159232595,5.569155518161184
5918,240.56306692899625,5.524815524904602
5919,235.08110073045398,11.281911860892842
5920,278.5874348243705,3.6367840291961118
5921,169.85122042244257,2.780815126368288
5922,193.3435003168528,2.435996822661926
5923,60.229165641597156,5.52042064592708
5924,270.65805318022154,3.972430205319141
5925,214.890287332866,4.214286883306613
5926,70.94166533534604,5.385429325159645
5927,107.21635066047143,4.559117833789488
5928,266.3919268927568,4.273504835805464
5929,59.96269706323774,0.3854135683585901
5930,260.2800631127203,8.83215943859032
5931,237.25810571839654,3.145962202352507
5932,258.7672101371677,5.3425810713449104
5933,220.744587464667,3.894856613705712
5934,122.91391091887834,5.186340472149563
5935,240.11018772552725,7.6052113095527325
5936,193.42615811962003,10.043646727038858
5937,269.75205134963613,9.34189770118164
5938,232.7569490484573,1.4748203489344862
5939,113.98779776133499,6.221253966276598
5940,299.6984737121912,3.3845000290765515
5941,93.92836083446078,4.8333780325456015
5942,197.8616684081759,3.5690649463051365
5943,254.94333836715504,2.9045342263287988
5944,112.32235822920885,6.58274571140737
5945,236.9961196577476,6.944490388391053
5946,167.6267717665069,12.662522065101518
5947,112.03867962876886,3.1648451789235215
5948,225.69715635061084,5.715515014133043
5949,193.50527994474368,1.4277867229454118
5950,244.8445835804476,7.392721556704327
5951,242.71958832595212,9.521518220119253
5952,255.02845464908143,5.538341654724573
5953,234.99061033186058,7.1488113354143605
5954,237.3792796096111,5.119067531630324
5955,214.6691727780117,4.8997447493642525
5956,296.12521087368236,5.366601643014673
5957,278.74977165294405,3.6369364561572297
5958,172.40325079849794,2.2741909768063544
5959,228.66487218368854,7.0279054177120805
5960,298.0996288077418,2.1908004007246635
5961,81.49803644207064,5.48251013021908
5962,246.5274568254804,7.3712431335634205
5963,129.90791327925928,5.037360766418715
5964,225.0,1.4098590150709094e+37
5965,284.87738898196665,5.330002250299271
5966,270.4135484818001,8.814750443200479
5967,0.0,0.0
5968,171.25099070885943,4.507305148411575
5969,111.82001965081189,5.144375748548116
5970,253.4016491754631,1.9795961523452168
5971,99.9658412178144,3.3651014752712114
5972,233.36391664564883,5.290896840144092
5973,78.90142911549144,1.3618114211174466
5974,175.30022218931984,1.6816910576775683
5975,260.53973876105516,2.55143525128762
5976,9.4438766668016,2.1122784863658355
5977,251.65543326698173,9.751187991337165
5978,113.35148655638477,3.3490340390141164
5979,275.49782441486406,15.079819034745665
5980,246.55734156997525,3.16087836345688
5981,267.5865364590054,4.3334480800635236
5982,150.10460983757304,4.133710357189073
5983,118.57421787942988,3.70521627392606
5984,321.8822784316224,0.5734609598976664
5985,40.7150749119619,6.526031069620818
5986,110.17909053803987,4.92592038818416
5987,106.29650776578256,6.961856789905857
5988,225.57983245623683,5.072075592188275
5989,234.6610539261536,4.636941590118067
5990,246.5038195990477,5.556185754611278
5991,275.49307068078275,8.721431936915351
5992,107.30904938863912,1.357780147043152
5993,259.78114611286867,4.932121061952122
5994,238.03804755640664,5.7321415072644735
5995,121.05431324819212,5.979317130511264
5996,102.46487754144285,5.065150577222923
5997,223.0020007401233,6.07296842605327
5998,43.591901228016575,7.035072585921522
5999,167.90245714192918,3.517641250411328
6000,249.1238729061925,6.195697816390416
6001,102.55425402582311,6.054935050960128
6002,134.65054882763667,1.983896307731108
6003,62.432726969488,4.402452626856109
6004,261.5818992800347,9.252537664346931
6005,255.62499447152882,9.781804685514778
6006,140.7332616213117,3.026481912257569
6007,51.86318914311133,3.8551703917222895
6008,150.2419096063594,5.141154398075226
6009,104.9872726530818,13.285324649484524
6010,13.581395966923413,0.8166025188447277
6011,34.3568470532141,11.761687621229008
6012,217.99629760611802,2.557757801173756
6013,87.0292446362904,2.403346258041469
6014,61.554158904253576,5.018743563687379
6015,97.5228669004716,7.978138011741357
6016,247.77508583950862,6.374758610745973
6017,148.70947958090798,3.411165356409944
6018,87.41038959766409,4.425818719025658
6019,86.81589357310177,5.54373177167968
6020,63.7913311196325,8.394219430430338
6021,210.16010752745052,6.707180021255772
6022,86.45531415309044,6.846660365238135
6023,115.98808275047425,5.275342827157324
6024,78.31163557829441,4.805126000282431
6025,253.9724045292579,6.084697217521256
6026,44.623818349230525,12.79901609476799
6027,194.43955269947224,0.6408587512845423
6028,104.97322175079351,3.345867577157032
6029,114.77965216471779,3.670542603493937
6030,57.65515317790598,2.2927671321992578
6031,249.865390736582,11.460487088926508
6032,274.42794797584315,2.8852653402800565
6033,231.72404284401853,8.443182975636715
6034,221.95711210012573,7.426458894399575
6035,132.5575130659766,2.592637914280524
6036,152.25910483885383,2.0878965315031617
6037,248.9154028911163,4.424901341851133
6038,84.74513854112422,8.236000086853501
6039,99.33719140645552,4.23944625560841
6040,255.1017858867987,7.421363743725518
6041,253.84409536819786,10.03511380650009
6042,244.32179260881927,13.576996782687495
6043,285.50619669096767,8.566032283695053
6044,54.668968676447754,5.937278956748601
6045,125.9699898960908,2.2287952741084807
6046,226.38351634194007,3.1736890445790027
6047,291.4718411649958,7.596639818807088
6048,105.2085837644016,1.8329924895285696
6049,34.56967568546912,8.486028531830824
6050,180.23713522673,2.3528055001562644
6051,61.98827938310431,7.186571320245829
6052,165.79120551588863,1.5395851143249368
6053,100.30458509524277,5.1888260060069245
6054,128.64931182316622,3.1314626231847744
6055,252.02630223629933,4.569965588705489
6056,69.27528257638551,5.1721673058803255
6057,184.08615771577104,0.6295015511552462
6058,350.46198545963614,1.8156987122309107
6059,146.7281107571759,4.634001232398656
6060,225.00217823906047,5.197204432311066
6061,222.57175297679044,7.959227122917384
6062,71.4052251810347,8.33687830223246
6063,241.23663180547646,5.267149855490249
6064,229.20339084806716,2.0787936224196137
6065,272.5788145909096,4.50066885735921
6066,208.9352171565487,2.4515295427156643
6067,60.811242272791965,2.565706882793876
6068,100.15526402008156,7.141469042118511
6069,109.24709717631693,5.5075979211301656
6070,77.5988530972182,5.040909138405801
6071,224.75586060696648,7.02049294976408
6072,349.48911687695994,1.1903563521051546
6073,46.42322337983448,9.417386698921547
6074,247.9682219691155,8.181036347042081
6075,152.56312973960368,2.3388011111940217
6076,131.6937292876421,3.372014488512068
6077,183.94996854455871,3.4815809181690565
6078,165.1204107641731,1.19854260217433
6079,147.79529049285662,2.2038298466382544
6080,191.7870390722751,3.870722546245199
6081,259.8464108441234,11.062587927818397
6082,273.7574437642895,6.4639279325455306
6083,252.54386876804662,4.630705891868552
6084,270.69461023097017,8.951784878874276
6085,34.79090921744461,10.085276181086478
6086,11.282884556440735,9.534878474133919
6087,269.7198383169436,2.068493775920821
6088,274.8373358614778,8.218193189557635
6089,359.53561483698286,0.2672321355911917
6090,149.06432070963743,2.3163070548562685
6091,118.32388219282835,3.1811631482953966
6092,346.12701151277923,2.9046308714056734
6093,267.58646452273285,4.4498869930228135
6094,39.66281311545903,8.913020453986201
6095,250.1301062682359,3.2790319160707693
6096,241.14921617357075,8.239651951748568
6097,241.0597728333442,3.9207492261594994
6098,50.05933800164478,10.132028508222081
6099,217.8155035711419,6.57388092540262
6100,240.77691087571603,6.3631599002625325
6101,287.8780123513025,4.100645923184521
6102,269.88532961896124,9.548215915308052
6103,132.40863771437833,4.3919899923369865
6104,218.9971952211725,3.675453745362117
6105,235.66706716618896,9.232208056188039
6106,306.88185539532384,2.491546208283815
6107,331.3852574190573,4.721142628360357
6108,67.96116456209576,10.993845438440877
6109,231.0882120253796,8.600341037166178
6110,261.51205244965007,8.654827838434581
6111,210.75763682134587,5.403120764128151
6112,87.17782443528051,1.0610269267944936
6113,93.57700906513935,5.8980531526290605
6114,155.21260749818634,2.7427288224223583
6115,231.8087768775751,5.549540116017496
6116,116.10801414373354,4.9545244269425135
6117,340.25032597591115,4.061401175232314
6118,258.8851533626509,3.0938951908141266
6119,87.7168950160022,7.474291240751152
6120,244.15706541113826,9.534910204949666
6121,250.86125004291802,10.248530881530506
6122,232.6148398093885,0.021759516721881127
6123,249.62833976489028,12.991145549756355
6124,88.37079818123894,0.4406066981117962
6125,48.96308361480681,8.742216985216263
6126,35.78815903441444,10.534125316891148
6127,62.50162020665982,10.437216582783506
6128,253.5982524264641,9.354814750661694
6129,244.99309517305974,6.48138790422989
6130,243.03221579913622,3.6325343723888146
6131,320.79008516555365,3.1571817544420555
6132,231.72457017181569,8.612783374707295
6133,85.72240925213667,4.434683233532875
6134,182.081594269694,3.1525298257507526
6135,166.94637635627925,3.1636399659875045
6136,157.71003662662451,3.5501721421986865
6137,132.9449881426393,0.9336671797477476
6138,229.79460106168003,10.468000553040007
6139,134.32797536304813,3.426347262826857
6140,232.7190909477964,8.156704771151729
6141,227.47709358750006,3.2755553244157687
6142,264.99644339940863,7.167175547020353
6143,240.1484098409143,10.260282619086857
6144,52.56783818087111,5.333837512359851
6145,277.5433637607749,1.516076356811574
6146,272.5386274322066,11.504587370172413
6147,232.36739924337184,4.291248340052892
6148,277.3724554596378,2.19452908112858
6149,277.4103446347566,1.7077991694732682
6150,98.04935508773308,4.525603232905134
6151,151.32399170492553,5.176751855908682
6152,58.69808893360543,8.132289304342414
6153,157.54462532780605,2.254523586261816
6154,269.736886000747,7.073377328624295
6155,296.11001029017507,2.158887779407201
6156,256.85421083933426,8.546369409644731
6157,279.2587930579621,1.5974314635892932
6158,211.2614452963955,4.824326754819365
6159,114.96418311440662,2.250026070537641
6160,243.07796685791763,8.130948835180362
6161,92.51418215051154,4.655264246912632
6162,287.67909198386195,10.552582273581748
6163,248.8223470955077,5.681075576784142
6164,75.95572826267383,1.9577670346445768
6165,147.0417094205788,3.4647089930421875
6166,111.21768981495569,5.227133370932067
6167,50.677912230186024,10.854414775381414
6168,229.70846204762526,5.0703039148789255
6169,246.59667240351186,6.176514897480239
6170,202.2447580122195,3.956654850069904
6171,256.4401604573149,5.514012355484018
6172,54.206288385894545,5.91210095813169
6173,248.17491745972177,12.822507733722803
6174,104.13777368962255,3.871782053634565
6175,118.44215712969569,3.3265930760800058
6176,249.34727927414883,10.395174615526576
6177,164.01573358955687,2.8130265617575474
6178,141.64686635802437,3.019028867984938
6179,250.00798720648285,8.635981333155504
6180,70.01805888628253,2.700129162033912
6181,258.2595477427041,7.1623938842569626
6182,261.6692926484904,7.713769731870128
6183,246.02234741415782,4.207668301422863
6184,136.37791415850091,1.9212670261509064
6185,139.67236866106293,2.0386250413407563
6186,251.26108211531826,12.172548401384287
6187,256.8729146423616,11.710673271437724
6188,227.30235687267685,6.449914722074146
6189,30.141958139950447,1.1408884270813409
6190,172.60724328077418,3.154567074374653
6191,215.4630627339164,5.913398716953278
6192,50.70994094886968,5.9582340795460365
6193,55.47462148476694,7.8774570945039475
6194,109.0968821481457,3.9101297519502975
6195,229.08468545687057,3.69030938629458
6196,87.40695923953693,2.462290456403303
6197,76.8613622629856,7.199688354873159
6198,94.900855040906,9.197411474162813
6199,103.30495802031312,3.951416586910396
6200,214.03434847540402,5.67369237363865
6201,241.12905804367358,11.392939838763738
6202,164.62027316375026,2.785329854035268
6203,99.77723155049948,5.667628732954628
6204,115.43861644145508,4.8213992338414915
6205,87.68100746379919,2.1985289813033013
6206,242.44900904659733,9.428719063855414
6207,201.2377704933077,5.8919463214925765
6208,168.3453975836803,4.9959881673734
6209,163.58176586757997,3.2586286800022632
6210,223.72834415353725,4.654370650277809
6211,236.89210718504557,9.723055448070273
6212,265.73126321717757,5.685328304467091
6213,60.968118753826246,6.040154628146587
6214,47.96034048541149,4.410587558486964
6215,116.69635590027077,5.682060978553383
6216,233.98775709992057,6.739555236916734
6217,49.72935753912773,6.285517310026717
6218,247.59465708568118,9.273116387347253
6219,217.8223015834549,7.047467151792983
6220,37.37064148633383,8.117275009047534
6221,259.49393270547847,6.661539061230887
6222,175.62552822536477,4.625922859018588
6223,239.34788198788638,4.394716455220684
6224,119.73769164369959,3.1952861078631978
6225,61.03724505296854,8.597601694767492
6226,293.6504861733745,5.0676821135916885
6227,305.3792517370813,1.6590976468769267
6228,131.121924907754,1.5557904521639845
6229,344.3421138606176,7.709439916099128
6230,348.0445405156881,3.3303625201439635
6231,136.8572630173006,3.263241412381684
6232,200.9975698882573,7.335635721151898
6233,202.7207689039193,3.7247849785878553
6234,289.2410495502103,6.596534016766865
6235,174.41184443647762,5.551204046540416
6236,242.7997272640465,1.2935994496254537
6237,66.64135277350793,5.115774909588787
6238,125.7938721829624,4.140956495521243
6239,272.58928966141553,6.601998664835616
6240,174.33930276722504,3.218281666131149
6241,53.44228532537622,7.054390525614351
6242,190.8961308561741,3.5134474480738405
6243,311.74131325021267,4.069317365344738
6244,245.68810697791642,8.754058644386497
6245,275.73104763493353,2.0882956225445373
6246,84.69446868894552,5.162672472762316
6247,232.5280696165029,4.8935795893537986
6248,77.65283871912592,8.404145630680544
6249,222.58985797255355,6.338627998488258
6250,137.37214750332978,5.4691533882475625
6251,285.67989176076657,1.450198259202522
6252,246.8990660782919,4.350811536583653
6253,37.90547985510364,0.25017755434817
6254,110.55093300061951,2.115570743160971
6255,179.97093953145023,2.965181493689909
6256,119.56366690146652,5.959424666966068
6257,211.00732395035416,4.70026783603078
6258,153.36640564514843,5.046599025466046
6259,160.0641730157115,3.653717812570203
6260,168.0674738747826,1.464250495700384
6261,204.5680228256775,3.8893730535821263
6262,279.826274814754,4.445899728807759
6263,248.28117108600748,8.587724637769021
6264,238.86466704714474,6.8953991754776
6265,45.933875788191315,6.833161295888934
6266,109.46551881239513,2.2844132740997467
6267,113.04015977309187,5.66952142834542
6268,205.77466186480063,5.993997567047322
6269,331.77435386393216,0.9632464246191398
6270,244.03148026146417,10.297559494935351
6271,116.42335672403864,1.5103724414695023
6272,124.2101107717828,4.1791566806129765
6273,273.6742510046988,5.2259236162052085
6274,201.79691370118286,1.9205067297614544
6275,23.98587430161808,7.716981154372737
6276,232.2066218499432,4.040566746796474
6277,307.0409678404629,3.3394354419305468
6278,126.10757686483774,3.8236565329918895
6279,243.23151002625005,0.526424467151203
6280,282.81267108068465,10.039877006925575
6281,127.09647917057038,3.9765295071416835
6282,248.8135851993193,8.482699162073757
6283,225.69172177262573,1.160006942587278
6284,269.83629743706746,4.235370280296261
6285,238.48169489108443,3.089484553571792
6286,316.99426367007163,1.7628130559607045
6287,338.19493816982236,6.186193878374088
6288,133.25270597384298,3.5380603656824703
6289,280.79649141888757,9.085699932087149
6290,229.9186830664405,8.2995196530596
6291,256.20552406599177,3.9759571727059435
6292,261.8123299327927,6.983833193712938
6293,77.92309630829449,11.175234448026883
6294,236.2664179346316,6.690015171949343
6295,197.0846284780574,0.6095908831968998
6296,265.86120182342165,6.192146944202513
6297,123.20929087559948,1.1272241438203243
6298,234.55246197777734,6.502731567611831
6299,232.89220969754632,4.2496292680422165
6300,253.56343789889905,4.905268373917781
6301,197.05582594121572,2.911462125545764
6302,52.685441194580115,4.254367297409962
6303,196.91949405736185,6.2558992499325825
6304,218.33867323035668,5.183320280537054
6305,219.6018382053696,5.561826183123686
6306,208.50956546222977,1.3110861018068714
6307,306.96387681032814,9.724163833994826
6308,245.53243387729358,3.951066401001422
6309,43.62088146818037,11.910275327649385
6310,85.92384280372481,2.6590066615392227
6311,76.46916149322298,6.109640422519934
6312,244.29456640354977,13.398901584461106
6313,238.33389192838013,5.19776956197868
6314,101.05533607314258,1.0604689597574677
6315,107.07994614865746,5.771874092846392
6316,161.45940991523898,3.841887719806852
6317,274.66424268050343,7.503848460364036
6318,71.17507996819042,7.701342056378831
6319,179.36343232365013,2.820507555955333
6320,246.58933763147868,5.752873163202477
6321,208.4965245225406,8.217724280164871
6322,38.05220455356155,5.1834338127032025
6323,136.96212093559416,2.8912047085192207
6324,236.1249693399596,7.570539719775814
6325,275.52964561465484,7.156284463286728
6326,80.77309693618629,4.1570153626289565
6327,152.39522822235776,3.226681718699272
6328,138.43851295240106,3.72149896156422
6329,112.15548345523413,1.5785324714811215
6330,277.9810634290779,13.12362482281662
6331,240.82779095070873,4.70938280731983
6332,343.4739657415352,1.0024277299859363
6333,260.39994380759384,11.209550303329667
6334,242.98994848898673,7.5152049454541805
6335,225.3352536035149,4.470446753038663
6336,120.21321175863736,4.516179417075146
6337,49.86327216429893,11.180183044689793
6338,356.6646402758478,1.5286384959872803
6339,193.24454819529856,0.5634592249060199
6340,254.72768010232662,5.990160716917696
6341,78.98881094234201,8.247495499202941
6342,328.19748497459045,7.717474272737213
6343,236.17360491021526,5.089130261525321
6344,232.889499998494,3.924476035297957
6345,158.07994121684538,4.870307733863137
6346,243.8351172879863,11.109648506215658
6347,39.46522087823619,7.139100367646043
6348,233.96435326264287,11.305131690941975
6349,85.11598669521783,2.3236396383045403
6350,162.16047851671382,4.1701360245841785
6351,33.90720502309456,8.32532640376979
6352,85.34995307257108,6.472161108672304
6353,57.54561429608879,5.923000618269491
6354,194.63026121433342,3.0302156892740264
6355,220.42820465512028,1.9355767027080768
6356,202.11056695452504,8.056932386365181
6357,31.47927876917957,6.286561554333487
6358,131.93361342273175,5.00058480451458
6359,268.2593706076968,5.468468071390647
6360,200.80005905939097,8.555319091170178
6361,161.9643429328263,0.3967086181739921
6362,237.6087621344067,10.767856842958384
6363,247.4649270651905,4.604493378280447
6364,260.3115597482399,5.573078131540468
6365,192.9355139970939,7.703732111982387
6366,150.52327867170462,3.1203637884643047
6367,264.2618853371308,7.745985839268098
6368,289.7038245727867,6.7127278716533425
6369,177.9280641554461,3.5306765117596863
6370,224.6173413440784,4.778154682549537
6371,62.2768424568433,6.0717593737987015
6372,312.9395287569597,1.6327409018882073
6373,57.31353369851347,5.838498315622883
6374,212.88909950081063,5.687739637867876
6375,233.090054767816,7.845657739244856
6376,250.2476632299972,5.148610098335152
6377,259.5104614594152,7.339789630089703
6378,227.63093817408964,3.0136268352893616
6379,182.6180843504493,7.113568125607376
6380,342.14961315718654,2.4549644516818843
6381,234.11756025578129,7.663360745343403
6382,287.16363028563165,1.6433384706336305
6383,71.0197952793225,7.209490544355685
6384,267.16342234234827,2.2968377185982
6385,76.58252642880672,1.6213240216363214
6386,122.38966731530695,7.3558385203394065
6387,75.73152204281989,7.048402146474433
6388,249.9670714444381,6.399848471405551
6389,179.24414032983472,3.5774141930237766
6390,181.59359237299591,2.9072096702248857
6391,256.88960584950246,9.930971563448844
6392,127.20126538352034,3.802873553505656
6393,253.38766724394944,7.085772139985332
6394,253.07211145639613,10.76682197095302
6395,78.73092256218175,1.8491161788889567
6396,39.46592194522332,4.665400327054195
6397,98.54145748938272,6.762405955380482
6398,269.9195115119964,10.973966936282917
6399,236.08546501757343,8.7888022146656
6400,129.83242551641854,3.0293979951345045
6401,136.56003147999087,4.106290566373591
6402,53.867514966348296,9.455607950920493
6403,219.683151096366,18.087196327193368
6404,39.59098232400372,10.804426342963623
6405,261.2743574858713,8.641141850215776
6406,254.57662612364464,10.378141697239554
6407,16.544790510553696,1.6727234944063585
6408,145.4832570846799,4.5198474679583205
6409,133.2154404585805,2.958791910194692
6410,230.41526088430732,9.41613671030316
6411,51.21279573772888,8.817625612119112
6412,250.84825997217968,2.4369907036909253
6413,17.235838552209174,4.071446431128065
6414,50.92025413200197,1.6564212220930763
6415,123.3915779736295,3.444673950419592
6416,288.166302909966,4.93456789423358
6417,223.45799289460862,4.587419111653666
6418,298.99668628439645,4.9682471177230365
6419,255.02625586705932,8.90086380029525
6420,223.52739000152766,5.229443543587241
6421,246.25228596574485,3.712597705018288
6422,127.01798233511735,5.689916160009393
6423,122.21513108575144,2.443179431477661
6424,103.03503523290865,2.3089936079663307
6425,107.76830848430723,5.1617825358610725
6426,244.4579689802753,9.329318243112699
6427,128.93852368304042,5.59955018731087
6428,62.61566569448805,4.140438126953788
6429,97.8146992194078,4.3072005304027146
6430,250.37460824968213,8.902521698756667
6431,267.52896314158994,7.08236788392048
6432,75.25118411921292,6.462495644019665
6433,125.19406454586472,4.163084089412207
6434,133.77176043020478,5.546127997965863
6435,10.245821119151516,4.661902300948526
6436,88.93875985051874,11.255380073479335
6437,249.1729766025177,4.143279840743161
6438,58.222879261548755,9.189524408789298
6439,116.77164744037316,2.8353513097498815
6440,113.78413221063455,3.168617097676606
6441,140.23261763220341,2.2805505575443665
6442,259.4584257367204,1.6408363180169991
6443,261.92106023105873,7.248222537587452
6444,251.79984796151325,10.11903797316567
6445,270.36260568823224,8.08375906795423
6446,244.2151402694377,2.8452543954532237
6447,129.11470538514038,4.937946753839613
6448,62.77605873531135,1.4869398165862242
6449,29.640263633997826,8.873072717544927
6450,60.24486525252736,4.705599875076233
6451,80.41422059565356,3.530257915550572
6452,251.3463147031196,3.0090881998063344
6453,231.5186058589626,9.589024408464867
6454,249.73772812939808,5.704205786710997
6455,232.66639848104214,8.089180073397529
6456,0.0,0.0
6457,142.85999331788508,2.636167232259468
6458,103.90987521022268,2.5293090831538945
6459,281.09027728528855,7.902504379088813
6460,131.06263237342077,4.106234933935838
6461,148.05155459407416,3.0020022565480984
6462,218.57058612030983,5.2795564607164716
6463,215.95552771102348,4.22459600918522
6464,79.27041031158134,3.9361184411789845
6465,230.72566673930044,7.056416755023795
6466,234.34017371976398,9.418607527158047
6467,220.8562602712183,6.51803196362854
6468,175.22763136039677,2.731097352042976
6469,277.16206919397075,5.918698006446116
6470,249.00379067270612,8.144421765051652
6471,280.6779936023462,7.886687672830957
6472,251.73407415108625,6.999011506396714
6473,235.66737806466884,0.4894137741051282
6474,349.04246251002326,9.521920574047503
6475,149.59130072693338,6.962646498256508
6476,268.1538991502396,7.090245591738948
6477,289.2037054282551,4.480147584859588
6478,242.6229086103866,13.099219769963089
6479,284.3506781492105,3.4549635931686966
6480,252.1012656493069,2.1784483205783927
6481,254.2535188483918,8.900348811270161
6482,94.49819744242303,3.180628647546037
6483,258.74423720859176,6.109558774052839
6484,249.79056884202328,3.5994632413089813
6485,260.7453137051038,8.457761503057101
6486,249.3100990391231,6.599811879128557
6487,264.37024564162283,6.476342655826287
6488,246.865889413662,7.053811777236807
6489,60.91995763119593,6.2672720482588655
