stationID,LONG,LAT,Date,Hour,Direction,Speed,Time
56434,97.46,28.65,08,06,220,3,2013050806
56434,97.46,28.65,08,06,220,3,2013050806
41696,66.58,29.03,07,15,0,0,2013050715
40568,48.36,29.78,08,06,60,4,2013050806
40570,46.66,29.11,08,06,210,3,2013050806
40580,47.93,29.28,08,06,70,1,2013050806
40581,48.05,29.33,08,06,80,1,2013050806
40582,47.98,29.21,08,06,100,3,2013050806
40585,48.15,29.03,08,06,170,3,2013050806
40588,48.28,29.46,08,06,60,6,2013050806
40592,48.06,28.56,08,06,110,2,2013050806
40594,48.46,28.50,08,06,100,4,2013050806
40596,48.65,28.68,08,06,70,6,2013050806
40582,47.98,29.21,08,06,100,3,2013050806
43533,73.16,6.73,08,06,290,2,2013050806
43555,73.53,4.19,08,06,270,5,2013050806
43577,73.50,1.88,08,06,230,3,2013050806
43588,72.98,0.48,08,06,230,4,2013050806
43404,80.01,9.64,08,06,NaN,NaN,2013050806
43413,79.91,8.98,08,06,230,5,2013050806
43415,80.50,8.75,08,06,230,3,2013050806
43418,81.25,8.58,08,06,180,3,2013050806
43421,80.41,8.33,08,06,270,1,2013050806
43422,80.46,8.11,08,06,270,2,2013050806
43424,79.83,8.03,08,06,230,1,2013050806
43436,81.69,7.71,08,06,90,2,2013050806
43441,80.36,7.46,08,06,230,1,2013050806
43444,80.63,7.33,08,06,270,1,2013050806
43467,79.88,6.81,08,06,270,1,2013050806
43473,80.76,6.96,08,06,270,1,2013050806
43476,80.96,6.81,08,06,50,1,2013050806
43479,81.05,6.98,08,06,50,1,2013050806
43486,80.40,6.68,08,06,290,2,2013050806
43495,80.21,6.03,08,06,290,3,2013050806
43497,81.13,6.11,08,06,210,4,2013050806
43466,79.86,6.90,08,06,130,1,2013050806
43533,73.16,6.73,08,03,290,2,2013050803
43555,73.53,4.19,08,03,270,4,2013050803
43577,73.50,1.88,08,03,230,2,2013050803
43588,72.98,0.48,08,03,250,5,2013050803
48698,103.98,1.36,08,09,330,2,2013050809
48803,103.96,22.50,08,09,140,2,2013050809
48601,100.26,5.30,08,09,230,4,2013050809
48615,102.28,6.16,08,09,70,3,2013050809
48620,100.70,4.21,08,09,200,3,2013050809
48647,101.55,3.11,08,09,360,2,2013050809
48657,103.22,3.62,08,09,120,3,2013050809
48665,102.25,2.26,08,09,220,2,2013050809
48806,103.90,21.33,08,09,50,2,2013050809
43533,73.16,6.73,08,09,270,3,2013050809
43555,73.53,4.19,08,09,270,5,2013050809
43577,73.50,1.88,08,09,230,1,2013050809
43588,72.98,0.48,08,09,250,4,2013050809
48300,97.83,19.29,08,09,0,0,2013050809
48327,98.98,18.78,08,09,200,1,2013050809
48331,100.77,18.77,08,09,0,0,2013050809
48353,101.73,17.45,08,09,40,1,2013050809
48356,104.13,17.15,08,09,0,0,2013050809
48375,98.55,16.66,08,09,0,0,2013050809
48378,100.26,16.78,08,09,180,2,2013050809
48381,102.46,16.28,08,09,0,0,2013050809
48407,104.86,15.25,08,09,190,2,2013050809
48431,102.08,14.96,08,09,220,2,2013050809
48456,100.60,13.91,08,09,210,4,2013050809
48480,102.12,12.60,08,09,160,1,2013050809
48500,99.80,11.80,08,09,150,2,2013050809
48551,99.35,9.12,08,09,90,2,2013050809
48565,98.30,8.10,08,09,230,1,2013050809
48569,100.43,6.91,08,09,90,2,2013050809
48583,101.81,6.41,08,09,60,4,2013050809
48303,99.83,19.88,08,09,240,2,2013050809
48328,99.51,18.28,08,09,180,1,2013050809
48330,100.16,18.16,08,09,230,1,2013050809
48351,100.10,17.61,08,09,0,0,2013050809
48376,99.11,16.88,08,09,150,2,2013050809
48377,99.05,17.23,08,09,0,0,2013050809
48379,101.15,16.43,08,09,0,0,2013050809
48400,100.16,15.80,08,09,0,0,2013050809
48432,103.50,14.88,08,09,250,2,2013050809
48455,100.50,13.73,08,09,220,1,2013050809
48462,102.58,13.70,08,09,170,1,2013050809
48475,99.95,12.58,08,09,140,3,2013050809
48477,100.98,12.68,08,09,150,3,2013050809
48517,99.18,10.48,08,09,120,1,2013050809
48532,98.63,9.97,08,09,0,0,2013050809
48567,99.61,7.51,08,09,170,2,2013050809
48310,99.90,19.13,08,09,0,0,2013050809
48325,97.93,18.16,08,09,0,0,2013050809
48329,99.03,18.56,08,09,0,0,2013050809
48357,104.78,17.41,08,09,10,2,2013050809
48380,99.53,16.48,08,09,100,1,2013050809
48383,104.71,16.53,08,09,0,0,2013050809
48403,102.03,15.80,08,09,280,2,2013050809
48405,103.68,16.04,08,09,160,2,2013050809
48421,98.63,14.75,08,09,0,0,2013050809
48425,100.13,14.46,08,09,0,0,2013050809
48426,100.61,14.80,08,09,190,1,2013050809
48430,101.36,14.05,08,09,290,1,2013050809
48450,99.53,14.01,08,09,0,0,2013050809
48459,100.98,13.36,08,09,290,2,2013050809
48465,100.06,13.15,08,09,150,6,2013050809
48550,100.05,9.46,08,09,100,1,2013050809
48552,99.97,8.47,08,09,80,2,2013050809
48566,99.05,7.53,08,09,190,3,2013050809
48568,100.60,7.20,08,09,50,1,2013050809
48315,100.80,19.11,08,09,0,0,2013050809
48374,101.25,16.76,08,09,0,0,2013050809
48382,103.06,16.25,08,09,350,1,2013050809
48385,98.86,16.01,08,09,260,1,2013050809
48390,103.58,16.33,08,09,120,3,2013050809
48413,101.11,15.58,08,09,220,2,2013050809
48418,101.20,15.26,08,09,150,1,2013050809
48434,102.16,14.71,08,09,0,0,2013050809
48436,102.80,14.58,08,09,240,1,2013050809
48439,101.70,13.98,08,09,0,0,2013050809
48460,100.80,13.16,08,09,230,4,2013050809
48461,100.86,12.91,08,09,260,5,2013050809
48478,101.35,12.63,08,09,190,2,2013050809
48501,102.88,11.76,08,09,280,2,2013050809
48561,98.26,8.85,08,09,250,4,2013050809
48564,98.40,7.88,08,09,140,1,2013050809
48570,100.08,6.65,08,09,0,0,2013050809
48580,101.15,6.78,08,09,0,0,2013050809
48372,99.80,17.10,08,09,0,0,2013050809
48437,103.25,15.23,08,09,260,1,2013050809
48440,102.03,13.78,08,09,0,0,2013050809
48454,100.56,13.70,08,09,150,2,2013050809
48457,100.60,13.38,08,09,210,5,2013050809
48463,100.88,13.08,08,09,250,5,2013050809
48307,100.88,19.41,08,09,0,0,2013050809
48324,99.25,17.63,08,09,210,5,2013050809
48556,99.25,8.56,08,09,230,2,2013050809
48557,99.51,8.43,08,09,0,0,2013050809
48574,100.38,6.80,08,09,0,0,2013050809
48924,101.46,21.05,08,09,220,3,2013050809
48925,102.00,20.68,08,09,140,4,2013050809
48926,100.43,20.25,08,09,180,2,2013050809
48927,104.23,20.41,08,09,320,3,2013050809
48930,102.13,19.88,08,09,240,7,2013050809
48935,103.13,19.46,08,09,270,2,2013050809
48938,101.73,19.23,08,09,220,2,2013050809
48940,102.52,17.95,08,09,270,2,2013050809
48944,102.47,18.12,08,09,270,1,2013050809
48946,104.65,17.38,08,09,270,1,2013050809
48947,104.65,16.54,08,09,360,1,2013050809
48354,102.80,17.38,08,09,140,3,2013050809
55681,90.40,28.96,08,09,160,3,2013050809
55597,91.68,29.03,08,09,340,2,2013050809
55690,91.95,27.98,08,09,360,4,2013050809
56317,94.21,29.21,08,09,340,2,2013050809
55696,92.46,28.41,08,09,20,1,2013050809
55696,92.46,28.41,08,09,20,1,2013050809
56331,97.83,29.66,08,09,140,3,2013050809
55585,90.16,29.43,08,09,320,3,2013050809
55664,87.08,28.63,08,09,220,10,2013050809
56693,104.86,26.58,08,09,110,1,2013050809
57907,104.90,25.08,08,09,0,0,2013050809
55598,91.76,29.25,08,09,270,1,2013050809
55578,88.88,29.25,08,09,270,5,2013050809
55572,89.10,29.68,08,09,360,2,2013050809
55680,89.60,28.91,08,09,290,4,2013050809
56342,98.60,29.68,08,09,20,1,2013050809
56317,94.21,29.21,08,09,340,2,2013050809
55593,91.73,29.85,08,09,360,4,2013050809
55690,91.95,27.98,08,09,360,4,2013050809
56671,102.25,26.65,08,09,140,2,2013050809
56691,104.28,26.86,08,09,180,2,2013050809
55655,85.96,28.18,08,09,140,6,2013050809
56434,97.46,28.65,08,09,250,4,2013050809
55773,89.08,27.73,08,09,220,8,2013050809
55569,87.63,29.08,08,09,320,7,2013050809
56586,103.71,27.35,08,09,340,3,2013050809
56856,100.86,24.46,08,09,220,3,2013050809
56875,102.55,24.35,08,09,200,4,2013050809
56886,103.76,24.53,08,09,220,5,2013050809
56964,101.40,22.66,08,09,270,2,2013050809
56977,101.85,22.58,08,09,40,2,2013050809
56991,104.33,23.61,08,09,180,5,2013050809
56793,104.61,25.78,08,09,360,3,2013050809
55589,90.98,29.30,08,09,40,1,2013050809
56565,101.51,27.43,08,09,270,2,2013050809
56459,101.26,27.93,08,09,140,4,2013050809
56664,101.26,26.63,08,09,320,4,2013050809
56684,103.28,26.41,08,09,250,4,2013050809
56739,98.50,25.01,08,09,220,2,2013050809
56751,100.18,25.70,08,09,180,4,2013050809
56763,101.86,25.73,08,09,200,2,2013050809
56838,97.85,24.01,08,09,200,4,2013050809
56475,102.51,28.65,08,09,360,2,2013050809
56479,102.85,28.00,08,09,20,2,2013050809
56462,101.50,29.00,08,09,160,6,2013050809
56357,100.30,29.05,08,09,290,1,2013050809
56312,94.46,29.56,08,09,0,0,2013050809
56444,98.88,28.45,08,09,90,1,2013050809
56543,99.70,27.83,08,09,200,6,2013050809
56548,99.28,27.16,08,09,340,3,2013050809
56768,101.53,25.01,08,09,250,5,2013050809
56778,102.68,25.01,08,09,200,3,2013050809
56786,103.83,25.58,08,09,20,2,2013050809
56946,99.40,23.55,08,09,140,2,2013050809
56954,99.93,22.56,08,09,320,2,2013050809
56966,101.98,23.43,08,09,140,5,2013050809
56986,103.68,22.98,08,09,200,2,2013050809
56951,100.21,23.95,08,09,0,0,2013050809
56959,100.80,22.00,08,09,110,2,2013050809
56985,103.38,23.38,08,09,220,4,2013050809
56485,103.56,28.28,08,09,0,0,2013050809
56287,103.00,29.98,08,09,70,1,2013050809
56666,101.71,26.58,08,09,70,2,2013050809
56492,104.60,28.80,08,09,40,2,2013050809
56386,103.75,29.56,08,09,40,1,2013050809
56571,102.26,27.90,08,09,320,1,2013050809
56385,103.33,29.51,08,09,250,2,2013050809
55591,91.13,29.66,08,09,250,3,2013050809
55597,91.68,29.03,08,09,340,2,2013050809
56227,95.76,29.86,08,09,270,3,2013050809
56792,104.96,25.78,08,09,90,3,2013050809
56533,98.66,27.75,08,09,180,3,2013050809
56643,98.85,26.86,08,09,180,1,2013050809
56651,100.21,26.86,08,09,220,2,2013050809
56748,99.16,25.11,08,09,220,1,2013050809
56969,101.56,21.48,08,09,160,4,2013050809
48917,103.96,10.21,08,09,180,3,2013050809
48004,95.70,26.00,08,09,320,0,2013050809
48008,97.40,25.36,08,09,140,0,2013050809
48010,94.91,24.86,08,09,360,0,2013050809
48018,96.33,24.16,08,09,40,1,2013050809
48019,97.20,24.26,08,09,230,0,2013050809
48025,94.30,23.20,08,09,180,0,2013050809
48035,97.75,22.93,08,09,220,1,2013050809
48042,96.10,21.98,08,09,180,0,2013050809
48045,93.95,21.38,08,09,140,1,2013050809
48048,94.91,21.20,08,09,220,0,2013050809
48053,95.83,20.83,08,09,180,1,2013050809
48057,97.05,20.78,08,09,220,0,2013050809
48060,99.61,21.30,08,09,220,2,2013050809
48062,92.88,20.13,08,09,230,2,2013050809
48071,93.55,19.41,08,09,230,2,2013050809
48077,95.21,18.79,08,09,0,0,2013050809
48078,96.46,18.91,08,09,180,0,2013050809
48080,94.35,18.46,08,09,220,2,2013050809
48094,94.76,16.76,08,09,40,0,2013050809
48097,96.16,16.76,08,09,230,0,2013050809
48108,98.21,14.10,08,09,320,3,2013050809
48109,93.36,14.11,08,09,230,0,2013050809
48110,98.60,12.43,08,09,320,1,2013050809
48112,98.58,9.96,08,09,320,1,2013050809
48075,97.21,19.68,08,09,0,0,2013050809
48087,95.41,17.66,08,09,40,0,2013050809
48095,95.65,16.73,08,09,220,1,2013050809
48099,97.66,16.75,08,09,0,0,2013050809
48103,97.61,16.50,08,09,220,0,2013050809
48416,103.68,15.31,08,09,0,0,2013050809
56691,104.28,26.86,08,09,180,2,2013050809
42131,75.73,29.16,08,09,320,0,2013050809
42165,73.30,28.00,08,09,0,0,2013050809
42182,77.19,28.58,08,09,270,4,2013050809
42189,79.40,28.36,08,09,50,1,2013050809
42328,70.91,26.90,08,09,230,2,2013050809
42348,75.80,26.81,08,09,270,4,2013050809
42361,78.25,26.23,08,09,320,2,2013050809
42369,80.88,26.75,08,09,320,6,2013050809
42379,83.36,26.75,08,09,90,1,2013050809
42452,75.85,25.15,08,09,290,2,2013050809
42475,81.73,25.45,08,09,270,2,2013050809
42339,73.01,26.30,08,09,0,0,2013050809
42309,94.11,27.23,08,09,50,1,2013050809
42314,95.01,27.48,08,09,90,1,2013050809
42410,91.58,26.10,08,09,50,3,2013050809
42415,92.78,26.61,08,09,360,1,2013050809
42492,85.10,25.60,08,09,90,1,2013050809
42591,84.95,24.75,08,09,320,7,2013050809
42623,93.90,24.66,08,09,230,2,2013050809
42701,85.31,23.31,08,09,320,6,2013050809
42706,87.05,23.25,08,09,180,0,2013050809
42724,91.25,23.88,08,09,90,1,2013050809
42798,86.18,22.81,08,09,270,1,2013050809
42809,88.45,22.65,08,09,230,1,2013050809
42886,84.08,21.91,08,09,230,0,2013050809
42895,86.93,21.50,08,09,230,2,2013050809
42971,85.83,20.25,08,09,180,9,2013050809
43333,92.71,11.66,08,09,140,3,2013050809
42559,77.31,24.65,08,09,320,0,2013050809
42571,80.83,24.56,08,09,320,1,2013050809
42667,77.35,23.28,08,09,290,3,2013050809
42675,79.95,23.17,08,09,270,2,2013050809
42754,75.80,22.71,08,09,290,5,2013050809
42779,81.90,22.76,08,09,340,2,2013050809
42867,79.05,21.10,08,09,320,3,2013050809
42874,81.67,21.22,08,09,320,3,2013050809
42933,77.03,20.70,08,09,140,1,2013050809
43041,82.03,19.08,08,09,320,1,2013050809
42634,69.66,23.25,08,09,230,5,2013050809
42647,72.63,23.06,08,09,320,2,2013050809
42737,70.78,22.30,08,09,290,4,2013050809
42840,72.83,21.20,08,09,230,2,2013050809
42909,70.36,20.90,08,09,270,4,2013050809
42921,73.78,20.00,08,09,250,1,2013050809
43003,72.85,19.11,08,09,270,1,2013050809
43014,75.40,19.85,08,09,290,1,2013050809
43063,73.85,18.53,08,09,290,2,2013050809
43110,73.33,16.98,08,09,320,5,2013050809
43117,75.90,17.66,08,09,0,0,2013050809
43192,73.81,15.48,08,09,270,5,2013050809
43086,79.43,18.76,08,09,90,1,2013050809
43128,78.46,17.45,08,09,0,0,2013050809
43150,83.30,17.70,08,09,200,5,2013050809
43185,81.13,16.18,08,09,160,1,2013050809
43189,82.23,16.95,08,09,200,1,2013050809
43198,74.61,15.85,08,09,270,4,2013050809
43201,75.63,15.41,08,09,0,0,2013050809
43213,78.06,15.80,08,09,NaN,NaN,2013050809
43226,74.44,14.28,08,09,270,1,2013050809
43233,76.43,14.23,08,09,230,1,2013050809
43237,77.63,14.58,08,09,270,1,2013050809
43279,80.18,13.00,08,09,90,3,2013050809
43284,74.88,12.91,08,09,270,4,2013050809
43295,77.58,12.96,08,09,320,2,2013050809
43311,72.73,11.11,08,09,270,4,2013050809
43314,75.78,11.25,08,09,290,1,2013050809
43321,77.05,11.03,08,09,180,5,2013050809
43329,79.76,11.76,08,09,90,1,2013050809
43344,78.71,10.76,08,09,230,2,2013050809
43346,79.83,10.91,08,09,140,4,2013050809
43353,76.23,9.93,08,09,290,4,2013050809
43369,73.00,8.30,08,09,0,0,2013050809
43371,76.94,8.48,08,09,360,2,2013050809
43081,78.10,18.66,08,09,320,1,2013050809
43105,84.13,18.33,08,09,200,5,2013050809
43121,76.85,17.35,08,09,NaN,NaN,2013050809
43181,80.80,16.53,08,09,200,2,2013050809
43221,80.08,15.50,08,09,180,1,2013050809
43225,74.13,14.78,08,09,320,1,2013050809
43226,74.44,14.28,08,09,270,1,2013050809
43311,72.73,11.11,08,09,270,4,2013050809
43347,79.85,10.76,08,09,180,1,2013050809
43352,76.41,9.55,08,09,0,0,2013050809
43363,79.30,9.26,08,09,180,4,2013050809
48352,102.73,17.86,08,09,250,4,2013050809
96009,97.17,5.23,08,09,220,3,2013050809
96011,95.41,5.51,08,09,330,1,2013050809
96035,98.68,3.56,08,09,80,5,2013050809
96073,98.88,1.55,08,09,0,0,2013050809
96091,104.53,0.91,08,09,0,0,2013050809
96109,101.45,0.46,08,09,0,0,2013050809
96001,95.31,5.86,08,09,70,4,2013050809
96015,96.11,4.25,08,09,170,1,2013050809
96033,98.70,3.80,08,09,20,3,2013050809
96075,97.63,1.50,08,09,90,2,2013050809
96087,104.11,1.11,08,09,0,0,2013050809
43245,79.98,14.45,08,09,90,1,2013050809
48803,103.96,22.50,08,09,140,2,2013050809
48806,103.90,21.33,08,09,50,2,2013050809
48917,103.96,10.21,08,09,180,3,2013050809
96015,96.11,4.25,08,06,100,4,2013050806
96075,97.63,1.50,08,09,90,2,2013050809
41170,51.56,25.25,08,12,220,4,2013050812
41150,50.65,26.26,08,12,90,4,2013050812
55690,91.95,27.98,08,12,0,0,2013050812
55696,92.46,28.41,08,12,70,2,2013050812
56373,102.85,29.78,08,12,360,2,2013050812
56582,103.88,27.76,08,12,360,2,2013050812
55681,90.40,28.96,08,12,20,3,2013050812
55597,91.68,29.03,08,12,360,2,2013050812
56317,94.21,29.21,08,12,70,1,2013050812
56582,103.88,27.76,08,12,360,2,2013050812
56761,101.31,25.71,08,12,220,7,2013050812
48698,103.98,1.36,08,12,300,0,2013050812
48601,100.26,5.30,08,12,170,2,2013050812
48615,102.28,6.16,08,12,120,1,2013050812
48620,100.70,4.21,08,12,100,1,2013050812
48647,101.55,3.11,08,12,40,0,2013050812
48650,101.65,3.10,08,12,50,4,2013050812
48657,103.22,3.62,08,12,240,3,2013050812
48665,102.25,2.26,08,12,180,1,2013050812
48300,97.83,19.29,08,12,0,0,2013050812
48327,98.98,18.78,08,12,0,0,2013050812
48331,100.77,18.77,08,12,0,0,2013050812
48353,101.73,17.45,08,12,180,2,2013050812
48356,104.13,17.15,08,12,0,0,2013050812
48375,98.55,16.66,08,12,0,0,2013050812
48378,100.26,16.78,08,12,0,0,2013050812
48381,102.46,16.28,08,12,60,2,2013050812
48407,104.86,15.25,08,12,150,2,2013050812
48431,102.08,14.96,08,12,180,1,2013050812
48456,100.60,13.91,08,12,240,5,2013050812
48480,102.12,12.60,08,12,260,1,2013050812
48500,99.80,11.80,08,12,170,2,2013050812
48551,99.35,9.12,08,12,0,0,2013050812
48565,98.30,8.10,08,12,220,1,2013050812
48569,100.43,6.91,08,12,330,1,2013050812
48583,101.81,6.41,08,12,0,0,2013050812
48303,99.83,19.88,08,12,0,0,2013050812
48328,99.51,18.28,08,12,0,0,2013050812
48330,100.16,18.16,08,12,0,0,2013050812
48351,100.10,17.61,08,12,0,0,2013050812
48354,102.80,17.38,08,12,50,1,2013050812
48376,99.11,16.88,08,12,250,3,2013050812
48379,101.15,16.43,08,12,0,0,2013050812
48400,100.16,15.80,08,12,0,0,2013050812
48432,103.50,14.88,08,12,150,2,2013050812
48455,100.50,13.73,08,12,170,1,2013050812
48462,102.58,13.70,08,12,140,1,2013050812
48475,99.95,12.58,08,12,0,0,2013050812
48477,100.98,12.68,08,12,200,3,2013050812
48517,99.18,10.48,08,12,0,0,2013050812
48532,98.63,9.97,08,12,70,1,2013050812
48567,99.61,7.51,08,12,0,0,2013050812
48310,99.90,19.13,08,12,90,2,2013050812
48325,97.93,18.16,08,12,0,0,2013050812
48329,99.03,18.56,08,12,230,2,2013050812
48357,104.78,17.41,08,12,0,0,2013050812
48383,104.71,16.53,08,12,250,1,2013050812
48403,102.03,15.80,08,12,0,0,2013050812
48405,103.68,16.04,08,12,340,3,2013050812
48421,98.63,14.75,08,12,0,0,2013050812
48425,100.13,14.46,08,12,0,0,2013050812
48426,100.61,14.80,08,12,0,0,2013050812
48430,101.36,14.05,08,12,90,2,2013050812
48450,99.53,14.01,08,12,0,0,2013050812
48459,100.98,13.36,08,12,180,1,2013050812
48465,100.06,13.15,08,12,180,5,2013050812
48550,100.05,9.46,08,12,90,1,2013050812
48552,99.97,8.47,08,12,0,0,2013050812
48566,99.05,7.53,08,12,180,2,2013050812
48568,100.60,7.20,08,12,80,1,2013050812
48315,100.80,19.11,08,12,0,0,2013050812
48374,101.25,16.76,08,12,0,0,2013050812
48385,98.86,16.01,08,12,0,0,2013050812
48390,103.58,16.33,08,12,10,3,2013050812
48413,101.11,15.58,08,12,0,0,2013050812
48416,103.68,15.31,08,12,180,1,2013050812
48418,101.20,15.26,08,12,0,0,2013050812
48434,102.16,14.71,08,12,0,0,2013050812
48436,102.80,14.58,08,12,130,1,2013050812
48439,101.70,13.98,08,12,0,0,2013050812
48460,100.80,13.16,08,12,150,2,2013050812
48461,100.86,12.91,08,12,240,2,2013050812
48478,101.35,12.63,08,12,0,0,2013050812
48501,102.88,11.76,08,12,0,0,2013050812
48561,98.26,8.85,08,12,0,0,2013050812
48564,98.40,7.88,08,12,0,0,2013050812
48570,100.08,6.65,08,12,0,0,2013050812
48580,101.15,6.78,08,12,0,0,2013050812
48437,103.25,15.23,08,12,150,2,2013050812
48440,102.03,13.78,08,12,110,2,2013050812
48454,100.56,13.70,08,12,150,1,2013050812
48457,100.60,13.38,08,12,190,7,2013050812
48463,100.88,13.08,08,12,190,7,2013050812
48307,100.88,19.41,08,12,0,0,2013050812
48324,99.25,17.63,08,12,60,1,2013050812
48556,99.25,8.56,08,12,140,2,2013050812
48557,99.51,8.43,08,12,0,0,2013050812
48574,100.38,6.80,08,12,0,0,2013050812
43533,73.16,6.73,08,12,320,2,2013050812
43555,73.53,4.19,08,12,270,6,2013050812
43577,73.50,1.88,08,12,250,5,2013050812
43588,72.98,0.48,08,12,250,5,2013050812
44404,80.58,29.30,08,12,220,4,2013050812
44416,81.61,28.60,08,12,250,3,2013050812
44424,82.16,29.28,08,12,240,2,2013050812
44434,84.00,28.21,08,12,0,0,2013050812
44454,85.36,27.70,08,12,290,1,2013050812
44474,87.66,27.35,08,12,0,0,2013050812
44478,87.26,26.48,08,12,90,3,2013050812
48806,103.90,21.33,08,12,0,0,2013050812
41859,89.23,25.73,08,12,90,0,2013050812
41891,91.88,24.90,08,12,80,2,2013050812
41907,89.05,24.13,08,12,0,0,2013050812
41950,90.36,22.75,08,12,180,1,2013050812
48377,99.05,17.23,08,12,0,0,2013050812
48455,100.50,13.73,08,12,170,1,2013050812
41678,73.25,29.95,08,09,310,1,2013050809
41696,66.58,29.03,08,09,310,1,2013050809
41697,67.88,29.55,08,09,0,0,2013050809
41700,71.78,29.40,08,09,50,2,2013050809
41725,68.90,27.66,08,09,230,2,2013050809
41746,68.13,26.85,08,09,360,1,2013050809
41759,63.48,25.26,08,09,230,4,2013050809
41785,68.90,24.63,08,09,230,4,2013050809
41685,69.71,29.88,08,09,230,1,2013050809
41710,62.75,28.81,08,09,0,0,2013050809
41718,70.68,28.65,08,09,50,4,2013050809
41739,64.10,26.96,08,09,230,3,2013050809
41744,66.63,27.83,08,09,130,4,2013050809
41749,68.36,26.25,08,09,270,3,2013050809
41712,64.40,28.88,08,09,310,2,2013050809
41715,68.46,28.30,08,09,90,2,2013050809
41756,61.80,25.06,08,09,270,6,2013050809
41764,68.41,25.38,08,09,230,9,2013050809
41768,69.78,25.51,08,09,230,5,2013050809
41780,67.13,24.90,08,09,230,8,2013050809
41244,55.78,24.23,08,12,290,9,2013050812
41246,56.72,24.35,08,12,350,10,2013050812
41255,57.53,22.85,08,12,250,7,2013050812
41256,58.28,23.58,08,12,20,2,2013050812
41258,58.47,23.58,08,12,290,2,2013050812
41267,59.40,22.65,08,12,340,2,2013050812
41268,59.46,22.53,08,12,40,4,2013050812
41288,58.90,20.66,08,12,180,4,2013050812
41315,54.08,17.25,08,12,150,4,2013050812
40848,52.53,29.53,08,12,300,5,2013050812
40856,60.88,29.46,08,12,30,6,2013050812
40875,56.28,27.18,08,12,200,9,2013050812
40362,43.48,29.61,08,12,350,4,2013050812
40373,46.13,28.31,08,12,330,1,2013050812
40377,45.51,27.91,08,12,0,0,2013050812
40394,41.68,27.43,08,12,270,1,2013050812
40405,43.76,26.30,08,12,320,4,2013050812
40416,50.16,26.26,08,12,90,6,2013050812
40417,49.81,26.45,08,12,110,5,2013050812
40420,49.48,25.28,08,12,200,4,2013050812
40435,44.40,24.50,08,12,240,6,2013050812
40437,46.71,24.93,08,12,210,4,2013050812
41036,40.55,21.48,08,12,270,7,2013050812
41055,41.65,20.29,08,12,230,5,2013050812
41061,45.25,20.50,08,12,240,4,2013050812
41084,42.67,19.97,08,12,270,2,2013050812
41112,42.65,18.23,08,12,210,8,2013050812
41114,42.80,18.29,08,12,240,5,2013050812
41128,44.41,17.61,08,12,150,2,2013050812
