stationID,time,u10,msl,t2m,v10
48803,2018041012,-1.6648828769784134,100890.11204469504,295.8003888504698,0.5295483615352456
48803,2018041018,-0.8498422339982218,101089.65029736928,292.69475939992265,0.27809085671025235
48803,2018041100,-0.5849809418276444,101230.57266186502,292.45356481486726,0.005770065458731155
48803,2018041106,-0.5860576137470369,100755.53973475195,300.71597436077127,1.1763102407576085
48803,2018041112,-1.6573461735426651,100638.55219126242,297.9352599297613,0.8688512828929877
48803,2018041118,-0.4234801539187557,100746.25888579038,293.61169749186854,-0.13588066870032622
48803,2018041200,0.10624243042239924,100891.08897616467,293.52399037003016,-0.1677246321934477
48803,2018041206,0.3969438486583988,100511.79533307649,302.48008351592813,1.2410962354505108
48803,2018041212,-1.986807780876798,100487.37204633543,298.1585144217134,0.6821797727608967
48803,2018041218,-0.575290894553111,100685.93336754,293.88877226313036,-0.032662304274346465
48803,2018041300,0.21175627852287326,100882.29659293793,293.74525151830414,-0.15894009054017275
48803,2018041306,0.4270906624013916,100627.31747936156,303.56446247683806,1.0061097462254078
48803,2018041312,-1.6691895646559838,100653.20616330703,299.39638084584044,0.2901696014835053
48803,2018041318,-0.2910495078334669,100845.17319709154,296.09341037115695,-0.474085522351409
48803,2018041400,0.29573668823549537,100911.60453702717,294.38312149531004,-0.3148657048858019
48803,2018041406,-1.0479498671664589,100806.3401711733,300.9432155400796,1.0939551627581563
48803,2018041412,-1.1577704029445028,100871.79457963927,297.9392466171176,0.3253077680966048
48803,2018041418,-1.6821096276886949,101270.87108498774,294.91733760105234,0.21989326825730626
48803,2018041500,-1.9781944055216567,101464.30351597667,292.24227038498407,0.8545764027064161
48803,2018041506,-1.7510166305298207,101517.30204820473,292.91402720451833,1.3267455165699409
48803,2018041512,-1.7068730818347246,101353.91025990722,291.6462606252192,0.8941068401461529
48803,2018041518,-1.075943337070666,101658.22441270047,289.25624155512537,0.7392792935071834
48803,2018041600,-1.1760738255741772,101731.00580718878,289.3499287079981,0.6997488560674464
48803,2018041606,-1.410788304001762,101721.23649249233,291.7240010286668,0.5504116479617736
48803,2018041612,-1.143773667992399,101591.79307276486,290.92068352637506,0.8040652882000856
48803,2018041618,-0.35134313531945205,101817.2200093846,290.1293260861522,0.07824253409824887
48803,2018041700,0.1525393229562807,101889.26870527065,289.83630456546507,-0.06560433547412725
48803,2018041706,-1.4377051019865768,101681.18230223704,296.4243054217287,0.8095556267333823
48803,2018041712,-1.4452418054223248,101430.59938027406,292.6409391206128,0.5053908719887398
48803,2018041718,-0.4342468731126816,101674.83224768438,291.76586124590784,-0.113919314567139
48803,2018041800,-0.25013597489654843,101661.3994399768,290.97051711832864,-0.2852178768059991
48803,2018041806,-1.6648828769784134,101351.71216410057,298.3458887274589,0.9621870379590334
48803,2018041812,-1.3914082094526954,101198.33392336684,294.9193309447305,0.5009986011621024
48803,2018041818,-0.9467427067435552,101311.1695081104,292.8562202378522,0.4889198563888494
48803,2018041900,-0.7960086380285922,101338.76782212779,292.49741837578637,0.3340923097498797
48803,2018041906,-1.0231864130204291,101194.42619748828,294.4967420849641,1.0083058816387265
48803,2018041912,-1.2029906235589918,100930.65470068516,293.92664579301515,0.6865720435875341
48803,2018041918,-0.6441978973942368,101110.16585823172,292.74259964819805,0.4307222679359033
48803,2018042000,-0.8950624546127106,101118.7140085911,292.8562202378522,0.5548039187884111
48803,2018042006,0.13531257224599924,100980.23397276943,296.77912059643825,0.9149701265726808
48803,2018042012,-1.4323217423896135,100825.3903348313,295.87812925391745,0.7832020017735577
48803,2018042018,-0.10370859385915596,101002.70339657119,294.022326289566,-0.3016888924058896
48803,2018042100,0.08147897627636969,101070.60013371127,294.0721598815196,0.07824253409824887
48803,2018042106,-0.0358782629374228,100728.91835220424,302.74918491247746,0.9775599858522644
48803,2018042112,-1.4883086821980285,100642.21568427356,298.78243099297225,0.808457559026723
48803,2018042118,-0.7507884174141034,100830.51922504694,295.92596950219286,-0.0172893563811154
48803,2018042200,-0.06387173284163017,100942.86634405568,294.99906469185623,0.003573930045412399
48803,2018042206,-0.15431217407060782,100567.96889258084,302.7033380078802,0.9248527359326152
48803,2018042212,-1.1179335419269771,100489.57014214213,299.5199681538853,1.1203087877179811
48803,2018042218,0.0007285823219252974,100628.5386436986,296.71533359873763,-0.32584638195239546
48803,2018042300,0.473387554935273,100827.09996490316,295.0768050953038,-0.5147140274978054
48803,2018042306,0.3732570664317619,100461.48336238996,304.7405352469426,0.7546522414004144
48803,2018042312,-1.9232841376326355,100501.53755264524,300.3691325607744,1.0862686888115411
48803,2018042318,-1.3935615532914805,100770.437939664,297.14788917689475,0.4911159918021681
48803,2018042400,-0.8056986853031256,100989.75905459844,295.98377646885905,0.3911918304961664
48803,2018042406,-2.106318363929376,100834.42695092552,301.1485299389284,1.321255178036644
48803,2018042412,-1.205143967397777,100804.14207536662,297.47081085275397,0.36264207012302296
48803,2018042418,-0.7949319661091997,100952.14719301727,296.18111749299527,0.14522466420446986
48803,2018042500,-0.9790428643253328,101172.20100655397,294.9452444125464,0.4307222679359033
48803,2018042506,-1.7596300058849614,100993.666780477,297.77977912286616,1.37945276648959
48803,2018042512,-1.2352907811407694,100943.5990426579,295.65288141828734,0.5449213094284767
48803,2018042518,-1.004882990390755,101135.07761070758,293.92066576198073,0.8029672204934262
48803,2018042600,-0.8240021079327996,101338.03512352557,294.0701665378415,0.8875184339061969
48803,2018042606,-1.1674604502190362,101218.11678562708,297.70004537574044,0.38789762737618827
48803,2018042612,-1.205143967397777,101141.91613099507,295.96982306311213,0.4438990804158156
48803,2018042618,-0.9499727225017328,101477.98055655166,293.9525592608311,0.3560536638830669
48803,2018042700,-1.4344750862283993,101621.83371545633,293.70937133209753,1.0083058816387265
48803,2018042706,-1.2245240619468436,101632.33572875496,293.90671235623375,0.16938215375097576
48803,2018042712,-0.9165958930005624,101549.05232096807,293.6615310838221,0.5526077833750922
48803,2018042718,-0.026188215662889425,101694.61510994461,292.9160205481965,0.22099133596396564
48803,2018042800,0.18053279286048807,101642.83774205363,293.20704872520537,-0.306081163232527
48803,2018042806,-1.1147035261687992,101295.05013886133,298.75651752515637,1.0873667565182004
48803,2018042812,-1.1179335419269771,101215.91868982039,294.78577691829486,0.4438990804158156
48803,2018042818,-0.4859271252435261,101345.85057528267,293.65156436543134,0.20561838807073465
48803,2018042900,-0.31473629006010395,101349.75830116123,293.6435909907188,0.11008649759137028
48803,2018042906,-0.4364002169514668,101159.25666458119,297.33327013896206,0.8952049078528124
48803,2018042912,-1.143773667992399,100949.21639860832,295.8203222872513,0.5515097156684329
48803,2018042918,-0.04233829445377835,101156.32587017227,293.48412349646736,-0.29949275699257083
48803,2018043000,0.3517236280439101,101230.81689473244,293.96451932289983,-0.3774555641653854
48803,2018043006,-0.8390755148042959,101038.36139521313,302.2448689619072,0.8128498298533604
48803,2018043012,-1.5216855116991987,100807.31710264296,298.45352928607866,0.8216343715066353
48803,2018043018,-0.4439369203872149,101155.34893870263,296.1432439631105,-0.05352559070087426
48803,2018050100,-0.04556831021195608,101271.84801645737,295.5193273918517,-0.4246724755517378
48803,2018050106,-0.6646546638626961,101040.8037238872,303.43888182511506,0.6360609290812036
48803,2018050112,-1.4010982567272283,100902.81215380038,299.2588401320485,0.8216343715066353
48803,2018050118,0.14392594760113994,101238.14388075477,297.1140023343663,-0.2467855070729216
48803,2018050200,0.4313973500789621,101317.76379553053,296.4801190447168,-0.5333811785110144
48803,2018050206,-1.1685371221384289,101243.76123670518,298.97379198607405,-0.08427148648733629
48803,2018050212,-0.36318652643277055,101360.5045473273,295.7804554136885,0.8117517621467011
48803,2018050218,0.6962586422495393,101519.0116782766,294.5904292378369,-0.6739338449634124
48803,2018050300,-0.22214250499234106,101622.32218119118,295.1804589665673,0.5020966688687617
48803,2018050306,-1.2826643455940436,101566.88132028905,298.23226813780474,0.8732435537196253
48803,2018050312,-0.9908862554386512,101328.02157596171,296.7452337539098,0.5789614083349168
48803,2018050318,-0.6614246481045183,101432.79747608076,295.3080329619685,0.8490860641731193
48803,2018050400,-0.5602174876816147,101385.90476553797,295.40172011484117,0.5515097156684329
48803,2018050406,-1.147003683750577,101227.15340172127,300.6940475803117,0.4845275855622119
48803,2018050412,-1.3117344874176435,101007.58805391939,297.2615097665489,0.4153493200426723
48803,2018050418,-0.7292549790262516,101248.15742831856,295.676801542425,0.6690029602809844
48803,2018050500,-0.14462212679607456,101328.02157596171,294.9193309447305,0.26930631505697744
48803,2018050506,-0.3707232298685187,101084.52140715363,300.47876646307225,0.6635126217476875
48803,2018050512,-1.234214109221377,100995.86487628373,297.1698159573544,0.5119792782286959
48803,2018050518,-0.3890266524981928,101161.21052752047,295.3957400838068,0.3692304763629792
48803,2018050600,0.06209888172730305,101139.71803518836,296.23095108494886,0.22099133596396564
48803,2018050606,0.5670580119224283,100759.44746063053,302.26679574236675,0.6250802520146099
48803,2018050612,0.08363232011515488,100477.35849877162,301.91995394236983,0.2989541431367801
48803,2018050618,0.5250678070661173,100661.26584793156,296.9086879355176,-0.016191288674456072
48803,2018050700,0.7737790204458058,100751.14354313858,296.4322787964413,-0.4345550849116721
48803,2018050706,1.499455894116413,100440.47933579264,304.6149545952196,-0.03376037198100579
48803,2018050712,-0.13816209527971898,100262.67780831797,302.46812345385916,-0.24129516853962474
48803,2018050718,0.7177920806373911,100504.22411418674,297.2276229240205,-0.20835313733984395
48803,2018050800,0.6316583270859838,100649.29843742847,296.46417229529163,-0.31815990800578003
48803,2018050806,0.11700914961632515,100465.3910882685,305.2209310733752,0.8930087724394937
48803,2018050812,-1.7445565990134653,100512.77226454607,300.4329195584749,0.3977802367361225
48803,2018050818,-1.110396838491229,100798.7689522836,296.4083586723036,0.21989326825730626
48803,2018050900,-1.0264164287786068,100948.72793287352,296.0555368412722,0.319817429563308
48803,2018050906,-1.4796953068428875,100805.60747257108,304.12658539407454,0.9731677150256268
48803,2018050912,-1.5216855116991987,100839.80007400851,299.94455035732983,0.34068071598983585
48803,2018050918,-1.3935615532914805,101161.94322612273,296.525965949314,0.21001065889737205
48803,2018051000,-1.2266774057856291,101211.0340324722,295.71866175966596,0.9808541889722424
48803,2018051006,-1.4753886191653174,100933.82972796148,301.2023502182383,1.4332580841158986
48803,2018051012,-1.7176398010286502,100823.43647189203,298.9080116446953,0.6459435384411378
48803,2018051018,-0.4622403430168889,101065.95970923048,296.8130074389667,0.3286019712165829
48803,2018051100,-0.7163349159935405,101114.56204984512,296.53792601138286,0.3725246794829573
48803,2018051106,-1.4473951492611101,100852.25595024644,302.3764296446646,1.1752121730509493
48803,2018051112,-1.5066121048277026,100843.21933415227,297.4349306665474,0.5756672052149387
48803,2018051118,-0.7755518715601329,101055.2134630644,295.96782971943384,0.30773868479005506
48803,2018051200,-0.3115062743019262,101181.48185551557,295.8003888504698,0.4186435231626504
48803,2018051206,-1.2708209544807252,100987.07249305693,300.7996947952533,0.9226566005192964
48803,2018051212,-1.691799674963228,100947.50676853646,297.4588507906851,0.36264207012302296
48803,2018051218,-0.3211963215764595,101161.21052752047,294.56252242634287,-0.20396086651320647
48803,2018051300,0.3474169403663397,101275.26727660114,295.15454549875136,0.0771444663915895
48803,2018051306,-1.134083620717866,101091.35992744114,300.0541842596278,0.652531944681094
48803,2018051312,-1.3461879888382065,100894.01977057359,297.03227524356237,0.5405290386018393
48803,2018051318,0.2935833443967102,101111.38702256883,294.4788019918608,-0.5059294858445303
48803,2018051400,0.5498312612121469,101159.5008974486,295.13261871829184,-0.4938507410712775
48803,2018051406,-0.005731449194430249,100750.89931027117,303.3591480779893,0.8666551474796691
48803,2018051412,-1.494768713714384,100588.97291917812,298.7405707757312,0.9775599858522644
48803,2018051418,0.6262749674890208,100662.48701226863,295.4455736757604,-0.06560433547412725
48803,2018051500,0.6704185161841171,100795.34969213985,295.2243125274865,0.03651596124519319
48803,2018051506,0.7651656450906651,100543.5456058398,303.36911479637996,1.1894870532375208
48803,2018051512,-1.299891096304325,100358.6613252102,300.40102605962466,0.8776358245462627
48803,2018051518,0.4561608042249915,100546.96486598355,297.2236362366642,0.0453005028984681
48803,2018051600,0.5099944001946211,100718.17210603818,296.30071811368384,0.011260403992027991
48803,2018051606,0.6198149359726653,100478.09119737383,303.8495106228125,0.8864203661995376
48803,2018051612,-1.1588470748638957,100295.89347828577,300.600360427439,0.6382570644945222
48803,2018051618,0.4604674919025618,100546.47640024874,297.1259623964352,-0.10733090832718284
48803,2018051700,0.6553451093126209,100739.17613263548,296.7452337539098,-0.0974482989672486
48803,2018051706,0.4507774446280285,100482.73162185463,303.79768368718084,0.7524561059870957
48803,2018051712,-0.16077220558696334,100341.56502449149,302.58174404351337,0.8018691527867668
48803,2018051718,0.8416093513675392,100602.64995975312,296.60569969643984,-0.15454781971353534
48803,2018051800,0.6058182010205616,100748.94544733188,297.32729010792764,-0.1512536165935573
48803,2018051806,0.6768785477004727,100447.07362321274,304.8202689940684,1.1686237668109931
48803,2018051812,-1.4269383827926507,100338.38999721514,299.38840747112783,1.1938793240641579
48803,2018051818,0.5089177282752285,100662.48701226863,297.17180930103245,-0.07878114795403958
48803,2018051900,0.6865685949750059,100842.73086841743,296.2249710539144,-0.1600381582468321
48803,2018051906,0.4486241007892434,100580.18053595137,304.25017270211936,0.6646106894543469
48803,2018051912,-1.0371831479725326,100431.19848683107,300.4867398377848,0.6448454707344784
48803,2018051918,0.0190320049515994,100672.25632696504,297.7877524975788,-0.3324347881923516
48803,2018052000,0.2472864518628287,100850.79055304195,297.29938329643363,0.1485188673244479
48803,2018052006,-0.8767590319830366,100607.2903842339,304.4056535090145,0.909479788039384
48803,2018052012,-1.4646218999713914,100514.97036035279,300.3531858113492,0.2605217734037026
48803,2018052018,-0.9305926279526662,100763.84365224393,297.35918360677795,0.3187193618566486
48803,2018052100,-0.8519955778370071,100991.71291753773,296.6256331332212,0.2352662161505373
48803,2018052106,-1.6175093125251394,100797.30355507912,301.76247979179647,1.5650262089150218
48803,2018052112,-1.4172483355181176,100711.8220514855,298.35386210217143,0.839203454813185
48803,2018052118,-0.5709842068755406,100943.35480979047,296.56583282287687,0.4581739606023873
48803,2018052200,-0.13385540760214865,101166.33941773608,296.28277802058057,0.2133048620173501
48803,2018052206,-1.6670362208171987,100918.19882444724,301.98174759639227,0.7645348507603487
48803,2018052212,-1.3548013641933472,100869.10801809776,298.7465508067657,0.5141754136420147
48803,2018052218,0.2332897169107251,101146.55655547588,296.08344365276616,-0.11501738227379844
48803,2018052300,-0.4590103272587112,101269.40568778326,295.59108776426484,0.11667490383132645
48803,2018052306,-1.8210003052903403,100997.818739223,300.9153087285856,0.8633609443596908
48803,2018052312,-1.2245240619468436,100770.19370679658,298.32595529067737,0.4680565699623215
48803,2018052318,-0.36103318259398537,100890.35627756245,296.1731441182826,0.4329184033492221
48803,2018052400,-0.18984234741056333,100980.72243850426,296.48410573207303,0.28577733065686783
48803,2018052406,-0.6000543486991406,100630.24827377047,303.1279202113247,1.3355300582232157
48803,2018052412,-1.4603152122938212,100525.96083938627,300.0402308538807,0.9940310014521548
48803,2018052418,-0.8164654044970515,100656.8696563182,297.40303716769716,0.499900533455443
48803,2018052500,-0.053105013647704265,100731.60491374574,298.2262881067703,0.5229599552952895
48803,2018052506,1.1743009744598498,100368.1864070392,303.8893774963754,1.3102745009700505
48803,2018052512,-1.09424675970034,100263.16627405275,301.309990776858,1.5584378026750656
48803,2018052518,0.19237618397380665,100488.5932106725,298.08675404930017,0.09471354969813928
48803,2018052600,0.0556388502109475,100769.46100819434,298.4993761906759,0.4131531846293536
48803,2018052606,0.3851004575450804,100540.8590442983,303.8873841526973,0.9929329337454956
48803,2018052612,-0.5020772040344148,100470.03151274932,303.0461931205208,0.3637401378296824
48803,2018052618,-0.06387173284163017,100865.93299082141,297.94721999183025,0.2561295025770651
48803,2018052700,0.042718787178236406,100999.77260216227,299.13525282400366,-0.11501738227379844
48803,2018052706,0.07286560092122896,101009.78614972607,298.99771211021175,-0.9770005320013956
48803,2018052712,-0.07571512395494863,100951.41449441503,296.70536688034696,-0.6333053398170162
48803,2018052718,-0.6183577713288146,101196.13582756015,295.844242411389,-0.54106765245763
48803,2018052800,-0.8132353887388737,101202.48588211283,295.33992646081884,-0.06889853859410533
48803,2018052806,-1.6196626563639245,101176.59719816736,296.2349377723051,1.37945276648959
48803,2018052812,-0.35241980723884464,100965.3357678574,294.7339499826632,0.5471174448417955
48803,2018052818,-0.7012615091220442,101120.42363866296,294.3611947148504,0.2736985858836149
48803,2018052900,-0.054181685567096786,101136.78724077943,294.7040498274912,-0.04913331987423687
48803,2018052906,-0.8789123758218218,100949.21639860832,300.9790957262862,0.8304189131599102
48803,2018052912,-0.7809352311570958,100806.82863690812,298.347882071137,0.9380295484125274
48803,2018052918,-0.05741170132527462,101080.12521554023,296.72330697345024,-0.19956859568656904
48803,2018053000,0.3065034074294213,101101.86194073976,296.6615133194278,-0.16992076760676633
48803,2018053006,-0.2705927413650077,100845.66166282637,303.18572717799077,0.9907367983321766
48803,2018053012,-1.2589775633674063,100787.29000751527,299.9385703262953,0.5141754136420147
48803,2018053018,-0.9435126909853772,101052.52690152287,297.67612525160274,0.6173937780679944
48803,2018053100,-0.07356178011616342,101081.34637987733,296.70935356770315,-0.17760724155338192
48803,2018053106,-0.7690918400437775,100981.4551371065,300.5983670837608,0.5602942573217078
48803,2018053112,-1.2083739831559548,100823.43647189203,300.2136517538792,0.17816669540425062
48803,2018053118,-0.2059924262014522,101037.62869661087,296.5458993860955,-0.17541110614006314
48803,2018060100,-0.10047857810097828,101048.86340851174,298.0528672067718,0.07824253409824887
48803,2018060106,-1.1846872009293177,101041.29218962204,300.16381816192563,0.7821039340668984
48803,2018060112,-1.0167263815040737,100899.1486607892,297.80967927803835,0.6338647936678848
48803,2018060118,-0.6409678816360591,101084.52140715363,297.0063617757466,0.3417787836964952
48803,2018060200,-0.08002181163251898,101124.81983027636,297.35320357574346,0.15949954439104153
48803,2018060206,-1.1157801980881918,100964.6030692552,299.0475457021653,0.566882663561664
48803,2018060212,-1.0554865706022067,100870.57341530222,296.7392537228754,-0.012897085554477994
48803,2018060218,-0.469777046452637,101064.00584629117,295.8960693470208,0.12985171631123876
48803,2018060300,-0.2533659906547262,100929.43353634812,296.2110176481674,0.3055425493767363
48803,2018060306,-1.6175093125251394,100672.25632696504,300.7020209550243,0.5888440176948511
48803,2018060312,-0.5160739389865185,100650.03113603072,298.1764545148167,0.3549555961764075
48803,2018060318,-0.4428602484678223,100799.74588375322,296.858854343564,0.9072836526260654
48803,2018060400,-0.3739532456266965,100915.2680300383,296.8708144056328,-0.19627439256659096
48803,2018060406,-1.836073712161836,100713.7759144248,300.4827531504285,0.3593478670030449
48803,2018060412,0.7619356293324874,100859.09447053396,297.54655791252344,-0.895743521708603
48803,2018060418,0.8706794931911391,100987.56095879176,295.88610262863006,-1.360226161625512
48803,2018060500,0.7360955032670652,101085.49833862328,295.51334736081725,-0.4049072568318693
48803,2018060506,0.2354430607495103,100894.50823630842,303.4687819802872,0.7096314654273806
48803,2018060512,-1.1696137940578215,100713.7759144248,299.7751161446876,0.8359092516932071
48803,2018060518,0.7705490046876281,100834.67118379287,297.0621753987346,-0.19517632485993164
48803,2018060600,0.3398802369305917,100927.23544054141,297.64821844010874,0.06067345079169911
48803,2018060606,-0.5462207527295111,100560.64190655854,304.70266171705794,0.043104367485149335
48803,2018060612,-1.1566937310251104,100341.80925735892,301.365804399846,1.5134170267020322
48803,2018060618,0.3743337383511546,100568.70159118307,298.2721350113676,-0.2259222206463937
48803,2018060700,0.1525393229562807,100774.10143267516,297.94323330447395,-0.012897085554477994
48803,2018060706,-0.5892876295052147,100429.977322494,304.7624620274022,0.15620534127106345
48803,2018060712,-1.4818486506816728,100282.21643771075,301.03092266191794,0.9534024963057584
48803,2018060718,1.0451003441327391,100466.12378687074,297.8176526527509,-0.1556458874201947
48803,2018060800,0.5422945577763988,100482.24315611982,297.55851797459235,0.010162336285368556
48803,2018060806,-1.1179335419269771,100215.05239917293,306.5345445572716,1.2004677303041142
48803,2018060812,-0.4794670937271705,100145.2017990936,302.5638039504101,0.6009227624681039
48803,2018060818,0.9557365748231538,100325.6898881098,298.6967172148121,-0.4707913192314309
48803,2018060900,0.8125392095439391,100440.47933579264,296.97646162057436,-0.2423932362462841
48803,2018060906,-1.2514408599316584,100282.94913631301,299.1113326998659,0.11338070071134836
48803,2018060912,-0.3125829462213188,100309.08205312592,297.9950602401057,0.5756672052149387
48803,2018060918,0.7587056135743097,100463.19299246182,297.84356612056683,0.22208940367062505
48803,2018061000,0.5175311036303692,100512.28379881127,297.4967243205698,-0.13148839787368882
48803,2018061006,-0.2813594605589336,100295.89347828577,302.00168103317367,-0.04474104904759935
48803,2018061012,-0.651734600829985,100317.38597061788,300.29936553203936,0.5624903927350264
48803,2018061018,0.652115093554443,100378.19995460304,298.1046941424036,-0.18309758008667865
48803,2018061100,0.3883304733032581,100439.50240432301,298.0050269584964,0.3286019712165829
48803,2018061106,0.7328654875088875,100242.65071319028,302.3863963630554,0.010162336285368556
48803,2018061112,0.17730277710231035,100188.91948236004,299.4701345619318,-0.08976182502063312
48803,2018061118,0.17730277710231035,100268.5393971358,297.4389173539037,-0.06999660630076465
48803,2018061200,0.4626208357413469,100293.20691674424,298.1326009538976,-0.4938507410712775
48803,2018061206,1.26581808760822,100172.55588024354,302.90865240672895,0.3264058358032641
48803,2018061212,0.7059486895240726,100075.59543188164,299.39438750216226,-0.5608328711774985
48803,2018061218,0.8696028212717465,100144.22486762394,297.68011193895904,-0.3357289913123297
48803,2018061300,0.7231754402343541,100197.95609845422,298.5671498757328,-0.17870530926004125
48803,2018061306,1.0784771736339094,100003.54673599561,304.0548250216613,0.6920623821208309
48803,2018061312,1.2475146649785462,99940.53465620373,302.69735797684575,0.3066406170833957
48803,2018061318,0.9966501077600723,100109.05533471686,297.67612525160274,-0.17760724155338192
48803,2018061400,0.4938443214037321,100234.34679569837,297.7478856240159,0.12545944548460136
48803,2018061406,-0.37502991754608905,100053.61447381473,301.3020174021454,0.9226566005192964
48803,2018061412,-0.8347688271267255,100172.06741450873,298.60303006193936,0.17487249228427254
48803,2018061418,-0.35349647915823723,100340.83232588923,297.0841021791942,0.566882663561664
48803,2018061500,-0.6829580864923702,100457.81986937881,296.3047048010401,-0.06231013235414917
48803,2018061506,-0.3717999017879113,100482.73162185463,297.7438989366596,0.056281179965061656
48803,2018061512,-1.126546917282118,100321.78216223123,296.99041502632144,0.4911159918021681
48803,2018061518,-1.0296464445367846,100475.64886869976,296.62762647689937,0.4384087418825188
48803,2018061600,-0.1941490350881337,100546.47640024874,296.04756346655967,0.11447876841800775
48803,2018061606,-0.962892785534444,100386.99233782981,300.48873318146303,0.7568483768137331
48803,2018061612,-1.0005763027131849,100229.21790548273,298.70668393320284,0.5932362885214886
48803,2018061618,-0.6398912097166665,100400.18091266997,297.4688175090758,0.7282986164405898
48803,2018061700,-0.9682761451314068,100452.44674629575,297.32729010792764,0.5416271063084986
48803,2018061706,-1.7273298483031838,100234.59102856576,300.13391800675345,0.8864203661995376
48803,2018061712,-1.1556170591057178,100128.10549837486,298.83625127228214,0.4735469084956183
48803,2018061718,-0.5925176452633925,100237.27759010726,297.72197215619997,0.40217250756276
48803,2018061800,-0.6937248056862961,100307.61665592145,298.55518981366384,0.5921382208148291
48803,2018061806,-1.2482108441734807,100037.73933743307,303.8395439044219,1.1587411574510589
48803,2018061812,-1.3343445977248878,99872.14945332886,301.0668028481245,0.4164473877493317
48803,2018061818,-0.4826971094853482,100176.70783898953,297.9053597745892,0.16938215375097576
48803,2018061900,-0.3125829462213188,100313.4782447393,299.16913966653215,0.3681324086563198
48803,2018061906,-1.1556170591057178,100131.52475851863,305.0076432998138,0.8666551474796691
48803,2018061912,-0.6689613515402665,100145.2017990936,301.0468694113431,1.324549381156622
48803,2018061918,0.8233059287378651,100418.49837772573,299.76116273894064,0.3033464139634176
48803,2018062000,0.2946600163161027,100537.43978415453,299.51199477917265,-0.008504814727840482
48803,2018062006,0.5552146208091099,100378.44418747044,304.5910344710818,0.7184160070806556
48803,2018062012,-0.4794670937271705,100413.85795324494,300.41497946537163,0.6415512676145003
48803,2018062018,0.2128329504422658,100472.4738414234,299.5757817768733,0.13644012255119498
48803,2018062100,0.6025881852623839,100558.44381075184,298.32595529067737,-0.2281183560597124
48803,2018062106,0.8276126164154355,100356.46322940351,303.9292443699383,0.808457559026723
48803,2018062112,-0.3814899490624446,100193.31567397344,301.4754383021438,0.7766135955336015
48803,2018062118,0.7231754402343541,100341.07655875666,300.29537884468306,0.151813070444426
48803,2018062200,1.0074168269539985,100465.1468554011,299.2309333205545,-0.1852937154999974
48803,2018062206,0.9654266220976871,100313.7224776067,302.5717773251227,0.4856256532688713
48803,2018062212,0.328036845817273,100163.27503128196,301.4116513044433,-0.3752594287520665
48803,2018062218,0.6316583270859838,100301.5108342362,299.5279415285978,0.009064268578709234
48803,2018062300,0.5541379488897172,100340.34386015443,298.319975259643,0.14302852879115113
48803,2018062306,0.5412178858570061,100290.76458807012,299.6874090228493,0.18036283081756926
48803,2018062312,-0.2253725207505189,100123.46507389408,299.19903982170416,0.3176212941499893
48803,2018062318,0.6305816551665911,100187.698318023,298.38176891366544,-0.25886425184617445
48803,2018062400,0.5993581695042062,100277.57601322998,297.8634995573482,0.09910582052477672
48803,2018062406,0.2332897169107251,100242.65071319028,297.4110105424097,0.9951290691588142
48803,2018062412,-0.9241325964363106,100220.66975512338,297.94522664815213,0.6514338769744346
48803,2018062418,-0.5160739389865185,100322.02639509867,297.5963915044769,0.6481396738544565
48803,2018062500,-0.8067753572225181,100336.43613427586,297.2056961435609,0.7370831580938646
48803,2018062506,-0.7303316509456442,100291.00882093754,298.24422819987365,0.8534783349997568
48803,2018062512,-0.7217182755905035,100326.42258671203,298.02496039527784,0.5559019864950703
48803,2018062518,-0.4891571410017037,100559.90920795633,296.48410573207303,0.3428768514031545
48803,2018062600,-0.628047818603348,100651.98499897,296.8150007826448,0.4867237209755306
48803,2018062606,-0.22644919266991145,100667.37166961684,300.2156450975573,1.1905851209441798
48803,2018062612,-0.9951929431162216,100680.07177872217,297.7817724665444,0.27809085671025235
48803,2018062618,-0.5839042699082517,100943.35480979047,296.77114722172564,0.4856256532688713
48803,2018062700,-0.6065143802154962,100998.30720495779,296.39639861023466,0.5833536791615543
48803,2018062706,-1.3698747710648431,100861.0483334732,298.75651752515637,0.6931604498274903
48803,2018062712,-0.6172810994094221,100811.95752712373,298.03094042631216,0.5954324239348072
48803,2018062718,-0.2673627256068299,100937.49322097264,296.1990575860985,0.44829135124245306
48803,2018062800,0.02979872414552532,100910.13913982267,296.83094753207,0.4285261325225846
48803,2018062806,0.5584446365672876,100685.6891346726,301.98174759639227,0.7930846111334919
48803,2018062812,-0.2286025365086966,100430.46578822883,300.24753859640765,0.2122067943106908
48803,2018062818,0.6230449517308431,100588.2402205759,298.39771566309065,-0.5663232097107952
48803,2018062900,0.6122782325369173,100551.60529046431,298.47346272286006,-0.168822699900107
48803,2018062906,0.5186077755497617,100191.60604390154,304.6309013446448,0.8117517621467011
48803,2018062912,0.015801989193421573,100072.1761717379,301.41364464812136,0.20671645577739395
48803,2018062918,0.9718866536140428,100285.39146498713,299.3824274400934,-0.14795941347357922
48803,2018063000,0.8932896034983836,100289.29919086568,299.21099988377307,-0.05901592923417109
48803,2018063006,0.4959976652425174,100167.18275716052,304.6707682182076,0.5383329031885206
48803,2018063012,-0.333039712689778,100119.06888228068,300.5604935538761,1.0928570950514973
48803,2018063018,0.9148230418862354,100269.0278628706,299.4003675331967,-0.0008183407812250022
48803,2018070100,0.7727023485264134,100322.51486083347,298.57113656308906,-0.14686134576691978
