stationID,time,u10,msl,t2m,v10
56778,2015012418,3.2063687305765654,101468.74955270627,279.2506749224139,0.43508956839560137
56778,2015012500,2.769479307063764,101651.90135408877,277.9547744061068,-0.2245048124907012
56778,2015012506,3.938832727033831,101402.95715803489,289.3781983931152,1.2297278072975428
56778,2015012512,2.5105818709080294,101503.42392287092,284.8466089701039,1.968562799085584
56778,2015012518,2.397314242589895,101637.67597145712,279.7401922020848,0.6091956993909705
56778,2015012600,2.688573858265096,101715.24876112037,277.6033781846003,-0.13521961710846064
56778,2015012606,4.832028881771113,101393.84402228649,290.631443876754,1.3748162497936842
56778,2015012612,2.8320461874680656,101286.70910934186,285.7951756489682,1.2408884567203229
56778,2015012618,2.689652597582412,101458.96960214703,280.18096087299176,0.2810726063612363
56778,2015012700,1.8859918061823195,101521.65019436773,277.44697639814945,0.3703578017434769
56778,2015012706,4.5191944797496015,101075.7733575069,292.05124710700267,2.121463696177671
56778,2015012712,2.3067001399353875,100990.86560492424,287.42216046646354,1.4574050555222564
56778,2015012718,2.9647311234978795,101140.00985095296,281.7266980092138,1.4719138997718706
56778,2015012800,2.7328021702750345,101269.14965265592,279.39488955667383,1.1906655343178123
56778,2015012806,6.024035827404809,100912.62600045015,292.39654975241365,2.292221632346206
56778,2015012812,3.3045340084522814,101062.88160449696,287.27388344814,2.022133916314929
56778,2015012818,2.9463925551035155,101285.82002292738,283.3110277940408,1.3413343015253436
56778,2015012900,2.837439884054643,101488.08718222118,279.45379412559686,0.8826316102490824
56778,2015012906,4.839580056992324,101316.04896101962,291.69985088549623,2.4328458150732346
56778,2015012912,1.8870705454996348,101407.40259010726,287.024046828225,1.7509301353413729
56778,2015012918,1.9183539857017864,101539.43192265727,282.2568391295214,2.6303893098564424
56778,2015013000,1.4091890279288417,101625.8955764653,279.00286949453067,2.6270411150296087
56778,2015013006,5.58930388252664,101332.49705968748,291.1656473811251,4.0801576698755735
56778,2015013012,2.209613601376987,101416.73799745928,286.82295881707387,2.6382017644523885
56778,2015013018,1.510590523756504,101565.88224348801,284.40177791513327,1.9830716433351985
56778,2015013100,1.2150159508120404,101747.03360043796,280.75781941003135,2.3614176587674427
56778,2015013106,3.668069158387625,101525.20654002564,288.0802666847763,4.300022463504342
56778,2015013112,1.3714331518227971,101569.2163175423,284.4566200999926,2.215213151329024
56778,2015013118,0.17079629165057764,101872.61705648301,282.68338945620565,2.4573992438033514
56778,2015020100,1.0661499250224928,101950.85666095707,281.1599954323335,1.1348622872039122
56778,2015020106,2.2657080458773966,101780.81888418812,287.19669815093044,3.2955640154541355
56778,2015020112,0.3692843260366412,101854.16851338255,283.7700771932344,1.691778693400638
56778,2015020118,0.7727328307126609,102090.88777123741,280.6704781526627,1.1672281705299743
56778,2015020200,2.0057318704043463,102150.0120178002,281.32452198691175,0.7620965964830576
56778,2015020206,5.442595335371722,101933.07493266751,289.21367183853704,0.7609805315407796
56778,2015020212,2.7090699052940916,101869.50525403232,285.4844032680983,0.9641043510353772
56778,2015020218,2.0348578319718658,102144.67749931331,279.8519077638354,1.7408855508608705
56778,2015020300,1.5785511007473845,102260.70327640274,279.0109942626581,0.5701334264112403
56778,2015020306,4.599021189230953,101929.5185870096,289.63006620506206,1.9518218249514137
56778,2015020312,1.921590203653733,101822.60594566859,286.18516451907936,1.95963427954736
56778,2015020318,1.2484568696488227,101971.97246330092,279.99612239809534,2.481952672533468
56778,2015020400,-1.5961787101123104,102100.66772179664,277.6500956013324,0.8703548958840244
56778,2015020406,0.8557957581459591,101757.48036580806,285.0070731406184,4.188415969276542
56778,2015020412,0.2171820822951469,101669.01626756748,284.11131745458164,1.5935649784801735
56778,2015020418,-0.5206756107486963,101888.84288354724,281.14780828014256,1.114773118242908
56778,2015020500,-2.6835479419663955,102265.14870847511,278.9338089654485,-0.15977304583857674
56778,2015020506,-3.8280903576382053,102349.16737464332,278.2696091710403,0.053395358136522734
56778,2015020512,-2.742878604418751,102250.034239429,277.85727718857896,0.05451142307880075
56778,2015020518,-2.070824009731157,102379.6185843392,276.84777474875983,0.5422318028542901
56778,2015020600,-0.3092427045548467,102166.23784486443,277.0569875280382,1.831286811185389
56778,2015020606,5.548311788468647,101516.53794748447,285.25894095256524,3.02436023448058
56778,2015020612,2.366030802387744,101268.26056624144,284.1844403677275,1.874813343934232
56778,2015020618,2.51273934954266,101460.74777497596,280.2906452427106,1.0232557929761117
56778,2015020700,1.175102596071365,101757.25809420443,278.00352301487067,1.1203534429542978
56778,2015020706,2.1945112509345694,101470.74999713883,286.53859193261775,2.7319512196037405
56778,2015020712,-1.1085885386856769,101590.10984828256,283.2297801127677,1.3379861066985097
56778,2015020718,-4.052468135639842,102598.77838550806,277.1849526260434,-0.04035409701482995
56778,2015020800,-3.0406106559978463,102562.10357091084,276.476066606935,1.0355325073411694
56778,2015020806,1.2765040918990276,101981.30787065296,280.8431294753682,3.420563288989272
56778,2015020812,0.7080084716737272,101542.32145350434,281.8810686036329,2.506506101263584
56778,2015020818,1.0780160575129645,101820.60550123602,279.88237564431284,1.980839513450642
56778,2015020900,1.4393937288136769,101968.41611764302,279.45379412559686,2.1940079174257416
56778,2015020906,4.858997364704004,101531.87468813422,288.3504152250096,3.239760768340235
56778,2015020912,1.87844063096111,101454.07962686736,284.273812817128,2.489765127129413
56778,2015020918,2.2150072979635653,101628.34056410508,280.46735894947966,1.8826257985301773
56778,2015021000,2.5472590076967583,101710.1365142371,279.7544105463076,1.1605317808763065
56778,2015021006,7.141609760143732,101216.47128259807,289.34569932060595,1.2051743785674267
56778,2015021012,2.7123061232460386,101147.78935707963,285.91501597884616,1.5712436796346132
56778,2015021018,2.92805398670915,101352.72377561686,282.17356025621643,0.52549082872012
56778,2015021100,-1.4246591586591362,101683.68619340636,279.97987286184065,-0.5961544382692777
56778,2015021106,-1.4936984749673319,101666.79355153127,285.6001812139125,0.807855259116456
56778,2015021112,-2.264997086847958,101722.58372403981,282.3157436984445,0.7966946096936759
56778,2015021118,-1.1916514661189752,101956.63572265119,279.0150566467217,0.19736773569038568
56778,2015021200,-0.4063292431132473,101890.8433279798,278.560069631592,0.6058475045641365
56778,2015021206,3.587163709588958,101361.83691136527,288.76477839950275,2.0422230852759324
56778,2015021212,1.4426299467656238,101145.56664104344,285.701740815504,1.7620907847641525
56778,2015021218,1.683188814526993,101334.71977572367,281.5845145669859,1.8614205646268955
56778,2015021300,1.5310865707854997,101460.30323176873,278.32445135589967,0.5857583356031324
56778,2015021306,5.150256980379206,101087.1092092915,288.6591564138476,3.2810551712045215
56778,2015021312,1.292685181658761,101079.32970316481,285.08019605376427,2.159409904215124
56778,2015021318,0.8547170188286429,101226.25123315734,280.8817221239729,1.979723448508364
56778,2015021400,0.8978665915212658,101269.81646746678,280.0286214706045,1.8882061232415681
56778,2015021406,6.412381981638411,100942.8549385424,287.03014040432043,2.7933347914290314
56778,2015021412,3.3854394572509485,101082.88604882274,284.4322457956107,2.2431147748859743
56778,2015021418,2.4501724691383573,101313.1594301726,280.3637681558564,0.6348651930633648
56778,2015021500,2.8309674481507496,101493.86624391527,277.3901030212582,0.05562748802107875
56778,2015021506,3.7058250344936696,101362.28145457251,289.0308645556724,1.1437908067421363
56778,2015021512,0.8838429803961634,101377.84046682587,285.2528473764698,2.697353206393123
56778,2015021518,0.3682055867193253,101717.02693394931,280.0550269670184,2.3669979834788326
56778,2015021600,-0.5541165295854786,101839.7208591473,279.2567684985094,0.6136599591600826
56778,2015021606,3.89784063297584,101513.6484166374,288.9780535628448,2.23976658005914
56778,2015021612,1.3045513141492324,101490.08762665377,285.0842584378279,1.8625366295691728
56778,2015021618,1.4847007801409302,101677.68486010864,281.5702962227632,0.4216967890882653
56778,2015021700,0.7166383862122516,101738.80955110404,278.273671555104,-0.3216024624688879
56778,2015021706,4.546162962682491,101368.28278787024,289.4330405779746,1.8569563048577835
56778,2015021712,1.7889052676239188,101254.47972681704,285.7464270402043,1.551154510673609
56778,2015021718,2.067220011491333,101477.41814524744,280.61563596780326,1.845795655435003
56778,2015021800,2.375739456243583,101576.10673725454,279.43754458934217,1.1839691446641445
56778,2015021806,5.408075677217624,101262.25923294367,290.36942010464804,2.5422201794164803
56778,2015021812,2.333668622868277,101284.70866490928,286.30906723302104,1.2710222101618291
56778,2015021818,2.3789756741955306,101429.4074788656,281.5296723821265,2.0779371634288286
56778,2015021900,2.719857298467247,101592.11029271512,280.3637681558564,1.4440122762149203
56778,2015021906,7.6130188418106295,101248.03385031207,290.68831725364515,2.7241387650077957
56778,2015021912,3.00356573892124,101174.6842211176,287.6415292059011,1.2832989245268869
56778,2015021918,2.7058336873421456,101400.28989879145,282.8844774673567,0.9339705975938708
56778,2015022000,3.438297683799412,101437.40925659591,283.0733783263168,1.1973619239714806
56778,2015022006,8.076876748256321,101159.56975207149,291.15752261299775,1.380396574505074
56778,2015022012,2.8687233242567944,101090.88782655305,286.9651422593019,1.5667794198655012
56778,2015022018,2.976597255988351,101383.61952851998,282.08621899884776,0.30339390520679643
56778,2015022100,2.7381958668616115,101395.3999235118,278.50522744673253,-0.05263081137988801
56778,2015022106,4.690714031202778,101074.21745628156,291.92125081696565,1.7219124468421445
56778,2015022112,2.3876055887340546,101060.21434525354,287.9665199309938,2.2955698271730403
56778,2015022118,2.8093926618044387,101302.71266480249,283.19321865619474,1.6806180439778582
56778,2015022200,2.7090699052940916,101446.07784913707,279.95143617339505,1.0556216763021735
56778,2015022206,6.623814887832262,101184.9087148841,292.0207792265253,2.3669979834788326
56778,2015022212,2.7640856104771854,101158.01385084614,287.50137695570487,1.7085196675348082
56778,2015022218,3.0628964013735955,101454.07962686736,283.83913772231654,0.6315169982365307
56778,2015022300,2.8007627472659142,101459.41414535424,281.60279529527236,0.38933090576220303
56778,2015022306,6.2904844387817525,101000.6455554835,292.31530207114054,0.5098659195282279
56778,2015022312,2.1545978961938936,100983.30837040117,288.92118018595363,2.1739187484647373
56778,2015022318,2.2538419133869247,101252.47928238443,283.09775263069884,1.551154510673609
56778,2015022400,2.6928888155343587,101310.04762772193,280.22564709769205,0.5846422706608544
56778,2015022406,6.149169588213415,100794.59977892817,293.1704339165407,1.9875359031043105
56778,2015022412,3.4814472564920336,100712.80382879617,290.3592641444888,2.506506101263584
56778,2015022418,2.7684005677464474,101006.20234557398,285.7179903517586,0.7520520120025556
56778,2015022500,2.623849499226163,101110.66999927515,281.9582539008425,0.385982710935369
56778,2015022506,5.65942193815215,100663.23726118902,293.80416583047145,1.973027058854696
56778,2015022512,3.1168333672393733,100759.92540876352,290.6456622209768,2.3044983467112643
56778,2015022518,2.9075579396801547,100948.41172863287,285.76673896052256,1.2330760021243767
56778,2015022600,2.3271961869643842,101120.22767823082,282.67729588011014,1.1091927935315182
56778,2015022606,6.93772802917109,100690.79894003783,294.19009231651904,3.0065031954041315
56778,2015022612,4.3217851846808575,100753.03498905133,291.68563254127343,1.9317326559904096
56778,2015022618,4.1276121075640555,101054.65755516305,287.53387602821414,1.1482550665112483
56778,2015022700,3.6324707609162123,101246.47794908672,286.27047458441626,1.1895494693755346
56778,2015022706,7.881624931822206,100751.47908782598,295.15287733960616,3.407170509681936
56778,2015022712,4.150265633227681,100842.38817370636,292.3478011436498,2.5823985173384885
56778,2015022718,3.3131639229908054,101201.57908515556,287.3795054337952,0.9317384677093148
56778,2015022800,3.087707405671853,101398.95626916976,285.29956479320185,1.2241474825861527
56778,2015022806,6.394043413244049,101061.54797487526,295.39255799936205,2.1002584622743887
56778,2015022812,2.5440227897448118,101220.027628256,292.07155902732103,2.3167750610763225
56778,2015022818,0.2139458643432004,101623.00604561824,286.7173368314186,2.5600772184929284
56778,2015030100,-1.3415962312258378,101796.15562483788,282.27105747374424,1.0589698711290076
56778,2015030106,5.374634758380842,101304.93538083867,295.86582574277827,3.2888676258004663
56778,2015030112,3.0154318714117108,101178.68510998275,291.93140677712483,2.4696759581684096
56778,2015030118,3.2085262092111964,101309.15854130744,289.26242044730094,1.2364241969512109
56778,2015030200,4.265690740180447,101209.8031344895,287.81214933657475,1.0466931567639497
56778,2015030206,8.580648009442687,100673.23948335188,295.96941653640164,2.2587396840778657
56778,2015030212,5.607642450921004,100532.09701505347,294.02556576194087,1.90383103243346
56778,2015030218,5.088768839292218,100832.60822314712,289.7438129588445,1.1728084952413644
56778,2015030300,2.9140303755840486,100979.0852099324,285.3726877063477,1.2933435090073893
56778,2015030306,6.644310934861259,100527.87385458473,294.4338353603385,2.2453469047705297
56778,2015030312,3.835273752571537,100392.28817637678,291.75672426238737,2.7899865966021977
56778,2015030318,4.093092449409957,100658.56955751301,288.988209523004,2.4540510489765173
56778,2015030400,4.673454202125726,100897.73380300764,286.89608173021975,2.507622166205861
56778,2015030406,10.279662434214696,100586.77582954393,295.37630846310736,3.297796145338692
56778,2015030412,5.685311681767724,100562.32595314574,292.9652835213259,3.344670872914368
56778,2015030418,3.6475731113586303,100975.08432106725,288.5088482034922,2.725254829950073
56778,2015030500,4.031604308322969,101120.22767823082,287.12966881388013,2.1270440208890613
56778,2015030506,9.963591814241237,100895.9556301787,294.66132886790353,2.6783801023743967
56778,2015030512,4.64864319782747,100895.06654376422,291.18595930144335,1.917223811740796
56778,2015030518,2.8449910592758525,101291.59908462148,286.9813917955565,0.7966946096936759
56778,2015030600,2.3390623194548543,101410.9589357652,284.58255400596613,1.0210236630915557
56778,2015030606,6.711192772534822,101014.20412330428,293.86916397549,3.2799391062622436
56778,2015030612,3.690722684051252,100917.51597572977,291.4581390337085,2.3703461783056667
56778,2015030618,2.78242417887155,101228.02940598632,287.1256064298165,0.9875417148232152
56778,2015030700,2.102818408962747,101358.72510891463,284.72270625616227,0.7029451545423232
56778,2015030706,7.66911328631104,100884.39750679047,295.59567720254495,3.602481874580588
56778,2015030712,4.565580270394172,100794.15523572091,293.1359036519996,2.1828472680029614
56778,2015030718,3.5267543078192864,101162.45928291851,288.5454096600652,0.8391050775002402
56778,2015030800,3.3724945854431616,101493.64397231166,285.78501968880903,0.3167866845141325
56778,2015030806,6.7133502511694525,101223.13943070668,295.7012991882001,1.2888792492382772
56778,2015030812,2.1826451184440985,101161.79246810767,292.14874432453047,1.980839513450642
56778,2015030818,3.1966600767207254,101436.29789857783,286.3009424648937,1.5366456664239951
56778,2015030900,2.3444560160414327,101617.44925552775,285.0578529414141,0.8524978568075763
56778,2015030906,6.428563071398145,101239.58752937453,297.0256363929528,2.0556158645832685
56778,2015030912,2.5914873197066957,101202.91271477727,293.7310429173256,2.166106293868791
56778,2015030918,3.248439563951872,101468.30500949905,286.8290523931694,1.9618664094319158
56778,2015031000,1.893542981403528,101537.65374982831,284.90754473105875,1.932848720932688
56778,2015031006,6.936649289853772,101089.55419693133,298.35809836583286,3.1482434430734383
56778,2015031012,3.958250034745512,101052.21256752324,294.4988335053572,2.738647609257409
56778,2015031018,3.1998962946726714,101376.28456560057,289.2888259437148,0.9540597665548748
56778,2015031100,2.662684114649523,101590.99893469703,286.583278157318,0.9830774550541032
56778,2015031106,7.473861469876923,101166.01562857644,298.03513883277213,1.6861983686892479
56778,2015031112,3.4965496069344506,101141.78802378188,293.39589623207377,2.142668930080953
56778,2015031118,0.3433945824210673,101651.23453927792,286.1486030625065,1.0388807021680035
56778,2015031200,-1.3200214448795269,101951.52347576793,281.8607566833146,0.5299550884892321
56778,2015031206,5.423178027660043,101166.01562857644,297.1109464582897,1.5545027055004432
56778,2015031212,2.7640856104771854,100961.97029645367,293.3776155037873,1.9518218249514137
56778,2015031218,3.1319357176817912,101146.01118425069,288.0762043007126,1.2788346647577753
56778,2015031300,2.3800544135128456,101319.16076347033,285.4376858513662,0.5556245821616261
56778,2015031306,6.573114139918432,100889.2874820701,297.6715554590746,1.6728055893819118
56778,2015031312,3.0844711877199065,100906.18012394519,294.7019527085401,2.5835145822807664
56778,2015031318,2.9021642430935763,101215.80446778722,288.43978767441007,1.543342056077663
56778,2015031400,3.4685023846842467,101461.19231818321,285.7301775039497,1.2230314176438748
56778,2015031406,7.1006176660857365,101012.64822207896,297.5496839371648,2.27882885303887
56778,2015031412,3.4005418076933664,101016.87138254773,294.13525013165963,2.283293112807982
56778,2015031418,3.8913681970719463,101237.1425417347,289.11008104491367,1.3223611975066176
56778,2015031500,3.981982299726453,101420.96115792806,286.70921206329143,0.9272742079402028
56778,2015031506,7.282924610712067,100985.30881483373,297.2653170527087,1.3558431457749576
56778,2015031512,3.3271875341159083,100921.29459299133,294.98631959299615,2.128160085831339
56778,2015031518,2.744668302765505,101247.36703550119,288.1168281413492,1.1661121055876964
56778,2015031600,2.3983929819072105,101450.30100960584,285.86423617805036,0.6315169982365307
56778,2015031606,6.51486221678339,100885.28659320496,298.00670214432637,2.3379802949796047
56778,2015031612,4.992761040051134,100690.57666843422,296.27612653320784,2.683960427085787
56778,2015031618,5.86330366912479,100948.41172863287,291.79125452692847,1.3524949509481237
56778,2015031700,5.247343518937607,101129.34081397922,287.369349473636,0.9663364809199332
56778,2015031706,8.197695551795665,100598.77849613936,298.56121756901587,1.4551729256377004
56778,2015031712,4.718761253452982,100560.10323710956,296.857047454311,2.154945644446012
56778,2015031718,4.270005697449708,100872.83938340227,291.1453354608068,0.9774971303427132
56778,2015031800,4.691792770520092,101096.44461664352,287.39169258598616,0.6772756608699291
56778,2015031806,7.365987538145367,100749.2563717898,297.1515702989263,1.8580723698000607
56778,2015031812,3.346604841827588,100749.47864339339,295.27474886151595,1.9071792272602928
56778,2015031818,2.6141408453703225,101118.44950540186,288.76477839950275,0.6817399206390411
56778,2015031900,2.6616053753322078,101284.48639330566,286.7234304075143,0.9484794418434848
56778,2015031906,6.972247687325188,101004.42417274504,296.9342327515205,2.2665521386738123
56778,2015031912,2.8212587942949106,100969.52753097676,295.0431929698874,2.002044747353924
56778,2015031918,3.2754080468847615,101317.8271338486,287.63340443777383,0.3692417368011989
56778,2015032000,1.7166297333637766,101549.8786880274,285.0822272457961,-0.09169308435961833
56778,2015032006,5.492217343968239,101187.35370252392,297.9518599594672,2.3156589961340446
56778,2015032012,2.1750939432228895,101123.33948068149,293.8894758958083,1.6348593813444596
56778,2015032018,0.4102764200946325,101444.0774047045,288.8622756170305,0.9250420780556468
56778,2015032100,-2.3577686681370955,101915.07093277431,284.48708798047005,-0.476735489445531
56778,2015032106,3.1998962946726714,101330.4966152549,295.5855212423858,3.879265980265533
56778,2015032112,0.010064133370559336,101152.67933235927,291.21845837395267,2.524363140340032
56778,2015032118,0.3541819755942233,101578.10718168707,286.85139550551946,2.7431118690265213
56778,2015032200,0.9830869975891948,101648.34500843089,286.71936802345056,2.1181155013508373
56778,2015032206,7.208491597817295,101054.65755516305,296.6965832837965,3.591321225157808
56778,2015032212,2.3304324049163303,100931.07454355057,293.2394944456229,3.4830629257568404
56778,2015032218,1.3520158441111163,101475.63997241847,286.79249093659644,1.4451283411571985
56778,2015032300,-2.6252960188313548,101769.70530400716,285.79720684100005,-0.3807539044096223
56778,2015032306,-3.2358624724319625,101824.60639010117,290.5278530831306,1.3960214836969658
56778,2015032312,-3.779547088359005,101762.37034108768,287.48106503538656,2.3346321001527706
56778,2015032318,-2.762295912130431,102091.33231444463,285.3584693621249,1.3368700417562316
56778,2015032400,-1.7838793513252178,102107.33586990523,284.43427698764253,1.7319570313226462
56778,2015032406,-1.597257449429626,101921.96135248653,289.5935047484891,2.672799777663007
56778,2015032412,-2.4397528562530786,101985.75330272534,286.54062312464964,1.3815126394473518
56778,2015032418,-2.0913200567601526,102292.71038732394,283.92038540358965,1.543342056077663
56778,2015032500,-0.8885257179533026,102261.5923628172,283.6360185191336,0.9183456884019788
56778,2015032506,2.5494164863313893,102034.65305552165,289.3944479293698,2.3190071909608783
56778,2015032512,0.6831974673754693,101954.19073501136,286.78233497643726,1.7252606416689784
56778,2015032518,1.1351892413306888,102133.78619073596,284.3367797701147,0.8000428045205099
56778,2015032600,1.8298973616819096,102323.16159701982,284.3672476505922,1.1259337676656882
56778,2015032606,2.8212587942949106,101980.41878423847,291.5596986353,1.6214666020371236
56778,2015032612,0.24738678317998275,101911.2923155128,289.1202370050728,2.2866413076348158
56778,2015032618,-0.4764472987387585,102230.47433831047,284.90754473105875,0.5444639327388461
56778,2015032700,0.4070402021426856,102273.37275780905,284.18037798366385,0.4451341528761034
56778,2015032706,3.194502598086093,101834.60861226406,291.7323499580055,2.9931104160967954
56778,2015032712,1.1384254592826355,101569.88313235316,289.00649025129053,2.0299463709108743
56778,2015032718,0.6508352878560024,101868.39389601424,286.39234610632604,2.0757050335442733
56778,2015032800,1.1049845404458534,101935.29764870374,284.58255400596613,1.1973619239714806
56778,2015032806,4.579603881519273,101455.41325648908,293.2557439818775,1.7297249014380904
56778,2015032812,2.1481254602900006,101143.34392500727,290.3003595755658,1.6482521606517957
56778,2015032818,1.638960502517056,101399.17854077336,286.6584322624957,1.8614205646268955
56778,2015032900,1.6918187290655182,101504.97982409627,285.48237207606644,0.7732572459058377
56778,2015032906,5.1793829419467246,101117.33814738377,293.7249493412301,0.522142633893286
56778,2015032912,1.414582724515419,100961.97029645367,292.09796452373484,2.4797205426489115
56778,2015032918,1.6335668059304775,101259.59197370027,286.154696638602,1.2955756388919453
56778,2015033000,1.833133579633857,101334.27523251645,284.53786778126585,0.6091956993909705
56778,2015033006,4.373564671912002,100838.38728484123,295.9084807754467,2.791102661544476
56778,2015033012,1.974448430202195,100713.0261003998,293.48526868147417,2.460747438630185
56778,2015033018,2.0564326183181776,100963.0816544718,289.2949195198102,2.0645443841214925
56778,2015033100,4.202045120458826,101020.42772820564,288.91711780189,2.2899895024616503
56778,2015033106,8.099530273919948,100595.88896529232,296.952513479807,3.227484053975177
56778,2015033112,4.2063600777280925,100763.70402602504,293.15418438028604,2.6393178293946664
56778,2015033118,4.933430377598778,100923.29503742387,290.66597414129507,1.7486980054568164
56778,2015040100,4.265690740180447,101001.09009869074,289.61178547677565,2.7308351546614635
56778,2015040106,8.08442792347753,100531.65247184623,296.0791009061204,2.7419958040842443
56778,2015040112,5.004627172541605,100490.53222517663,293.6477640440206,2.6158804656068284
56778,2015040118,4.73602108253003,100716.80471766133,290.12567706082837,1.5221368221743807
56778,2015040200,5.036989352061072,100784.5975567653,288.0416740361715,1.3234772624488955
56778,2015040206,8.746773864309285,100380.50778138496,295.61802031489515,1.5377617313662733
56778,2015040212,4.389745761671735,100290.04323871179,293.1013733874585,2.4205691007081773
56778,2015040218,5.031595655474495,100519.42753364716,289.3416369365424,1.7520462002836503
56778,2015040300,5.607642450921004,100657.68047109852,288.0416740361715,1.6449039658249618
56778,2015040306,9.426379634218089,100309.82541143397,294.50086469738886,2.5277113351668654
56778,2015040312,5.8223115750668,100333.163929814,291.2367391022391,2.460747438630185
56778,2015040318,3.931281551812622,100524.98432373766,287.74308880749265,0.9362027274784268
56778,2015040400,2.8439123199585374,100697.24481654279,285.9129847868143,0.3636614120898088
56778,2015040406,6.7575785631793925,100352.7238309325,296.32893752603536,2.9440035586365627
56778,2015040412,4.578525142201959,100491.64358319473,294.16978039620074,2.740879739141965
56778,2015040418,3.5267543078192864,100827.27370466024,290.5014475867169,1.7955727330324929
56778,2015040500,4.230092342709032,101134.67533246607,289.43507177000646,0.9138814286328668
56778,2015040506,7.617333799079892,100836.16456880503,297.81373890130266,1.968562799085584
56778,2015040512,3.6130534532045315,100876.17345745656,293.7290117252938,2.0857496180247748
56778,2015040518,2.382211892147477,101057.99162921734,288.797277472012,0.9373187924207048
56778,2015040600,2.5882511017547487,101270.48328227764,288.18995105449505,0.33687585347513666
56778,2015040606,7.088751533595268,100949.96762985825,295.8211395180781,2.7263708948923515
56778,2015040612,4.949611467358512,101055.10209837028,292.9957514018034,1.6482521606517957
56778,2015040618,1.7446769556139805,101291.15454141423,287.89745940191165,1.2040583136251488
56778,2015040700,1.780275353085394,101417.40481227015,287.6273108616783,0.9641043510353772
56778,2015040706,5.685311681767724,101077.99607354312,298.1509167785864,2.219677411098136
56778,2015040712,0.7867564418377628,101068.66066619108,293.0302816663445,1.556734835384999
56778,2015040718,-3.987743776600908,101865.7266367708,284.4099026832605,-0.474503359560975
56778,2015040800,-2.257445911626749,101824.16184689393,284.1519412952182,1.1516032613380824
56778,2015040806,5.248422258254921,101146.23345585432,293.5177677539835,4.49756595828755
56778,2015040812,0.7360556939239316,100926.40683987457,289.40866627359264,4.384843399117471
56778,2015040818,1.4178189424673655,101307.82491168572,287.9563639708347,2.9350750390983387
56778,2015040900,2.5224480033984995,101414.95982463034,287.30435132861743,2.291105567403928
56778,2015040906,7.319601747500798,101036.20901206262,296.1847228917755,2.2062846317908
56778,2015040912,2.166464028684365,101055.76891318118,292.87184868786176,2.221909540982692
56778,2015040918,-2.601563753850413,101644.34411956572,285.63471147845365,0.2531709828042861
56778,2015041000,-3.0675791389307348,101942.18806841591,283.34149567451834,-0.1285232274547926
56778,2015041006,-2.623138540196724,101616.11562590604,287.9563639708347,3.0667707022871435
56778,2015041012,-0.5293055252872207,101358.72510891463,287.3612247055087,3.06342250746031
56778,2015041018,-1.272556914917642,101644.78866277297,285.93126551510085,1.5611990951541108
56778,2015041100,-0.9521713376749206,101805.49103218992,284.73286221632145,0.6750435309853731
56778,2015041106,-1.2865805260427443,101544.32189793693,290.9808089062286,0.21410870982455585
56778,2015041112,-4.867995059530406,101983.30831508552,285.38081247447496,-0.8986080376266178
56778,2015041118,-5.065404354599154,102523.20604027742,282.3502739629856,-0.11736257803201244
56778,2015041200,-3.0201146089688504,102726.5845575893,281.868881451442,-1.2691415984629164
56778,2015041206,-3.2844057417111627,102491.42120095984,289.1527360775822,-2.0593155775957457
56778,2015041212,-1.253139607205962,102223.139375391,287.6049677493282,-0.9845450381820244
56778,2015041218,-0.2294159950734951,102411.40342365678,282.92916369205693,-1.4722654179575136
56778,2015041300,0.3293709712959654,102484.08623804037,282.5046445574046,-1.1686957536578957
56778,2015041306,0.034875137668817224,102017.09359883572,293.38574027191464,0.05451142307880075
56778,2015041312,-2.3577686681370955,101637.23142824988,290.5319154671943,0.7208021936187713
56778,2015041318,-0.3211088370453177,101879.06293298797,285.4315922752708,2.1493653197346214
56778,2015041400,0.7392919118758781,101980.64105584208,285.4844032680983,2.1236958260622267
56778,2015041406,5.723067557873769,101313.60397337982,296.09128805831136,3.3636439769330937
56778,2015041412,3.397305589741419,101055.54664157752,292.88200464802094,3.633731692964372
56778,2015041418,3.0823137090852755,101327.16254120061,288.5454096600652,2.1382046703118407
56778,2015041500,1.7306533444888783,101436.96471338868,287.2332596075034,0.38933090576220303
56778,2015041506,0.4577409500565168,101210.692220904,296.8590786463428,-0.5425833210399335
56778,2015041512,-2.0805326635869967,101080.88560439016,294.7222646288584,1.398253613581522
56778,2015041518,0.5764022749612288,101442.07696027194,289.82099825605405,2.2230256059249696
56778,2015041600,0.6432841126347935,101611.44792223004,287.45669073100464,1.6951268882274722
56778,2015041606,3.1880301621822014,101001.31237029436,299.46509802318,3.689534940078272
56778,2015041612,1.5958109298244332,100785.7089147834,296.1603485873935,3.1515916379002724
56778,2015041618,3.3390536666063797,100911.51464243207,292.8048193508114,1.8045012525707167
56778,2015041700,4.827713924501852,100850.83449464393,292.0167168424616,1.513208302636157
56778,2015041706,9.481395339401182,100314.04857190268,300.8889636374924,1.964098539316472
56778,2015041712,5.322855271149695,100418.51622560386,296.952513479807,2.133740410542729
56778,2015041718,5.138390847888736,100700.57889059713,293.05262477869456,1.2364241969512109
56778,2015041800,5.416705591756148,100796.60022336074,292.2279608137718,1.3145487429106717
56778,2015041806,8.930159548252929,100549.65647173944,298.6810578988938,2.6315053747987207
56778,2015041812,4.411320548018047,100643.6773600705,295.4433378001578,2.9841818965585722
56778,2015041818,3.2948253545964414,100938.85404967726,290.94221625762384,1.5232528871166588
