,Station_Id,Time,Direction,Speed,MSL,T2M
8089,56778.0,2015071706.0,43.43344863183206,2.437785075251848,100879.72980311446,293.1968394129545
8090,56778.0,2015071712.0,31.141656097095904,1.8662003623661052,100784.81982836893,291.69985088549623
8091,56778.0,2015071718.0,354.7786666465794,2.0309125360854363,101092.88827098561,289.8534973285633
8092,56778.0,2015071800.0,42.76536335347661,1.4277386748704257,101110.66999927515,288.2691675437364
8093,56778.0,2015071806.0,83.9568013541525,1.348008642067262,100872.39484019502,292.70732213328364
8094,56778.0,2015071812.0,135.03760708022963,1.1780090570679493,100704.57977946225,291.4073592329128
8095,56778.0,2015071818.0,39.81484493278459,0.45937270273745917,100825.27326022768,290.1053651405101
8096,56778.0,2015071900.0,58.70117745084382,1.3946097050486268,100877.06254387104,290.31051553572485
8097,56778.0,2015071906.0,83.97168206955335,3.0835520984789575,100921.51686459492,292.41279928866834
8098,56778.0,2015071912.0,92.61597971081846,1.5611284576572553,100848.83405021133,291.4093904249446
8099,56778.0,2015071918.0,60.069779346409916,1.065092870252151,100979.30748153602,289.55084971582073
8100,56778.0,2015072000.0,70.11195652551515,1.6113771870594007,100984.8642716265,290.25567335086555
8101,56778.0,2015072006.0,144.96152058808144,1.4010573117292184,100803.71291467658,294.6328921794578
8102,56778.0,2015072012.0,96.8609064673058,1.2317554063921075,100733.91963114004,293.06481193088564
8103,56778.0,2015072018.0,170.9032975550571,0.3389061778990723,101062.43706128973,291.7323499580055
8104,56778.0,2015072100.0,8.893414934832023,0.24192213163240295,101063.3261477042,291.5129812185678
8105,56778.0,2015072106.0,208.12284677283867,2.4472144786373335,100735.03098915813,297.11500884235335
8106,56778.0,2015072112.0,198.21330017741548,1.16769486312166,100766.37128526847,294.5800811866303
8107,56778.0,2015072118.0,210.4459251037814,2.046522427908958,100920.40550657683,292.309208495045
8108,56778.0,2015072200.0,243.36139060583267,2.929405432836523,100933.5195311904,292.6626359085833
8109,56778.0,2015072206.0,235.04547571427292,5.0742555557697475,100601.89029859002,297.40546930290503
8110,56778.0,2015072212.0,227.11429782682532,0.6836110406957009,100606.33573066241,294.2754023818559
8111,56778.0,2015072218.0,255.16959250605188,0.6141198584494235,100832.3859515435,291.5617298273318
8112,56778.0,2015072300.0,309.91918674450903,0.27333049560836126,101014.20412330428,290.8975300329236
8113,56778.0,2015072306.0,77.24746392804182,2.7967653202551994,100973.52841984194,291.4418894974539
8114,56778.0,2015072312.0,231.17388827952342,0.5390973931087667,101018.42728377307,292.4960781619733
8115,56778.0,2015072318.0,337.50006426062487,1.0608312973860523,101126.67355473578,291.0031520185787
8116,56778.0,2015072400.0,80.70059195540863,1.6863016994682025,101166.01562857644,290.61519434049933
8117,56778.0,2015072406.0,43.33534935924754,3.2501587251460275,101045.76669101826,293.5847970910338
8118,56778.0,2015072412.0,22.365128522063728,1.785116193517736,101077.32925873225,291.42563996119924
8119,56778.0,2015072418.0,11.594217111591092,1.9358704889608052,101209.13631967863,289.5183506433114
8120,56778.0,2015072500.0,336.66929096743416,1.2375163238634614,101108.66955484259,288.963835218622
8121,56778.0,2015072506.0,17.238177767060648,0.5739445991524147,100924.62866704565,295.0533489300465
8122,56778.0,2015072512.0,179.33292913602895,1.17400412726024,100706.1356806876,293.36949073565995
8123,56778.0,2015072518.0,270.9159256701772,1.1979091810784794,100963.52619767905,287.7471511915562
8124,56778.0,2015072600.0,335.2974009462735,1.007550767046039,101023.3172590527,287.99901900350307
8125,56778.0,2015072606.0,56.42678084288982,0.753103704227801,100795.48886534263,296.92001440729774
8126,56778.0,2015072612.0,163.53616986684943,1.783893504083219,100688.57622400163,294.43992893643406
8127,56778.0,2015072618.0,107.19853576796834,0.761859402854369,100918.18279054064,290.8365942719687
8128,56778.0,2015072700.0,262.3717276623755,0.3181630528311964,100972.86160503104,290.1663009014651
8129,56778.0,2015072706.0,248.05728309069525,1.7855708039967162,100827.9405194711,295.66880011569083
8130,56778.0,2015072712.0,189.71376295562263,2.533906277093312,100807.93607514536,293.0688743149492
8131,56778.0,2015072718.0,246.44018878073672,0.49936648235156655,101108.44728323896,290.00177434688686
8132,56778.0,2015072800.0,342.1850637359007,0.5300533460748339,101127.56264115026,289.7620936871309
8133,56778.0,2015072806.0,160.75575385880458,1.0069794438074868,101041.98807375671,290.964559369974
8134,56778.0,2015072812.0,154.3354778354237,1.1872591275862718,100994.64422218576,291.4581390337085
8135,56778.0,2015072818.0,246.00348101785818,0.48805754993969885,101103.77957956296,289.9550569301548
8136,56778.0,2015072900.0,243.2963518117281,0.203263170066,101065.77113534402,289.7560001110355
8137,56778.0,2015072906.0,253.34555677459343,3.013475134687947,100792.59933449561,295.9267615037332
8138,56778.0,2015072912.0,199.94109246547134,1.2820407122938529,100807.71380354172,292.4432671691457
8139,56778.0,2015072918.0,243.46176433200588,1.068723022415841,101043.76624658568,290.19473758991063
8140,56778.0,2015073000.0,253.5560864284945,1.7538471666832038,101076.66244392136,290.67409890942236
8141,56778.0,2015073006.0,254.99836173510187,3.004564533219452,100796.37795175712,296.0628513698657
8142,56778.0,2015073012.0,203.1995196504655,1.1072056182450924,100813.27059363225,292.40873690460467
8143,56778.0,2015073018.0,165.86405341600653,0.4314121939337202,101095.33325862543,290.0606789158099
8144,56778.0,2015073100.0,242.70904989310438,1.219109207861306,101094.44417221096,290.5136347389078
8145,56778.0,2015073106.0,268.9656678411494,3.5143820764001616,100803.49064307298,297.3750014224275
8146,56778.0,2015073112.0,177.15549039500348,1.4927262103357652,100830.83005031817,292.6443551802969
8147,56778.0,2015073118.0,164.6075544950977,1.1203620321772234,101080.21878957927,290.5014475867169
8148,56778.0,2015080100.0,106.41021762800915,0.5247939950586822,101101.11232031953,290.4181687134119
8149,56778.0,2015080106.0,80.47517019985897,3.683621000715633,101111.78135729328,292.34373875958613
8150,56778.0,2015080112.0,81.63321188588205,2.3482417110204397,101112.44817210414,290.4628549381121
8151,56778.0,2015080118.0,67.02793624961575,2.3968247344189453,101323.16165233548,289.58334878832994
8152,56778.0,2015080200.0,65.92827475134877,3.519259320355805,101331.3857016694,290.2577045428973
8153,56778.0,2015080206.0,103.26863074717679,4.258933311362562,101063.1038761006,295.76426614118685
8154,56778.0,2015080212.0,105.86656579210724,3.1834725266748833,101037.54264168434,292.4188928647638
8155,56778.0,2015080218.0,105.43400554816336,2.003933230318665,101222.02807268855,290.63956864488125
8156,56778.0,2015080300.0,115.95012376122385,2.0450906919533898,101229.36303560801,289.7438129588445
8157,56778.0,2015080306.0,167.5455659885539,3.444705377361744,100973.75069144553,295.62005150692687
8158,56778.0,2015080312.0,155.9018520863894,2.2078581585053567,100777.92940865672,292.8231000790978
8159,56778.0,2015080318.0,160.59940606547437,1.5025422463275748,101080.44106118292,290.21911189429267
8160,56778.0,2015080400.0,171.38897661954093,1.6907483277205388,101035.54219725175,290.286141231343
8161,56778.0,2015080406.0,169.8315204177017,3.621417710696848,100819.9387417408,295.20568833243374
8162,56778.0,2015080412.0,158.42191867938283,2.1901333386513784,100772.37261856622,292.50420293010063
8163,56778.0,2015080418.0,171.72855843957913,0.9573218031539471,100967.74935814779,290.964559369974
8164,56778.0,2015080500.0,155.38247826201535,1.5736505414397615,100961.08121003922,290.7695649349184
8165,56778.0,2015080506.0,145.03085134844164,2.1394096274938095,100709.91429794912,295.02491224160093
8166,56778.0,2015080512.0,97.88070345783235,1.162719183930689,100700.57889059713,292.62201206794674
8167,56778.0,2015080518.0,160.68382162542525,0.9707599792575154,100939.29859288447,291.05190062734266
8168,56778.0,2015080600.0,95.88037414858685,1.2619374399234022,101006.64688878124,290.9665905620058
8169,56778.0,2015080606.0,125.61114503747584,2.9744344565187473,100785.26437157617,295.95926057624234
8170,56778.0,2015080612.0,111.12106067342052,1.799018930342913,100904.40195111623,293.88338231971284
8171,56778.0,2015080618.0,78.6744365527168,1.7797006030362355,101100.66777711226,290.5766016918945
8172,56778.0,2015080700.0,76.63420988143174,1.9898793155750887,101226.02896155373,290.4709797062393
8173,56778.0,2015080706.0,137.19671320780694,3.4239029961970635,100981.30792596859,296.0100403770382
8174,56778.0,2015080712.0,118.05751529593635,0.7257033206881474,100922.1836794058,294.17587397229624
8175,56778.0,2015080718.0,127.37013688226625,1.5700227883411486,101185.79780129855,291.535324330918
8176,56778.0,2015080800.0,125.37877471646054,0.7881022803794618,101150.23434471946,291.45610784167667
8177,56778.0,2015080806.0,188.9591633853948,2.0041752163099527,100836.83138361588,296.6153356025233
8178,56778.0,2015080812.0,77.69321208428576,0.22597900356464115,100874.6175562312,292.4777974336869
8179,56778.0,2015080818.0,88.41756528242405,1.4208860874759683,100991.5324197351,291.19611526160253
8180,56778.0,2015080900.0,125.59758849701379,2.4193874294242637,100973.30614823828,290.6964420217725
8181,56778.0,2015080906.0,110.94147470838675,2.778631017945848,100886.39795122304,293.61323377947946
8182,56778.0,2015080912.0,85.99670581460022,1.9688326942639687,101031.98585159382,290.6334750687858
8183,56778.0,2015080918.0,86.82003360268955,1.7736655319818009,101143.12165340364,290.18255043771967
8184,56778.0,2015081000.0,81.56136688332492,1.864474282666736,101252.70155398807,289.85959090465883
8185,56778.0,2015081006.0,124.51466927197306,1.2642360880806784,101154.45750518824,293.5502668264928
8186,56778.0,2015081012.0,125.2548795103485,0.7499071168895961,101071.10565383088,292.1264012121804
8187,56778.0,2015081018.0,60.92266528024547,0.1588186773035562,101276.70688717898,291.46626380183585
8188,56778.0,2015081100.0,258.9702147186482,0.49493060037897785,101360.50328174354,290.36129533652064
8189,56778.0,2015081106.0,232.7520025194536,2.824601515505351,101037.76491328797,297.20235009972197
8190,56778.0,2015081112.0,153.34812461610647,1.6369095195026298,100868.39395132988,294.0844703308639
8191,56778.0,2015081118.0,102.68685550763743,0.9748946970177634,101137.1203201059,291.40532804088093
8192,56778.0,2015081200.0,264.7704016498642,0.36541167529097723,101144.23301142172,291.14939784487046
8193,56778.0,2015081206.0,245.25944968456304,2.8130101689171494,100849.05632181496,298.2687259164325
8194,56778.0,2015081212.0,19.662248514314214,0.2810717563608697,100868.17167972623,293.2009017970181
8195,56778.0,2015081218.0,308.482128393591,0.7446001582086232,101106.22456720278,291.53329313888617
8196,56778.0,2015081300.0,266.66761130632443,0.6497765054152976,101154.90204839547,290.8954988408918
8197,56778.0,2015081306.0,244.14145266343988,2.0083308476208837,100864.1707908611,297.84217558974825
8198,56778.0,2015081312.0,222.8778846539343,1.646126142567025,100778.15168026033,294.9213214479776
8199,56778.0,2015081318.0,26.232288768639187,0.32866645290910085,101068.43839458746,291.7425059181646
8200,56778.0,2015081400.0,228.06867322236977,1.1604963159434276,101045.76669101826,291.2854877110031
8201,56778.0,2015081406.0,220.97394901506715,2.863072467784035,100716.36017445412,298.83949087737653
8202,56778.0,2015081412.0,164.6166384925383,1.4015945423016938,100564.99321238918,296.3776861347992
8203,56778.0,2015081418.0,158.31749244464766,1.2837272571359821,100943.96629656052,292.6606047165515
8204,56778.0,2015081500.0,219.9879956571097,1.591903541326673,101011.75913566447,292.3478011436498
8205,56778.0,2015081506.0,231.3330535593968,2.716677117170347,100738.14279160881,297.7771774447297
8206,56778.0,2015081512.0,188.73087662044543,1.182041461213885,100819.27192692994,294.3525876790654
8207,56778.0,2015081518.0,220.69848333208762,1.5704847661028896,101026.42906150335,292.7784138543976
8208,56778.0,2015081600.0,244.41006080762386,1.9762903448123792,100952.85716070527,292.8698174958298
8209,56778.0,2015081606.0,235.4578292820558,3.6725836797754314,100697.24481654279,297.85639393397105
8210,56778.0,2015081612.0,174.7804746612355,1.1463119109091153,100708.35839672381,295.3133415101207
8211,56778.0,2015081618.0,204.91500417691634,2.0647387578991347,100915.5155312972,293.49136225756973
8212,56778.0,2015081700.0,215.657158745518,2.4063049773006244,100892.39928452077,292.54482677073725
8213,56778.0,2015081706.0,237.51949168663577,4.382774145689383,100724.58422378801,295.51442952127184
8214,56778.0,2015081712.0,220.53650336242407,1.8545118616109795,100680.79671787497,294.0418152981955
8215,56778.0,2015081718.0,226.9353309712057,1.9480493219399666,100915.07098808997,292.41279928866834
8216,56778.0,2015081800.0,230.6538159604782,2.4694832999900656,100930.63000034334,291.8867205524245
8217,56778.0,2015081806.0,254.66376713580323,3.7844951104569997,100774.59533460242,296.6437722909688
8218,56778.0,2015081812.0,160.06294998585784,0.9828290978213171,100753.47953225856,293.9179125842539
8219,56778.0,2015081818.0,87.49071587552557,0.4628675125510958,100981.08565436496,292.1853057811035
8220,56778.0,2015081900.0,73.00997798771347,3.0485278901675237,101234.69755409488,290.74722182256824
8221,56778.0,2015081906.0,78.22590287571107,4.370969734383925,101415.8489110448,290.6720677173905
8222,56778.0,2015081912.0,84.34086682435931,2.9557726083405025,101351.16787439153,290.29426599947027
8223,56778.0,2015081918.0,82.05802358096261,3.27264574453661,101618.78288514947,288.83383892858495
8224,56778.0,2015082000.0,76.77828203443016,2.1770766241244024,101691.9102427403,288.17573271027226
8225,56778.0,2015082006.0,76.68679665718106,3.2431938944907235,101471.19454034607,291.6084472440639
8226,56778.0,2015082012.0,86.68956571269149,1.22065683846408,101187.79824573117,293.16027795638155
8227,56778.0,2015082018.0,74.33571393770339,1.7036813529367854,101462.74821940856,291.3017372472577
8228,56778.0,2015082100.0,40.830796751182966,1.1758235523619267,101439.40970102847,289.55084971582073
8229,56778.0,2015082106.0,80.21018481378701,2.121128901444085,101059.54753044268,296.5320567292183
8230,56778.0,2015082112.0,75.75799847865947,1.6111781895355852,100816.16012447928,294.88882237546835
8231,56778.0,2015082118.0,89.72242998754955,2.1096833814844356,101152.45706075564,290.0159926911097
8232,56778.0,2015082200.0,54.86574884830352,1.4043698921868708,101209.8031344895,288.9821159469085
8233,56778.0,2015082206.0,136.9473623386687,1.1040229386535436,100829.27414909283,297.28766016505887
8234,56778.0,2015082212.0,200.17976953632888,1.505156673355562,100663.68180439627,295.20568833243374
8235,56778.0,2015082218.0,89.90896097002738,0.8130149920509416,100882.61933396153,292.7723202783021
8236,56778.0,2015082300.0,254.85812712642016,0.1702340427246688,101015.31548132238,291.1839281094116
8237,56778.0,2015082306.0,218.00141955133785,2.1101148486970605,100697.91163135367,296.2801889172714
8238,56778.0,2015082312.0,89.32014157510922,0.4851113638553685,100770.37217413363,293.4263641125512
8239,56778.0,2015082318.0,140.82738445839396,1.2392912235780564,100971.97251861656,291.22252075801634
8240,56778.0,2015082400.0,176.73266868949335,2.0757309893221656,101003.75735793416,291.27330055881197
8241,56778.0,2015082406.0,229.3492846403072,2.821389820011469,100646.56689091756,296.11363117066145
8242,56778.0,2015082412.0,155.85829212340008,2.114436094221488,100667.6826932614,293.0099697460262
8243,56778.0,2015082418.0,135.0524784014722,2.0166202141441105,100866.17123529367,291.96390584963405
8244,56778.0,2015082500.0,188.22677926616143,1.879647083212399,100965.5266421116,291.1331483086158
8245,56778.0,2015082506.0,233.27920768356776,2.930254421205648,100713.69291521066,296.5198695770273
8246,56778.0,2015082512.0,121.53275891558448,1.781574475240582,100876.6180006638,291.86234624804257
8247,56778.0,2015082518.0,63.440025191632884,1.7326444107068628,101067.10476496574,291.45204545761305
8248,56778.0,2015082600.0,78.5969845723578,2.2588849876031505,101273.37281312466,290.2759852711838
8249,56778.0,2015082606.0,62.25433463788515,0.9856746839354795,101180.46328281172,291.3565794321172
8250,56778.0,2015082612.0,124.6147325851176,1.0743877879951038,101059.99207364992,291.7120380376872
8251,56778.0,2015082618.0,136.11535577056725,1.3144371350094983,101172.68377668502,290.81628235165044
8252,56778.0,2015082700.0,166.79711784651536,1.816810163694613,101186.68688771306,291.023463938897
8253,56778.0,2015082706.0,218.5460523062222,2.855195801643265,100876.17345745656,296.29440726149426
8254,56778.0,2015082712.0,187.357935220708,1.4852604116208414,100851.50130945476,293.1826210687317
8255,56778.0,2015082718.0,223.22939371280017,1.2006565024322686,100982.86382719393,291.4581390337085
8256,56778.0,2015082800.0,66.19876516444548,2.019261174329896,101099.11187588696,290.3003595755658
8257,56778.0,2015082806.0,83.64186851236029,2.8032707901567187,101089.99874013856,290.702535597868
8258,56778.0,2015082812.0,112.6842673555453,1.2179029676557107,100909.06965479224,290.91377956917825
8259,56778.0,2015082818.0,95.04665507329949,2.1167858214598607,101118.00496219462,290.4039503691891
8260,56778.0,2015082900.0,92.44354314775101,2.4041830622558082,101169.34970263072,289.6524093174122
8261,56778.0,2015082906.0,83.89066646177977,3.4517970941159204,101164.90427055834,290.37754487277533
8262,56778.0,2015082912.0,88.71668573285395,3.0974820296617245,101174.461949514,289.6706900456987
8263,56778.0,2015082918.0,73.78265325963571,1.7229898197236875,101354.72422004944,288.9841471389404
8264,56778.0,2015083000.0,17.89380410998119,1.0205170832504529,101316.71577583053,288.9394609142401
8265,56778.0,2015083006.0,109.39984930043622,2.4825372776863355,101043.76624658568,295.9551981921788
8266,56778.0,2015083012.0,342.45109329938543,0.39114538497744994,100867.06032170817,293.87322635955366
8267,56778.0,2015083018.0,82.370152476724,0.9595883053216683,101170.46106064883,291.1108051962657
8268,56778.0,2015083100.0,88.18061768581167,1.2710401963958788,101197.57819629039,290.1114587166056
8269,56778.0,2015083106.0,141.82470476526962,2.558088336094334,101075.32881429966,294.65929767587164
8270,56778.0,2015083112.0,99.18717592433578,1.1732611110980016,101059.54753044268,292.03093518668436
8271,56778.0,2015083118.0,95.98862434355728,1.6136147186187195,101223.13943070668,290.1987999739743
8272,56778.0,2015090100.0,83.87477538815588,2.9094331349183604,101241.58797380712,288.85008846483964
8273,56778.0,2015090106.0,113.59863683744845,2.9296245807902945,101264.4819489799,290.24551739070637
8274,56778.0,2015090112.0,168.01854129189417,1.0791307213208101,101120.44994983444,290.3673889126161
8275,56778.0,2015090118.0,113.26376139270965,1.2372267854818424,101345.83335590467,289.8799028249772
8276,56778.0,2015090200.0,75.88173589249176,1.1720379777656946,101314.04851658706,289.6585028935077
8277,56778.0,2015090206.0,215.5152311499061,1.7480036930573832,101215.80446778722,294.5496133061528
8278,56778.0,2015090212.0,156.41324126660945,1.4441264811646828,101059.99207364992,293.4893310655379
8279,56778.0,2015090218.0,129.6263477300983,1.2124233622493723,101317.38259064137,291.21642718192084
8280,56778.0,2015090300.0,131.386512490421,1.598368427105497,101386.50905936703,291.21236479785716
8281,56778.0,2015090306.0,201.83456978955937,2.31547372142731,101072.4392834526,297.2043812917538
8282,56778.0,2015090312.0,196.8340049536122,1.6439214795818042,101074.88427109242,293.57464113087474
8283,56778.0,2015090318.0,149.665007918645,1.7571299752401233,101282.93049208033,290.9869024823241
8284,56778.0,2015090400.0,182.21792282211703,2.1833668519366145,101346.05562750828,291.464232609804
8285,56778.0,2015090406.0,209.51708126856045,3.7075789047124883,101104.89093758106,297.7893645969207
8286,56778.0,2015090412.0,166.39777433324585,1.5580240349537897,101141.78802378188,293.7513548376439
8287,56778.0,2015090418.0,193.08928904901234,2.0783654712079414,101306.26901046037,292.26655346237663
8288,56778.0,2015090500.0,215.15716149419538,1.9395789472572438,101365.6155286268,291.809535255215
8289,56778.0,2015090506.0,216.73680539394832,3.023242686161671,101117.11587578016,296.4345595116905
8290,56778.0,2015090512.0,209.06700305995287,1.699334141582179,101046.65577743274,294.4561784726887
8291,56778.0,2015090518.0,233.3532066931312,1.29923760333908,101189.79869016373,291.94968750541125
8292,56778.0,2015090600.0,209.04704296490726,2.0092284929788224,101280.26323283688,291.4967316823133
8293,56778.0,2015090606.0,248.2573691717945,2.741196660684064,101110.8922708788,295.4372442240623
8294,56778.0,2015090612.0,273.68254636641063,0.41977306946528964,101097.11143145438,291.3057996313213
8295,56778.0,2015090618.0,122.48609643043862,1.1633336505106209,101182.01918403702,291.0904932759474
8296,56778.0,2015090700.0,127.4248292553249,0.6773714453525109,101230.69666522973,290.7167539420908
8297,56778.0,2015090706.0,288.148084612242,1.2797566095268542,101060.65888846078,292.9673147133577
8298,56778.0,2015090712.0,203.8254395757536,1.360147909925947,100928.62955591077,293.1359036519996
8299,56778.0,2015090718.0,126.8633649776852,1.0229221120071628,101036.65355526986,291.93140677712483
8300,56778.0,2015090800.0,134.700193057573,0.8660765039592108,101099.7786906978,291.535324330918
8301,56778.0,2015090806.0,172.22343926267504,2.173821613072842,100892.84382772802,295.27678005354784
8302,56778.0,2015090812.0,71.70183223915683,1.1380881541980934,101027.09587631424,293.2577751739093
8303,56778.0,2015090818.0,127.42004373561426,2.549021507286218,101231.80802324784,291.3789225444672
8304,56778.0,2015090900.0,104.31569708338253,2.021403696228747,101370.72777551004,291.6450087006368
8305,56778.0,2015090906.0,144.02414154888314,3.446178890490098,101239.3652577709,296.0851944822158
8306,56778.0,2015090912.0,111.78168486235228,1.5214152422759986,101431.6301949018,293.3674595436281
8307,56778.0,2015090918.0,132.886196860253,1.9988518916078502,101681.24120576656,291.86640863210624
8308,56778.0,2015091000.0,120.14717791526789,1.606336803316234,101763.25942750217,291.0133079787379
8309,56778.0,2015091006.0,204.0276285529843,2.9972451790909616,101536.98693501748,296.0770697140885
8310,56778.0,2015091012.0,202.94697188326438,0.7645641745306598,101432.29700971268,294.22462258106015
8311,56778.0,2015091018.0,248.05318082176046,0.6505126570971677,101541.65463869348,291.42563996119924
8312,56778.0,2015091100.0,242.01038768104905,0.6845154226765315,101606.780218554,290.8792493046372
8313,56778.0,2015091106.0,240.5797611615988,2.889710332047718,101268.70510944867,297.464373871828
8314,56778.0,2015091112.0,129.1681914375002,1.1376998412890496,101164.23745574748,294.74257654917665
8315,56778.0,2015091118.0,68.06673782345025,4.320995345103737,101672.57261322539,290.6680053333268
8316,56778.0,2015091200.0,72.92830592530467,4.0722453249246975,102017.76041364657,286.8737386178696
8317,56778.0,2015091206.0,82.17279100973508,6.098481283768101,102075.32875898402,288.3036978082775
8318,56778.0,2015091212.0,77.85587314593771,4.3670221113356975,102012.42589515967,287.2840394082991
8319,56778.0,2015091218.0,92.46112215859765,2.7248960304764585,102175.1287090092,286.7945221286284
8320,56778.0,2015091300.0,91.92931474485897,2.48107267737669,102150.23428940383,286.179070942984
8321,56778.0,2015091306.0,177.4708460638605,1.4342487323502477,101670.12762558556,292.3234268392678
8322,56778.0,2015091312.0,152.32656889844128,2.1686453310101865,101462.97049101217,291.0904932759474
8323,56778.0,2015091318.0,137.4675891008153,2.445760919581057,101716.80466234569,289.22382779869616
8324,56778.0,2015091400.0,139.3640383360028,1.7469687109411867,101723.25053885064,288.7871215118529
8325,56778.0,2015091406.0,192.7678859680184,3.393994888094294,101450.52328120943,291.99234253807964
8326,56778.0,2015091412.0,145.39536472574332,1.9957367773902488,101256.70244285322,291.79734810302404
8327,56778.0,2015091418.0,148.13150064356873,2.1773535794951866,101512.53705861932,290.4912916265577
8328,56778.0,2015091500.0,145.77318356257987,2.147370803873539,101623.6728604291,289.8352166002768
8329,56778.0,2015091506.0,181.16174632827642,2.677814481205285,101339.16520779608,293.5299549061745
8330,56778.0,2015091512.0,117.97198271415577,1.46775685699355,101382.28589889826,291.3017372472577
8331,56778.0,2015091518.0,125.1838703281382,2.6591034586295375,101516.53794748447,290.5380090432898
8332,56778.0,2015091600.0,127.57410569689861,2.4467608962538994,101586.1089594174,289.8799028249772
8333,56778.0,2015091606.0,162.11279480098966,4.167776804871272,101345.61108430104,294.6857031722854
8334,56778.0,2015091612.0,144.05463939843622,2.268921636745121,101195.35548025422,292.5610763069919
8335,56778.0,2015091618.0,133.5033848295969,3.4692215915740303,101610.33656421193,290.535977851258
8336,56778.0,2015091700.0,114.93099334788153,1.958862575222673,101799.26742728855,289.5772552122345
8337,56778.0,2015091706.0,150.9987249018218,4.039846583839725,101509.20298456502,294.91725906391395
8338,56778.0,2015091712.0,105.1837098808873,1.7634556358201205,101553.43503368534,291.8278159835015
8339,56778.0,2015091718.0,112.88817702858935,2.4386651574457336,101783.70841503516,290.55222738751263
8340,56778.0,2015091800.0,108.82868886816104,1.6351351561143708,101846.38900725589,290.1013027564465
8341,56778.0,2015091806.0,164.53695668946506,2.717598593810243,101608.33611977934,295.62005150692687
8342,56778.0,2015091812.0,173.3848795660302,2.1693885680773457,101545.65552755863,292.09796452373484
8343,56778.0,2015091818.0,217.52791701806782,1.7307517099290755,101686.57572425343,290.87315572854163
8344,56778.0,2015091900.0,214.65065748730757,1.4975796610141785,101660.79221823356,290.92596672136915
8345,56778.0,2015091906.0,224.53617582389182,4.48244020568693,101392.28812106114,294.963976480646
8346,56778.0,2015091912.0,250.544569071995,1.7050329672150537,101243.14387503245,292.93684683288035
8347,56778.0,2015091918.0,258.5947014002175,1.5850400544248704,101434.51972574886,290.0464605715872
8348,56778.0,2015092000.0,239.52800678668353,1.9341593280649534,101474.08407119314,290.0748972600327
8349,56778.0,2015092006.0,252.29704200543443,3.739430506142042,101092.66599938199,296.1644109714572
8350,56778.0,2015092012.0,205.13664136270938,1.7023246064345106,100958.6362223994,292.71544690141087
8351,56778.0,2015092018.0,199.94603200697384,1.6453900259536758,101063.54841930783,290.6720677173905
8352,56778.0,2015092100.0,218.31245933801134,2.2713300007602237,101085.7755796698,289.9895871946959
8353,56778.0,2015092106.0,254.72223978523328,4.548327212432637,100717.91607567943,296.5503374575048
8354,56778.0,2015092112.0,203.64656667863545,1.8431901908048651,100554.54644701906,293.19887060498627
8355,56778.0,2015092118.0,173.52077533710076,1.8992206892320522,100807.49153193813,291.46017022574034
8356,56778.0,2015092200.0,169.86478899708106,2.1312845529591686,100959.7475804175,290.8183135436824
8357,56778.0,2015092206.0,213.9718736341565,2.4948495812050826,100807.04698873087,296.690489707701
8358,56778.0,2015092212.0,98.67194095046278,1.2719962235516278,101001.7569135016,293.1948082209226
8359,56778.0,2015092218.0,94.98887320628774,1.1658635168909688,101182.90827045152,291.7079756536235
8360,56778.0,2015092300.0,94.60522963208362,1.0959456500529228,101248.03385031207,290.6639429492633
8361,56778.0,2015092306.0,180.07011371111975,2.935077236705843,100958.19167919217,294.7405453571448
8362,56778.0,2015092312.0,182.11099781311214,2.4110447268476243,100856.39128473439,293.04246881853544
8363,56778.0,2015092318.0,208.57990358025177,1.9061892472936328,100862.83716123938,291.51095002653614
8364,56778.0,2015092400.0,213.66495801658715,3.3964189206936735,100898.17834621489,291.6653206209552
8365,56778.0,2015092406.0,245.533075759243,5.1653469246215336,100516.31573119649,298.24232042001864
8366,56778.0,2015092412.0,192.1553087939515,2.0970505060591886,100568.77182965072,295.45349376031686
8367,56778.0,2015092418.0,221.66675420667156,1.649156982391343,100799.71202581144,291.28345651897115
8368,56778.0,2015092500.0,187.6474081399274,1.8589816743565897,100921.29459299133,290.952372217783
8369,56778.0,2015092506.0,218.90935837744308,3.4922255434593357,100646.78916252118,298.4109093586605
8370,56778.0,2015092512.0,127.85105519644287,1.9422431939783655,100753.47953225856,294.4785215850388
8371,56778.0,2015092518.0,127.1705122220178,1.51442239386318,101037.32037008072,291.72625638191
8372,56778.0,2015092600.0,144.46271853898477,2.0817657296220853,101073.10609826348,291.34236108789423
8373,56778.0,2015092606.0,167.90054612283805,3.4103872404841717,100985.53108643736,297.0743850017168
8374,56778.0,2015092612.0,169.30338986127526,2.160114384652965,100902.40150668367,293.75541722170755
8375,56778.0,2015092618.0,173.1094744113351,2.72147414555556,101198.02273949764,291.7282875739418
8376,56778.0,2015092700.0,156.59131993806864,1.943235050258303,101325.82891157892,291.5434490990453
8377,56778.0,2015092706.0,207.90443814669948,4.071402049393302,100996.42239501473,298.3134121411327
8378,56778.0,2015092712.0,189.80494735564795,1.6047282119803457,100958.85849400304,294.6836719802536
8379,56778.0,2015092718.0,194.79223736839734,1.7843992213417017,101186.0200729022,291.39720327275364
8380,56778.0,2015092800.0,223.72349056220452,1.3989230614957957,101350.72333118427,291.1128363882975
8381,56778.0,2015092806.0,232.81407826821172,3.474928389456973,101085.7755796698,298.77043034829427
