stationID,time,t2m
48806,2017080806,303.3284693955702
48806,2017080812,300.1144733536936
48806,2017080818,297.4863093999025
48806,2017080900,298.04790016020524
48806,2017080906,303.23958452703306
48806,2017080912,300.54677703248774
48806,2017080918,298.17314702041665
48806,2017081000,296.9934024016511
48806,2017081006,302.39719838657885
48806,2017081012,299.971045497645
48806,2017081018,296.9307789715453
48806,2017081100,297.57115404714244
48806,2017081106,302.8153612908332
48806,2017081112,299.23168500026793
48806,2017081118,297.53883227676533
48806,2017081200,296.8843164266283
48806,2017081206,301.5022893692618
48806,2017081212,299.0357342673565
48806,2017081218,296.92673875024826
48806,2017081300,297.4640881827682
48806,2017081306,302.0052969207561
48806,2017081312,298.10042303706814
48806,2017081318,296.68028525112265
48806,2017081400,297.2438961220738
48806,2017081406,301.3871430622933
48806,2017081412,298.7589791085024
48806,2017081418,295.4076155425228
48806,2017081500,295.2237854735028
48806,2017081506,297.1772324706712
48806,2017081512,296.4560529691312
48806,2017081518,295.01571407669996
48806,2017081600,295.7469941314827
48806,2017081606,299.4155150692879
48806,2017081612,297.43782674433675
48806,2017081618,295.76921534861697
48806,2017081700,295.4278166490085
48806,2017081706,298.89230641130797
48806,2017081712,297.35096198644817
48806,2017081718,295.6318478245142
48806,2017081800,296.2378810190856
48806,2017081806,301.2942179724591
48806,2017081812,298.694335567748
48806,2017081818,295.12884027301993
48806,2017081900,295.7025516972142
48806,2017081906,301.7689439748733
48806,2017081912,297.99941750463955
48806,2017081918,295.4843797471685
48806,2017082000,296.01768895839126
48806,2017082006,304.4274095883929
48806,2017082012,300.67808422464486
48806,2017082018,295.91062309401696
48806,2017082100,296.66614447658264
48806,2017082106,305.04152322555854
48806,2017082112,301.5992546803933
48806,2017082118,297.488329510551
48806,2017082200,297.6034758175196
48806,2017082206,305.3990828103556
48806,2017082212,304.5829581083329
48806,2017082218,297.031784503974
48806,2017082300,297.7933662184853
48806,2017082306,303.37695205113585
48806,2017082312,299.39935418409937
48806,2017082318,296.02576940098555
48806,2017082400,295.22176536285417
48806,2017082406,297.04996549981115
48806,2017082412,297.5327719448196
48806,2017082418,296.29444411724546
48806,2017082500,296.5368573950741
48806,2017082506,299.61954624479364
48806,2017082512,297.56913393649387
48806,2017082518,296.17929781027686
48806,2017082600,296.6237221529626
48806,2017082606,304.073890224893
48806,2017082612,299.11855880394796
48806,2017082618,296.1732374783312
48806,2017082700,295.6621494842427
48806,2017082706,302.3830576120389
48806,2017082712,301.2618962020818
48806,2017082718,297.28631844569395
48806,2017082800,296.51261606729116
48806,2017082806,304.3870073754215
48806,2017082812,298.90240696455083
48806,2017082818,296.45807307977975
48806,2017082900,296.5368573950741
48806,2017082906,301.676018885039
48806,2017082912,297.94891473842534
48806,2017082918,295.9308242005027
48806,2017083000,296.1570765931427
48806,2017083006,299.3347106433451
48806,2017083012,297.3630826503396
48806,2017083018,296.0075884051484
48806,2017083100,296.7954315580912
48806,2017083106,303.5729027840473
48806,2017083112,300.1488152347192
48806,2017083118,296.819672885874
48806,2017090100,297.2236950155882
48806,2017090106,301.4295653859133
48806,2017090112,299.26198665999647
48806,2017090118,296.8378538817111
48806,2017090200,296.78735111549685
48806,2017090206,303.80117528733587
48806,2017090212,300.96696004739056
48806,2017090218,298.78322043628515
48806,2017090300,297.6135763707625
48806,2017090306,303.4678570303216
48806,2017090312,298.5690887075366
48806,2017090318,297.0257241720284
48806,2017090400,297.83780865275384
48806,2017090406,302.66183288154167
48806,2017090412,299.2397654428622
48806,2017090418,297.587314932331
48806,2017090500,297.4337865230396
48806,2017090506,304.23347896613006
48806,2017090512,298.7690796617452
48806,2017090518,297.20147379845395
48806,2017090600,296.44999263718546
48806,2017090606,303.4274548173502
48806,2017090612,300.7043456630763
48806,2017090618,297.69842101800236
48806,2017090700,296.90047731181687
48806,2017090706,302.24973030923314
48806,2017090712,299.033714156708
48806,2017090718,297.2681374498568
48806,2017090800,297.12470959380823
48806,2017090806,302.20528787496465
48806,2017090812,298.63171213764235
48806,2017090818,296.3126251130826
48806,2017090900,298.2054687907938
48806,2017090906,300.72656688021056
48806,2017090912,297.01360350813684
48806,2017090918,295.4682188619799
48806,2017091000,296.0843526097941
48806,2017091006,300.70030544177916
48806,2017091012,298.1994084588481
48806,2017091018,295.91466331531416
48806,2017091100,296.2358609084369
48806,2017091106,301.65985799985043
48806,2017091112,300.15487556666494
48806,2017091118,296.4277714200512
48806,2017091200,296.2479815723284
48806,2017091206,302.4093190504704
48806,2017091212,298.694335567748
48806,2017091218,296.2035391380598
48806,2017091300,296.4035300922684
48806,2017091306,303.5809832266416
48806,2017091312,299.5023798271765
48806,2017091318,295.95708563893413
48806,2017091400,296.02172917968835
48806,2017091406,302.8719243889932
48806,2017091412,300.17507667315067
48806,2017091418,295.46417864068275
48806,2017091500,296.17727769962835
48806,2017091506,300.30234364401065
48806,2017091512,296.75098912382265
48806,2017091518,296.02576940098555
48806,2017091600,295.9793068560684
48806,2017091606,298.0741615986367
48806,2017091612,296.6964461363111
48806,2017091618,295.9550655282856
48806,2017091700,295.5611439518142
48806,2017091706,303.30422806778734
48806,2017091712,301.3770425090505
48806,2017091718,297.5630736045481
48806,2017091800,296.4560529691312
48806,2017091806,304.70214463659863
48806,2017091812,299.74883332630213
48806,2017091818,296.34090666216264
48806,2017091900,297.10248837667393
48806,2017091906,304.39306770736715
48806,2017091912,300.62960156907917
48806,2017091918,299.0316940460594
48806,2017092000,297.3691429822853
48806,2017092006,303.9850053563558
48806,2017092012,299.0094728289252
48806,2017092018,296.6398830381512
48806,2017092100,296.7166472427968
48806,2017092106,301.7810646387647
48806,2017092112,299.4660178355022
48806,2017092118,296.71260702149965
48806,2017092200,296.82371310717116
48806,2017092206,303.25372530157307
48806,2017092212,298.86200475157943
48806,2017092218,296.3186854450284
48806,2017092300,296.41767086680835
48806,2017092306,302.9123266019645
48806,2017092312,299.5084401591222
48806,2017092318,296.30252455983975
48806,2017092400,295.2924692355542
48806,2017092406,304.84759260329565
48806,2017092412,302.0012566994589
48806,2017092418,298.5993903672652
48806,2017092500,297.2257151262368
48806,2017092506,301.3184593002419
48806,2017092512,297.9165929680481
48806,2017092518,296.19343858481693
48806,2017092600,295.882341544937
48806,2017092606,303.8112758405788
48806,2017092612,299.7811550966793
48806,2017092618,297.4438870762825
48806,2017092700,297.07420682759397
48806,2017092706,303.9345025901416
48806,2017092712,299.69025011749363
48806,2017092718,296.5328171737769
48806,2017092800,296.38130887513404
48806,2017092806,302.3567961736075
48806,2017092812,298.9125075177937
48806,2017092818,296.2803033427055
48806,2017092900,296.2095994700055
48806,2017092906,304.1486343188901
48806,2017092912,299.4256156225308
48806,2017092918,295.6480087097027
48806,2017093000,296.3853490964312
48806,2017093006,302.88808527418166
48806,2017093012,299.60540547025363
48806,2017093018,296.76917011965975
48806,2017100100,296.59948082517974
48806,2017100106,303.5183597965359
48806,2017100112,299.54480215079644
48806,2017100118,296.89845720116836
48806,2017100200,297.34894187579965
48806,2017100206,303.17696109692736
48806,2017100212,298.8963466326051
48806,2017100218,295.91466331531416
48806,2017100300,296.02576940098555
48806,2017100306,298.95694995206225
48806,2017100312,297.24187601142535
48806,2017100318,296.4742339649684
48806,2017100400,296.84189410300826
48806,2017100406,300.31850452919923
48806,2017100412,297.4075250846082
48806,2017100418,294.78744157341146
48806,2017100500,295.0338950725371
48806,2017100506,302.2315493133961
48806,2017100512,298.1226442542024
48806,2017100518,295.8661806597484
48806,2017100600,296.03586995422836
48806,2017100606,303.03353324087885
48806,2017100612,298.0802219305824
48806,2017100618,296.833813660414
48806,2017100700,295.43185687030564
48806,2017100706,297.01158339748827
48806,2017100712,296.3469669941084
48806,2017100718,295.73285335694266
48806,2017100800,295.65810926294563
48806,2017100806,299.1953230085937
48806,2017100812,298.14890569263383
48806,2017100818,296.78735111549685
48806,2017100900,295.62376738191983
48806,2017100906,302.3386151777704
48806,2017100912,298.2155693440367
48806,2017100918,297.1570313641853
48806,2017101000,296.0904129417398
48806,2017101006,297.5994355962225
48806,2017101012,296.34494688345984
48806,2017101018,296.26414245751687
48806,2017101100,296.16919725703406
48806,2017101106,299.0155331608708
48806,2017101112,296.3207055556768
48806,2017101118,295.4257965383598
48806,2017101200,295.59750594348844
48806,2017101206,302.05781979761895
48806,2017101212,297.50449039573965
48806,2017101218,295.7126522504571
48806,2017101300,295.88638176623414
48806,2017101306,297.54489260871105
48806,2017101312,296.33888655151407
48806,2017101318,295.0056135234571
48806,2017101400,294.9975330808628
48806,2017101406,299.5508624827422
48806,2017101412,297.88427119767096
48806,2017101418,296.1671771463856
48806,2017101500,296.4459524158883
48806,2017101506,300.69424510983345
48806,2017101512,297.4721686253625
48806,2017101518,295.9045627620713
48806,2017101600,295.10863916653426
48806,2017101606,300.0801314726678
48806,2017101612,293.8016275769087
48806,2017101618,292.1633178409175
48806,2017101700,292.1774586154575
48806,2017101706,294.55512884882575
48806,2017101712,292.87843701051173
48806,2017101718,290.70277784200056
48806,2017101800,290.870447025832
48806,2017101806,296.6823053617712
48806,2017101812,294.5571489594743
48806,2017101818,293.1107497350974
48806,2017101900,293.17539327585166
48806,2017101906,295.54498306662566
48806,2017101912,295.3571127763085
48806,2017101918,294.84198456092287
48806,2017102000,292.6057220729546
48806,2017102006,300.06397058747933
48806,2017102012,296.1752575889798
48806,2017102018,294.7147175900629
48806,2017102100,294.7955220160057
48806,2017102106,298.835743313148
48806,2017102112,296.4984752927512
48806,2017102118,294.82582367573434
48806,2017102200,294.2783736899715
48806,2017102206,296.4823144075626
48806,2017102212,294.6379533854172
48806,2017102218,293.7248633722631
48806,2017102300,292.6946069414917
48806,2017102306,294.60765172568864
48806,2017102312,292.84611524013457
48806,2017102318,291.7451549366633
48806,2017102400,291.8279794732547
48806,2017102406,295.95708563893413
48806,2017102412,293.1430715054745
48806,2017102418,291.12700107820046
48806,2017102500,291.5754656421833
48806,2017102506,298.2196095653338
48806,2017102512,296.35706754735116
48806,2017102518,293.0097442026688
48806,2017102600,293.13701117352883
48806,2017102606,297.2378357901282
48806,2017102612,295.4762993045742
48806,2017102618,293.92485432647163
48806,2017102700,293.45618865600306
48806,2017102706,299.5771239211736
48806,2017102712,295.4500378661428
48806,2017102718,293.76526558523443
48806,2017102800,292.87843701051173
48806,2017102806,300.5689982496221
48806,2017102812,296.02172917968835
48806,2017102818,293.1612525013116
48806,2017102900,292.9026783382945
48806,2017102906,298.1307246967967
48806,2017102912,294.70259692617145
48806,2017102918,290.31087637617776
48806,2017103000,289.88867325062637
48806,2017103006,296.734828238634
48806,2017103012,291.31285125786906
48806,2017103018,286.12722722298696
48806,2017103100,286.4605454800012
48806,2017103106,296.26414245751687
48806,2017103112,290.48460589195486
48806,2017103118,286.15550877206687
48806,2017110100,286.0605635715841
48806,2017110106,297.9085125254538
48806,2017110112,292.8380347975404
48806,2017110118,287.8867435978924
48806,2017110200,288.12309654377526
48806,2017110206,299.0781565909765
48806,2017110212,293.6885013805886
48806,2017110218,289.23011717919223
48806,2017110300,289.0644681060094
48806,2017110306,298.8539243089852
48806,2017110312,293.3632635661688
48806,2017110318,291.2623484916548
48806,2017110400,287.704933639521
48806,2017110406,298.77716010433943
48806,2017110412,291.5916265273719
48806,2017110418,288.77559228326373
48806,2017110500,289.0584077740636
48806,2017110506,296.6176618210169
48806,2017110512,291.6199080764518
48806,2017110518,289.83009004181787
48806,2017110600,289.36142437134936
48806,2017110606,296.9408795247884
48806,2017110612,293.26225803374024
48806,2017110618,290.884587800372
48806,2017110700,291.3047708152748
48806,2017110706,296.9550202993283
48806,2017110712,292.69864716278886
48806,2017110718,290.42400257249784
48806,2017110800,291.4704198884576
48806,2017110806,299.1993632298908
48806,2017110812,295.09449839199425
48806,2017110818,292.73500915446317
48806,2017110900,291.8259593626061
48806,2017110906,296.98128173775973
48806,2017110912,294.62381261087717
48806,2017110918,293.5026512009202
48806,2017111000,293.9329347690658
48806,2017111006,299.0599755951394
48806,2017111012,295.68235059072845
48806,2017111018,293.8783917815544
48806,2017111100,293.3693238981145
48806,2017111106,299.5973250276593
48806,2017111112,296.39544964967405
48806,2017111118,292.0320106487604
48806,2017111200,290.672476182272
48806,2017111206,300.6195010158363
48806,2017111212,296.7671500090112
48806,2017111218,292.84005490818885
48806,2017111300,292.4703746595004
48806,2017111306,300.99726170711915
48806,2017111312,295.2258055841514
48806,2017111318,292.7976325845689
48806,2017111400,292.71278793732887
48806,2017111406,301.38108273034766
48806,2017111412,294.9268292081628
