stationID,time,t2m
48803,2019060218,294.42943490700287
48803,2019060300,295.59591156034264
48803,2019060306,303.06970831197964
48803,2019060312,300.414831295179
48803,2019060318,297.0704016400328
48803,2019060400,297.3207867479047
48803,2019060406,304.49451880677447
48803,2019060412,299.67758625533395
48803,2019060418,297.1081581245532
48803,2019060500,296.3907849186662
48803,2019060506,302.16553986688666
48803,2019060512,300.5102160981778
48803,2019060518,298.51309678538996
48803,2019060600,298.10373700585336
48803,2019060606,304.86810928518656
48803,2019060612,301.3448331244176
48803,2019060618,298.2786091446845
48803,2019060700,297.86328781496053
48803,2019060706,303.9818254906558
48803,2019060712,301.7899622050787
48803,2019060718,297.525466637673
48803,2019060800,298.27463477789286
48803,2019060806,303.93413308915643
48803,2019060812,302.1834245174489
48803,2019060818,298.35014774693366
48803,2019060900,299.1907263233608
48803,2019060906,305.68086729407236
48803,2019060912,304.1765694634451
48803,2019060918,300.96528109581806
48803,2019061000,299.9597662975388
48803,2019061006,307.2368318929906
48803,2019061012,303.1432340976245
48803,2019061018,300.01540743262143
48803,2019061100,298.7455972426996
48803,2019061106,303.7115685488258
48803,2019061112,302.5927842969855
48803,2019061118,299.83457374360285
48803,2019061200,299.7431633073957
48803,2019061206,306.9467031172026
48803,2019061212,302.01252674540933
48803,2019061218,299.87431741151903
48803,2019061300,298.7138023083667
48803,2019061306,304.3295825849224
48803,2019061312,301.225602120669
48803,2019061318,299.87431741151903
48803,2019061400,299.01982855132115
48803,2019061406,303.8625944869073
48803,2019061412,300.5539341328856
48803,2019061418,298.96617459963437
48803,2019061500,299.1768160395901
48803,2019061506,304.57201895921105
48803,2019061512,303.15317001460363
48803,2019061518,299.8922020620813
48803,2019061600,299.87431741151903
48803,2019061606,304.91182731989437
48803,2019061612,302.28675805403094
48803,2019061618,300.12867688618263
48803,2019061700,299.35168817842134
48803,2019061706,303.64797868015995
48803,2019061712,299.94784319716393
48803,2019061718,297.91694176664737
48803,2019061800,298.38790423145406
48803,2019061806,301.41835891006247
48803,2019061812,299.1092518041326
48803,2019061818,297.66456947537966
48803,2019061900,297.74405681121203
48803,2019061906,302.92066955729393
48803,2019061912,299.4570088983992
48803,2019061918,297.7738645621492
48803,2019062000,298.61643032197213
48803,2019062006,304.54419839166974
48803,2019062012,303.0875929625418
48803,2019062018,298.7873280940116
48803,2019062100,299.56034243498124
48803,2019062106,307.5746530702782
48803,2019062112,304.5183650075242
48803,2019062118,301.1441276014409
48803,2019062200,300.3512414265131
48803,2019062206,308.4132444633095
48803,2019062212,305.3430461167849
48803,2019062218,300.8957296769648
48803,2019062300,299.906112345852
48803,2019062306,304.9595197213938
48803,2019062312,300.77451148982044
48803,2019062318,298.7396356925122
48803,2019062400,297.86924936514794
48803,2019062406,299.063546586029
48803,2019062412,298.78335372722
48803,2019062418,297.80168512969044
48803,2019062500,297.930852050418
48803,2019062506,301.7343210699961
48803,2019062512,301.43028201043734
48803,2019062518,298.47732748426534
48803,2019062600,298.6343149725343
48803,2019062606,304.0851590272378
48803,2019062612,302.1834245174489
48803,2019062618,299.63784258741777
48803,2019062700,299.2384187248602
48803,2019062706,305.44637965336693
48803,2019062712,302.7775923527957
48803,2019062718,300.84207572527794
48803,2019062800,300.11277941901614
48803,2019062806,307.13945990659613
48803,2019062812,302.98823379275143
48803,2019062818,301.7581672707458
48803,2019062900,300.9513708120474
48803,2019062906,305.32913583301416
48803,2019062912,302.49541231059084
48803,2019062918,298.3998273318289
48803,2019063000,296.5139902892064
48803,2019063006,300.9295117946935
48803,2019063012,299.6259194870429
48803,2019063018,298.3322630963714
56778,2019010100,280.15152220811655
56778,2019010106,285.260570718741
56778,2019010112,282.0155002333852
56778,2019010118,280.5469717038825
56778,2019010200,280.12568882397096
56778,2019010206,285.94217462350343
56778,2019010212,283.2217205546412
56778,2019010218,280.5370357869034
56778,2019010300,280.12767600736686
56778,2019010306,286.8801251863252
56778,2019010312,283.3806952263059
56778,2019010318,279.7004315772679
56778,2019010400,277.5284401256489
56778,2019010406,287.5180110563798
56778,2019010412,283.3826824097017
56778,2019010418,279.7819060964961
56778,2019010500,278.05901809232984
56778,2019010506,289.3283351299617
56778,2019010512,283.1938999870998
56778,2019010518,279.2036357283157
56778,2019010600,278.14645416174545
56778,2019010606,291.65731406984963
56778,2019010612,286.2342905826873
56778,2019010618,280.9066518985239
56778,2019010700,278.8856863849864
56778,2019010706,291.1664797710848
56778,2019010712,285.9958285751904
56778,2019010718,284.21133788575395
56778,2019010800,282.5619756672326
56778,2019010806,281.6160763708276
56778,2019010812,279.36857195016785
56778,2019010818,279.12216120908755
56778,2019010900,280.20716334319917
56778,2019010906,286.0017901253777
56778,2019010912,282.7746042905842
56778,2019010918,280.1634453084914
56778,2019011000,281.3577425293725
56778,2019011006,288.06846085701886
56778,2019011012,284.3802484743977
56778,2019011018,280.3065225129896
56778,2019011100,277.95171018895616
56778,2019011106,288.8911547828837
56778,2019011112,284.55313342983305
56778,2019011118,280.35421491448903
56778,2019011200,279.65870072595595
56778,2019011206,289.7675026604353
56778,2019011212,285.2903784696781
56778,2019011218,279.5712646565404
56778,2019011300,278.0828642930796
56778,2019011306,291.0055179160243
56778,2019011312,285.52884047717515
56778,2019011318,280.0919067062423
56778,2019011400,278.33324940095144
56778,2019011406,290.2980806271164
56778,2019011412,285.0658267459517
56778,2019011418,280.4178047831549
56778,2019011500,280.4058816827801
56778,2019011506,286.4230730052892
56778,2019011512,282.8739634603746
56778,2019011518,279.40235406789657
56778,2019011600,277.76094058295854
56778,2019011606,283.9112731929868
56778,2019011612,281.2623577263737
56778,2019011618,279.762034262538
56778,2019011700,276.65606661488886
56778,2019011706,287.30736961642407
56778,2019011712,283.5436442647622
56778,2019011718,279.1499817766289
56778,2019011800,278.5419036575114
56778,2019011806,287.9035246351667
56778,2019011812,284.7637748697888
56778,2019011818,281.1073574215006
56778,2019011900,278.34318531793053
56778,2019011906,289.1653860915053
56778,2019011912,285.06185237916014
56778,2019011918,280.1217144571794
56778,2019012000,277.1151059793207
56778,2019012006,288.15192255964286
56778,2019012012,283.7006317530312
56778,2019012018,279.3904309675217
56778,2019012100,275.85721888977366
56778,2019012106,280.3939585824052
56778,2019012112,280.759600327234
56778,2019012118,279.6308801584146
56778,2019012200,278.4306213873461
56778,2019012206,283.8397345907377
56778,2019012212,282.3255008431313
56778,2019012218,279.66267509274763
56778,2019012300,279.88126526628656
56778,2019012306,288.40429485091056
56778,2019012312,284.47165891060484
56778,2019012318,280.2310095439489
56778,2019012400,277.4867092743369
56778,2019012406,290.32987556144934
56778,2019012412,285.83089235333813
56778,2019012418,281.43524268180903
56778,2019012500,278.9890199215684
56778,2019012506,289.9523107162456
56778,2019012512,284.46172299362587
56778,2019012518,278.26568516549395
56778,2019012600,279.1102381087128
56778,2019012606,287.95320422006193
56778,2019012612,285.33608368778175
56778,2019012618,280.62844622311064
56778,2019012700,277.74305593239626
56778,2019012706,290.9757101650872
56778,2019012712,285.9600592740657
56778,2019012718,280.7516515936508
56778,2019012800,279.3069692648978
56778,2019012806,291.28769795822916
56778,2019012812,286.7151889644731
56778,2019012818,282.11287221977983
56778,2019012900,279.79184201347516
56778,2019012906,290.92603058019193
56778,2019012912,287.22788228059176
56778,2019012918,284.3524279068564
56778,2019013000,285.1492884485757
56778,2019013006,287.0430742247815
56778,2019013012,284.13979928350483
56778,2019013018,278.8717761012157
56778,2019013100,275.8770907237318
56778,2019013106,289.4217327495647
56778,2019013112,285.0439677285978
56778,2019013118,279.2771615139606
56778,2019020100,278.8439555336743
56778,2019020106,291.77654507359813
56778,2019020112,287.53788289033787
56778,2019020118,282.68716822116863
56778,2019020200,280.22504799376145
56778,2019020206,291.99513524713706
56778,2019020212,287.9074990019584
56778,2019020218,282.8282582422711
56778,2019020300,279.34472574941816
56778,2019020306,291.3791083944364
56778,2019020312,286.73903516522273
56778,2019020318,280.2528685613028
56778,2019020400,279.897162733453
56778,2019020406,290.6915429394865
56778,2019020412,286.65159909580717
56778,2019020418,282.92364304526984
56778,2019020500,277.9835051232891
56778,2019020506,291.4327623461232
56778,2019020512,287.07685634251027
56778,2019020518,282.2301160401325
56778,2019020600,278.83004524990366
56778,2019020606,291.7069936547448
56778,2019020612,287.74454996350204
56778,2019020618,282.00158994961447
56778,2019020700,278.52799337374074
56778,2019020706,292.8615472077097
56778,2019020712,288.9348728175915
56778,2019020718,283.6946702028437
56778,2019020800,282.0651798182804
56778,2019020806,295.27994940040907
56778,2019020812,291.0969283522315
56778,2019020818,284.5551206132289
56778,2019020900,281.37761436333057
56778,2019020906,296.1304638938152
56778,2019020912,291.83218620868075
56778,2019020918,285.59839189602855
56778,2019021000,283.07466898335133
56778,2019021006,293.88693383994706
56778,2019021012,290.3656448625738
56778,2019021018,286.24422649966635
56778,2019021100,281.89229486284506
56778,2019021106,293.1417400665188
56778,2019021112,289.70987434195695
56778,2019021118,286.341598486061
56778,2019021200,282.1645389880709
56778,2019021206,293.6246256317003
56778,2019021212,290.4769271327392
56778,2019021218,283.79204218923826
56778,2019021300,280.5489588872784
56778,2019021306,293.6921898671578
56778,2019021312,289.636348556312
56778,2019021318,283.19588717049567
56778,2019021400,281.3815887301222
56778,2019021406,294.324114187025
56778,2019021412,289.9860928339744
56778,2019021418,283.55159299834537
56778,2019021500,280.98812641775197
56778,2019021506,294.2426396677968
56778,2019021512,291.4784675642268
56778,2019021518,285.97396955783637
56778,2019021600,283.6151828670113
56778,2019021606,294.2128319168597
56778,2019021612,291.2201337227716
56778,2019021618,284.4796076441881
56778,2019021700,283.05678433278905
56778,2019021706,290.14308032224324
56778,2019021712,285.40960947342666
56778,2019021718,282.03338488394746
56778,2019021800,281.19081912412463
56778,2019021806,288.2691663799956
56778,2019021812,286.21640593212504
56778,2019021818,283.3190925410358
56778,2019021900,281.49485818368333
56778,2019021906,290.59615813648765
56778,2019021912,288.493718103722
56778,2019021918,285.1651859157422
56778,2019022000,283.4740928459089
56778,2019022006,290.2722472429708
56778,2019022012,288.62884657463695
56778,2019022018,284.37428692421025
56778,2019022100,281.28222956033176
56778,2019022106,291.83814775886816
56778,2019022112,288.732180111219
56778,2019022118,283.9033244594036
56778,2019022200,280.2349839107405
56778,2019022206,291.466544463852
56778,2019022212,288.23935862905836
56778,2019022218,283.9689015114653
56778,2019022300,282.00953868319783
56778,2019022306,291.29962105860403
56778,2019022312,288.8891675994879
56778,2019022318,283.6310803341778
56778,2019022400,281.55248650216174
56778,2019022406,293.3464199562871
56778,2019022412,290.53852981800924
56778,2019022418,284.7021721845187
56778,2019022500,282.09498756921755
56778,2019022506,294.35590912135797
56778,2019022512,290.8326329605888
56778,2019022518,285.2963400198656
56778,2019022600,284.48358201097983
56778,2019022606,293.34443277289125
56778,2019022612,284.2272353529204
56778,2019022618,281.5822942530989
56778,2019022700,278.83004524990366
56778,2019022706,291.08897961864824
56778,2019022712,288.08833269097687
56778,2019022718,283.00710474789383
56778,2019022800,281.44120423199644
56778,2019022806,290.2106445577008
56778,2019022812,284.54915906304143
56778,2019022818,283.07864335014284
56778,2019030100,282.11485940317567
56778,2019030106,291.49237784799743
56778,2019030112,289.4356430333353
56778,2019030118,285.167173099138
56778,2019030200,282.28575717521517
56778,2019030206,292.0925072335317
56778,2019030212,288.99846268625737
56778,2019030218,281.788961326263
56778,2019030300,277.69536353089677
56778,2019030306,293.5391767456805
56778,2019030312,290.51667080065533
56778,2019030318,285.73352036694354
56778,2019030400,284.6723644335816
56778,2019030406,292.64891858435817
56778,2019030412,290.22256765807566
56778,2019030418,286.695317130515
56778,2019030500,283.4422979115759
56778,2019030506,291.663275620037
56778,2019030512,287.2855105990702
56778,2019030518,283.49793904665864
56778,2019030600,281.9499231813235
56778,2019030606,289.8907080309756
56778,2019030612,287.25371566473723
56778,2019030618,284.49947947814616
56778,2019030700,282.3235136597356
56778,2019030706,291.5619292668508
56778,2019030712,288.638782491616
56778,2019030718,285.46525060850934
56778,2019030800,283.8297986737586
56778,2019030806,293.05827836389483
56778,2019030812,287.6531395272948
56778,2019030818,283.8099268398005
56778,2019030900,281.77703822588813
56778,2019030906,291.2340440065423
56778,2019030912,288.80769308025975
56778,2019030918,284.533261595875
56778,2019031000,280.7258182095053
56778,2019031006,291.0472487673362
56778,2019031012,289.60057925518737
56778,2019031018,282.82030950868784
56778,2019031100,279.9647269689105
56778,2019031106,290.4292347312397
56778,2019031112,289.7694898438312
56778,2019031118,284.10601716577605
56778,2019031200,281.00799825171015
56778,2019031206,294.33007573721244
56778,2019031212,291.476480380831
56778,2019031218,286.17070071402145
56778,2019031300,283.66287526851073
56778,2019031306,294.96597442387133
56778,2019031312,292.5594953315468
56778,2019031318,285.4394172243638
56778,2019031400,283.6946702028437
56778,2019031406,286.4528807562263
56778,2019031412,286.80858658407607
56778,2019031418,282.9335789622489
56778,2019031500,282.1367184205295
56778,2019031506,290.3835295131361
56778,2019031512,290.30006781051213
56778,2019031518,283.96293996127787
56778,2019031600,284.6067873815199
56778,2019031606,296.8279652657441
56778,2019031612,292.9648807442918
56778,2019031618,288.3526280826195
56778,2019031700,286.3217266521029
56778,2019031706,296.65905467710036
56778,2019031712,293.41199700834875
56778,2019031718,285.9103796891705
56778,2019031800,283.7344138707598
56778,2019031806,297.2333506784891
56778,2019031812,293.419945741932
56778,2019031818,288.5592951557836
56778,2019031900,287.60544712579537
56778,2019031906,292.2137254206761
56778,2019031912,291.23801837333394
56778,2019031918,287.2855105990702
56778,2019032000,285.65005866431954
56778,2019032006,293.8630876391974
56778,2019032012,288.7182698274484
56778,2019032018,285.6103149964034
56778,2019032100,284.8015313543092
56778,2019032106,294.43937082398185
56778,2019032112,292.41443094365275
56778,2019032118,287.3669851182983
56778,2019032200,284.9008905240996
56778,2019032206,295.5184114079061
56778,2019032212,293.83526707165606
56778,2019032218,286.7151889644731
56778,2019032300,284.0722350480473
56778,2019032306,293.0165475125828
56778,2019032312,289.4336558499395
56778,2019032318,282.63550145287763
56778,2019032400,282.9673610799776
56778,2019032406,293.7021257841368
56778,2019032412,292.10443033390663
56778,2019032418,285.40364792323925
56778,2019032500,282.56595003402424
56778,2019032506,296.9630937366591
56778,2019032512,293.8928953901345
56778,2019032518,287.70679347898164
56778,2019032600,287.1980745296546
56778,2019032606,298.3302759129756
56778,2019032612,295.21834671513903
56778,2019032618,289.9662210000164
56778,2019032700,288.139999459268
56778,2019032706,298.4594428337032
56778,2019032712,294.1750754323393
56778,2019032718,288.11615325851824
56778,2019032800,286.92185603763716
56778,2019032806,294.2426396677968
56778,2019032812,290.0198749517031
56778,2019032818,283.96691432806944
56778,2019032900,282.81832232529194
56778,2019032906,296.04898937458705
56778,2019032912,294.36385785494116
56778,2019032918,286.94371505499106
56778,2019033000,285.56460977829977
56778,2019033006,298.5826482042433
56778,2019033012,295.2223210819306
56778,2019033018,288.6725646093448
56778,2019033100,287.1324974775929
56778,2019033106,298.9880336169883
56778,2019033112,294.9600128736838
56778,2019033118,287.2477541145498
56778,2019040100,286.12102112912623
56778,2019040106,294.26251150175494
56778,2019040112,290.2205804746798
56778,2019040118,286.9516637885743
56778,2019040200,286.41711145510175
56778,2019040206,295.935719921026
56778,2019040212,291.53013433251783
56778,2019040218,285.63813556394473
56778,2019040300,285.1552499987631
56778,2019040306,291.5003265815807
56778,2019040312,288.96865493532033
56778,2019040318,284.29678677177367
56778,2019040400,284.1020427989845
56778,2019040406,294.5665505613137
56778,2019040412,291.1247489197728
56778,2019040418,286.601919510912
56778,2019040500,284.5173641287085
56778,2019040506,295.9893738727128
56778,2019040512,288.8633342153424
56778,2019040518,284.84326220562116
56778,2019040600,284.72403120187266
56778,2019040606,293.57494604680505
56778,2019040612,291.8242374750975
56778,2019040618,287.18416424588395
56778,2019040700,284.75582613620554
56778,2019040706,298.0679677047288
56778,2019040712,294.8924486382263
56778,2019040718,289.78141294420607
56778,2019040800,289.05410382134005
56778,2019040806,294.9262307559552
56778,2019040812,292.8496241073349
56778,2019040818,288.94282155117475
56778,2019040900,288.6427568584076
56778,2019040906,297.05251698947046
56778,2019040912,294.98584625782934
56778,2019040918,288.3069228645158
56778,2019041000,288.06249930683146
56778,2019041006,297.2333506784891
56778,2019041012,295.57405254298874
56778,2019041018,289.51314318577187
56778,2019041100,287.65512671069064
56778,2019041106,297.4161715509035
56778,2019041112,293.10597076539415
56778,2019041118,286.72512488145213
56778,2019041200,286.8423687018048
56778,2019041206,299.7411761239998
56778,2019041212,297.33072266488375
56778,2019041218,289.44160458352275
56778,2019041300,288.58711572332487
56778,2019041306,300.4188056619706
56778,2019041312,297.55924875540177
56778,2019041318,290.9518639643374
56778,2019041400,289.60455362197905
56778,2019041406,301.7661160043291
56778,2019041412,295.8900147029224
56778,2019041418,288.83153928100944
56778,2019041500,289.6264126393329
56778,2019041506,299.6636759715633
56778,2019041512,297.0962350241783
56778,2019041518,291.42680079593583
56778,2019041600,288.64673122519923
56778,2019041606,298.8787385302188
56778,2019041612,296.57360579108064
56778,2019041618,289.2965401956287
56778,2019041700,289.459489234085
56778,2019041706,300.77252430642466
56778,2019041712,298.38194268126665
56778,2019041718,293.7617412860111
56778,2019041800,291.99116088034543
56778,2019041806,300.9016912271522
56778,2019041812,297.96264698475096
56778,2019041818,293.30468910497507
56778,2019041900,291.36122374387406
56778,2019041906,300.4088697449916
56778,2019041912,298.60252003820136
56778,2019041918,293.03045779635346
56778,2019042000,290.70147885646554
56778,2019042006,300.88778094338164
56778,2019042012,298.65418680649236
56778,2019042018,291.6950705543698
56778,2019042100,290.02583650189047
56778,2019042106,299.8763045949148
56778,2019042112,297.6427104580257
56778,2019042118,290.8028252096518
56778,2019042200,290.0039774845366
56778,2019042206,299.96970221451784
56778,2019042212,297.8414287976066
56778,2019042218,291.6672499868286
56778,2019042300,290.67365828892423
56778,2019042306,299.6259194870429
56778,2019042312,297.7480311780036
56778,2019042318,291.5996857513711
56778,2019042400,290.22654202486723
56778,2019042406,299.88027896170644
56778,2019042412,298.69790484120017
56778,2019042418,291.0512231341279
56778,2019042500,289.4714123344599
56778,2019042506,299.92399699641425
56778,2019042512,297.28700463017594
56778,2019042518,290.5544272851757
56778,2019042600,289.19916820923413
56778,2019042606,300.24393352313945
56778,2019042612,297.8116210466696
56778,2019042618,291.7507116894526
56778,2019042700,290.86045352813017
56778,2019042706,300.99310166335937
56778,2019042712,299.38149592935844
56778,2019042718,293.9743699093627
56778,2019042800,291.81032719132685
56778,2019042806,297.0664272732412
56778,2019042812,296.2178999632308
56778,2019042818,291.5559677166633
56778,2019042900,291.122761736377
56778,2019042906,297.59899242331795
56778,2019042912,293.68622831697036
56778,2019042918,290.4073757138858
56778,2019043000,289.584681788021
56778,2019043006,298.45546846691155
56778,2019043012,289.74365645968567
56778,2019043018,287.05102295836474
56778,2019050100,286.9377535048036
56778,2019050106,298.80322556117807
56778,2019050112,296.039053457608
56778,2019050118,291.5718651838298
56778,2019050200,291.257890207292
56778,2019050206,300.7208575381336
56778,2019050212,295.5879628267594
56778,2019050218,289.7754513940186
56778,2019050300,290.66173518854936
56778,2019050306,302.98823379275143
56778,2019050312,298.336237463163
56778,2019050318,293.4755868770146
56778,2019050400,293.61866408151286
56778,2019050406,302.82925912108675
56778,2019050412,298.835020495511
56778,2019050418,294.2784089689214
56778,2019050500,293.58686914717987
56778,2019050506,300.22008732238976
56778,2019050512,299.17880322298595
56778,2019050518,294.2267422006304
56778,2019050600,293.4179585585362
56778,2019050606,301.2414995878355
56778,2019050612,299.8604071277484
56778,2019050618,293.9386006082381
56778,2019050700,293.8571260890098
56778,2019050706,302.49541231059084
56778,2019050712,299.73521457381236
56778,2019050718,292.8953293254385
56778,2019050800,290.54449136819665
56778,2019050806,302.1238090155746
56778,2019050812,299.3278419776716
56778,2019050818,288.368525549786
56778,2019050900,288.73814166140636
56778,2019050906,302.69015628338013
56778,2019050912,298.7575203430745
56778,2019050918,287.4484596375265
56778,2019051000,288.32679469847403
56778,2019051006,300.44861341290783
56778,2019051012,298.3938657816415
56778,2019051018,291.5460317996843
56778,2019051100,289.7675026604353
56778,2019051106,303.3439396206012
56778,2019051112,301.16002506860735
56778,2019051118,293.51930491172243
56778,2019051200,293.2649454370589
56778,2019051206,303.17502903195754
56778,2019051212,300.70496007096716
56778,2019051218,294.0757162625489
56778,2019051300,293.7299463516782
56778,2019051306,303.59829909526474
56778,2019051312,301.5415642806026
56778,2019051318,294.6579609975209
56778,2019051400,293.39411235778647
56778,2019051406,302.82925912108675
56778,2019051412,300.28765155784725
56778,2019051418,294.45924265793997
56778,2019051500,293.0225090627702
56778,2019051506,302.5629765460484
56778,2019051512,300.78047304000785
56778,2019051518,294.2148191002555
56778,2019051600,294.0975752799028
56778,2019051606,302.54509189548605
56778,2019051612,300.46252369667843
56778,2019051618,294.9083461053928
56778,2019051700,293.8968697569261
56778,2019051706,303.522786126224
56778,2019051712,299.9418816469765
56778,2019051718,295.10110289478627
56778,2019051800,294.4751401251065
56778,2019051806,302.76964361921245
56778,2019051812,300.41681847857484
56778,2019051818,294.59834549564664
56778,2019051900,293.73789508526136
56778,2019051906,303.51881175943237
56778,2019051912,303.09951606291673
56778,2019051918,294.230716567422
56778,2019052000,292.7562264877318
56778,2019052006,300.6214983683432
56778,2019052012,299.02380291811284
56778,2019052018,290.07352890339
56778,2019052100,290.97769734848293
56778,2019052106,302.6066945807561
56778,2019052112,300.55592131628146
56778,2019052118,290.09141355395224
56778,2019052200,288.9010906998626
56778,2019052206,297.03463233890824
56778,2019052212,294.02206231086205
56778,2019052218,289.6065408053749
56778,2019052300,289.5449381201048
56778,2019052306,298.19912180885217
56778,2019052312,296.517964655998
56778,2019052318,293.07815019785284
56778,2019052400,292.59923899946295
56778,2019052406,298.59655848801395
56778,2019052412,296.88956795101416
56778,2019052418,292.53167476400546
56778,2019052500,293.1298169661439
56778,2019052506,300.38303636084606
56778,2019052512,298.12360883981154
56778,2019052518,293.94257497502974
56778,2019052600,293.3563558732661
56778,2019052606,300.73476782190426
56778,2019052612,298.22694237639354
56778,2019052618,292.2892383897168
56778,2019052700,291.3532750102908
56778,2019052706,294.10949838027767
56778,2019052712,293.25302233668407
56778,2019052718,291.29962105860403
56778,2019052800,291.538083066101
56778,2019052806,295.3594367362414
56778,2019052812,293.23315050272595
56778,2019052818,290.58224785271705
56778,2019052900,289.7973104113725
56778,2019052906,296.2954001156673
56778,2019052912,294.27443460212976
56778,2019052918,291.6374422358915
56778,2019053000,292.05077638221974
56778,2019053006,297.9010442994809
56778,2019053012,293.3543686898703
56778,2019053018,290.31795246107436
56778,2019053100,287.65711389408636
56778,2019053106,289.5230791027509
56778,2019053112,290.05961861961936
56778,2019053118,289.28660427864963
56778,2019060100,288.5851285399292
56778,2019060106,291.5996857513711
56778,2019060112,288.51160275428424
56778,2019060118,287.3053824330283
56778,2019060200,287.8399347665008
56778,2019060206,295.955591754984
56778,2019060212,294.46917857491906
56778,2019060218,289.7754513940186
56778,2019060300,289.34820696391967
56778,2019060306,298.9959823505715
56778,2019060312,296.4484132371446
56778,2019060318,291.4844291144142
56778,2019060400,291.25987739068785
56778,2019060406,297.15187615926095
56778,2019060412,293.88892102334285
56778,2019060418,291.70301928795317
56778,2019060500,291.7526988728484
56778,2019060506,298.89662318078115
56778,2019060512,296.35898998433316
56778,2019060518,292.08853286674014
56778,2019060600,292.27930247273775
56778,2019060606,298.07591643831205
56778,2019060612,297.4141843675077
56778,2019060618,293.16359908387267
56778,2019060700,292.8317394567726
56778,2019060706,299.04764911886264
56778,2019060712,297.51155635390234
56778,2019060718,292.754239304336
56778,2019060800,293.19539401820566
56778,2019060806,300.3492542431173
56778,2019060812,297.1995685607604
56778,2019060818,293.33847122270384
56778,2019060900,293.91674159088416
56778,2019060906,301.08848646635823
56778,2019060912,297.42412028448683
56778,2019060918,293.5491126626596
56778,2019061000,293.64847183245
56778,2019061006,300.7526524724665
56778,2019061012,298.5011736850152
56778,2019061018,293.84520298863515
56778,2019061100,293.7418694520531
56778,2019061106,302.38810440721716
56778,2019061112,298.93437966530144
56778,2019061118,294.0041776602998
56778,2019061200,293.88295947315544
56778,2019061206,302.0999628148249
56778,2019061212,295.5382832418642
56778,2019061218,292.01301989769934
56778,2019061300,292.162058652385
56778,2019061306,297.7877748459198
56778,2019061312,294.62616606318795
56778,2019061318,293.503407444556
56778,2019061400,292.97084229447916
56778,2019061406,297.5135435372982
56778,2019061412,295.6535398788211
56778,2019061418,292.98475257824987
56778,2019061500,293.4418047592859
56778,2019061506,298.61444313857623
56778,2019061512,297.58508213954724
56778,2019061518,293.7955234037399
56778,2019061600,293.014560329187
56778,2019061606,298.4336094495576
56778,2019061612,295.6118090275092
56778,2019061618,292.9310986265629
56778,2019061700,293.0344321631452
56778,2019061706,299.6020732862932
56778,2019061712,295.65155269542527
56778,2019061718,293.29077882120436
56778,2019061800,293.3921251743907
56778,2019061806,298.58662257103487
56778,2019061812,294.49898632585615
56778,2019061818,292.59327744927555
56778,2019061900,293.33052248912065
56778,2019061906,297.1141196747405
56778,2019061912,296.27751546510507
56778,2019061918,292.7045597194408
56778,2019062000,293.4457791260775
56778,2019062006,299.1112389875284
56778,2019062012,297.9447623341887
56778,2019062018,293.43186884230687
56778,2019062100,293.99424174332074
56778,2019062106,300.9791913795887
56778,2019062112,299.31393169390094
56778,2019062118,294.7970638352275
56778,2019062200,294.46520420812743
56778,2019062206,301.6985517688716
56778,2019062212,300.4545749630952
56778,2019062218,295.0196283755581
56778,2019062300,294.0936009131112
56778,2019062306,297.4618767690071
56778,2019062312,292.7661624047109
56778,2019062318,291.81231437472263
56778,2019062400,291.80436564113944
56778,2019062406,295.84629666821456
56778,2019062412,294.49103759227296
56778,2019062418,292.7144956364199
56778,2019062500,292.4303284108192
56778,2019062506,295.2044364313683
56778,2019062512,292.982765394854
56778,2019062518,292.3130845904665
56778,2019062600,292.1779561195515
56778,2019062606,295.3395649022833
56778,2019062612,295.1607183966605
56778,2019062618,292.84366255714747
56778,2019062700,292.70654690283664
56778,2019062706,298.6104687717846
56778,2019062712,297.6864284927335
56778,2019062718,293.5332151954932
56778,2019062800,293.149688800102
56778,2019062806,299.49675256631537
56778,2019062812,298.4475197333283
56778,2019062818,294.0359725946327
56778,2019062900,293.2291761359343
56778,2019062906,297.2651456128221
56778,2019062912,293.75379255242785
56778,2019062918,292.0249429980742
56778,2019063000,290.3775679629486
56778,2019063006,291.6910961875783
56778,2019063012,292.74827775414866
56778,2019063018,291.122761736377
