stationID,time,u10
48803,2015062700,0.3703630653539567
48803,2015062706,0.5720873176919663
48803,2015062712,-0.5055732603062788
48803,2015062718,0.4847094329894062
48803,2015062800,0.5321739629512905
48803,2015062806,1.3757481090920591
48803,2015062812,-0.8453761452606803
48803,2015062818,0.3110324029016009
48803,2015062900,0.3897803730656366
48803,2015062906,0.9992680873489284
48803,2015062912,0.12656797964063982
48803,2015062918,0.6724100742023134
48803,2015063000,0.5084416979703481
48803,2015063006,1.2614017414566097
48803,2015063012,0.18266242414104905
48803,2015063018,0.8536382795113275
48803,2015070100,0.9021815487905278
48803,2015070106,1.64759041705558
48803,2015070112,-0.3491560592955225
48803,2015070118,0.6982998178178867
48803,2015070200,0.8827642410788479
48803,2015070206,1.9712122122502485
48803,2015070212,-0.43761268331539815
48803,2015070218,0.5494337920283394
48803,2015070300,0.9248350744541548
48803,2015070306,1.3379922329860148
48803,2015070312,-0.6814077690287149
48803,2015070318,0.4857881723067217
48803,2015070400,0.3994890269214766
48803,2015070406,0.2376781293241428
48803,2015070412,-0.5152819141621188
48803,2015070418,-0.08162870860126326
48803,2015070500,-0.7321085169425463
48803,2015070506,-0.8119352264238979
48803,2015070512,-0.24991204210249096
48803,2015070518,0.19668603526615147
48803,2015070600,0.30240248836307604
48803,2015070606,0.4685283432296728
48803,2015070612,-0.8593997563857825
48803,2015070618,0.2538592190838762
48803,2015070700,0.1125443685155374
48803,2015070706,-0.7957541366641645
48803,2015070712,-1.0924074489259434
48803,2015070718,0.5742447963265973
48803,2015070800,0.3768355012578497
48803,2015070806,-0.5185181321140653
48803,2015070812,-1.4332890731976606
48803,2015070818,0.11470184715016885
48803,2015070900,-0.6695416365382436
48803,2015070906,0.10175697534238193
48803,2015070912,-0.688958944249924
48803,2015070918,0.9863232155411414
48803,2015071000,1.160000245628947
48803,2015071006,0.008985394053243834
48803,2015071012,-1.0762263591662102
48803,2015071018,0.6260242835577445
48803,2015071100,0.963669689877515
48803,2015071106,-1.250982128571331
48803,2015071112,-1.2855017867254288
48803,2015071118,-0.1668491146691924
48803,2015071200,0.303481227680392
48803,2015071206,-1.101037363464468
48803,2015071212,-1.0945649275605749
48803,2015071218,0.13304041554453327
48803,2015071300,0.16863881301594666
48803,2015071306,-1.6145172785066748
48803,2015071312,-1.474281167255652
48803,2015071318,-0.3362111874877356
48803,2015071400,0.06507983855365307
48803,2015071406,-1.589706274208417
48803,2015071412,-1.7558321290750132
48803,2015071418,-0.4764472987387585
48803,2015071500,0.2376781293241428
48803,2015071506,0.6357329374135845
48803,2015071512,-0.7213211237693908
48803,2015071518,0.4933393475279306
48803,2015071600,0.06939479582291508
48803,2015071606,0.02624522313029276
48803,2015071612,1.294842660293392
48803,2015071618,1.0488900959454441
48803,2015071700,0.8913941556173723
48803,2015071706,0.977693301002617
48803,2015071712,0.64652033058674
48803,2015071718,0.5461975740763929
48803,2015071800,0.8903154163000568
48803,2015071806,0.5451188347590774
48803,2015071812,0.526780266364713
48803,2015071818,0.8957091128866344
48803,2015071900,0.42214255258510347
48803,2015071906,-0.9014705897610892
48803,2015071912,0.13196167622721774
48803,2015071918,0.5332527022686061
48803,2015072000,0.7360556939239316
48803,2015072006,-1.2757931328695888
48803,2015072012,-1.420344201389874
48803,2015072018,-0.5929511450088389
48803,2015072100,-0.055738964985689865
48803,2015072106,-1.2725569149176421
48803,2015072112,-0.9133367222515604
48803,2015072118,0.3746780226232187
48803,2015072200,0.4426385996140989
48803,2015072206,1.1556852883596846
48803,2015072212,0.9172838992329456
48803,2015072218,1.0078980018874528
48803,2015072300,0.6756462921542603
48803,2015072306,1.2603230021392942
48803,2015072312,0.12872545827527082
48803,2015072318,1.2128584721774094
48803,2015072400,0.5817959715478063
48803,2015072406,0.5138353945569261
48803,2015072412,0.6443628519521091
48803,2015072418,1.1988348610523072
48803,2015072500,0.8288272752130696
48803,2015072506,0.14059159076574226
48803,2015072512,0.38115045852711216
48803,2015072518,0.4512685141526238
48803,2015072600,0.6411266340001625
48803,2015072606,0.5591424458841798
48803,2015072612,-0.3750458029110959
48803,2015072618,0.6184731083365356
48803,2015072700,0.8860004590307944
48803,2015072706,0.4782369970855127
48803,2015072712,-0.01798308887964506
48803,2015072718,1.4048740706595797
48803,2015072800,0.8644256726844834
48803,2015072806,0.3228985353920719
48803,2015072812,0.03379639835150172
48803,2015072818,0.2592529156704537
48803,2015072900,0.4598984286911483
48803,2015072906,-0.08054996928394775
48803,2015072912,-0.8399824486741023
48803,2015072918,0.24846552249729825
48803,2015073000,0.3250560140267029
48803,2015073006,0.6875124246447313
48803,2015073012,-1.1075097993683614
48803,2015073018,0.16540259506400012
48803,2015073100,0.6864336853274158
48803,2015073106,-0.679250290394084
48803,2015073112,-1.0427854403294277
48803,2015073118,0.11470184715016885
48803,2015080100,-0.33189623021847314
48803,2015080106,-0.5692188800278966
48803,2015080112,-0.25206952073712197
48803,2015080118,0.20855216775662244
48803,2015080200,-0.4570299910270785
48803,2015080206,-1.1862577695323973
48803,2015080212,-0.8680296709243069
48803,2015080218,-0.688958944249924
48803,2015080300,-0.6166834099897813
48803,2015080306,-1.449470162957394
48803,2015080312,-1.3922969791396689
48803,2015080318,-0.6587542433650881
48803,2015080400,-0.7234786024040218
48803,2015080406,-1.9812886463939647
48803,2015080412,-0.7029825553750264
48803,2015080418,-0.3858331960842514
48803,2015080500,-0.7353447348944928
48803,2015080506,-1.4861472997461231
48803,2015080512,-1.0266043505696945
48803,2015080518,-0.7569195212408042
48803,2015080600,-0.7083762519616039
48803,2015080606,-1.0266043505696945
48803,2015080612,-0.4678173842002341
48803,2015080618,-0.5088094782582253
48803,2015080700,-0.5692188800278966
48803,2015080706,-1.5120370433616963
48803,2015080712,-1.2348010388115975
48803,2015080718,0.5472763133937084
48803,2015080800,0.6724100742023134
48803,2015080806,-1.1085885386856769
48803,2015080812,-1.4785961245249142
48803,2015080818,0.8040162709148118
48803,2015080900,0.9895594334930884
48803,2015080906,-1.2056750772440774
48803,2015080912,-0.4063292431132473
48803,2015080918,0.19668603526615147
48803,2015081000,0.7975438350109187
48803,2015081006,-1.2035175986094462
48803,2015081012,-0.3739670635937804
48803,2015081018,0.2236545181990404
48803,2015081100,0.7953863563762873
48803,2015081106,-1.3372812739565758
48803,2015081112,-1.430052855245714
48803,2015081118,-0.3340537088531046
48803,2015081200,0.11685932578479985
48803,2015081206,-1.218619949051864
48803,2015081212,-1.358856060302887
48803,2015081218,-0.30708522592021525
48803,2015081300,-0.0460303111298499
48803,2015081306,-0.5961873629607859
48803,2015081312,-1.1420294575224594
48803,2015081318,-0.3297387515838421
48803,2015081400,0.8061737495494432
48803,2015081406,0.3973315482868456
48803,2015081412,-0.2272585164388641
48803,2015081418,0.6691738562503668
48803,2015081500,0.7317407366546695
48803,2015081506,0.8245123179438076
48803,2015081512,-0.6522818074611947
48803,2015081518,0.5677723604227043
48803,2015081600,0.8104887068187052
48803,2015081606,0.7694966127607139
48803,2015081612,-0.12585702061120108
48803,2015081618,0.7080084716737272
48803,2015081700,0.6842762066927848
48803,2015081706,0.540803877489815
48803,2015081712,-0.15929793944798387
48803,2015081718,0.8342209717996476
48803,2015081800,0.7112446896256737
48803,2015081806,0.6206305869711666
48803,2015081812,-0.11614836675536112
48803,2015081818,0.2819064413340806
48803,2015081900,-0.11938458470730805
48803,2015081906,-0.4635024269309716
48803,2015081912,0.7953863563762873
48803,2015081918,0.01114287268787484
48803,2015082000,0.17295377028520909
48803,2015082006,-0.4354552046807672
48803,2015082012,-0.3923056319881448
48803,2015082018,0.4318512064409433
48803,2015082100,0.3498670183249608
48803,2015082106,-0.469974862834865
48803,2015082112,-0.7396596921637553
48803,2015082118,0.35741819354616977
48803,2015082200,0.4836306936720902
48803,2015082206,-0.5195968714313808
48803,2015082212,-0.6501243288265637
48803,2015082218,0.747921826414403
48803,2015082300,1.2225671260332498
48803,2015082306,-0.09888853767831217
48803,2015082312,0.4577409500565168
48803,2015082318,0.5764022749612288
48803,2015082400,0.6929061212313092
48803,2015082406,-1.1592892865995084
48803,2015082412,-1.4537851202266563
48803,2015082418,-0.6900376835672395
48803,2015082500,-0.13448693514972598
48803,2015082506,-1.2121475131479709
48803,2015082512,-0.7385809528464398
48803,2015082518,-0.5886361877395769
48803,2015082600,-0.28227422162195737
48803,2015082606,-0.455951251709763
48803,2015082612,-1.302761615802478
48803,2015082618,-0.4991008244023854
48803,2015082700,-0.2596206959583309
48803,2015082706,-0.8086990084719509
48803,2015082712,-0.9726673847039162
48803,2015082718,-0.2358884309773885
48803,2015082800,0.09636327875580396
48803,2015082806,0.2894576165552896
48803,2015082812,0.5181503518261885
48803,2015082818,0.5753235356439133
48803,2015082900,0.4437173389314149
48803,2015082906,-0.06329014020689883
48803,2015082912,-0.7148486878654974
48803,2015082918,-0.02229804614890752
48803,2015083000,0.747921826414403
48803,2015083006,-0.5843212304703145
48803,2015083012,-1.2455884319847532
48803,2015083018,-0.5530377902681631
48803,2015083100,0.4307724671236279
48803,2015083106,-0.5897149270568924
48803,2015083112,-1.3944544577743003
48803,2015083118,-0.21647112326570814
48803,2015090100,0.2419930865934048
48803,2015090106,0.4501897748353079
48803,2015090112,-0.3912268926708293
48803,2015090118,-0.8993131111264583
48803,2015090200,0.7274257793854071
48803,2015090206,-0.8216438802797379
48803,2015090212,-1.3966119364089316
48803,2015090218,-0.7989903546161109
48803,2015090300,0.05860740264975961
48803,2015090306,-1.3070765730717402
48803,2015090312,-0.5023370423543319
48803,2015090318,-0.1754790292077173
48803,2015090400,-0.5746125766144745
48803,2015090406,-1.2272498635903886
48803,2015090412,-0.7828092648563776
48803,2015090418,-0.4818409953253364
48803,2015090500,-0.17440028989040135
48803,2015090506,-0.27795926435269536
48803,2015090512,-1.0697539232623168
48803,2015090518,0.07478849240949302
48803,2015090600,0.4814732150374592
48803,2015090606,0.6885911639620468
48803,2015090612,-0.10428223426489014
48803,2015090618,0.5688510997400198
48803,2015090700,0.7349769546066159
48803,2015090706,0.5990558006248552
48803,2015090712,-0.5044945209889629
48803,2015090718,-0.8194864016451069
48803,2015090800,-0.2596206959583309
48803,2015090806,-1.0168956967138545
48803,2015090812,-1.4225016800245052
48803,2015090818,-0.7170061665001284
48803,2015090900,-0.9802185599251252
48803,2015090906,-1.3966119364089316
48803,2015090912,-0.8281163161836314
48803,2015090918,-0.4818409953253364
48803,2015091000,-0.7579982605581197
48803,2015091006,-1.4645725133998118
48803,2015091012,-0.9521713376749206
48803,2015091018,-0.21215616599644616
48803,2015091100,-0.19489633691939728
48803,2015091106,-1.2132262524652864
48803,2015091112,-1.5810763596698925
48803,2015091118,-0.46026620897902504
48803,2015091200,-0.5616677048066876
48803,2015091206,0.34231584310375185
48803,2015091212,0.02624522313029276
48803,2015091218,0.4803944757201437
48803,2015091300,0.6475990699040555
48803,2015091306,-1.189493987484344
48803,2015091312,-1.1722341584072948
48803,2015091318,-0.15821920013066793
48803,2015091400,0.536488920220553
48803,2015091406,-1.6986589452572889
48803,2015091412,-1.0319980471562722
48803,2015091418,-0.1776365078423483
48803,2015091500,0.536488920220553
48803,2015091506,-1.430052855245714
48803,2015091512,-0.8928406752225648
48803,2015091518,0.7252683007507761
48803,2015091600,0.6810399887408378
48803,2015091606,-1.3556198423509402
48803,2015091612,-0.9554075556268672
48803,2015091618,0.3725205439885877
48803,2015091700,-0.2229435591696016
48803,2015091706,-0.4872346919119139
48803,2015091712,-1.206753816561393
48803,2015091718,-0.8680296709243069
48803,2015091800,-0.9025493290784048
48803,2015091806,-1.3448324491777848
48803,2015091812,-0.8432186666260492
48803,2015091818,-0.5541165295854786
48803,2015091900,0.16540259506400012
48803,2015091906,0.020851526543714805
48803,2015091912,-0.4419276405846606
48803,2015091918,0.9830869975891948
48803,2015092000,0.4523472534699393
48803,2015092006,0.05644992401512861
48803,2015092012,-0.5088094782582253
48803,2015092018,-0.6145259313551503
48803,2015092100,-0.5940298843261544
48803,2015092106,-1.7223912102382308
48803,2015092112,-0.8949981538571959
48803,2015092118,-0.6436518929226702
48803,2015092200,-1.110746017320308
48803,2015092206,-1.7288636461421245
48803,2015092212,-0.6458093715573017
48803,2015092218,-0.3211088370453177
48803,2015092300,-0.3793607601803579
48803,2015092306,-0.41280167901714027
48803,2015092312,-0.3685733670072025
48803,2015092318,-0.26069943527564643
48803,2015092400,-0.21323490531376169
48803,2015092406,0.2894576165552896
48803,2015092412,-0.3513135379301535
48803,2015092418,0.2786702233821341
48803,2015092500,-0.040636614543271936
48803,2015092506,-0.4181953756037182
48803,2015092512,-0.3178726190933712
48803,2015092518,-0.683565247663346
48803,2015092600,0.1222530223713778
48803,2015092606,-0.9262815940593472
48803,2015092612,-1.0492578762333211
48803,2015092618,-0.8324312734528934
48803,2015092700,-0.9349115085978716
48803,2015092706,-1.8378163171909958
48803,2015092712,-1.128005846397357
48803,2015092718,-0.5185181321140653
48803,2015092800,-0.3103214438721622
48803,2015092806,-1.2175412097345486
48803,2015092812,-1.3901395005050383
48803,2015092818,-0.07192005474542329
48803,2015092900,-0.12046332402462355
48803,2015092906,-1.4462339450054467
48803,2015092912,-0.6231558458936748
48803,2015092918,-0.3189513584106867
48803,2015093000,-0.248833302785175
48803,2015093006,-0.9823760385597564
48803,2015093012,-1.2941317012639533
48803,2015093018,-0.6048172774993104
48803,2015100100,0.15677268052547566
48803,2015100106,-1.0945649275605749
48803,2015100112,-0.9165729402035072
48803,2015100118,-0.012589392293067549
48803,2015100200,0.303481227680392
48803,2015100206,-1.3922969791396689
48803,2015100212,-1.1085885386856769
48803,2015100218,-0.7493683460195952
48803,2015100300,-0.20891994804449965
48803,2015100306,-1.8982257189606675
48803,2015100312,-1.0729901412142635
48803,2015100318,-1.2304860815423353
48803,2015100400,0.9302287710407326
48803,2015100406,-0.2585419566410154
48803,2015100412,0.08881210353459545
48803,2015100418,1.617385716170744
48803,2015100500,1.2150159508120404
48803,2015100506,-0.23912464892933505
48803,2015100512,-1.241273474715491
48803,2015100518,-0.6371794570187772
48803,2015100600,-0.7774155682698001
48803,2015100606,-1.474281167255652
48803,2015100612,-1.472123688621021
48803,2015100618,-0.9694311667519696
48803,2015100700,-0.8086990084719509
48803,2015100706,-1.1948876840709215
48803,2015100712,-1.143108196839775
48803,2015100718,-0.3243450549972646
48803,2015100800,-0.3847544567669359
48803,2015100806,-1.4537851202266563
48803,2015100812,-0.6339432390668303
48803,2015100818,-0.5724550979798435
48803,2015100900,-0.5185181321140653
48803,2015100906,-1.366407235524096
48803,2015100912,-1.1139822352722548
48803,2015100918,-1.312470269658318
48803,2015101000,-1.154974329330246
48803,2015101006,0.6627014203464734
48803,2015101012,0.295930052459183
48803,2015101018,0.8191186213572297
48803,2015101100,0.5731660570092818
48803,2015101106,-0.43761268331539815
48803,2015101112,-0.6199196279417278
48803,2015101118,0.24738678317998275
48803,2015101200,1.0327090061857107
48803,2015101206,-0.6749353331248216
48803,2015101212,-0.9910059530982808
48803,2015101218,1.1556852883596846
48803,2015101300,1.395165416803739
48803,2015101306,-0.09457358040905016
48803,2015101312,-0.3372899268050511
48803,2015101318,0.6778037707888913
48803,2015101400,0.631417980144322
48803,2015101406,-0.4084867217478783
48803,2015101412,-0.5562740082201101
48803,2015101418,0.8557957581459591
48803,2015101500,0.4803944757201437
48803,2015101506,-0.7731006110005376
48803,2015101512,-1.3405174919085223
48803,2015101518,0.019772787226399302
48803,2015101600,0.7317407366546695
48803,2015101606,-1.3415962312258378
48803,2015101612,-1.5940212314776792
48803,2015101618,-0.2596206959583309
48803,2015101700,0.4965755654798771
48803,2015101706,-1.071911401896948
48803,2015101712,-1.3232576628314736
48803,2015101718,-0.3621009311033089
48803,2015101800,-0.2801167429873264
48803,2015101806,-0.6760140724421371
48803,2015101812,-1.5195882185829055
48803,2015101818,0.6055282365287487
48803,2015101900,0.8212760999918607
48803,2015101906,-0.7137699485481819
48803,2015101912,-1.2401947353981753
48803,2015101918,0.2614103943050847
48803,2015102000,0.7587092195875584
48803,2015102006,-0.7774155682698001
48803,2015102012,-0.7267148203559683
48803,2015102018,0.034875137668817224
48803,2015102100,0.4771582577681972
48803,2015102106,-1.302761615802478
48803,2015102112,-1.1733128977246106
48803,2015102118,0.10175697534238193
48803,2015102200,-0.7752580896351686
48803,2015102206,-1.6188322357759368
48803,2015102212,-1.368564714158727
48803,2015102218,-0.8033053118853735
48803,2015102300,-0.7720218716832221
48803,2015102306,-1.4872260390634386
48803,2015102312,-1.1851790302150818
48803,2015102318,-0.568140140710581
48803,2015102400,-0.9510925983576052
48803,2015102406,-1.3728796714279894
48803,2015102412,-1.3987694150435628
48803,2015102418,-0.4279040294595582
48803,2015102500,-0.5152819141621188
48803,2015102506,-1.4883047783807544
48803,2015102512,-1.626383410997146
48803,2015102518,-0.1528255035440904
48803,2015102600,0.4383236423448369
48803,2015102606,-0.8130139657412134
48803,2015102612,-1.9122493300857688
48803,2015102618,-0.32650253363189563
48803,2015102700,-0.10536097358220564
48803,2015102706,-0.9478563804056584
48803,2015102712,-1.6425645007568794
48803,2015102718,-0.4451638585366071
48803,2015102800,-0.05466022566837436
48803,2015102806,-1.0794625771181567
48803,2015102812,-1.5692102271794213
48803,2015102818,-0.25422699937175297
48803,2015102900,-0.5077307389409098
48803,2015102906,-0.9651162094827076
48803,2015102912,-1.2639270003791176
48803,2015102918,-0.6501243288265637
48803,2015103000,-0.3221875763626332
48803,2015103006,-0.9510925983576052
48803,2015103012,-1.3426749705431535
48803,2015103018,-0.5098882175755408
48803,2015103100,-0.5325417432391677
48803,2015103106,-1.6738479409590308
48803,2015103112,-0.8238013589143689
48803,2015103118,-1.7828006120079023
48803,2015110100,-1.2865805260427443
48803,2015110106,-1.2855017867254288
48803,2015110112,-0.5411716577776922
48803,2015110118,-0.3933843713054603
48803,2015110200,-0.3362111874877356
48803,2015110206,-1.373958410745305
48803,2015110212,-0.7644706964620132
48803,2015110218,-0.4937071278158074
48803,2015110300,-0.6307070211148837
48803,2015110306,-1.2175412097345486
48803,2015110312,-0.8680296709243069
48803,2015110318,-1.0600452694064768
48803,2015110400,-0.7277935596732843
48803,2015110406,-0.7644706964620132
48803,2015110412,-1.1064310600510459
48803,2015110418,-0.5702976193452121
48803,2015110500,-0.5239118287006432
48803,2015110506,-1.4408402484188696
48803,2015110512,-1.4883047783807544
48803,2015110518,-0.5282267859699052
48803,2015110600,-0.13017197788046353
48803,2015110606,-1.118297192541517
48803,2015110612,-1.7407297786325957
48803,2015110618,-0.31571514045874016
48803,2015110700,0.4307724671236279
48803,2015110706,-0.9791398206078096
48803,2015110712,-1.8539974069507288
48803,2015110718,-0.3901481533535138
48803,2015110800,0.16863881301594666
48803,2015110806,-0.9133367222515604
48803,2015110812,-1.5109583040443808
48803,2015110818,-0.5066519996235943
48803,2015110900,0.1761899882371556
48803,2015110906,-1.2488246499366995
48803,2015110912,-1.2250923849557576
48803,2015110918,-0.6307070211148837
48803,2015111000,-0.3394474054396821
48803,2015111006,-0.8389037093567868
48803,2015111012,-1.0999586241471524
48803,2015111018,-0.6814077690287149
48803,2015111100,-0.5034157816716474
48803,2015111106,-1.6209897144105685
48803,2015111112,-0.8745021068282004
48803,2015111118,-0.4030930251613003
48803,2015111200,-0.5260693073352742
48803,2015111206,-0.47536855942144296
48803,2015111212,-0.477526038056074
48803,2015111218,-0.6749353331248216
48803,2015111300,-1.2693206969656954
48803,2015111306,-1.6458007187088262
48803,2015111312,-1.3232576628314736
48803,2015111318,-1.1172184532242015
48803,2015111400,-0.1657703753518769
48803,2015111406,-1.2639270003791176
48803,2015111412,-1.543320483563848
48803,2015111418,-0.5940298843261544
48803,2015111500,0.03811135562076373
48803,2015111506,-0.8097777477892665
48803,2015111512,-1.4883047783807544
48803,2015111518,-0.12262080265925455
48803,2015111600,0.20963090707393794
48803,2015111606,0.3218197960747564
48803,2015111612,-0.4246678115076117
48803,2015111618,0.631417980144322
48803,2015111700,0.6411266340001625
48803,2015111706,1.0812522754649108
48803,2015111712,0.4933393475279306
48803,2015111718,0.9377799462619416
48803,2015111800,0.8471658436074345
48803,2015111806,-0.4516362944405006
48803,2015111812,-1.2380372567635445
48803,2015111818,0.3282922319786499
48803,2015111900,0.7554730016356115
48803,2015111906,-0.2984553113816908
48803,2015111912,-1.7126825563823909
48803,2015111918,-0.1959750762367128
48803,2015112000,-0.19921129418865924
48803,2015112006,-0.7849667434910086
48803,2015112012,-1.7698557402001156
48803,2015112018,0.14598528735231975
48803,2015112100,0.5159928731915571
48803,2015112106,-1.2466671713020687
48803,2015112112,-1.6166747571413058
48803,2015112118,-0.2844317002565888
48803,2015112200,-0.034164178639378484
48803,2015112206,-0.8593997563857825
48803,2015112212,-1.420344201389874
48803,2015112218,-0.2941403541124288
48803,2015112300,0.6497565485386869
48803,2015112306,-0.8593997563857825
48803,2015112312,-1.4624150347651808
48803,2015112318,-0.35670723451673103
48803,2015112400,-0.2477545634678595
48803,2015112406,-0.9888484744636497
48803,2015112412,-1.7536746504403822
48803,2015112418,0.6076857151633797
48803,2015112500,0.7986225743282342
48803,2015112506,-1.9025406762299293
48803,2015112512,-1.2941317012639533
48803,2015112518,-0.6220771065763593
48803,2015112600,-1.2617695217444866
48803,2015112606,-1.4505489022747096
48803,2015112612,-1.2887380046773755
48803,2015112618,-0.9370689872325028
48803,2015112700,-1.0514153548679523
48803,2015112706,-1.218619949051864
48803,2015112712,-0.943541423136396
48803,2015112718,-0.943541423136396
48803,2015112800,-0.4818409953253364
48803,2015112806,-0.8842107606840404
48803,2015112812,-0.8054627905200045
48803,2015112818,-0.8270375768663158
48803,2015112900,-0.4937071278158074
48803,2015112906,-0.912257982934245
48803,2015112912,-1.083777534387419
48803,2015112918,-0.9748248633385476
48803,2015113000,-0.8216438802797379
48803,2015113006,-0.9974783890021741
48803,2015113012,-1.0859350130220502
48803,2015113018,-0.583242491152999
48803,2015120100,-0.6253133245283058
48803,2015120106,-0.8691084102416224
48803,2015120112,-1.2736356542349576
48803,2015120118,-0.2002900335059752
48803,2015120200,0.22473325751635587
48803,2015120206,-0.4451638585366071
48803,2015120212,-1.7623045649789066
48803,2015120218,-1.457021338178603
48803,2015120300,-1.434367812514976
48803,2015120306,-1.5638165305928435
48803,2015120312,-1.3459111884951005
48803,2015120318,-1.2952104405812692
48803,2015120400,-0.8669509316069914
48803,2015120406,-1.3362025346392603
48803,2015120412,-0.2078412087271837
48803,2015120418,-0.6814077690287149
48803,2015120500,-0.2660931318622244
48803,2015120506,-1.1992026413401842
48803,2015120512,-1.1765491156765573
48803,2015120518,-0.7364234742118088
48803,2015120600,-0.8928406752225648
48803,2015120606,-1.5918637528430482
48803,2015120612,-1.064360226675739
48803,2015120618,-0.679250290394084
48803,2015120700,-0.57569131593179
48803,2015120706,-0.9057855470303516
48803,2015120712,-1.2822655687734823
48803,2015120718,-0.9532500769922364
48803,2015120800,-0.8863682393186716
48803,2015120806,-1.5702889664967368
48803,2015120812,-0.968352427434654
48803,2015120818,-0.4074079824305628
48803,2015120900,-0.2315734737081261
48803,2015120906,0.2614103943050847
48803,2015120912,-0.8076202691546355
48803,2015120918,-0.19813255487134374
48803,2015121000,-0.8475336238953113
48803,2015121006,-1.3243364021487891
48803,2015121012,-1.1215334104934638
48803,2015121018,-0.7029825553750264
48803,2015121100,-1.0438641796467434
48803,2015121106,-1.6760054195936618
48803,2015121112,-1.202438859292131
48803,2015121118,-0.7191636451347594
48803,2015121200,-0.4289827687768737
48803,2015121206,-1.118297192541517
48803,2015121212,-1.2682419576483799
48803,2015121218,-0.024455524783538518
48803,2015121300,0.2570954370358227
48803,2015121306,-0.08270744791857876
48803,2015121312,-0.6112897134032034
48803,2015121318,0.3088749242669695
48803,2015121400,0.34015836446912084
48803,2015121406,-1.9057768941818758
48803,2015121412,-1.314627748292949
48803,2015121418,-0.8550847991165202
48803,2015121500,-1.3869032825530916
48803,2015121506,-2.0384618302116904
48803,2015121512,-1.5077220860924343
48803,2015121518,-1.5767614024006302
48803,2015121600,-1.7979029624503202
48803,2015121606,-1.0794625771181567
48803,2015121612,-1.312470269658318
48803,2015121618,-0.9575650342614984
48803,2015121700,-0.7321085169425463
48803,2015121706,-0.9014705897610892
48803,2015121712,-0.6490455895092482
48803,2015121718,-0.7019038160577105
48803,2015121800,-0.9845335171943874
48803,2015121806,-1.022289393300432
48803,2015121812,-0.6350219783841458
48803,2015121818,-0.9262815940593472
48803,2015121900,-0.3178726190933712
48803,2015121906,-0.8745021068282004
48803,2015121912,-0.9456989017710272
48803,2015121918,-0.9791398206078096
48803,2015122000,-0.7590769998754352
48803,2015122006,-0.8680296709243069
48803,2015122012,-1.0870137523393657
48803,2015122018,-0.043872832495218894
48803,2015122100,0.5170716125088726
48803,2015122106,0.3865441551136901
48803,2015122112,-1.260690782427171
48803,2015122118,0.4243000312197345
48803,2015122200,1.058598749801284
48803,2015122206,0.4005677662387921
48803,2015122212,-0.14311684968825045
48803,2015122218,0.5537487492976019
48803,2015122300,0.9938743907623504
48803,2015122306,-0.5088094782582253
48803,2015122312,-0.8108564871065824
48803,2015122318,0.5645361424707573
48803,2015122400,0.8374571897515941
48803,2015122406,-0.4537937730751316
48803,2015122412,-2.115052321741095
48803,2015122418,-0.8842107606840404
48803,2015122500,-2.0255169584039034
48803,2015122506,-1.8734147146624087
48803,2015122512,-1.1927302054362907
48803,2015122518,-0.7784943075871156
48803,2015122600,-0.6156046706724658
48803,2015122606,-1.1042735814164146
48803,2015122612,-1.0115020001272763
48803,2015122618,0.0003554795147193701
48803,2015122700,-0.4041717644786158
48803,2015122706,-1.32649388078342
48803,2015122712,-0.9888484744636497
48803,2015122718,-0.8658721922896759
48803,2015122800,-0.8496911025299425
48803,2015122806,-1.6954227273053415
48803,2015122812,-1.3415962312258378
48803,2015122818,-0.8356674914048403
48803,2015122900,-0.8302737948182624
48803,2015122906,-1.2855017867254288
48803,2015122912,-1.358856060302887
48803,2015122918,-1.1700766797726638
48803,2015123000,-1.2423522140328065
48803,2015123006,-1.2164624704172329
48803,2015123012,-0.9057855470303516
48803,2015123018,-0.6997463374230795
48803,2015123100,-0.8475336238953113
48803,2015123106,-0.9564862949441828
48803,2015123112,-0.8852895000013559
48803,2015123118,-0.6727778544901906
56778,2015010100,-1.697580205939973
56778,2015010106,0.9981893480316129
56778,2015010112,-0.4613449482963405
56778,2015010118,-0.1765577685250328
56778,2015010200,1.32936231844749
56778,2015010206,4.21822621021856
56778,2015010212,1.8277398830472784
56778,2015010218,-0.09133736245710322
56778,2015010300,1.145976634503845
56778,2015010306,4.964713817800929
56778,2015010312,2.1254719346263733
56778,2015010318,3.0402428757099687
56778,2015010400,2.7144636018806696
56778,2015010406,5.450146510592932
56778,2015010412,2.7230935164191945
56778,2015010418,2.1416530243861067
56778,2015010500,2.455566165724935
56778,2015010506,6.569877921966484
56778,2015010512,2.60011723424522
56778,2015010518,2.5569676615525974
56778,2015010600,1.9539523831731995
56778,2015010606,4.501934650672553
56778,2015010612,2.286204092906392
56778,2015010618,0.02624522313029276
56778,2015010700,-1.0190531753484855
56778,2015010706,0.6756462921542603
56778,2015010712,-1.4365252911496074
56778,2015010718,-2.6835479419663955
56778,2015010800,-1.926272941210872
56778,2015010806,-2.3210915313483667
56778,2015010812,-3.074051574834628
56778,2015010818,-2.4473040314742875
56778,2015010900,-2.1851703773666062
56778,2015010906,-1.8076116163061597
56778,2015010912,-3.1937916390566565
56778,2015010918,-2.389052108339248
56778,2015011000,-3.227232557893437
56778,2015011006,-3.418169417058292
56778,2015011012,-1.7072888597958131
56778,2015011018,-1.28765926536006
56778,2015011100,-1.1485018934263531
56778,2015011106,-0.8086990084719509
56778,2015011112,-2.354532450185149
56778,2015011118,-1.55734409468895
