stationID,time,v10
48916,2013080112,0.6421054077940092
48916,2013080118,2.1021984911153417
48916,2013080200,1.565399563423675
48916,2013080206,4.062281432800912
48916,2013080212,3.773943723069389
48916,2013080218,5.043856614865673
48916,2013080300,2.4273452701742944
48916,2013080306,5.327593190931268
48916,2013080312,4.246326779438054
48916,2013080318,3.1942008811623888
48916,2013080400,0.15438523920558112
48916,2013080406,2.6972784452421035
48916,2013080412,1.3614159709008415
48916,2013080418,3.0086218233032684
48916,2013080500,3.3291674686962933
48916,2013080506,-1.488219479530919
48916,2013080512,-1.6707311149460846
48916,2013080518,-0.8747349907404427
48916,2013080600,-0.34253719671470506
48916,2013080606,-0.8363922101910379
48916,2013080612,1.2356516506987951
48916,2013080618,1.4764443125490558
48916,2013080700,1.2295168058108903
48916,2013080706,1.2095785599251998
48916,2013080712,-0.18763236329511024
48916,2013080718,3.5331510612191264
48916,2013080800,2.767829161453008
48916,2013080806,2.2095582766536754
48916,2013080812,1.7939225354981283
48916,2013080818,3.7785448567353166
48916,2013080900,0.956516208299128
48916,2013080906,2.922733994872603
48916,2013080912,0.4933354192623192
48916,2013080918,0.2479416237461276
48916,2013081000,0.7770719953279137
48916,2013081006,2.430412692618246
48916,2013081012,2.888992347989128
48916,2013081018,2.111400758447198
48916,2013081100,2.881323791879245
48916,2013081106,0.8583586900926523
48916,2013081112,0.2862844042955324
48916,2013081118,3.59603322132015
48916,2013081200,0.7049875678950333
48916,2013081206,-0.963690241615062
48916,2013081212,0.35223398684050977
48916,2013081218,1.5807366756434362
48916,2013081300,1.353747414790961
48916,2013081306,0.9672521868529618
48916,2013081312,2.1742829185482218
48916,2013081318,2.0439174646802467
48916,2013081400,0.5010039753721998
48916,2013081406,2.2724404367546978
48916,2013081412,3.025492646745008
48916,2013081418,4.707973857252887
48916,2013081500,3.1052456302877696
48916,2013081506,3.5055442592235555
48916,2013081512,1.3414777250151513
48916,2013081518,3.3675102492456985
48916,2013081600,1.9917712831330563
48916,2013081606,-0.5511219229034658
48916,2013081612,-1.5265622600803237
48916,2013081618,0.15438523920558112
48916,2013081700,-1.85784388402718
48916,2013081706,-0.4115542017036339
48916,2013081712,-0.3440709079366808
48916,2013081718,0.10990761376827153
48916,2013081800,0.7034538566730575
48916,2013081806,1.2785955649141272
48916,2013081812,0.7203246801147944
48916,2013081818,0.956516208299128
48916,2013081900,0.29395296040541474
48916,2013081906,0.9641847644090084
48916,2013081912,-0.20910432040277627
48916,2013081918,0.2479416237461276
48916,2013082000,1.4104947300040802
48916,2013082006,1.1206233090505808
48916,2013082012,0.2218685329725325
48916,2013082018,2.008642106574793
48916,2013082100,1.263258452694366
48916,2013082106,2.0500523095681515
48916,2013082112,1.9917712831330563
48916,2013082118,2.79083482978265
48916,2013082200,2.1144681808911514
48916,2013082206,2.1666143624383416
48916,2013082212,2.800037097114508
48916,2013082218,3.3184314901424594
48916,2013082300,1.6865627499597942
48916,2013082306,4.257062757991887
48916,2013082312,2.2831764153085317
48916,2013082318,2.1098670472252223
48916,2013082400,2.732553803347556
48916,2013082406,1.7356415090630328
48916,2013082412,0.9703196092969132
48916,2013082418,1.7571134661706989
48916,2013082500,2.0132432402407225
48916,2013082506,3.0346949140768635
48916,2013082512,1.4994499808786994
48916,2013082518,0.6896504556752703
48916,2013082600,0.7832068402158185
48916,2013082606,1.496382558434746
48916,2013082612,1.3798205055645558
48916,2013082618,2.198822298099841
48916,2013082700,2.4948285639412457
48916,2013082706,0.1911943085330101
48916,2013082712,-0.32873379571691963
48916,2013082718,-0.1968346306269666
48916,2013082800,-0.20910432040277627
48916,2013082806,1.2479213404746048
48916,2013082812,-0.11401422464025225
48916,2013082818,0.9917915664045812
48916,2013082900,1.2433202068086755
48916,2013082906,1.226449383366937
48916,2013082912,1.5807366756434362
48916,2013082918,1.0025275449584132
48916,2013083000,0.913572294083794
48916,2013083006,1.4519049329974365
48916,2013083012,0.6819818995653897
48916,2013083018,3.4349935430126504
48916,2013083100,1.3016012332437707
48916,2013083106,2.444216093616032
48916,2013083112,1.0899490846110569
48916,2013083118,0.928909406303557
48916,2013090100,1.3936239065623417
48916,2013090106,1.824596759937652
48916,2013090112,1.57153440831158
48916,2013090118,2.4120081579545314
48916,2013090200,-1.663062558836204
48916,2013090206,-0.0005195942140137079
48916,2013090212,0.18505946364510528
48916,2013090218,-0.7029593338791091
48916,2013090300,-0.3057281273872761
48916,2013090306,-0.4376272924772291
48916,2013090312,-1.6339220456186556
48916,2013090318,-0.3179978171630857
48916,2013090400,-0.9912970436106328
48916,2013090406,-0.5848635697869433
48916,2013090412,-0.5204476984639417
48916,2013090418,0.4994702641502241
48916,2013090500,1.8215293374936987
48916,2013090506,0.6743133434555091
48916,2013090512,0.2617450247439148
48916,2013090518,1.1512975334901032
48916,2013090600,2.691143600354198
48916,2013090606,1.7785854232783649
48916,2013090612,0.04089060877934258
48916,2013090618,2.6558682422487454
48916,2013090700,1.4641746227732462
48916,2013090706,2.244833634759127
48916,2013090712,-1.6400568905065604
48916,2013090718,-0.4008182231498001
48916,2013090800,1.3476125699030561
48916,2013090806,-0.4330261588113
48916,2013090812,2.0745916891197718
48916,2013090818,0.9243082726376278
48916,2013090900,-1.259696507456466
48916,2013090906,-1.7550852321547747
48916,2013090912,-0.2934584376114664
48916,2013090918,-2.672244542896536
48916,2013091000,-3.5940049873042264
48916,2013091006,-2.0848331448796564
48916,2013091012,2.0454511759022225
48916,2013091018,0.4856668631524386
48916,2013091100,-0.4376272924772291
48916,2013091106,0.7126561240049138
48916,2013091112,4.407366457745554
48916,2013091118,4.787726840795648
48916,2013091200,5.063794860751363
48916,2013091206,5.074530839305197
48916,2013091212,4.695704167477078
48916,2013091218,6.494747430855148
48916,2013091300,5.959482214385457
48916,2013091306,4.4625800617366975
48916,2013091312,2.4518846497259124
48916,2013091318,3.1113804751756744
48916,2013091400,2.4748903180555555
48916,2013091406,0.3737059439481758
48916,2013091412,0.3322957409548195
48916,2013091418,1.353747414790961
48916,2013091500,2.3583282651853654
48916,2013091506,1.8153944926057937
48916,2013091512,0.902836315529962
48916,2013091518,1.2034437150372952
48916,2013091600,-1.2182863044631078
48916,2013091606,0.04855916488922318
48916,2013091612,0.8108136422113894
48916,2013091618,2.165080651216366
48916,2013091700,-0.3854811109300371
48916,2013091706,-2.969784519959917
48916,2013091712,0.3138912062911049
48916,2013091718,-1.011235289496323
48916,2013091800,-0.02659268498760881
48916,2013091806,0.44118923771512897
48916,2013091812,-2.9437114291863224
48916,2013091818,-2.906902359858893
48916,2013091900,-2.649238874566894
48916,2013091906,-1.2106177483532274
48916,2013091912,0.8936340481981038
48916,2013091918,1.9028160322584367
48916,2013092000,1.6972987285136285
48916,2013092006,2.4273452701742944
48916,2013092012,1.3399440137931755
48916,2013092018,3.2294762392678416
48916,2013092100,2.0025072616868886
48916,2013092106,1.915085722034247
48916,2013092112,2.3092495060821268
48916,2013092118,1.9933049943550325
48916,2013092200,2.487160007831365
48916,2013092206,2.5531095903763408
48916,2013092212,3.4349935430126504
48916,2013092218,0.7832068402158185
48916,2013092300,2.3905362008468654
48916,2013092306,1.962630769915508
48916,2013092312,1.0132635235122471
48916,2013092318,1.4519049329974365
48916,2013092400,2.858318123549603
48916,2013092406,2.3920699120688407
48916,2013092412,1.2249156721449612
48916,2013092418,2.1083333360032466
48916,2013092500,0.3844419225020097
48916,2013092506,0.18199204120115198
48916,2013092512,0.35376769806248554
48916,2013092518,0.9902578551826036
48916,2013092600,-0.012789283989823376
48916,2013092606,-1.282702175786108
48916,2013092612,-0.221374010178586
48916,2013092618,0.02862091900353292
48916,2013092700,-2.5633510461362263
48916,2013092706,-0.916145193733799
48916,2013092712,-0.359408020156442
48916,2013092718,0.5148073763699852
48916,2013092800,-1.207550325909276
48916,2013092806,-3.43603273144068
48916,2013092812,-2.8501550446457737
48916,2013092818,-2.5096711533670604
48916,2013092900,-2.014282428668752
48916,2013092906,-1.126263631144537
48916,2013092912,-0.2413122560642762
48916,2013092918,-0.8164539643053477
48916,2013093000,-4.155343294547512
48916,2013093006,-2.9023012261929644
48916,2013093012,-2.092501700989537
48916,2013093018,-1.2811684645641321
48916,2013100100,-0.20910432040277627
48916,2013100106,-0.09407597875456196
48916,2013100112,0.9089711604178669
48916,2013100118,1.9043497434804129
48916,2013100200,1.2893315434679609
48916,2013100206,0.8000776636575573
48916,2013100212,-0.8593978785206797
48916,2013100218,0.3553014092844613
48916,2013100300,2.5239690771587937
48916,2013100306,-0.9437519957293716
48916,2013100312,0.5960940711347238
48916,2013100318,0.5562175793633433
48916,2013100400,-0.989763332388657
48916,2013100406,1.3476125699030561
48916,2013100412,0.8782969359783426
48916,2013100418,1.073078261169318
48916,2013100500,2.5853175260378407
48916,2013100506,2.833778743997984
48916,2013100512,3.6267074457596737
48916,2013100518,0.41511614694153387
48916,2013100600,2.63439628514108
48916,2013100606,3.5622915744366734
48916,2013100612,1.4856465798809142
48916,2013100618,2.847582144995769
48916,2013100700,2.4564857833918405
48916,2013100706,3.336836024806174
48916,2013100712,2.961076775422008
48916,2013100718,2.425811558952317
48916,2013100800,2.0101758177967692
48916,2013100806,1.8644732517090328
48916,2013100812,0.1620537953154617
48916,2013100818,0.1988628646428907
48916,2013100900,0.02862091900353292
48916,2013100906,-0.7704426276460623
48916,2013100912,-2.463659816707775
48916,2013100918,-1.7949617239261553
48916,2013101000,-1.5511016396319413
48916,2013101006,-2.751997526439298
48916,2013101012,-3.762713221721608
48916,2013101018,-3.351678614231988
48916,2013101100,-3.5495273618669163
48916,2013101106,-4.59091728158875
48916,2013101112,-1.6400568905065604
48916,2013101118,-2.210597465081703
48916,2013101200,-5.162991567385869
48916,2013101206,-2.655373719454799
48916,2013101212,-2.386974255608965
48916,2013101218,-2.468260950373704
48916,2013101300,-3.324071812236417
48916,2013101306,-2.713654745889894
48916,2013101312,-1.854776461583228
48916,2013101318,-3.577134163862489
48916,2013101400,-2.215198598747632
48916,2013101406,-1.6400568905065604
48916,2013101412,0.4381218152711757
48916,2013101418,0.32002605117900984
48916,2013101500,-0.5526556341254434
48916,2013101506,2.8843912143231982
48916,2013101512,2.918132861206674
48916,2013101518,4.2616638916578164
48916,2013101600,6.838298744577815
48916,2013101606,4.6849681889232455
48916,2013101612,4.695704167477078
48916,2013101618,3.161992945500889
48916,2013101700,3.898174332049459
48916,2013101706,3.319965201364436
48916,2013101712,2.1926874532119367
48916,2013101718,0.014817518005747488
48916,2013101800,-0.4437621373651339
48916,2013101806,0.005615250673891126
48916,2013101812,0.39057676738991454
48916,2013101818,-2.528075688030775
48916,2013101900,-1.3425169134431805
48916,2013101906,-1.2796347533421564
48916,2013101912,0.3077563614032002
48916,2013101918,-3.001992455621417
48916,2013102000,-2.951379985296203
48916,2013102006,-0.6170715054484432
48916,2013102012,0.33536316339877104
48916,2013102018,0.425852125495366
48916,2013102100,2.3046483724161977
48916,2013102106,0.16665492898139078
48916,2013102112,3.235611084155745
48916,2013102118,-0.08640742264468138
48916,2013102200,-0.20603689795882296
48916,2013102206,0.3997790347217709
48916,2013102212,2.965677909087937
48916,2013102218,-1.4636800999792996
48916,2013102300,0.6865830332313188
48916,2013102306,1.9058834547023888
48916,2013102312,1.5960737878631992
48916,2013102318,-0.6937570665472528
48916,2013102400,-2.0679623214379177
48916,2013102406,0.15898637287151018
48916,2013102412,2.277041570420627
48916,2013102418,1.0684771275033889
48916,2013102500,-0.7351672695406091
48916,2013102506,1.6175457449708652
48916,2013102512,1.6696919265180554
48916,2013102518,1.2770618536921514
48916,2013102600,2.053119732012103
48916,2013102606,0.5040713978161513
48916,2013102612,0.13904812698581814
48916,2013102618,0.4979365529282465
48916,2013102700,-0.4560318271409418
48916,2013102706,0.1436492606517472
48916,2013102712,1.9120182995902937
48916,2013102718,-0.33946977427075176
48916,2013102800,0.7709371504400089
48916,2013102806,-0.8026505633075622
48916,2013102812,1.7509786212827938
48916,2013102818,-0.003587016657967013
48916,2013102900,0.5025376865941755
48916,2013102906,-1.2044829034653226
48916,2013102912,-0.8870046805162524
48916,2013102918,-1.250494240124608
48916,2013103000,-1.7351469862690845
48916,2013103006,-0.985162198722728
48916,2013103012,1.6052760551950556
48916,2013103018,-0.5633916126792755
48916,2013103100,0.2862844042955324
48916,2013103106,0.03935689755736682
48916,2013103112,1.997906128020961
48916,2013103118,-0.4882397628024418
48916,2013110100,0.5347456222556755
48916,2013110106,-0.4667678056947757
48916,2013110112,0.743330348444438
48916,2013110118,1.0822805285011758
48916,2013110200,-0.8103191194174428
48916,2013110206,-1.0817860057072275
48916,2013110212,-0.20296947551487146
48916,2013110218,1.0792131060572228
48916,2013110300,0.5132736651480094
48916,2013110306,-0.5756613024550852
48916,2013110312,-1.1216624974786082
48916,2013110318,-0.4054193568157292
48916,2013110400,-1.959068824677608
48916,2013110406,-3.046470081058727
48916,2013110412,-2.3915753892748945
48916,2013110418,-0.8962069478481087
48916,2013110500,-2.0004790276709663
48916,2013110506,-1.6645962700581798
48916,2013110512,-0.8854709692942748
48916,2013110518,-1.5725735967396093
48916,2013110600,-3.4160944855549875
48916,2013110606,-1.4590789663133703
48916,2013110612,1.2126459823691516
48916,2013110618,-1.6952704944977042
48916,2013110700,-1.2382245503488
48916,2013110706,-2.2443391119651803
48916,2013110712,1.088415373389081
48916,2013110718,3.7831459904012448
48916,2013110800,3.5975669325421262
48916,2013110806,2.2693730143107462
48916,2013110812,-0.028126396209586343
48916,2013110818,-0.5802624361210142
48916,2013110900,1.8307316048255549
48916,2013110906,-0.3149303947191324
48916,2013110912,0.14518297187372298
48916,2013110918,-0.6308749064462287
48916,2013111000,-0.7995831408636089
48916,2013111006,2.1666143624383416
48916,2013111012,2.83531245521996
48916,2013111018,2.0776591115637224
48916,2013111100,0.6068300496885559
48916,2013111106,0.7479314821103653
48916,2013111112,0.5700209803611287
48916,2013111118,-0.1814975184072054
48916,2013111200,0.3951779010558418
48916,2013111206,0.5838243813589141
48916,2013111212,-0.3563405977124905
48916,2013111218,-1.2428256840147274
48916,2013111300,-0.7244312909867752
48916,2013111306,-1.2903707318959905
48916,2013111312,-1.0725837383753714
48916,2013111318,0.2448742013021761
48916,2013111400,0.2372056451922955
48916,2013111406,0.020952362893652317
48916,2013111412,1.2693932975822708
48916,2013111418,0.3414980082866759
48916,2013111500,-0.5863972810089191
48916,2013111506,-1.7658212107086086
48916,2013111512,-3.4851114905439164
48916,2013111518,-2.118574791763132
48916,2013111600,-0.8026505633075622
48916,2013111606,1.4365678207776753
48916,2013111612,-0.3210652396070373
48916,2013111618,-0.7014256226571334
48916,2013111700,-0.1830312296291812
48916,2013111706,-2.044956653108274
48916,2013111712,-3.1323579094893934
48916,2013111718,-3.100149973827893
48916,2013111800,-3.406892218223131
48916,2013111806,-4.891524681096083
48916,2013111812,-1.7152087403833942
48916,2013111818,-0.4928408964683708
48916,2013111900,-5.768807500066464
48916,2013111906,-5.066367760401368
48916,2013111912,-3.221313160364012
48916,2013111918,-4.793367162889607
48916,2013112000,-7.596991276662079
48916,2013112006,-5.051030648181607
48916,2013112012,-3.8654718735940135
48916,2013112018,-3.774982911497416
48916,2013112100,-5.434458453675656
48916,2013112106,-4.69520964468313
48916,2013112112,-3.4943137578757746
48916,2013112118,-3.3025998551287508
48916,2013112200,-2.0633611877719886
48916,2013112206,0.6344368516841286
48916,2013112212,-0.4897734740244193
48916,2013112218,0.2970203828493663
48916,2013112300,-1.3915956725464174
48916,2013112306,-0.2811887478356567
48916,2013112312,1.332275457683295
48916,2013112318,1.5592647185357702
48916,2013112400,1.5976074990851752
48916,2013112406,1.0255332132880568
48916,2013112412,2.2402325010931983
48916,2013112418,-0.014322995211800915
48916,2013112500,-1.0572466261556084
48916,2013112506,-0.8885383917382281
48916,2013112512,1.6696919265180554
48916,2013112518,0.5132736651480094
48916,2013112600,-1.4851520570869656
48916,2013112606,1.910484588368318
48916,2013112612,0.2586776022999615
48916,2013112618,-2.4268507473803456
48916,2013112700,-2.8961663813050595
48916,2013112706,-1.6753322486120137
48916,2013112712,-2.1860580855300835
48916,2013112718,-1.4192024745419898
48916,2013112800,-2.1431141713147515
48916,2013112806,0.2694135808537954
48916,2013112812,0.002547828229937821
48916,2013112818,-1.1722749678038231
48916,2013112900,-4.5234339878217975
48916,2013112906,-4.954406841197106
48916,2013112912,-1.3057078441157517
48916,2013112918,-1.3578540256629417
48916,2013113000,-5.747335542958796
48916,2013113006,-5.05716549306951
48916,2013113012,-4.167612984323322
48916,2013113018,-5.139985899056227
48916,2013120100,-7.199760070170248
48916,2013120106,-4.8731201464323695
48916,2013120112,-5.0065530227442965
48916,2013120118,-6.779523195348773
48916,2013120200,-7.506502314565487
48916,2013120206,-6.12462850356494
48916,2013120212,-4.314849261633036
48916,2013120218,-5.043362092071726
48916,2013120300,-6.86080989011351
48916,2013120306,-5.643043179864415
48916,2013120312,-4.210556898538654
48916,2013120318,-4.839378499548894
48916,2013120400,-4.4176079135054405
48916,2013120406,-5.199800636713297
48916,2013120412,-1.0265724017160842
48916,2013120418,-1.647725446616441
48916,2013120500,-4.57864759181294
48916,2013120506,-4.029578974345464
48916,2013120512,-1.023504979272133
48916,2013120518,-0.6830210879934189
48916,2013120600,-0.9514205518392522
48916,2013120606,-2.543412800250536
48916,2013120612,-2.6400366072350363
48916,2013120618,-2.998925033177464
48916,2013120700,-4.366995443180226
48916,2013120706,-1.985141915451204
48916,2013120712,-3.3777517050055827
48916,2013120718,-3.2688582082452733
48916,2013120800,-3.7121007513963935
48916,2013120806,-3.285729031687012
48916,2013120812,-1.164606411693942
48916,2013120818,1.7862539793882473
48916,2013120900,1.412028441226056
48916,2013120906,-1.7596863658207038
48916,2013120912,-3.529589115981226
48916,2013120918,-4.5878498591447965
48916,2013121000,-5.735065853182986
48916,2013121006,-1.9130574880183229
48916,2013121012,0.7325943698906041
48916,2013121018,2.1773503409921755
48916,2013121100,1.32614061279539
48916,2013121106,0.2586776022999615
48916,2013121112,-1.5020228805287044
48916,2013121118,-1.885450686022752
48916,2013121200,-0.9391508620634426
48916,2013121206,-1.9575351134556325
48916,2013121212,0.2326045115263664
48916,2013121218,2.445749804838006
48916,2013121300,1.8291978936035795
48916,2013121306,-1.207550325909276
48916,2013121312,-0.8287236540811573
48916,2013121318,-1.0004993109424891
48916,2013121400,-1.282702175786108
48916,2013121406,-1.6599951363922507
48916,2013121412,0.8307518880970797
48916,2013121418,-0.8931395254041572
48916,2013121500,0.18199204120115198
48916,2013121506,0.5270770661457949
48916,2013121512,1.1482301110461517
48916,2013121518,0.4918017080403416
48916,2013121600,2.155878383884508
48916,2013121606,0.902836315529962
48916,2013121612,0.44118923771512897
48916,2013121618,0.9917915664045812
48916,2013121700,1.948827368917723
48916,2013121706,1.3905564841183895
48916,2013121712,0.6865830332313188
48916,2013121718,-3.3348077907902507
48916,2013121800,-3.2397176950277267
48916,2013121806,-6.38996054496682
48916,2013121812,-4.4176079135054405
48916,2013121818,-5.12158136439251
48916,2013121900,-6.121561081120986
48916,2013121906,-5.373110004796606
48916,2013121912,-2.6538400082328213
48916,2013121918,-2.2504739568530847
48916,2013122000,-4.285708748415487
48916,2013122006,-5.014221578854178
48916,2013122012,-4.4605518277207725
48916,2013122018,-4.1890849414309885
48916,2013122100,-5.190598369381439
48916,2013122106,-5.8010154357279635
48916,2013122112,-3.5004486027636794
48916,2013122118,-4.524967699043773
48916,2013122200,-5.192132080603416
48916,2013122206,-6.046409231244152
48916,2013122212,-3.727437863616154
48916,2013122218,-1.9375968675699424
48916,2013122300,-3.9605619693565353
48916,2013122306,-6.429837036738201
48916,2013122312,-3.9697642366883934
48916,2013122318,-4.982013643192677
48916,2013122400,-4.517299142933892
48916,2013122406,-6.376157143969032
48916,2013122412,-4.880788702542249
48916,2013122418,-4.817906542441224
48916,2013122500,-4.951339418753156
48916,2013122506,-5.543351950435964
48916,2013122512,-3.589403853638297
48916,2013122518,-3.770381777831489
48916,2013122600,-4.308714416745132
48916,2013122606,-4.837844788326915
48916,2013122612,-3.3685494376737264
48916,2013122618,-4.077124022226727
48916,2013122700,-3.6277466341877016
48916,2013122706,-6.353151475639392
48916,2013122712,-4.82404138732913
48916,2013122718,-5.945184290593723
48916,2013122800,-6.897618959440937
48916,2013122806,-5.0448958032937
48916,2013122812,-4.083258867114632
48916,2013122818,-4.9283337504235085
48916,2013122900,-5.3884471170163675
48916,2013122906,-5.3363009354691755
48916,2013122912,-2.874694424197393
48916,2013122918,-2.2550750905190124
48916,2013123000,-2.8424864885358936
48916,2013123006,-4.1262027813299635
48916,2013123012,-2.2520076680750614
48916,2013123018,-2.5725533134680845
48916,2013123100,-3.544926228200989
48916,2013123106,-4.7197490242347495
48916,2013123112,-3.3900213947813924
48916,2013123118,-2.080232011213728
48802,2013010100,-0.35480688649051473
48802,2013010106,0.28014955940762754
48802,2013010112,0.3000878052933196
48802,2013010118,0.3077563614032002
48802,2013010200,0.4089813020536289
48802,2013010206,1.0976176407209373
48802,2013010212,-0.29499214883344216
48802,2013010218,-0.5710601687891561
48802,2013010300,-0.4514306934750145
48802,2013010306,0.20499770953079555
48802,2013010312,-0.1339524705259425
48802,2013010318,0.2295370890824149
48802,2013010400,-0.13855360419187154
48802,2013010406,0.10377276888036667
48802,2013010412,-0.2735201917257761
48802,2013010418,-0.017390417655752444
48802,2013010500,0.1773909075352229
48802,2013010506,0.8951677594200795
48802,2013010512,-0.34253719671470506
48802,2013010518,-0.3440709079366808
48802,2013010600,-0.2489808121741568
48802,2013010606,0.4749308845986047
48802,2013010612,-0.38701482215201466
48802,2013010618,-0.1860986520731327
48802,2013010700,-0.09100855631060867
48802,2013010706,1.1098873304967471
48802,2013010712,0.1513178167616278
48802,2013010718,-0.14928958274570547
48802,2013010800,0.07769967810677159
48802,2013010806,1.0147972347342231
48802,2013010812,-0.5219814096859192
48802,2013010818,-0.3272000844949421
48802,2013010900,-0.4590992495848951
48802,2013010906,-0.3256663732729663
48802,2013010912,-0.4928408964683708
48802,2013010918,-0.2873235927235616
48802,2013011000,-0.4959083189123241
48802,2013011006,0.13904812698581814
48802,2013011012,-0.2045031867368472
48802,2013011018,-0.2827224590576325
48802,2013011100,-0.5557230565693949
48802,2013011106,-0.2413122560642762
48802,2013011112,-0.6630828421077286
48802,2013011118,-0.5526556341254434
48802,2013011200,-0.7274987134307285
48802,2013011206,-0.2750539029477519
48802,2013011212,-0.3348686406048245
48802,2013011218,-0.4775037842486096
48802,2013011300,-0.6523468635538947
48802,2013011306,0.7571337494422234
48802,2013011312,0.4795320182645337
48802,2013011318,-0.469835228138729
48802,2013011400,-0.5127791423540611
48802,2013011406,0.9733870317408666
48802,2013011412,-0.07413773286887171
48802,2013011418,-0.24744710095218106
48802,2013011500,-0.3440709079366808
48802,2013011506,0.425852125495366
48802,2013011512,-0.3440709079366808
48802,2013011518,-0.3072618386092518
48802,2013011600,0.04395803122329589
48802,2013011606,1.0393366142858422
48802,2013011612,-0.1830312296291812
48802,2013011618,-0.4989757413562757
48802,2013011700,-0.4391610036992049
48802,2013011706,0.2663461584098421
48802,2013011712,-0.5204476984639417
48802,2013011718,-0.3532731752685372
48802,2013011800,-0.1968346306269666
48802,2013011806,0.9657184756309842
48802,2013011812,0.4918017080403416
48802,2013011818,0.3645036766163193
48802,2013011900,0.6896504556752703
48802,2013011906,0.9595836307430812
48802,2013011912,0.8552912676486991
48802,2013011918,-0.1814975184072054
48802,2013012000,-0.005120727879942778
48802,2013012006,0.8445552890948669
48802,2013012012,0.7678697279960573
48802,2013012018,-0.3486720416026099
48802,2013012100,-0.41308791292560976
48802,2013012106,0.9166397165277472
48802,2013012112,0.3445654307306292
48802,2013012118,-0.7075604675450382
48802,2013012200,-0.4775037842486096
48802,2013012206,0.7970102412136041
48802,2013012212,0.277082136963676
48802,2013012218,-0.560324190235324
48802,2013012300,-0.2290425662884665
48802,2013012306,1.252522474140532
48802,2013012312,0.10990761376827153
48802,2013012318,-0.3532731752685372
48802,2013012400,-0.2857898815015858
48802,2013012406,0.6451728302379607
48802,2013012412,-0.5005094525782514
48802,2013012418,-0.07873886653480078
48802,2013012500,-0.018924128877728208
48802,2013012506,0.8046787973234846
48802,2013012512,-0.008188150323896082
48802,2013012518,-0.26585163561589553
48802,2013012600,-0.4207564690354904
48802,2013012606,0.011750095561795959
48802,2013012612,-0.3854811109300371
48802,2013012618,-0.4989757413562757
48802,2013012700,-0.4851723403584902
48802,2013012706,0.1252447259880327
48802,2013012712,-0.2305762775104423
48802,2013012718,-0.26891905805984706
48802,2013012800,-0.0710703104249184
48802,2013012806,0.7341280811125799
48802,2013012812,0.5240096437018433
48802,2013012818,-0.3225989508290148
48802,2013012900,-0.12014906952815707
48802,2013012906,1.1911740252614855
48802,2013012912,-0.03426124109749118
48802,2013012918,-0.10481195730839588
48802,2013013000,0.21573368808462767
48802,2013013006,1.0270669245100326
48802,2013013012,0.3614362541723661
48802,2013013018,-0.07720515531282324
48802,2013013100,0.3108237838471517
48802,2013013106,1.172769490597771
48802,2013013112,0.7157235464488654
48802,2013013118,-0.15235700518965695
48802,2013020100,-0.29499214883344216
48802,2013020106,0.8828980696442716
48802,2013020112,0.9089711604178669
48802,2013020118,-0.29192472638949063
48802,2013020200,-0.6140040830044899
48802,2013020206,0.9396453848573892
48802,2013020212,1.0163309459561989
48802,2013020218,-0.2520482346181101
48802,2013020300,-0.2934584376114664
48802,2013020306,0.9779881654067941
48802,2013020312,0.9963927000705084
48802,2013020318,-0.2382448336203229
48802,2013020400,0.007148961895866891
48802,2013020406,1.0470051703957228
48802,2013020412,0.7694034392180331
48802,2013020418,-0.12168278075013285
48802,2013020500,-0.14315473785780064
48802,2013020506,0.8016113748795329
48802,2013020512,0.9611173419650568
48802,2013020518,-0.006654439101918539
48802,2013020600,-0.02352526254365728
48802,2013020606,1.3813542167865318
48802,2013020612,1.1390278437142949
48802,2013020618,0.4902679968183658
48802,2013020700,0.13751441576384238
48802,2013020706,1.333809168905271
48802,2013020712,0.913572294083794
48802,2013020718,-0.2827224590576325
48802,2013020800,-0.4422284261431564
48802,2013020806,1.077679394835247
48802,2013020812,-0.6002006820067045
48802,2013020818,-0.4023519343717759
48802,2013020900,-0.2382448336203229
48802,2013020906,0.7862742626597701
48802,2013020912,-0.225975143844515
48802,2013020918,-0.14315473785780064
48802,2013021000,-0.15849185007756186
48802,2013021006,0.8568249788706748
48802,2013021012,-0.07413773286887171
48802,2013021018,-0.1983683418489424
48802,2013021100,0.2418067788582228
48802,2013021106,1.0424040367297938
48802,2013021112,0.011750095561795959
48802,2013021118,-0.4821049179145387
48802,2013021200,-0.3793462660421323
48802,2013021206,0.3752396551701516
48802,2013021212,0.11757616987815213
48802,2013021218,-0.10634566853037164
48802,2013021300,0.2218685329725325
48802,2013021306,1.0608085713935085
48802,2013021312,0.6052963384665802
48802,2013021318,-0.06646917675899111
48802,2013021400,0.4396555264931514
48802,2013021406,1.0286006357320083
48802,2013021412,0.7479314821103653
48802,2013021418,-0.4452958485871097
48802,2013021500,-0.4115542017036339
48802,2013021506,0.3721722327262
48802,2013021512,-0.3195315283850615
48802,2013021518,-0.10941309097432317
48802,2013021600,0.18505946364510528
48802,2013021606,1.073078261169318
48802,2013021612,-0.1416210266358231
48802,2013021618,-0.2965258600554197
48802,2013021700,0.002547828229937821
48802,2013021706,0.9825892990727232
48802,2013021712,1.0025275449584132
48802,2013021718,-0.06953659920294264
48802,2013021800,0.5853580925808899
48802,2013021806,1.1881066028175322
48802,2013021812,0.10990761376827153
48802,2013021818,-0.32413266205099056
48802,2013021900,-0.3149303947191324
48802,2013021906,0.7233921025587478
48802,2013021912,-0.02659268498760881
48802,2013021918,-0.25051452339613256
48802,2013022000,-0.3670765762663244
