stationID,time,t2m
48803,2014112912,296.41241666195333
48803,2014112918,287.78380230949364
48803,2014113000,285.6817820504786
48803,2014113006,298.4866219080892
48803,2014113012,293.8017790245755
48803,2014113018,293.1938223145012
48803,2014120100,291.3580314644729
48803,2014120106,295.40312905176467
48803,2014120112,292.25009866324206
48803,2014120118,289.04739860886383
48803,2014120200,289.0076628761792
48803,2014120206,291.3361768114964
48803,2014120212,289.5381349075185
48803,2014120218,288.3480497136149
48803,2014120300,288.87653495832
48803,2014120306,292.8282535738029
48803,2014120312,290.84941408611013
48803,2014120318,289.58581778674
48803,2014120400,289.810324676408
48803,2014120406,291.272599639201
48803,2014120412,288.5467283770379
48803,2014120418,287.44604858167463
48803,2014120500,286.2341087347945
48803,2014120506,288.23082930219533
48803,2014120512,288.44738904532636
48803,2014120518,285.8307910480458
48803,2014120600,285.82284390150886
48803,2014120606,289.0970682747195
48803,2014120612,288.41361367254444
48803,2014120618,285.0380631809882
48803,2014120700,285.8745003539989
48803,2014120706,290.5831846771233
48803,2014120712,287.4599560881142
48803,2014120718,285.98576040551575
48803,2014120800,286.30761984026094
48803,2014120806,290.2613252423781
48803,2014120812,288.1533446234604
48803,2014120818,287.6347933119264
48803,2014120900,287.6526743916345
48803,2014120906,290.20370842998545
48803,2014120912,289.22024904604166
48803,2014120918,287.2871056509362
48803,2014121000,287.4698900212853
48803,2014121006,290.34278349438154
48803,2014121012,288.8924292513938
48803,2014121018,287.97850739964815
48803,2014121100,287.8771812813025
48803,2014121106,290.50172642511984
48803,2014121112,287.5612822064599
48803,2014121118,285.94403788619684
48803,2014121200,286.0016546985896
48803,2014121206,286.5817963957846
48803,2014121212,284.66852086702136
48803,2014121218,283.70492934942
48803,2014121300,283.6512861102958
48803,2014121306,287.4480353683088
48803,2014121312,285.814896754972
48803,2014121318,285.49701089349526
48803,2014121400,284.5195118694542
48803,2014121406,289.01958359598456
48803,2014121412,287.2394227717147
48803,2014121418,285.74337243613974
48803,2014121500,284.3923575248635
48803,2014121506,293.0785886897158
48803,2014121512,287.00895552214405
48803,2014121518,286.2202012283548
48803,2014121600,286.3672234392878
48803,2014121606,288.74938061372933
48803,2014121612,285.417539428126
48803,2014121618,285.25263613748496
48803,2014121700,283.63141824395353
48803,2014121706,287.02087624194945
48803,2014121712,283.3632020483325
48803,2014121718,282.9876993744632
48803,2014121800,281.9863589108113
48803,2014121806,287.3685639029396
48803,2014121812,285.69767634355236
48803,2014121818,284.1082470361687
48803,2014121900,283.64135217712465
48803,2014121906,290.76000868756984
48803,2014121912,285.29237187016963
48803,2014121918,282.9638579348524
48803,2014122000,277.71278086058317
48803,2014122006,291.63618159326506
48803,2014122012,286.02350935156613
48803,2014122018,284.5671947486757
48803,2014122100,281.8135084736333
48803,2014122106,287.5235332604095
48803,2014122112,284.6248115610684
48803,2014122118,283.57181464492663
48803,2014122200,282.0837114558885
48803,2014122206,287.57518971289954
48803,2014122212,283.63141824395353
48803,2014122218,282.0837114558885
48803,2014122300,278.5790198331073
48803,2014122306,289.3116412312163
48803,2014122312,283.61949752414813
48803,2014122318,281.75589166124064
48803,2014122400,280.7108418916358
48803,2014122406,289.6652892521092
48803,2014122412,285.7473460094081
48803,2014122418,281.7181427151903
48803,2014122500,281.231379989804
48803,2014122506,292.97130221146745
48803,2014122512,287.1142552137582
48803,2014122518,286.3394084264086
48803,2014122600,285.25064935085067
48803,2014122606,291.8348602566881
48803,2014122612,288.5467283770379
48803,2014122618,286.6433867814457
48803,2014122700,287.32286781035236
48803,2014122706,291.1653131609526
48803,2014122712,288.37189115322565
48803,2014122718,286.9453783498487
48803,2014122800,286.6612678611539
48803,2014122806,290.0686069388578
48803,2014122812,286.887761537456
48803,2014122818,285.50495804003214
48803,2014122900,284.9665388621558
48803,2014122906,291.4375029298421
48803,2014122912,289.8679414888006
48803,2014122918,285.64403310442816
48803,2014123000,283.0671708398324
48803,2014123006,293.0269322372259
48803,2014123012,288.1771860630712
48803,2014123018,285.67780847721014
48803,2014123100,284.33871428573934
48803,2014123106,288.8983896112965
48803,2014123112,287.6963836975875
48803,2014123118,285.5844295054013
56778,2014010100,276.5842860523407
56778,2014010106,289.3911126965855
56778,2014010112,284.57514189521265
56778,2014010118,281.34264004132086
56778,2014010200,277.9551688299592
56778,2014010206,290.11231624481087
56778,2014010212,285.5287994796429
56778,2014010218,279.492941684853
56778,2014010300,276.8326343816194
56778,2014010306,284.99634066166936
56778,2014010312,281.48171510571694
56778,2014010318,277.15250702973043
56778,2014010400,276.5346163864849
56778,2014010406,283.37909634140635
56778,2014010412,281.0783974189684
56778,2014010418,278.1141117606976
56778,2014010500,277.48628718428097
56778,2014010506,289.1844868866256
56778,2014010512,285.4016451350522
56778,2014010518,281.91682137861324
56778,2014010600,280.90753376842457
56778,2014010606,289.78250966352874
56778,2014010612,285.8745003539989
56778,2014010618,282.79895464421134
56778,2014010700,279.75718430720553
56778,2014010706,288.15135783682615
56778,2014010712,283.73473114893346
56778,2014010718,281.21349891009595
56778,2014010800,277.5359568501367
56778,2014010806,287.7321458570037
56778,2014010812,282.90425433582544
56778,2014010818,278.02867993542566
56778,2014010900,277.04323376484774
56778,2014010906,285.67582169057584
56778,2014010912,283.1625365982753
56778,2014010918,280.0532155157058
56778,2014011000,279.4452588056315
56778,2014011006,290.19178771018005
56778,2014011012,286.14867690952264
56778,2014011018,280.29759027171605
56778,2014011100,278.213451092409
56778,2014011106,289.5341613342501
56778,2014011112,283.1347215853961
56778,2014011118,279.14922759713124
56778,2014011200,278.8730642549733
56778,2014011206,280.7108418916358
56778,2014011212,279.09955793127546
56778,2014011218,276.81674008854554
56778,2014011300,273.3041013192274
56778,2014011306,277.6988733541436
56778,2014011312,278.1220589072345
56778,2014011318,275.10413000983954
56778,2014011400,272.5272677452436
56778,2014011406,283.7426782954704
56778,2014011412,282.19695829403963
56778,2014011418,279.5565188571484
56778,2014011500,279.93003474438353
56778,2014011506,285.77118744901895
56778,2014011512,282.9062411224597
56778,2014011518,278.27106790480167
56778,2014011600,279.43532487246034
56778,2014011606,287.33081495688924
56778,2014011612,283.12478765222494
56778,2014011618,278.9028660544868
56778,2014011700,277.11873165694846
56778,2014011706,281.8035745404622
56778,2014011712,279.05386183868825
56778,2014011718,276.8902511940121
56778,2014011800,275.3544651257525
56778,2014011806,283.04531618685576
56778,2014011812,280.1267266211723
56778,2014011818,276.387594175552
56778,2014011900,275.8551353575784
56778,2014011906,286.37517058582483
56778,2014011912,282.00026641725094
56778,2014011918,278.4677597815905
56778,2014012000,274.9074381330508
56778,2014012006,276.14520620617594
56778,2014012012,276.01010471504827
56778,2014012018,273.57629108811693
56778,2014012100,272.07626717927343
56778,2014012106,281.89695351227095
56778,2014012112,278.84922281536257
56778,2014012118,275.4915534035144
56778,2014012200,274.18424779819117
56778,2014012206,286.4228534650464
56778,2014012212,282.57643454117755
56778,2014012218,277.18628240251235
56778,2014012300,275.72599422635346
56778,2014012306,288.799050279585
56778,2014012312,286.20232014864683
56778,2014012318,281.5671469309888
56778,2014012400,277.3551592664218
56778,2014012406,293.6627039601794
56778,2014012412,287.5930707926076
56778,2014012418,284.0844055965579
56778,2014012500,276.74124219644483
56778,2014012506,289.08514755491416
56778,2014012512,286.34139521304286
56778,2014012518,280.9552166476461
56778,2014012600,278.8233945891176
56778,2014012606,290.14013125769014
56778,2014012612,285.37581690880717
56778,2014012618,281.4380057997639
56778,2014012700,279.81678790623243
56778,2014012706,292.3712926479301
56778,2014012712,286.8857747508218
56778,2014012718,281.0525691927233
56778,2014012800,278.40020903602664
56778,2014012806,291.85870169629885
56778,2014012812,286.5460342363685
56778,2014012818,281.11614636501855
56778,2014012900,278.85518317526527
56778,2014012906,290.545435731073
56778,2014012912,285.0400499676224
56778,2014012918,281.48568867898535
56778,2014013000,277.3809874926668
56778,2014013006,291.49511974223475
56778,2014013012,286.2877519739186
56778,2014013018,282.06185680291196
56778,2014013100,279.92407438448083
56778,2014013106,292.72295388218873
56778,2014013112,287.7043308441245
56778,2014013118,281.47376795918
56778,2014020100,279.2167783426951
56778,2014020106,293.1739544481589
56778,2014020112,287.3943921291846
56778,2014020118,280.82806230305545
56778,2014020200,278.52537659398314
56778,2014020206,292.18056113104404
56778,2014020212,285.5943634385725
56778,2014020218,281.74595772806947
56778,2014020300,276.89422476728055
56778,2014020306,292.3176494088059
56778,2014020312,285.88443428717005
56778,2014020318,278.9803507332217
56778,2014020400,277.9571556165934
56778,2014020406,292.15473290479906
56778,2014020412,288.45930976513176
56778,2014020418,283.73274436229923
56778,2014020500,281.20157819029055
56778,2014020506,292.4209623137858
56778,2014020512,289.15468508711217
56778,2014020518,284.95859171561904
56778,2014020600,283.3552549017956
56778,2014020606,291.82095275024847
56778,2014020612,289.60965922635074
56778,2014020618,284.8771334636156
56778,2014020700,280.0412947959004
56778,2014020706,291.52889511501667
56778,2014020712,288.2328160888296
56778,2014020718,284.07844523665517
56778,2014020800,282.5068970089795
56778,2014020806,290.4957660652172
56778,2014020812,288.45533619186335
56778,2014020818,283.63936539049035
56778,2014020900,281.16581603087445
56778,2014020906,289.5758838535688
56778,2014020912,286.8857747508218
56778,2014020918,282.1711300677946
56778,2014021000,277.55781150311327
56778,2014021006,289.516280254542
56778,2014021012,286.6632546477881
56778,2014021018,277.86377664478465
56778,2014021100,276.3260037898908
56778,2014021106,287.7619476565171
56778,2014021112,286.2698708942106
56778,2014021118,284.5195118694542
56778,2014021200,282.753258551624
56778,2014021206,287.7043308441245
56778,2014021212,286.73477896662035
56778,2014021218,283.3651888349667
56778,2014021300,275.4617516040009
56778,2014021306,282.42543875697606
56778,2014021312,281.91880816524747
56778,2014021318,277.5359568501367
56778,2014021400,277.32933104017684
56778,2014021406,288.23678966209803
56778,2014021412,285.79701567526394
56778,2014021418,281.04064847291795
56778,2014021500,281.378402200737
56778,2014021506,291.47525187589247
56778,2014021512,289.30369408467936
56778,2014021518,286.4884174239759
56778,2014021600,285.3638961890018
56778,2014021606,291.8765827760069
56778,2014021612,290.06065979232085
56778,2014021618,286.5043117170497
56778,2014021700,284.9864067284982
56778,2014021706,291.0242513099223
56778,2014021712,288.6917638013366
56778,2014021718,283.6969822028832
56778,2014021800,285.1334289394312
56778,2014021806,278.0823231745499
56778,2014021812,275.7100999332796
56778,2014021818,274.744521629044
56778,2014021900,275.26108615394367
56778,2014021906,283.4903563929232
56778,2014021912,282.28636369258
56778,2014021918,277.7366223001939
56778,2014022000,275.94056718285026
56778,2014022006,286.82021079189224
56778,2014022012,285.1632307389446
56778,2014022018,280.96515058081724
56778,2014022100,279.6757260552021
56778,2014022106,290.7441143944959
56778,2014022112,288.12950318384964
56778,2014022118,281.8830460058314
56778,2014022200,279.92407438448083
56778,2014022206,291.5467761947248
56778,2014022212,287.5414143401176
56778,2014022218,283.3691624082352
56778,2014022300,280.7823662104681
56778,2014022306,294.3064228296698
56778,2014022312,289.9851619002202
56778,2014022318,286.42086667841204
56778,2014022400,285.1870721785553
56778,2014022406,294.15344025883417
56778,2014022412,291.2229299733453
56778,2014022418,285.83873819458273
56778,2014022500,282.25258831979806
56778,2014022506,293.02494545059164
56778,2014022512,289.40104662975665
56778,2014022518,283.55989392512123
56778,2014022600,282.7214699654764
56778,2014022606,294.7613969689085
56778,2014022612,290.2076820032538
56778,2014022618,284.44997433725615
56778,2014022700,282.6598795798152
56778,2014022706,294.23489851083764
56778,2014022712,291.25471855949297
56778,2014022718,287.11028164048975
56778,2014022800,284.39434431149766
56778,2014022806,294.9243134729153
56778,2014022812,292.9871965045413
56778,2014022818,287.8771812813025
56778,2014030100,285.22482112460574
56778,2014030106,295.51041553001306
56778,2014030112,293.64084930720287
56778,2014030118,288.5487151636721
56778,2014030200,286.3572895061167
56778,2014030206,295.01769244472405
56778,2014030212,292.9037514659037
56778,2014030218,288.2467235952692
56778,2014030300,285.7552931559452
56778,2014030306,294.610401184707
56778,2014030312,292.6216277638431
56778,2014030318,287.4738635945538
56778,2014030400,282.8645186031408
56778,2014030406,295.0653753239456
56778,2014030412,292.61765419057457
56778,2014030418,287.8016833892017
56778,2014030500,286.12086189664336
56778,2014030506,294.8547759407172
56778,2014030512,292.1169839587487
56778,2014030518,288.2725518215142
56778,2014030600,285.6142313049148
56778,2014030606,293.11236406249776
56778,2014030612,290.8712687390866
56778,2014030618,286.8659068844795
56778,2014030700,283.07710477300344
56778,2014030706,294.8587495139857
56778,2014030712,293.01898509068894
56778,2014030718,287.648700818366
56778,2014030800,283.2837305829633
56778,2014030806,294.9719963521368
56778,2014030812,291.71763984526854
56778,2014030818,283.8459912004503
56778,2014030900,283.36717562160095
56778,2014030906,295.4249837047412
56778,2014030912,291.80704524380883
56778,2014030918,284.98243315522967
56778,2014031000,281.36846826756585
56778,2014031006,295.83823532466096
56778,2014031012,293.2991220061153
56778,2014031018,288.4314947522525
56778,2014031100,285.43939408110265
56778,2014031106,295.0733224704825
56778,2014031112,291.83088668341964
56778,2014031118,287.06855912117095
56778,2014031200,285.0400499676224
56778,2014031206,295.4746533705969
56778,2014031212,292.430896246957
56778,2014031218,285.66588775740473
56778,2014031300,282.4214651837076
56778,2014031306,296.54354457981253
56778,2014031312,293.5713117750048
56778,2014031318,282.61815706049634
56778,2014031400,281.6088694503077
56778,2014031406,287.52949362031217
56778,2014031412,286.0473507911769
56778,2014031418,283.54598641868165
56778,2014031500,284.0585773703129
56778,2014031506,295.8680371241744
56778,2014031512,292.47659233954425
56778,2014031518,285.43740729446836
56778,2014031600,282.69365495259706
56778,2014031606,296.39453558224534
56778,2014031612,292.9514343451252
56778,2014031618,285.6062841583779
56778,2014031700,284.561234388773
56778,2014031706,297.54885861673273
56778,2014031712,295.05544139077443
56778,2014031718,288.24275002200073
56778,2014031800,287.83347197534937
56778,2014031806,297.3998496191656
56778,2014031812,295.56803234240573
56778,2014031818,288.4732172715713
56778,2014031900,285.80893639506934
56778,2014031906,298.1925774862232
56778,2014031912,294.6461633441231
56778,2014031918,288.10764853087306
56778,2014032000,286.3652366526536
56778,2014032006,292.1467857582621
56778,2014032012,285.67383490394167
56778,2014032018,280.1823566469307
56778,2014032100,279.85652363891705
56778,2014032106,290.2752327488177
56778,2014032112,285.18309860528694
56778,2014032118,282.90226754919115
56778,2014032200,281.9327156716871
56778,2014032206,287.3010131573758
56778,2014032212,287.0010083756071
56778,2014032218,283.19035161115454
56778,2014032300,283.1267744388592
56778,2014032306,291.24875819959027
56778,2014032312,286.90961619043264
56778,2014032318,283.7148632825912
56778,2014032400,282.65590600654673
56778,2014032406,289.54210848078685
56778,2014032412,287.1837927459563
56778,2014032418,283.32743988891633
56778,2014032500,282.1850375742343
56778,2014032506,292.8779232396587
56778,2014032512,290.05668621905244
56778,2014032518,284.37447644515544
56778,2014032600,283.06518405319804
56778,2014032606,292.56798452471884
56778,2014032612,290.442122826093
56778,2014032618,285.85264570102237
56778,2014032700,285.6082709450121
56778,2014032706,295.3057765066874
56778,2014032712,291.80903203044306
56778,2014032718,288.35599686015183
56778,2014032800,287.1996870390301
56778,2014032806,296.3965223688795
56778,2014032812,293.1540865818166
56778,2014032818,287.7599608698829
56778,2014032900,286.12682225654606
56778,2014032906,295.4369044245465
56778,2014032912,292.4130151672489
56778,2014032918,289.3911126965855
56778,2014033000,289.93946580763287
56778,2014033006,297.45349285828974
56778,2014033012,295.22829182795243
56778,2014033018,291.5149876085772
56778,2014033100,288.6242130557728
56778,2014033106,298.1667492599782
56778,2014033112,294.80311948822725
56778,2014033118,287.2950527974732
56778,2014040100,285.89635500697534
56778,2014040106,295.3832611854223
56778,2014040112,290.6030525434656
56778,2014040118,287.7241987104668
56778,2014040200,286.75464683296264
56778,2014040206,295.05544139077443
56778,2014040212,292.59778632423235
56778,2014040218,286.47848349080465
56778,2014040300,285.9658925391735
56778,2014040306,297.352166739944
56778,2014040312,292.99713043771237
56778,2014040318,284.87514667698133
56778,2014040400,285.002301021572
56778,2014040406,293.30706915265233
56778,2014040412,291.4295557833052
56778,2014040418,285.8208571148747
56778,2014040500,285.24667577758225
56778,2014040506,292.1606932647017
56778,2014040512,288.48712477801104
56778,2014040518,283.6572464701985
56778,2014040600,282.4751084228318
56778,2014040606,292.232217583534
56778,2014040612,292.94944755849093
56778,2014040618,287.34869603659735
56778,2014040700,285.616218091549
56778,2014040706,296.73427609669864
56778,2014040712,293.38058025811875
56778,2014040718,287.97850739964815
56778,2014040800,287.03081017512056
56778,2014040806,294.93623419272063
56778,2014040812,292.03155213347685
56778,2014040818,287.5434011267518
56778,2014040900,286.69504323393573
56778,2014040906,296.92699440021886
56778,2014040912,294.0898630865388
56778,2014040918,288.6520280686521
56778,2014041000,287.0665723345367
56778,2014041006,299.41842483954287
56778,2014041012,296.70646108381936
56778,2014041018,291.20504889363724
56778,2014041100,290.6308675563448
56778,2014041106,299.7581653539962
56778,2014041112,296.8276550685073
56778,2014041118,290.8096783534255
56778,2014041200,289.3235619510217
56778,2014041206,300.4714217556847
56778,2014041212,295.9912178954966
56778,2014041218,289.85006040909263
56778,2014041300,287.73015907036944
56778,2014041306,300.0045268966407
56778,2014041312,296.54354457981253
56778,2014041318,290.0845012319316
56778,2014041400,288.77520883997425
56778,2014041406,300.0839983620099
56778,2014041412,297.3183913671621
56778,2014041418,291.9083713621545
56778,2014041500,290.99444951040886
56778,2014041506,299.7283635544828
56778,2014041512,297.7236958405449
56778,2014041518,293.11236406249776
56778,2014041600,291.0918020554861
56778,2014041606,299.93697615107686
56778,2014041612,297.06209589134653
56778,2014041618,290.40636066667685
56778,2014041700,289.9017168615825
56778,2014041706,299.80187465994925
56778,2014041712,298.03760812875333
56778,2014041718,292.75672925497065
56778,2014041800,291.68783804575514
56778,2014041806,301.2085195969839
56778,2014041812,299.2773629885126
56778,2014041818,293.1044169159608
56778,2014041900,291.32028251842263
56778,2014041906,301.45488113962836
56778,2014041912,298.3137714709112
56778,2014041918,290.45404354589834
56778,2014042000,290.01297691309935
56778,2014042006,302.0727717828738
56778,2014042012,299.25749512217027
56778,2014042018,294.5984804649016
56778,2014042100,293.114350849132
56778,2014042106,302.10654715565573
56778,2014042112,299.3508740939791
56778,2014042118,293.1302451422058
56778,2014042200,289.2957469381425
56778,2014042206,302.350921911666
56778,2014042212,298.61774982594835
56778,2014042218,294.4017885881129
56778,2014042300,293.50376102944097
56778,2014042306,301.47673579260487
56778,2014042312,299.7144560480432
56778,2014042318,294.7991459149588
56778,2014042400,292.47261876627584
56778,2014042406,301.4330264866518
56778,2014042412,299.32703265436834
56778,2014042418,294.6183483312438
56778,2014042500,292.50242056578924
56778,2014042506,301.1330217048832
56778,2014042512,299.5714074103786
56778,2014042518,293.5454835487599
56778,2014042600,291.95406745474185
56778,2014042606,301.61779764363524
56778,2014042612,297.9104537841625
56778,2014042618,289.2281961925786
56778,2014042700,287.5056521807015
56778,2014042706,294.17132133854216
56778,2014042712,292.2421515167051
56778,2014042718,288.22685572892686
56778,2014042800,287.65068760500026
56778,2014042806,293.36468596504494
56778,2014042812,289.5222406144446
56778,2014042818,287.8453926951548
56778,2014042900,287.78380230949364
56778,2014042906,294.7415291025661
56778,2014042912,286.0890733104957
56778,2014042918,284.6407058541422
56778,2014043000,284.3625557253501
56778,2014043006,294.16734776527375
56778,2014043012,290.5672903840495
56778,2014043018,286.65133392798265
56778,2014050100,286.5321267299289
56778,2014050106,296.96076977300066
56778,2014050112,293.408395270998
56778,2014050118,289.27190549853174
56778,2014050200,288.01625634569854
56778,2014050206,293.07064154317897
56778,2014050212,290.4302021062876
56778,2014050218,288.41361367254444
56778,2014050300,288.21692179575575
56778,2014050306,293.8435015438943
56778,2014050312,292.10506323894333
56778,2014050318,288.3957325928364
56778,2014050400,288.84871994544085
56778,2014050406,288.6043451894305
56778,2014050412,285.09170642011236
56778,2014050418,282.9718050813892
56778,2014050500,282.8684921764093
56778,2014050506,287.32286781035236
56778,2014050512,287.7381062169064
56778,2014050518,286.24205588133134
56778,2014050600,286.1149015367406
56778,2014050606,290.4699378389722
56778,2014050612,290.0646333655894
56778,2014050618,287.3824714093792
56778,2014050700,287.79770981593333
56778,2014050706,294.58059938519347
56778,2014050712,291.81300560371153
56778,2014050718,287.97850739964815
56778,2014050800,288.2546707418061
56778,2014050806,294.9064323932072
56778,2014050812,292.9514343451252
56778,2014050818,289.5977385065454
56778,2014050900,289.63548745259567
56778,2014050906,296.10049116037925
56778,2014050912,292.97130221146745
56778,2014050918,291.0341852430935
56778,2014051000,290.59510539692866
56778,2014051006,298.49456905462614
56778,2014051012,295.12100534970403
56778,2014051018,289.85602076899517
56778,2014051100,289.5440952674212
56778,2014051106,294.82894771447224
56778,2014051112,294.731595169395
56778,2014051118,290.46596426570375
56778,2014051200,291.6143269402885
56778,2014051206,299.0568296721131
56778,2014051212,296.3150641168761
56778,2014051218,291.5090272486744
56778,2014051300,292.5997731108665
56778,2014051306,301.3853436074304
56778,2014051312,297.6203829355651
56778,2014051318,292.2004289973863
56778,2014051400,292.64546920345384
56778,2014051406,301.3436210881115
56778,2014051412,298.80848134283434
56778,2014051418,293.31104272592074
56778,2014051500,289.91959794129065
56778,2014051506,302.10853394229
56778,2014051512,298.0833042213405
56778,2014051518,292.8004385609237
56778,2014051600,293.8196601042836
56778,2014051606,300.86281872262794
56778,2014051612,297.9819781029948
56778,2014051618,292.20837614392326
56778,2014051700,292.4686451930073
56778,2014051706,301.6793880292963
56778,2014051712,299.0786843250896
56778,2014051718,292.3116890489032
56778,2014051800,292.68123136286994
56778,2014051806,302.73039815880384
56778,2014051812,300.35022777099664
56778,2014051818,293.3249502323603
56778,2014051900,292.55209023164485
56778,2014051906,301.1807045841046
56778,2014051912,299.3965701865664
56778,2014051918,293.3388577388
56778,2014052000,292.88388359956133
56778,2014052006,302.2495957933204
56778,2014052012,299.19789152314337
56778,2014052018,294.463378973774
56778,2014052100,294.09383665980727
56778,2014052106,302.5496005750889
56778,2014052112,299.89525363175807
56778,2014052118,294.8666966605226
56778,2014052200,294.33423784254904
56778,2014052206,302.567481654797
56778,2014052212,299.66875995545587
56778,2014052218,295.0753092571167
56778,2014052300,294.48126005348206
56778,2014052306,302.8595392900288
56778,2014052312,300.5250649948089
56778,2014052318,294.1792684850792
56778,2014052400,293.0468001035682
56778,2014052406,303.40987918771043
56778,2014052412,300.7674529641849
56778,2014052418,295.2739879205397
56778,2014052500,294.93226061945217
56778,2014052506,304.037703764127
56778,2014052512,299.7243899812143
56778,2014052518,294.82497414120377
56778,2014052600,292.9832229312728
56778,2014052606,299.8177689530231
56778,2014052612,295.5004815968419
56778,2014052618,292.405068020712
56778,2014052700,292.50838092569194
56778,2014052706,298.99325249981774
56778,2014052712,292.95540791839363
56778,2014052718,291.6560494596074
56778,2014052800,291.4037275570602
56778,2014052806,298.7846399032236
56778,2014052812,297.33428566023593
56778,2014052818,293.37064632494764
56778,2014052900,293.01898509068894
56778,2014052906,299.77207286043586
56778,2014052912,298.05151563519286
56778,2014052918,293.46601208339064
56778,2014053000,293.166007301622
56778,2014053006,300.29062417196974
56778,2014053012,295.76273743256024
56778,2014053018,294.0421802073173
56778,2014053100,293.3348841655315
56778,2014053106,300.81513584340644
56778,2014053112,298.3932429362804
56778,2014053118,293.97860303502193
56778,2014060100,293.28720128631
56778,2014060106,300.4058577967552
56778,2014060112,298.54622550711605
56778,2014060118,293.41634241753485
56778,2014060200,293.20574303430664
56778,2014060206,301.79263486744736
56778,2014060212,300.0164476164461
56778,2014060218,294.7772912619822
56778,2014060300,293.6964793329613
56778,2014060306,301.21447995688663
56778,2014060312,299.9051875649292
56778,2014060318,295.3832611854223
56778,2014060400,294.34019820245175
56778,2014060406,302.4582083899144
56778,2014060412,300.00254011000646
56778,2014060418,292.97130221146745
56778,2014060500,292.31367583553737
56778,2014060506,296.8356022150444
56778,2014060512,296.39453558224534
56778,2014060518,291.9977767606949
56778,2014060600,292.2302307968998
56778,2014060606,295.96737645588587
56778,2014060612,292.8898439594641
56778,2014060618,290.1182766047136
56778,2014060700,289.15865866038064
56778,2014060706,290.1719198438377
56778,2014060712,291.47525187589247
56778,2014060718,291.1633263743184
56778,2014060800,291.13551136143917
56778,2014060806,294.7792780486165
56778,2014060812,293.7560829319882
56778,2014060818,291.80307167054036
56778,2014060900,291.99578997406064
56778,2014060906,298.82636242254245
56778,2014060912,296.81374756206776
56778,2014060918,292.28983439592673
56778,2014061000,290.37059850726075
56778,2014061006,293.8037658112097
56778,2014061012,293.27528056650465
56778,2014061018,290.7500747543986
56778,2014061100,289.9891354734886
56778,2014061106,293.74614899881703
56778,2014061112,292.08916894586946
56778,2014061118,290.3666249339923
56778,2014061200,289.80833788977367
56778,2014061206,292.3395040617824
56778,2014061212,291.7891641641008
56778,2014061218,290.2891402552573
56778,2014061300,290.4401360394588
56778,2014061306,293.8295940374547
56778,2014061312,294.07595558009916
56778,2014061318,292.13089146518826
56778,2014061400,290.9984230836773
56778,2014061406,296.7998400556281
56778,2014061412,295.3554461725431
56778,2014061418,292.2242704369972
56778,2014061500,292.1428121849937
56778,2014061506,298.2978771778373
56778,2014061512,295.22233146804973
56778,2014061518,292.4169887405173
56778,2014061600,292.27195331621857
56778,2014061606,296.70844787045365
56778,2014061612,292.0971160924064
56778,2014061618,290.4004003067742
56778,2014061700,288.77322205334
56778,2014061706,293.382567044753
56778,2014061712,293.92495979589773
56778,2014061718,291.35604467783867
56778,2014061800,291.58055156750663
56778,2014061806,295.54021732952646
56778,2014061812,294.36205285542826
56778,2014061818,291.9024110022519
56778,2014061900,292.6891785094068
56778,2014061906,299.0051732196232
56778,2014061912,295.93956144300665
56778,2014061918,292.94348719858823
56778,2014062000,292.033538920111
56778,2014062006,298.17668319314936
56778,2014062012,295.13888642941214
56778,2014062018,292.5600373781819
56778,2014062100,292.258045809779
56778,2014062106,297.5349511102932
56778,2014062112,293.1679940882562
56778,2014062118,291.5249215417482
56778,2014062200,291.21100925353994
56778,2014062206,296.51572956693326
56778,2014062212,293.53157604232024
56778,2014062218,292.2540722365105
56778,2014062300,291.8050584571746
56778,2014062306,297.54885861673273
56778,2014062312,294.33622462918333
56778,2014062318,292.50242056578924
56778,2014062400,292.45672447320203
56778,2014062406,298.10515887431706
56778,2014062412,296.470033474346
56778,2014062418,293.6011135745183
56778,2014062500,293.1481262219138
56778,2014062506,298.7091420111229
56778,2014062512,296.82169470860464
56778,2014062518,293.01699830405465
56778,2014062600,292.9534211317594
56778,2014062606,299.4820020118383
56778,2014062612,297.04024123837
56778,2014062618,293.69449254632707
56778,2014062700,292.9216325456117
56778,2014062706,298.4349654555992
56778,2014062712,294.38192072177054
56778,2014062718,292.43685660685964
56778,2014062800,291.7633359378558
56778,2014062806,294.25277959054563
56778,2014062812,292.9355400520513
56778,2014062818,291.69578519229196
56778,2014062900,291.4434632897448
56778,2014062906,294.0084048345354
56778,2014062912,292.8679893064875
56778,2014062918,291.22094318671105
56778,2014063000,291.28650714564066
56778,2014063006,296.54751815308094
56778,2014063012,294.1792684850792
56778,2014063018,291.29445429217765
56778,2014070100,292.09512930577216
56778,2014070106,297.26474812803787
56778,2014070112,294.44152432079744
56778,2014070118,291.7951245240035
56778,2014070200,292.68123136286994
56778,2014070206,294.4911939866532
56778,2014070212,293.19779588776964
56778,2014070218,292.07327465279565
56778,2014070300,292.3812265811012
56778,2014070306,296.67268571103745
56778,2014070312,293.33289737889726
56778,2014070318,291.5328686882852
56778,2014070400,291.1871678139292
56778,2014070406,295.2481596942947
56778,2014070412,294.558744732217
56778,2014070418,292.4944734192523
56778,2014070500,291.8825431359096
56778,2014070506,298.57205373336103
56778,2014070512,296.1680419059431
56778,2014070518,293.23753162045426
56778,2014070600,293.44813100368265
56778,2014070606,296.8812983076316
56778,2014070612,295.40114226513043
