stationID,time,t2m
48803,2016112712,289.80192561051587
48803,2016112718,287.8057226262787
48803,2016112800,288.07923101062204
48803,2016112806,292.4818995556114
48803,2016112812,288.19965634402695
48803,2016112818,286.9504986483693
48803,2016112900,286.89742985737735
48803,2016112906,290.9980145151815
48803,2016112912,287.93635349641283
48803,2016112918,288.11597094284724
48803,2016113000,287.50567984643936
48803,2016113006,291.2082485718036
48803,2016113012,288.79361858166806
48803,2016113018,287.4913920950184
48803,2016120100,286.23611107732324
48803,2016120106,291.3592905153962
48803,2016120112,287.8057226262787
48803,2016120118,289.29573098874613
48803,2016120200,286.58514043346287
48803,2016120206,293.30038360129555
48803,2016120212,289.7386512827946
48803,2016120218,289.34471756504644
48803,2016120300,286.3810296988783
48803,2016120306,295.0169548791518
48803,2016120312,289.75089792686975
48803,2016120318,288.2894650672441
48803,2016120400,286.62800368772565
48803,2016120406,293.31467135271646
48803,2016120412,289.9652141981836
48803,2016120418,287.90165467153344
48803,2016120500,287.59548856965665
48803,2016120506,296.01097415657875
48803,2016120512,290.6449029443502
48803,2016120518,289.6223081640814
48803,2016120600,288.14250533834326
48803,2016120606,294.3005262007601
48803,2016120612,291.5368668544848
48803,2016120618,286.37694748418664
48803,2016120700,283.7153435052037
48803,2016120706,293.8861814095533
48803,2016120712,288.78749525963053
48803,2016120718,288.5609323442416
48803,2016120800,286.2483577213984
48803,2016120806,295.68439698124354
48803,2016120812,290.2019826503017
48803,2016120818,286.42185184579523
48803,2016120900,284.22970255635687
48803,2016120906,295.15983239336106
48803,2016120912,289.54474608493933
48803,2016120918,287.9445179257962
48803,2016121000,286.65862029791333
48803,2016121006,292.66355810939166
48803,2016121012,287.35667901019264
48803,2016121018,287.497515417056
48803,2016121100,285.83809514488337
48803,2016121106,293.7861671496068
48803,2016121112,289.56107494370605
48803,2016121118,287.0117318687447
48803,2016121200,285.85646511099594
48803,2016121206,297.9194095249446
48803,2016121212,289.92643315861244
48803,2016121218,287.76081826467015
48803,2016121300,286.9607041850985
48803,2016121306,296.60289528687406
48803,2016121312,291.216413001187
48803,2016121318,290.2060648649933
48803,2016121400,290.5918341533582
48803,2016121406,293.39223343185864
48803,2016121412,290.8102326393637
48803,2016121418,289.0814147174323
48803,2016121500,288.0608610445094
48803,2016121506,289.90806319249987
48803,2016121512,287.5526253153938
48803,2016121518,286.9341697896025
48803,2016121600,286.8790598912646
48803,2016121606,288.9160850224188
48803,2016121612,286.3095909417737
48803,2016121618,286.70352465952203
48803,2016121700,285.3278183084218
48803,2016121706,292.39209083239416
48803,2016121712,288.90587948568964
48803,2016121718,287.0913350552326
48803,2016121800,287.7791882307827
48803,2016121806,292.37372086628164
48803,2016121812,290.40813449223214
48803,2016121818,287.86491473930823
48803,2016121900,288.27517731582316
48803,2016121906,293.27793142049126
48803,2016121912,291.2858106509458
48803,2016121918,290.00603634510037
48803,2016122000,290.14074942992625
48803,2016122006,294.5903634438701
48803,2016122012,292.15328127293026
48803,2016122018,290.87963028912253
48803,2016122100,288.7854541522847
48803,2016122106,296.65392297052017
48803,2016122112,293.90046916097424
48803,2016122118,292.0655136570589
48803,2016122200,290.0611462434383
48803,2016122206,292.89420323947223
48803,2016122212,288.27517731582316
48803,2016122218,288.33641053619857
48803,2016122300,287.35259679550086
48803,2016122306,292.2941176797936
48803,2016122312,289.56923937308943
48803,2016122318,287.9792167506756
48803,2016122400,288.52623351936217
48803,2016122406,292.6370237138957
48803,2016122412,290.2570925486395
48803,2016122418,288.5139868752872
48803,2016122500,288.7854541522847
48803,2016122506,295.48436846135064
48803,2016122512,290.9633156903021
48803,2016122518,288.1282175869224
48803,2016122600,287.3546379028468
48803,2016122606,296.8866092079466
48803,2016122612,293.22690373684514
48803,2016122618,289.94684423207093
48803,2016122700,287.75877715732423
48803,2016122706,289.3794163899258
48803,2016122712,286.01771259131783
48803,2016122718,284.3746211779119
48803,2016122800,284.0133451776972
48803,2016122806,288.14658755303486
48803,2016122812,286.981115258557
48803,2016122818,286.14222013941435
48803,2016122900,285.1257486811832
48803,2016122906,289.01201706767347
48803,2016122912,285.260461766009
48803,2016122918,285.06043324611613
48803,2016123000,282.9744215386617
48803,2016123006,291.3572494080504
48803,2016123012,286.8708954618813
48803,2016123018,284.30114131346147
48803,2016123100,281.1843703963549
48803,2016123106,290.8877947185058
48803,2016123112,288.8670984461185
48803,2016123118,285.89116393587534
56778,2016010100,281.9804022612348
56778,2016010106,285.6788887719074
56778,2016010112,282.613145538447
56778,2016010118,282.28248614841993
56778,2016010200,280.0658435708314
56778,2016010206,287.05663623035326
56778,2016010212,282.3498426908329
56778,2016010218,278.69626054176894
56778,2016010300,276.5041112523305
56778,2016010306,287.5322142419353
56778,2016010312,283.2785465331927
56778,2016010318,279.026919931796
56778,2016010400,276.83681174970343
56778,2016010406,287.6608040047236
56778,2016010412,283.07443579860814
56778,2016010418,278.85342580739905
56778,2016010500,276.7041397722234
56778,2016010506,288.0016689314798
56778,2016010512,283.01728479292444
56778,2016010518,278.9309878865412
56778,2016010600,276.1693696476118
56778,2016010606,289.350840887084
56778,2016010612,283.68880910970773
56778,2016010618,278.61869846262675
56778,2016010700,277.3368830494356
56778,2016010706,288.36498603904045
56778,2016010712,283.03973697372874
56778,2016010718,279.03916657587104
56778,2016010800,278.8126036604821
56778,2016010806,288.4752058357161
56778,2016010812,284.02559182177225
56778,2016010818,280.6087781248264
56778,2016010900,279.83519844075084
56778,2016010906,287.44852884075567
56778,2016010912,283.47653394573973
56778,2016010918,279.1657152313134
56778,2016011000,276.4265491731884
56778,2016011006,286.6524969758758
56778,2016011012,282.99483261212015
56778,2016011018,279.3514559997854
56778,2016011100,276.5694266873976
56778,2016011106,285.8809583991461
56778,2016011112,282.1620608150151
56778,2016011118,277.7124468010712
56778,2016011200,276.669440947344
56778,2016011206,288.4119315079949
56778,2016011212,282.64580325598047
56778,2016011218,278.13699712900717
56778,2016011300,277.06745687978395
56778,2016011306,287.3301446146966
56778,2016011312,282.9254349623613
56778,2016011318,279.97807595496005
56778,2016011400,277.61651475581647
56778,2016011406,288.0731076885845
56778,2016011412,283.36835525640987
56778,2016011418,279.1942907341553
56778,2016011500,277.00214144471687
56778,2016011506,287.82817480708303
56778,2016011512,283.80923444311264
56778,2016011518,280.09441907367335
56778,2016011600,278.9105768130827
56778,2016011606,287.8240925923913
56778,2016011612,283.7377956860081
56778,2016011618,278.5043964512594
56778,2016011700,276.6102488343145
56778,2016011706,286.0503703088513
56778,2016011712,281.57013968471983
56778,2016011718,277.9696263266478
56778,2016011800,276.312247161821
56778,2016011806,287.9098191009168
56778,2016011812,283.09484687206657
56778,2016011818,278.1349560216613
56778,2016011900,276.5041112523305
56778,2016011906,289.1671412259578
56778,2016011912,285.16861193544594
56778,2016011918,282.2906505778034
56778,2016012000,279.13918083581746
56778,2016012006,290.726547238184
56778,2016012012,286.4177696311036
56778,2016012018,283.3009987139971
56778,2016012100,280.945560836891
56778,2016012106,288.80586522574316
56778,2016012112,284.3133879575365
56778,2016012118,284.1194827596812
56778,2016012200,282.26003396761564
56778,2016012206,286.8504843884228
56778,2016012212,284.88285690702753
56778,2016012218,280.47814725469226
56778,2016012300,274.1956188441789
56778,2016012306,273.69758865179256
56778,2016012312,273.09954419945973
56778,2016012318,270.9992447405844
56778,2016012400,268.4948060272316
56778,2016012406,269.68068939516803
56778,2016012412,269.40105768878715
56778,2016012418,268.47847716846485
56778,2016012500,268.93772632128014
56778,2016012506,271.7442489218181
56778,2016012512,272.0789905265368
56778,2016012518,274.1752077707205
56778,2016012600,273.8057673411224
56778,2016012606,279.17796187538846
56778,2016012612,277.8757353887389
56778,2016012618,277.728775659838
56778,2016012700,276.30408273243756
56778,2016012706,283.2336421715841
56778,2016012712,282.0110188714225
56778,2016012718,277.70428237168784
56778,2016012800,277.3430063714732
56778,2016012806,284.9604189861697
56778,2016012812,280.6659291305101
56778,2016012818,275.848915794314
56778,2016012900,273.3750936911489
56778,2016012906,285.6299021956071
56778,2016012912,282.0416354816102
56778,2016012918,277.212375501339
56778,2016013000,275.7101204947965
56778,2016013006,287.56487195946886
56778,2016013012,284.4256488615581
56778,2016013018,280.73532678026885
56778,2016013100,279.673950960429
56778,2016013106,285.2318862631672
56778,2016013112,283.1050524087958
56778,2016013118,279.4126892201608
56778,2016020100,275.37946110476946
56778,2016020106,276.1060953198906
56778,2016020112,275.79584700332197
56778,2016020118,275.161062618764
56778,2016020200,274.8242799066994
56778,2016020206,279.61679995474543
56778,2016020212,280.547544904451
56778,2016020218,278.99630332160825
56778,2016020300,278.8656724514741
56778,2016020306,287.9751345359839
56778,2016020312,283.81739887249597
56778,2016020318,279.00650885833744
56778,2016020400,279.67803317512073
56778,2016020406,283.49898612654414
56778,2016020412,279.30859274552256
56778,2016020418,277.7348989818755
56778,2016020500,276.87763389662035
56778,2016020506,279.53515566091147
56778,2016020512,278.4574509823049
56778,2016020518,276.73271527506523
56778,2016020600,274.90184198584154
56778,2016020606,277.26748539967684
56778,2016020612,277.147060066272
56778,2016020618,275.58153073200816
56778,2016020700,275.2835290595148
56778,2016020706,280.39242074616675
56778,2016020712,280.9373964075076
56778,2016020718,279.72701975142104
56778,2016020800,277.755310055334
56778,2016020806,287.35055568815505
56778,2016020812,284.3052235281532
56778,2016020818,279.14734526520084
56778,2016020900,276.02853324074846
56778,2016020906,288.59359006177516
56778,2016020912,285.207392975017
56778,2016020918,283.2540532450425
56778,2016021000,281.0006707352288
56778,2016021006,288.82423519185573
56778,2016021012,286.6075926142672
56778,2016021018,284.2623602738904
56778,2016021100,281.9804022612348
56778,2016021106,290.2387225825269
56778,2016021112,287.854709202579
56778,2016021118,285.207392975017
56778,2016021200,283.66635692890344
56778,2016021206,290.0203240965214
56778,2016021212,288.12005315753896
56778,2016021218,284.01742739238887
56778,2016021300,281.6048385095992
56778,2016021306,291.4205237357716
56778,2016021312,287.9179835303002
56778,2016021318,281.7967026001087
56778,2016021400,279.50045683603213
56778,2016021406,292.6594758947
56778,2016021412,287.63426960922766
56778,2016021418,277.8859409254681
56778,2016021500,273.89353495699373
56778,2016021506,283.49490391185236
56778,2016021512,283.74596011539137
56778,2016021518,278.1614904171573
56778,2016021600,276.2571372634832
56778,2016021606,288.93037277383974
56778,2016021612,285.8727939697627
56778,2016021618,279.91276051989297
56778,2016021700,277.8308310271304
56778,2016021706,289.442690717647
56778,2016021712,286.6014692922297
56778,2016021718,281.3272479105641
56778,2016021800,277.0205114108295
56778,2016021806,286.1483434614519
56778,2016021812,287.4403644113723
56778,2016021818,284.94000791271117
56778,2016021900,279.9944048137268
56778,2016021906,282.9397227137823
56778,2016021912,281.13334271270884
56778,2016021918,279.1228519770507
56778,2016022000,277.1041968120092
56778,2016022006,277.31851308332296
56778,2016022012,278.165572631849
56778,2016022018,279.77804743506715
56778,2016022100,281.1517126788214
56778,2016022106,292.07776030113394
56778,2016022112,289.1201957570034
56778,2016022118,283.81535776515017
56778,2016022200,284.07661950541836
56778,2016022206,290.1489138593097
56778,2016022212,286.76271677255147
56778,2016022218,282.9764626460075
56778,2016022300,283.64186364075334
56778,2016022306,284.9604189861697
56778,2016022312,277.9696263266478
56778,2016022318,276.86538725254525
56778,2016022400,275.67338056257125
56778,2016022406,278.0553528351733
56778,2016022412,278.3288612195167
56778,2016022418,277.1225667781218
56778,2016022500,276.6816875914191
56778,2016022506,277.8451187785512
56778,2016022512,277.7348989818755
56778,2016022518,276.29591830305424
56778,2016022600,275.28557016686057
56778,2016022606,280.81288885941103
56778,2016022612,281.20682257715924
56778,2016022618,278.1022983041277
56778,2016022700,277.13073120750516
56778,2016022706,286.3075498344278
56778,2016022712,283.1479156630586
56778,2016022718,279.8188695819841
56778,2016022800,278.0635172645567
56778,2016022806,289.33859424300886
56778,2016022812,285.65847769844885
56778,2016022818,281.55585193329887
56778,2016022900,278.29824460932895
56778,2016022906,287.98738118005895
56778,2016022912,284.1378527257938
56778,2016022918,280.7271623508854
56778,2016030100,279.42493586423586
56778,2016030106,288.6466588527672
56778,2016030112,285.50335354016465
56778,2016030118,280.945560836891
56778,2016030200,279.4718813331903
56778,2016030206,289.6263903787731
56778,2016030212,286.69127801544687
56778,2016030218,281.8742646792508
56778,2016030300,279.9719526329225
56778,2016030306,292.24921331818496
56778,2016030312,288.6731932482632
56778,2016030318,283.7418779006997
56778,2016030400,281.7477160238084
56778,2016030406,293.1677116238156
56778,2016030412,289.0344692484779
56778,2016030418,283.96435860139684
56778,2016030500,282.3437193687953
56778,2016030506,290.9000413625808
56778,2016030512,286.42593406048695
56778,2016030518,281.4599198880441
56778,2016030600,280.44344842981286
56778,2016030606,294.2433751950764
56778,2016030612,290.502025430141
56778,2016030618,287.4097478011846
56778,2016030700,285.74420420697436
56778,2016030706,294.83529632537164
56778,2016030712,291.6021822895519
56778,2016030718,287.62814628719013
56778,2016030800,285.03593995796587
56778,2016030806,295.1373802125568
56778,2016030812,292.0348970468712
56778,2016030818,287.497515417056
56778,2016030900,285.71358759678674
56778,2016030906,295.2843399414577
56778,2016030912,292.2002267418847
56778,2016030918,287.58528303292735
56778,2016031000,282.8948183521738
56778,2016031006,284.74406160751
56778,2016031012,283.2948753919595
56778,2016031018,280.79247778595254
56778,2016031100,280.5904081587138
56778,2016031106,290.97352122703137
56778,2016031112,289.54474608493933
56778,2016031118,286.30550872708204
56778,2016031200,286.04016477212207
56778,2016031206,294.46789700311933
56778,2016031212,291.72056651561087
56778,2016031218,289.0140581750194
56778,2016031300,286.1993711450981
56778,2016031306,294.44340371496924
56778,2016031312,290.08563953158836
56778,2016031318,281.5048242496527
56778,2016031400,281.4905364982318
56778,2016031406,294.6168978393661
56778,2016031412,293.2534381323411
56778,2016031418,290.1040094977011
56778,2016031500,288.0649432592012
56778,2016031506,296.1130295238711
56778,2016031512,292.3635153295524
56778,2016031518,288.70993318048835
56778,2016031600,288.10984762080966
56778,2016031606,295.1414624272485
56778,2016031612,292.58599603024953
56778,2016031618,288.3262049994694
56778,2016031700,287.2035959592542
56778,2016031706,294.61485673202026
56778,2016031712,292.2839121430644
56778,2016031718,285.36047602595545
56778,2016031800,283.26221767442587
56778,2016031806,295.72521912816035
56778,2016031812,293.0452451830648
56778,2016031818,285.74012199228275
56778,2016031900,283.34590307560563
56778,2016031906,295.09451695829415
56778,2016031912,292.606407103708
56778,2016031918,288.20986188075614
56778,2016032000,286.795374490085
56778,2016032006,295.09451695829415
56778,2016032012,292.6553936800084
56778,2016032018,287.99962782413405
56778,2016032100,285.9442327268673
56778,2016032106,295.4945739980798
56778,2016032112,289.3569642091215
56778,2016032118,286.66474361995085
56778,2016032200,286.4953317102457
56778,2016032206,295.5537661111093
56778,2016032212,292.036938154217
56778,2016032218,287.2831991457422
56778,2016032300,286.16263121287284
56778,2016032306,292.8860388100888
56778,2016032312,288.2282318468688
56778,2016032318,282.229417357428
56778,2016032400,281.64361954917024
56778,2016032406,284.2358258783944
56778,2016032412,281.3476589840226
56778,2016032418,279.7433486101878
56778,2016032500,278.4717387337259
56778,2016032506,286.8586488178062
56778,2016032512,288.15679308976416
56778,2016032518,284.25623695185277
56778,2016032600,283.28058764053856
56778,2016032606,290.3652712379693
56778,2016032612,283.3724374711016
56778,2016032618,281.4190977411272
56778,2016032700,280.46590061061715
56778,2016032706,283.43775290616867
56778,2016032712,283.2601765670801
56778,2016032718,282.7743930187688
56778,2016032800,283.7847411549625
56778,2016032806,290.73471166756735
56778,2016032812,288.5119457679413
56778,2016032818,285.41354481694736
56778,2016032900,285.29107837619665
56778,2016032906,291.97162271914993
56778,2016032912,289.10999022027414
56778,2016032918,285.1502419693333
56778,2016033000,285.0298166359284
56778,2016033006,294.72303542135006
56778,2016033012,291.1082343118572
56778,2016033018,286.6075926142672
56778,2016033100,285.9279038681005
56778,2016033106,297.0498977956143
56778,2016033112,293.76371496880256
56778,2016033118,288.63645331603794
56778,2016040100,287.5567075300855
56778,2016040106,297.21726859797366
56778,2016040112,293.7433038953441
56778,2016040118,288.8670984461185
56778,2016040200,287.4260766599514
56778,2016040206,295.17207903743616
56778,2016040212,291.00413783721905
56778,2016040218,287.0790884111576
56778,2016040300,285.6013266927652
56778,2016040306,295.18840789620293
56778,2016040312,293.38202789512934
56778,2016040318,288.2302729542146
56778,2016040400,287.34035015142587
56778,2016040406,299.07875849738497
56778,2016040412,297.2295152420487
56778,2016040418,291.7368953743777
56778,2016040500,290.8775891817766
56778,2016040506,296.5722786766864
56778,2016040512,294.72507652869587
56778,2016040518,291.45522256065095
56778,2016040600,290.2019826503017
56778,2016040606,296.64779964848265
56778,2016040612,293.34732907025
56778,2016040618,288.185368592606
56778,2016040700,286.61779815099635
56778,2016040706,297.2601318522364
56778,2016040712,294.02701781641673
56778,2016040718,289.4733073278347
56778,2016040800,289.61210262735216
56778,2016040806,298.89914105095056
56778,2016040812,293.17791716054484
56778,2016040818,289.3549231017756
56778,2016040900,289.89377544107896
56778,2016040906,298.3623298189932
56778,2016040912,295.6211226535222
56778,2016040918,291.41031819904236
56778,2016041000,289.4998417233307
56778,2016041006,297.6785588581348
56778,2016041012,294.83733743271745
56778,2016041018,288.5323568413998
56778,2016041100,286.1320146026852
56778,2016041106,299.02977192108466
56778,2016041112,297.27033738896563
56778,2016041118,292.02469151014196
56778,2016041200,291.4307292725008
56778,2016041206,297.7357098638185
56778,2016041212,296.06812516226245
56778,2016041218,290.82656149813045
56778,2016041300,289.29164877405435
56778,2016041306,299.58903533384654
56778,2016041312,296.21304378381745
56778,2016041318,290.3652712379693
56778,2016041400,289.97337862756694
56778,2016041406,299.17060832794806
56778,2016041412,296.6763751513245
56778,2016041418,291.322550583171
56778,2016041500,289.8978576557706
56778,2016041506,295.9272887553991
56778,2016041512,293.863729228749
56778,2016041518,289.0344692484779
56778,2016041600,286.99132079528624
56778,2016041606,298.4847962597438
56778,2016041612,295.0720647774897
56778,2016041618,289.32430649158795
56778,2016041700,289.64067813019403
56778,2016041706,296.01097415657875
56778,2016041712,283.20914888343395
56778,2016041718,281.97223783185143
56778,2016041800,282.7335708718519
56778,2016041806,293.60042638113487
56778,2016041812,291.09598766778214
56778,2016041818,286.5994281848838
56778,2016041900,288.5364390560915
56778,2016041906,294.81080303722143
56778,2016041912,290.67347844719205
56778,2016041918,287.3301446146966
56778,2016042000,288.05677882981774
56778,2016042006,294.6985421331999
56778,2016042012,290.9184113286936
56778,2016042018,286.7014835521761
56778,2016042100,287.23421256944187
56778,2016042106,292.60028378167044
56778,2016042112,288.18740969995184
56778,2016042118,286.001383732551
56778,2016042200,286.56268825265863
56778,2016042206,293.35753460697924
56778,2016042212,291.52870242510136
56778,2016042218,286.3014265123903
56778,2016042300,287.1056228066536
56778,2016042306,294.2903206640308
56778,2016042312,290.61632744150836
56778,2016042318,288.0547377224719
56778,2016042400,288.0731076885845
56778,2016042406,293.1391361209737
56778,2016042412,290.63061519292927
56778,2016042418,287.5607897447772
56778,2016042500,287.8036815189328
56778,2016042506,295.2782166194202
56778,2016042512,292.37780308097325
56778,2016042518,288.5507268075124
56778,2016042600,288.19557412933517
56778,2016042606,298.50112511851063
56778,2016042612,294.5903634438701
56778,2016042618,289.5855682318562
56778,2016042700,287.4138300158764
56778,2016042706,295.29454547818693
56778,2016042712,293.2003693413492
56778,2016042718,287.6220229651525
56778,2016042800,286.7994567047768
56778,2016042806,298.7113591751328
56778,2016042812,294.8475429694467
56778,2016042818,288.35886271700286
56778,2016042900,288.383356005153
56778,2016042906,298.3439598528805
56778,2016042912,294.4944313986153
56778,2016042918,289.5549516216685
56778,2016043000,289.28960766670866
56778,2016043006,299.4196234241412
56778,2016043012,297.0784732984561
56778,2016043018,291.80629302413644
56778,2016050100,291.8144574535198
56778,2016050106,299.211430474865
56778,2016050112,294.72507652869587
56778,2016050118,290.3713945600069
56778,2016050200,289.4549373617221
56778,2016050206,299.67884405706366
56778,2016050212,296.7682249818876
56778,2016050218,290.3918056334653
56778,2016050300,288.3690682537321
56778,2016050306,298.73585246328287
56778,2016050312,295.7537946310022
56778,2016050318,290.49590210810345
56778,2016050400,288.9324138811856
56778,2016050406,293.24935591764944
56778,2016050412,293.6371663133601
56778,2016050418,290.0631873507841
56778,2016050500,289.32430649158795
56778,2016050506,298.63583820333645
56778,2016050512,295.8191100660693
56778,2016050518,290.25505144129363
56778,2016050600,290.17953046949737
56778,2016050606,300.20749085963774
56778,2016050612,297.0131578633892
56778,2016050618,292.0512259056379
56778,2016050700,291.4082770916965
56778,2016050706,300.31771065631335
56778,2016050712,298.6889069943285
56778,2016050718,291.8083341314823
56778,2016050800,292.2022678492305
56778,2016050806,301.2117156737939
56778,2016050812,299.27266369524034
56778,2016050818,293.24731481030364
56778,2016050900,292.75744904730067
56778,2016050906,300.39527273545553
56778,2016050912,299.72578952601816
56778,2016050918,290.9837267637606
56778,2016051000,289.97541973491275
56778,2016051006,297.5989556716468
56778,2016051012,297.1560353775983
56778,2016051018,288.5119457679413
56778,2016051100,289.350840887084
56778,2016051106,300.825946385429
56778,2016051112,298.78483903958323
56778,2016051118,292.9982997141104
56778,2016051200,292.87787438070546
56778,2016051206,302.0097886460196
56778,2016051212,298.18271237255874
56778,2016051218,292.46965291153634
56778,2016051300,291.74710091110694
56778,2016051306,295.5006973201173
56778,2016051312,295.26596997534506
56778,2016051318,291.17150863957835
56778,2016051400,291.0796588090153
56778,2016051406,297.33769393137857
56778,2016051412,295.13329799786516
56778,2016051418,291.6940321201148
56778,2016051500,285.0502277093869
56778,2016051506,290.5612175431705
56778,2016051512,287.02397851281967
56778,2016051518,285.36864045533883
56778,2016051600,285.4441614271351
56778,2016051606,292.71254468569197
56778,2016051612,293.59226195175154
56778,2016051618,288.5670556662792
56778,2016051700,289.25694994917507
56778,2016051706,296.5171687783485
56778,2016051712,294.7985563931464
56778,2016051718,289.9019398704624
56778,2016051800,289.7406923901405
56778,2016051806,299.1644850059105
56778,2016051812,294.6107745173285
56778,2016051818,291.2062074644578
56778,2016051900,291.18375528365345
56778,2016051906,298.6970714237118
56778,2016051912,296.25182482338863
56778,2016051918,291.00413783721905
56778,2016052000,289.8998987631165
56778,2016052006,297.14174762617733
56778,2016052012,296.4804288461233
56778,2016052018,291.93692389427065
56778,2016052100,290.1060506050469
56778,2016052106,292.05734922767545
56778,2016052112,290.6449029443502
56778,2016052118,289.9407209100334
56778,2016052200,289.8651999382372
56778,2016052206,292.97788864065194
56778,2016052212,291.40419487700484
56778,2016052218,289.91214540719153
56778,2016052300,290.02644741855886
56778,2016052306,291.74301869641516
56778,2016052312,287.95676456987127
56778,2016052318,286.7014835521761
56778,2016052400,286.61779815099635
56778,2016052406,290.1509549666555
56778,2016052412,290.66123180311695
56778,2016052418,289.0875380394698
56778,2016052500,289.11203132762
56778,2016052506,293.1677116238156
56778,2016052512,293.1187250475153
56778,2016052518,291.4388937018842
56778,2016052600,291.38582491089215
56778,2016052606,296.6784162586704
56778,2016052612,293.51674097995516
56778,2016052618,291.4654280973802
56778,2016052700,291.5593190352891
56778,2016052706,298.7930034689666
56778,2016052712,296.4559355579732
56778,2016052718,290.9796445490689
56778,2016052800,291.24498850402887
56778,2016052806,299.2134715822108
56778,2016052812,297.15195316290664
56778,2016052818,291.9226361428497
56778,2016052900,292.6451881432791
56778,2016052906,299.21959490424837
56778,2016052912,295.68031476655176
56778,2016052918,292.42066633523604
56778,2016053000,292.4329129793112
56778,2016053006,298.34191874553466
56778,2016053012,296.13752281202125
56778,2016053018,293.35345239228764
56778,2016053100,292.92686095700583
56778,2016053106,298.18883569459626
56778,2016053112,296.56003203261133
56778,2016053118,292.97176531861436
56778,2016060100,292.69213361223365
56778,2016060106,298.0439170730412
56778,2016060112,295.24147668719485
56778,2016060118,292.22676113738066
56778,2016060200,292.28799435775613
56778,2016060206,297.26625517427397
56778,2016060212,295.1373802125568
56778,2016060218,291.03679555475264
56778,2016060300,290.32649019839823
56778,2016060306,295.0006260203852
56778,2016060312,293.6187963472475
56778,2016060318,290.700012842688
56778,2016060400,290.6367385149668
56778,2016060406,299.1910194014065
56778,2016060412,296.4212367330938
56778,2016060418,291.5491134985598
56778,2016060500,288.9752771354483
56778,2016060506,296.78251273330847
56778,2016060512,294.55770572633656
56778,2016060518,291.18171417630765
56778,2016060600,290.6428618370043
56778,2016060606,298.4133575026393
56778,2016060612,294.63322669813283
56778,2016060618,292.0675547644047
56778,2016060700,292.1287879847801
56778,2016060706,296.71311508354967
56778,2016060712,292.4145430131985
56778,2016060718,290.73675277491327
56778,2016060800,290.08155731689675
56778,2016060806,296.3702090494476
56778,2016060812,295.72521912816035
56778,2016060818,292.0451025836004
56778,2016060900,291.3633727300879
56778,2016060906,297.08867883518536
56778,2016060912,294.32093727421847
56778,2016060918,292.2022678492305
56778,2016061000,291.98999268526256
56778,2016061006,297.6785588581348
56778,2016061012,293.4330555787756
56778,2016061018,291.61034671893526
56778,2016061100,291.4082770916965
56778,2016061106,295.0802292068731
56778,2016061112,292.21655560065136
56778,2016061118,290.8735069670849
56778,2016061200,290.13870832258044
56778,2016061206,292.87175105866794
56778,2016061212,292.50639284376155
56778,2016061218,290.859219215664
56778,2016061300,290.8735069670849
56778,2016061306,295.72521912816035
56778,2016061312,293.5677686636014
56778,2016061318,291.76955309191123
56778,2016061400,292.2471722108392
56778,2016061406,297.1152132306814
56778,2016061412,295.5272317156133
56778,2016061418,292.3165698605979
56778,2016061500,292.69417471957934
56778,2016061506,297.5560924173841
56778,2016061512,290.6142863341625
56778,2016061518,288.02820332697587
56778,2016061600,287.0586773376991
56778,2016061606,289.3120598475129
56778,2016061612,289.8243777913202
56778,2016061618,288.90792059303544
56778,2016061700,290.48977878606587
56778,2016061706,295.055735918723
56778,2016061712,294.47810253984863
56778,2016061718,291.72668983764845
56778,2016061800,291.8940606400078
56778,2016061806,297.4785303382419
56778,2016061812,295.9885219757745
56778,2016061818,292.94318981577254
56778,2016061900,292.3798441883191
56778,2016061906,295.89054882317384
56778,2016061912,293.60654970317245
56778,2016061918,292.21655560065136
56778,2016062000,291.7960874874072
56778,2016062006,295.8476855689111
56778,2016062012,293.0819851152901
56778,2016062018,292.0655136570589
56778,2016062100,291.52053799571814
56778,2016062106,294.4270748562025
56778,2016062112,293.23302705888267
56778,2016062118,291.2796873289082
56778,2016062200,290.9224935433852
56778,2016062206,296.0436318741123
56778,2016062212,294.4209515341649
56778,2016062218,292.40433747646927
56778,2016062300,292.2471722108392
56778,2016062306,297.34381725341615
56778,2016062312,296.20896156912585
56778,2016062318,292.51047505845327
56778,2016062400,292.6880513975418
56778,2016062406,297.58670902757166
56778,2016062412,295.2394355798491
56778,2016062418,292.1941034198471
56778,2016062500,292.50639284376155
56778,2016062506,298.7603457514332
56778,2016062512,295.8313567101444
56778,2016062518,292.5247628098742
56778,2016062600,292.38596751035664
56778,2016062606,298.08269811261226
56778,2016062612,296.6151419309491
56778,2016062618,293.1452594430113
56778,2016062700,293.19220491196575
56778,2016062706,298.1031091860707
56778,2016062712,296.37429126413934
56778,2016062718,293.34732907025
56778,2016062800,293.19220491196575
56778,2016062806,296.6784162586704
56778,2016062812,294.58628122917844
56778,2016062818,292.79214787217995
56778,2016062900,292.64110592858736
56778,2016062906,296.84782816837554
56778,2016062912,294.5903634438701
56778,2016062918,292.45740626746124
56778,2016063000,292.88399770274305
56778,2016063006,297.66427110671384
56778,2016063012,294.2780740199557
56778,2016063018,292.5370094539492
56778,2016070100,291.69811433480663
56778,2016070106,295.26596997534506
56778,2016070112,292.07776030113394
56778,2016070118,290.806150424672
56778,2016070200,291.06128884290274
56778,2016070206,294.3556360990978
56778,2016070212,293.8596470140573
56778,2016070218,291.93692389427065
56778,2016070300,292.36759754424406
56778,2016070306,296.127317275292
56778,2016070312,295.5762182919136
