stationID,time,u10
48803,2014060406,0.034009508681828615
48803,2014060412,-1.7226022589916683
48803,2014060418,-0.234331798159092
48803,2014060500,-0.05328224173630214
48803,2014060506,0.3616229917325911
48803,2014060512,-1.3658915258015285
48803,2014060518,-0.23648715002126802
48803,2014060600,0.10405844420255073
48803,2014060606,-0.16751589043163384
48803,2014060612,-0.419692058306234
48803,2014060618,0.28187497283207663
48803,2014060700,-0.3291672800948391
48803,2014060706,-1.0490548020616464
48803,2014060712,-0.8712382734321205
48803,2014060718,-0.05004921394303796
48803,2014060800,0.11699055537560744
48803,2014060806,0.3174382785579819
48803,2014060812,-0.08022414001350309
48803,2014060818,-0.7376064579772041
48803,2014060900,0.3239043341445098
48803,2014060906,0.5760805020191102
48803,2014060912,-1.0555208576481745
48803,2014060918,0.15578688889477665
48803,2014061000,-0.03280639904562953
48803,2014061006,-1.0005593851626848
48803,2014061012,0.7495863269242837
48803,2014061018,0.6331973263667761
48803,2014061100,0.12345661096213535
48803,2014061106,-1.2074731639315872
48803,2014061112,-0.6513923834901614
48803,2014061118,0.33037038973103816
48803,2014061200,-0.1966131405710108
48803,2014061206,-1.261356960485989
48803,2014061212,-0.1071660382907038
48803,2014061218,0.21721441696679444
48803,2014061300,-0.14811772367204926
48803,2014061306,-1.0619869132347026
48803,2014061312,-0.7548492728746128
48803,2014061318,-0.2742058076093492
48803,2014061400,0.5706921223636698
48803,2014061406,-0.4013715674777374
48803,2014061412,-0.7947232823248699
48803,2014061418,0.14501012958389636
48803,2014061500,0.09759238861602282
48803,2014061506,-1.2678230160725177
48803,2014061512,-1.1579000711015377
48803,2014061518,0.2754089172455483
48803,2014061600,0.411196084562641
48803,2014061606,-1.1568223951704495
48803,2014061612,-1.0178022000600933
48803,2014061618,-0.0780687881513269
48803,2014061700,0.12668963875539976
48803,2014061706,-0.7785581433585496
48803,2014061712,-1.0102584685424771
48803,2014061718,0.4338272791154896
48803,2014061800,0.23661258372637906
48803,2014061806,0.4165844642180809
48803,2014061812,-0.33240030788810304
48803,2014061818,0.02431042530203631
48803,2014061900,0.4758566404279228
48803,2014061906,1.3347643575050865
48803,2014061912,0.3950309455963204
48803,2014061918,1.253938662673484
48803,2014062000,1.1149184675631274
48803,2014062006,0.8164022346517419
48803,2014062012,0.139621749928456
48803,2014062018,1.0858212174237505
48803,2014062100,1.2151423291543149
48803,2014062106,0.16764132413674493
48803,2014062112,0.4747789644968348
48803,2014062118,1.0718114303196062
48803,2014062200,0.5405171962932049
48803,2014062206,-1.5059893968429732
48803,2014062212,-0.8486070788792719
48803,2014062218,-0.33347798381919125
48803,2014062300,-0.3259342523015749
48803,2014062306,-0.979005866540924
48803,2014062312,-0.5770327442450871
48803,2014062318,-0.5942755591424955
48803,2014062400,-0.3970608637533852
48803,2014062406,-1.104016274547136
48803,2014062412,-0.6955770966647707
48803,2014062418,0.138544073997368
48803,2014062500,-0.009097528561692773
48803,2014062506,0.4920217793942434
48803,2014062512,-1.0059477648181248
48803,2014062518,0.5459055759486453
48803,2014062600,0.7312658360957871
48803,2014062606,0.9252475036916332
48803,2014062612,-0.33132263195701506
48803,2014062618,0.6148768355382794
48803,2014062700,0.9047716610009606
48803,2014062706,0.3131275748336295
48803,2014062712,-1.1460456358595694
48803,2014062718,-0.3485654468544237
48803,2014062800,-0.07699111222023891
48803,2014062806,-1.3669692017326165
48803,2014062812,-0.6395379482481931
48803,2014062818,-0.21924433512385955
48803,2014062900,-0.3399440394057194
48803,2014062906,-1.4219306742181064
48803,2014062912,-0.6610914668699537
48803,2014062918,-0.12764188098137666
48803,2014063000,0.12453428689322375
48803,2014063006,-2.030817575282846
48803,2014063012,-0.8410633473616556
48803,2014063018,0.3659336954569434
48803,2014070100,0.5211190295336203
48803,2014070106,-0.8917141161227933
48803,2014070112,-0.792567930462694
48803,2014070118,-0.0026314729751644172
48803,2014070200,-0.12117582539484828
48803,2014070206,0.4672352329792184
48803,2014070212,-0.5953532350735837
48803,2014070218,0.23014652813985115
48803,2014070300,0.2344572318642031
48803,2014070306,0.6795373914035616
48803,2014070312,0.3001954636605733
48803,2014070318,0.7452756231999318
48803,2014070400,0.7549747065797241
48803,2014070406,0.08573795337405454
48803,2014070412,-0.08884554746220719
48803,2014070418,-0.358264530234216
48803,2014070500,0.06741746254555793
48803,2014070506,-0.12656420505028845
48803,2014070512,-0.9779281906098359
48803,2014070518,-0.21924433512385955
48803,2014070600,0.2484670189683477
48803,2014070606,-1.0016370610937728
48803,2014070612,-0.7904125786005178
48803,2014070618,-0.7483832172880847
48803,2014070700,-0.3744296692005365
48803,2014070706,-0.8195098287398948
48803,2014070712,-0.6158290777642563
48803,2014070718,0.1299226665486637
48803,2014070800,-0.10285533456635164
48803,2014070806,-1.8702438615507289
48803,2014070812,-1.2311820344155242
48803,2014070818,-0.4778865585849879
48803,2014070900,0.02862112902638847
48803,2014070906,-1.4337851094600746
48803,2014070912,-1.4273190538735463
48803,2014070918,-0.5975085869357597
48803,2014071000,-0.3517984746476879
48803,2014071006,-1.7161362034051395
48803,2014071012,-0.9035685513647616
48803,2014071018,0.05664070323467716
48803,2014071100,-0.15673913112075355
48803,2014071106,-0.8723159493632084
48803,2014071112,-0.8981801717093214
48803,2014071118,-0.6179844296264323
48803,2014071200,-0.3507207987165997
48803,2014071206,-1.9586132878999483
48803,2014071212,-0.6212174574196965
48803,2014071218,0.15470921296368867
48803,2014071300,-0.3722743173383605
48803,2014071306,-0.9531416441948112
48803,2014071312,-0.7063538559756513
48803,2014071318,0.05448535137250121
48803,2014071400,-0.6891110410782426
48803,2014071406,-1.6536309994020335
48803,2014071412,-0.7505385691502606
48803,2014071418,-0.41538135458188186
48803,2014071500,-0.3280896041637511
48803,2014071506,-1.2785997753833978
48803,2014071512,-1.2516578771061968
48803,2014071518,-0.9272774218486984
48803,2014071600,-0.7257520227352359
48803,2014071606,-0.6610914668699537
48803,2014071612,-1.3324835719377994
48803,2014071618,-1.0059477648181248
48803,2014071700,-0.03280639904562953
48803,2014071706,-1.8907197042414008
48803,2014071712,-0.9714621350233076
48803,2014071718,-0.7645483562544051
48803,2014071800,-0.012330556354956723
48803,2014071806,-1.2010071083450593
48803,2014071812,-0.4218474101684099
48803,2014071818,1.3175215426076778
48803,2014071900,1.4813282841330595
48803,2014071906,0.7668291418216924
48803,2014071912,1.259327042328924
48803,2014071918,0.538361844431029
48803,2014072000,-0.8130437731533666
48803,2014072006,-0.795800958255958
48803,2014072012,-1.484435878221212
48803,2014072018,-0.3658082617518321
48803,2014072100,-1.3723575813880566
48803,2014072106,-0.3992162156155612
48803,2014072112,0.3939532696652324
48803,2014072118,0.3228266582134218
48803,2014072200,0.4963324831185958
48803,2014072206,-1.2516578771061968
48803,2014072212,0.04909697171706129
48803,2014072218,1.0545686154221976
48803,2014072300,0.9036939850698726
48803,2014072306,-1.0544431817170865
48803,2014072312,-0.4627990955497554
48803,2014072318,0.8153245587206539
48803,2014072400,0.9899080595569154
48803,2014072406,-0.5360810588637417
48803,2014072412,-0.3895171322357689
48803,2014072418,0.4025746771139367
48803,2014072500,0.7377318916823155
48803,2014072506,-1.3669692017326165
48803,2014072512,0.5631483908460535
48803,2014072518,-0.06190364918500646
48803,2014072600,-0.2742058076093492
48803,2014072606,-0.9693067831611316
48803,2014072612,-1.097550218960608
48803,2014072618,-0.5651783090031186
48803,2014072700,-0.4541776881010511
48803,2014072706,-1.5728053045704309
48803,2014072712,-1.0598315613725269
48803,2014072718,-0.07160273256479878
48803,2014072800,-0.5360810588637417
48803,2014072806,-1.7010487403699073
48803,2014072812,-1.2473471733818446
48803,2014072818,-0.07699111222023891
48803,2014072900,-0.4390902250658186
48803,2014072906,-1.5318536191890857
48803,2014072912,-0.8022670138424863
48803,2014072918,-0.7203636430797957
48803,2014073000,0.2689428616590204
48803,2014073006,-1.3109300533160386
48803,2014073012,0.2247581484844108
48803,2014073018,-0.009097528561692773
48803,2014073100,-0.10608836235961584
48803,2014073106,-0.6276835130062246
48803,2014073112,-1.307697025522775
48803,2014073118,0.07603886999426224
48803,2014080100,0.2581661023481401
48803,2014080106,-1.0813850799942872
48803,2014080112,0.3066615192471016
48803,2014080118,0.23769025965746704
48803,2014080200,0.6967802063009698
48803,2014080206,-1.879942944930521
48803,2014080212,-0.21601130733059531
48803,2014080218,-0.4002938915466494
48803,2014080300,0.4963324831185958
48803,2014080306,-0.5651783090031186
48803,2014080312,-1.0328896630953257
48803,2014080318,0.6903141507144419
48803,2014080400,0.3831765103543521
48803,2014080406,-1.4865912300833883
48803,2014080412,-1.4359404613222506
48803,2014080418,-0.2321764462969158
48803,2014080500,0.0350871846129166
48803,2014080506,-2.006031028867821
48803,2014080512,-1.1557447192393615
48803,2014080518,-0.6794119576984503
48803,2014080600,0.044786267992708906
48803,2014080606,-1.4133092667694018
48803,2014080612,-0.484352614171516
48803,2014080618,0.09112633302949448
48803,2014080700,0.4564584736683381
48803,2014080706,0.3961086215274083
48803,2014080712,-0.294681650300022
48803,2014080718,0.6461294375398323
48803,2014080800,0.7743728733393087
48803,2014080806,0.7000132340942342
48803,2014080812,-0.5878095035559674
48803,2014080818,0.26570983386575603
48803,2014080900,1.065345374733078
48803,2014080906,0.5049538905672997
48803,2014080912,-0.3798180488559766
48803,2014080918,1.160180856668825
48803,2014081000,0.9845196799014756
48803,2014081006,1.1763459956351456
48803,2014081012,-0.5026731050000126
48803,2014081018,1.0233160134206447
48803,2014081100,1.0157722819030284
48803,2014081106,0.7916156882367169
48803,2014081112,0.21074836138026654
48803,2014081118,0.9414126426579541
48803,2014081200,0.9845196799014756
48803,2014081206,0.3961086215274083
48803,2014081212,-0.031728723114541564
48803,2014081218,0.138544073997368
48803,2014081300,0.8519655403776472
48803,2014081306,0.6698383080237693
48803,2014081312,-0.16428286263836964
48803,2014081318,0.4650798811170425
48803,2014081400,0.5609930389838775
48803,2014081406,-0.4606437436875792
48803,2014081412,0.1697966759989209
48803,2014081418,0.3336034175243021
48803,2014081500,-0.4918963456891323
48803,2014081506,-0.7279073745974118
48803,2014081512,-0.6406156241792811
48803,2014081518,-0.7537715969435248
48803,2014081600,-0.5813434479694393
48803,2014081606,-0.3173128448528706
48803,2014081612,-0.8248982083953351
48803,2014081618,-0.3399440394057194
48803,2014081700,-0.024184991596925217
48803,2014081706,0.2980401117983973
48803,2014081712,0.07496119406317381
48803,2014081718,0.3368364453175665
48803,2014081800,0.34545785276627083
48803,2014081806,0.5663814186393179
48803,2014081812,0.2323018800020271
48803,2014081818,0.2926517321429569
48803,2014081900,0.0555630273035892
48803,2014081906,-0.5123721883798049
48803,2014081912,-0.5748773923829109
48803,2014081918,-0.10501068642852784
48803,2014082000,0.0889709811673185
48803,2014082006,0.26678750979684396
48803,2014082012,-1.0652199410279668
48803,2014082018,-0.5490131700367982
48803,2014082100,-0.5274596514150374
48803,2014082106,-1.4909019338077405
48803,2014082112,-1.0113361444735651
48803,2014082118,-0.35395382650986384
48803,2014082200,-0.39275016002903307
48803,2014082206,-1.1579000711015377
48803,2014082212,-1.072763672545583
48803,2014082218,-0.7279073745974118
48803,2014082300,-0.6104406981088162
48803,2014082306,-1.104016274547136
48803,2014082312,-1.2063954880004992
48803,2014082318,-0.7505385691502606
48803,2014082400,-0.12764188098137666
48803,2014082406,-1.4424065169087792
48803,2014082412,-0.8604615141212402
48803,2014082418,0.03293183275074063
48803,2014082500,-0.4315464935482023
48803,2014082506,-1.1482009877217454
48803,2014082512,-0.6266058370751366
48803,2014082518,-0.5684113367963828
48803,2014082600,-0.3464100949922475
48803,2014082606,-1.1988517564828831
48803,2014082612,-1.0921618393051675
48803,2014082618,-0.6481593556968974
48803,2014082700,-0.5296150032772136
48803,2014082706,-1.4036101833896095
48803,2014082712,-0.7990339860492222
48803,2014082718,0.6676829561615929
48803,2014082800,0.35515693614606314
48803,2014082806,-0.25157461305650064
48803,2014082812,0.5976340206408708
48803,2014082818,-0.0877678715311192
48803,2014082900,-0.7117422356310914
48803,2014082906,-0.945597912677195
48803,2014082912,-1.1018609226849598
48803,2014082918,-0.9477532645393708
48803,2014083000,-0.08345716780676704
48803,2014083006,-1.057676209510351
48803,2014083012,-1.2398034418642283
48803,2014083018,0.18703949089632954
48803,2014083100,0.4392156587709299
48803,2014083106,-1.2947649143497182
48803,2014083112,-1.5922034713300155
48803,2014083118,-0.7688590599787573
48803,2014090100,0.3831765103543521
48803,2014090106,-1.4822805263590362
48803,2014090112,-1.0781520522010233
48803,2014090118,-0.15566145518966534
48803,2014090200,-0.6093630221777281
48803,2014090206,-1.1061716264093122
48803,2014090212,-0.9693067831611316
48803,2014090218,-0.6610914668699537
48803,2014090300,-0.4627990955497554
48803,2014090306,-1.6881166291968508
48803,2014090312,-1.4079208871139617
48803,2014090318,0.4650798811170425
48803,2014090400,0.3001954636605733
48803,2014090406,-1.415464618631578
48803,2014090412,-1.2818328031766617
48803,2014090418,-0.01987428787257306
48803,2014090500,-0.3464100949922475
48803,2014090506,-1.817437740927415
48803,2014090512,-0.7106645597000034
48803,2014090518,-0.4347795213414665
48803,2014090600,-0.5985862628668477
48803,2014090606,-1.5986695269165438
48803,2014090612,-0.2397201778145321
48803,2014090618,0.03939788833726898
48803,2014090700,0.6019447243652232
48803,2014090706,-0.8184321528088068
48803,2014090712,-0.17074891822489802
48803,2014090718,0.7603630862351641
48803,2014090800,0.7280328083025231
48803,2014090806,-0.2763611594715254
48803,2014090812,-1.2656676642103413
48803,2014090818,-0.4757312067228117
48803,2014090900,-0.060825973253918475
48803,2014090906,-0.7074315319067392
48803,2014090912,-0.6158290777642563
48803,2014090918,-1.197774080551795
48803,2014091000,0.3508462324217108
48803,2014091006,-0.8227428565331589
48803,2014091012,-0.9251220699865224
48803,2014091018,-0.34102171533680736
48803,2014091100,-0.22894341850365185
48803,2014091106,-1.043666422406206
48803,2014091112,-1.0328896630953257
48803,2014091118,-0.5382364107259179
48803,2014091200,0.20643765765591413
48803,2014091206,-0.9671514312989556
48803,2014091212,-1.104016274547136
48803,2014091218,-0.8960248198471452
48803,2014091300,-0.5059061327932768
48803,2014091306,-1.0921618393051675
48803,2014091312,-1.3303282200756232
48803,2014091318,-0.3841287525803288
48803,2014091400,0.11267985165125505
48803,2014091406,-1.6773398698859705
48803,2014091412,-1.3055416736605985
48803,2014091418,-0.30438073367981433
48803,2014091500,0.16656364820565694
48803,2014091506,-2.082546019975072
48803,2014091512,-1.1729875341367704
48803,2014091518,0.7000132340942342
48803,2014091600,1.2108316254299625
48803,2014091606,-0.6686351983875699
48803,2014091612,1.7054848777993703
48803,2014091618,2.56115956708327
48803,2014091700,1.9436512585698265
48803,2014091706,-0.8378303195683914
48803,2014091712,-0.9014131995025856
48803,2014091718,-0.8981801717093214
48803,2014091800,-0.9445202367461072
48803,2014091806,-0.9962486814383326
48803,2014091812,-0.6815673095606265
48803,2014091818,-0.5587122534165905
48803,2014091900,0.008145286335715873
48803,2014091906,-0.3517984746476879
48803,2014091912,-0.9261997459176105
48803,2014091918,0.6321196504356881
48803,2014092000,0.14824315737716032
48803,2014092006,-0.8486070788792719
48803,2014092012,-0.1297972328435526
48803,2014092018,0.10513612013363917
48803,2014092100,-1.0253459315777094
48803,2014092106,-1.0113361444735651
48803,2014092112,-0.8421410232927435
48803,2014092118,-0.4563330399632271
48803,2014092200,-0.22894341850365185
48803,2014092206,-1.3906780722165533
48803,2014092212,-1.3799013129056728
48803,2014092218,-1.0296566353020618
48803,2014092300,-0.8583061622590642
48803,2014092306,-1.2732113957279574
48803,2014092312,-0.3614975580274802
48803,2014092318,0.2387679355885555
48803,2014092400,0.008145286335715873
48803,2014092406,-1.2473471733818446
48803,2014092412,-0.2429532056077963
48803,2014092418,0.7204890767849068
48803,2014092500,0.5329734647755886
48803,2014092506,-1.6202230455383049
48803,2014092512,-1.594358823192192
48803,2014092518,-0.06405900104718243
48803,2014092600,-0.2580406686430288
48803,2014092606,-0.6147514018331683
48803,2014092612,-1.5469410822243184
48803,2014092618,-0.4099929749264417
48803,2014092700,-0.5350033829326537
48803,2014092706,-1.229026682553348
48803,2014092712,-1.193463376827443
48803,2014092718,-0.6233728092818724
48803,2014092800,-0.16859356636272185
48803,2014092806,-1.4327074335289869
48803,2014092812,-0.8486070788792719
48803,2014092818,-0.9574523479191632
48803,2014092900,-0.4703428270673715
48803,2014092906,-0.9272774218486984
48803,2014092912,-0.481119586378252
48803,2014092918,0.10298076827146274
48803,2014093000,0.2129037132424425
48803,2014093006,-1.5275429154647338
48803,2014093012,0.4165844642180809
48803,2014093018,0.1805734353098012
48803,2014100100,0.2689428616590204
48803,2014100106,-1.3303282200756232
48803,2014100112,-1.257046256761637
48803,2014100118,0.008145286335715873
48803,2014100200,0.16440829634348098
48803,2014100206,-0.7947232823248699
48803,2014100212,-1.0188798759911812
48803,2014100218,0.3314480656621261
48803,2014100300,0.7204890767849068
48803,2014100306,-0.976850514678748
48803,2014100312,-0.7850241989450777
48803,2014100318,0.3799434825610877
48803,2014100400,-0.033884074976717526
48803,2014100406,-1.0619869132347026
48803,2014100412,-0.12225350132593625
48803,2014100418,1.0168499578341164
48803,2014100500,0.7269551323714352
48803,2014100506,0.7064792896807626
48803,2014100512,0.4995655109118597
48803,2014100518,1.164491560393177
48803,2014100600,0.610566131813927
48803,2014100606,-1.569572276777167
48803,2014100612,-0.795800958255958
48803,2014100618,0.5081869183605641
48803,2014100700,0.6892364747833539
48803,2014100706,-1.6773398698859705
48803,2014100712,-0.9887049499207164
48803,2014100718,0.6170321874004554
48803,2014100800,0.8142468827895659
48803,2014100806,-1.4628823595994516
48803,2014100812,-1.5146108042916773
48803,2014100818,0.44999241808181023
48803,2014100900,0.7538970306486357
48803,2014100906,-1.0242682556466214
48803,2014100912,-1.96831237127974
48803,2014100918,0.10298076827146274
48803,2014101000,0.2387679355885555
48803,2014101006,-1.3335612478688874
48803,2014101012,-1.4898242578766523
48803,2014101018,-0.2936039743689338
48803,2014101100,-0.6125960499709922
48803,2014101106,-1.7980395741678303
48803,2014101112,-1.0630645891657906
48803,2014101118,-0.0371171027699817
48803,2014101200,-0.16428286263836964
48803,2014101206,-1.3173961089025672
48803,2014101212,-0.4056822712020896
48803,2014101218,0.6569061968507126
48803,2014101300,0.162252944481305
48803,2014101306,-1.2753667475901336
48803,2014101312,-0.9391318570906666
48803,2014101318,0.4025746771139367
48803,2014101400,-0.2375648259523561
48803,2014101406,-1.1244921172378088
48803,2014101412,-0.9736174868854838
48803,2014101418,0.10836914792690312
48803,2014101500,0.014611341922244003
48803,2014101506,-1.5922034713300155
48803,2014101512,-1.3432603312486795
48803,2014101518,-0.5641006330720306
48803,2014101600,-0.5242266236217734
48803,2014101606,-1.4984456653253568
48803,2014101612,-1.0792297281321113
48803,2014101618,-0.8453740510860077
48803,2014101700,-0.6158290777642563
48803,2014101706,-1.2247159788289959
48803,2014101712,-0.7667037081165811
48803,2014101718,-0.8313642639818632
48803,2014101800,-0.5910425313492316
48803,2014101806,-1.7204469071294919
48803,2014101812,-1.3335612478688874
48803,2014101818,-0.6255281611440486
48803,2014101900,-0.2257103907103877
48803,2014101906,-1.6094462862274244
48803,2014101912,-1.3173961089025672
48803,2014101918,-0.7494608932191726
48803,2014102000,-0.2235550388482117
48803,2014102006,-0.8766266530875606
48803,2014102012,-1.4650377114616275
48803,2014102018,0.010300638197891844
48803,2014102100,0.5803912057434621
48803,2014102106,-0.7688590599787573
48803,2014102112,-1.1956187286896192
48803,2014102118,-0.3808957247870648
48803,2014102200,0.1687190000678329
48803,2014102206,-0.8712382734321205
48803,2014102212,-1.0372003668196779
48803,2014102218,0.11160217572016706
48803,2014102300,-0.29144862250675785
48803,2014102306,-1.6471649438155056
48803,2014102312,-1.0490548020616464
48803,2014102318,-0.5080614846554528
48803,2014102400,-0.23002109443473984
48803,2014102406,-1.4445618687709552
48803,2014102412,-1.3906780722165533
48803,2014102418,-0.2860602428513177
48803,2014102500,-0.4056822712020896
48803,2014102506,-0.7192859671487075
48803,2014102512,-1.2785997753833978
48803,2014102518,-0.5845764757627032
48803,2014102600,-0.06298132511609444
48803,2014102606,-0.8281312361885991
48803,2014102612,-1.6493202956776816
48803,2014102618,-0.5145275402419811
48803,2014102700,-0.08022414001350309
48803,2014102706,-1.4930572856699165
48803,2014102712,-1.511377776498413
48803,2014102718,-1.2301043584844362
48803,2014102800,-0.605052318453376
48803,2014102806,-1.7754083796149818
48803,2014102812,-1.5199991839471174
48803,2014102818,-1.0716859966144952
48803,2014102900,-0.5091391605865407
48803,2014102906,-1.0587538854414391
48803,2014102912,-1.0953948670984317
48803,2014102918,-0.5544015496922383
48803,2014103000,-0.13303026063681678
48803,2014103006,-1.3497263868352078
48803,2014103012,-1.4607270077372756
48803,2014103018,-0.7106645597000034
48803,2014103100,-0.0877678715311192
48803,2014103106,-0.8777043290186488
48803,2014103112,-1.4995233412564448
48803,2014103118,-0.7613153284611409
48803,2014110100,-0.4240027620305862
48803,2014110106,-1.4607270077372756
48803,2014110112,-1.2592016086238131
48803,2014110118,-0.8755489771564726
48803,2014110200,-0.27851651133370137
48803,2014110206,-1.4327074335289869
48803,2014110212,-1.04151107054403
48803,2014110218,-0.9736174868854838
48803,2014110300,-0.9251220699865224
48803,2014110306,-1.4079208871139617
48803,2014110312,-0.911112282882378
48803,2014110318,-1.0695306447523192
48803,2014110400,-1.0275012834398856
48803,2014110406,-1.2333373862777002
48803,2014110412,-0.6815673095606265
48803,2014110418,-0.3108467892663425
48803,2014110500,-0.5037507809311006
48803,2014110506,-1.073841348476671
48803,2014110512,-0.8690829215699445
48803,2014110518,-1.0307343112331495
48803,2014110600,-0.5263819754839494
48803,2014110606,-1.4499502484263953
48803,2014110612,-1.3842120166300251
48803,2014110618,-1.3939111000098174
48803,2014110700,-1.3357165997310636
48803,2014110706,-1.1191037375823685
48803,2014110712,-0.8550731344658
48803,2014110718,-0.9994817092315966
48803,2014110800,-1.2850658309699259
48803,2014110806,-1.7290683145781962
48803,2014110812,-1.3432603312486795
48803,2014110818,-1.1191037375823685
48803,2014110900,-1.1772982378611223
48803,2014110906,-1.4812028504279482
48803,2014110912,-1.1255697931688968
48803,2014110918,-1.0350450149575017
48803,2014111000,-0.9843942461963642
48803,2014111006,-1.3852896925611131
48803,2014111012,-0.9520639682637232
48803,2014111018,-0.9143453106756418
48803,2014111100,-0.6718682261808342
48803,2014111106,-1.3389496275243276
48803,2014111112,-1.2785997753833978
48803,2014111118,-1.504911720911885
48803,2014111200,-1.3691245535947925
48803,2014111206,-1.9984872973502048
48803,2014111212,-1.1956187286896192
48803,2014111218,-1.1719098582056822
48803,2014111300,-1.193463376827443
48803,2014111306,-1.6665631105750902
48803,2014111312,-1.1546670433082735
48803,2014111318,-0.8938694679849692
48803,2014111400,-1.0059477648181248
48803,2014111406,-1.316318432971479
48803,2014111412,-1.0199575519222694
48803,2014111418,-0.8313642639818632
48803,2014111500,-1.0253459315777094
48803,2014111506,-1.1061716264093122
48803,2014111512,-0.8809373568119128
48803,2014111518,-0.1200981494637603
48803,2014111600,-0.5436247903813579
48803,2014111606,-1.5081447487051491
48803,2014111612,-1.2139392195181156
48803,2014111618,-1.0328896630953257
48803,2014111700,-1.0910841633740795
48803,2014111706,-1.805583305685447
48803,2014111712,-1.2160945713802915
48803,2014111718,-1.3723575813880566
48803,2014111800,-1.2311820344155242
48803,2014111806,-1.5512517859486703
48803,2014111812,-0.8442963751549197
48803,2014111818,-0.8292089121196871
48803,2014111900,-0.6492370316279854
48803,2014111906,-1.1546670433082735
48803,2014111912,-1.1460456358595694
48803,2014111918,-0.6018192906601119
48803,2014112000,-0.03496175090780551
48803,2014112006,-1.507067072774061
48803,2014112012,-1.1147930338580163
48803,2014112018,-1.0059477648181248
48803,2014112100,-0.5802657720383511
48803,2014112106,-1.597591850985456
48803,2014112112,-1.4359404613222506
48803,2014112118,-0.9585300238502514
48803,2014112200,-0.4175367064440578
48803,2014112206,-0.6201397814886085
48803,2014112212,-1.3615808220771763
48803,2014112218,-0.4703428270673715
48803,2014112300,-0.1966131405710108
48803,2014112306,-0.37658502106271263
48803,2014112312,-1.569572276777167
48803,2014112318,-0.03819477870106969
48803,2014112400,0.3379141212486545
48803,2014112406,-0.05651526952956633
48803,2014112412,-1.6159123418139525
48803,2014112418,0.1697966759989209
48803,2014112500,0.5836242335367265
48803,2014112506,-0.36257523395856817
48803,2014112512,-1.5393973507067018
48803,2014112518,-0.13303026063681678
48803,2014112600,0.17626273158544925
48803,2014112606,-0.5490131700367982
48803,2014112612,-1.6256114251937448
48803,2014112618,-0.09207857525547136
48803,2014112700,0.4349049550465776
48803,2014112706,0.2506223708305237
48803,2014112712,-0.9693067831611316
48803,2014112718,0.4834003719455391
48803,2014112800,0.6245759189180717
48803,2014112806,0.0889709811673185
48803,2014112812,-1.2150168954492035
48803,2014112818,0.2355349077952911
48803,2014112900,0.6008670484341347
48803,2014112906,0.6525954931263607
48803,2014112912,-0.6136737259020801
48803,2014112918,0.9565001056931866
48803,2014113000,1.2970456999170052
48803,2014113006,-0.7214413190108837
48803,2014113012,-1.307697025522775
48803,2014113018,-0.2267880666414757
48803,2014120100,-1.0372003668196779
48803,2014120106,-1.475814470772508
48803,2014120112,-1.3551147664906482
48803,2014120118,-1.1104823301336642
48803,2014120200,-1.4057655352517855
48803,2014120206,-1.6945826847833791
48803,2014120212,-1.5781936842258713
48803,2014120218,-1.1374242284108649
48803,2014120300,-0.6869556892160666
48803,2014120306,-1.292609562487542
48803,2014120312,-1.2387257659331403
48803,2014120318,-1.0178022000600933
48803,2014120400,-1.09647254302952
48803,2014120406,-1.5544848137419345
48803,2014120412,-1.1374242284108649
48803,2014120418,-0.8712382734321205
48803,2014120500,-1.161133098894802
48803,2014120506,-1.2117838676559396
48803,2014120512,-1.2150168954492035
48803,2014120518,-0.7720920877720214
48803,2014120600,-1.3109300533160386
48803,2014120606,-1.2850658309699259
48803,2014120612,-0.9520639682637232
48803,2014120618,-1.0598315613725269
48803,2014120700,-0.18691405719121845
48803,2014120706,-1.104016274547136
48803,2014120712,-0.6233728092818724
48803,2014120718,-0.8680052456388565
48803,2014120800,-0.5403917625880938
48803,2014120806,-1.0275012834398856
48803,2014120812,-0.759159976598965
48803,2014120818,-0.9811612184030999
48803,2014120900,-1.2710560438657814
48803,2014120906,-1.1503563395839214
48803,2014120912,-0.6104406981088162
48803,2014120918,-1.2775220994523098
48803,2014121000,-0.8863257364673529
48803,2014121006,-0.9876272739896282
48803,2014121012,-0.945597912677195
48803,2014121018,-0.795800958255958
48803,2014121100,-1.3799013129056728
48803,2014121106,-1.6094462862274244
48803,2014121112,-1.532931295120174
48803,2014121118,-1.443484192839867
48803,2014121200,-1.556640165604111
48803,2014121206,-1.6062132584341602
48803,2014121212,-1.1018609226849598
48803,2014121218,-0.6244504852129606
48803,2014121300,-0.2483415852632365
48803,2014121306,-1.133113524686513
48803,2014121312,-1.53508664698235
48803,2014121318,-0.882015032743001
48803,2014121400,-0.7117422356310914
48803,2014121406,-0.9272774218486984
48803,2014121412,-1.1837642934476509
48803,2014121418,-0.5037507809311006
48803,2014121500,0.4413710106331059
48803,2014121506,-1.816360064996327
48803,2014121512,-1.2484248493129326
48803,2014121518,-0.7613153284611409
48803,2014121600,-0.9671514312989556
48803,2014121606,-1.5393973507067018
48803,2014121612,-0.9305104496419624
48803,2014121618,-0.5306926792083015
48803,2014121700,-1.2645899882792528
48803,2014121706,-1.659019379057474
48803,2014121712,-0.9089569310202016
48803,2014121718,-0.2407978537456201
48803,2014121800,-0.21493363139950736
48803,2014121806,-1.4618046836683636
48803,2014121812,-1.163288450756978
48803,2014121818,-0.8173544768777188
48803,2014121900,0.6267312707802477
48803,2014121906,-1.1266474690999848
