stationID,time,msl
48802,2019042412,100745.29621240443
48802,2019042418,100862.39163093404
48802,2019042500,101063.69798612912
48802,2019042506,100849.2822766774
48802,2019042512,100580.65161063893
48802,2019042518,100906.1635426045
48802,2019042600,100983.9308983642
48802,2019042606,100795.5117049807
48802,2019042612,100731.96466570278
48802,2019042618,101081.91776662141
48802,2019042700,101115.24663337557
48802,2019042706,100955.71245784569
48802,2019042712,100820.39725882381
48802,2019042718,101058.80975233852
48802,2019042800,101242.3407119314
48802,2019042806,100899.49776925368
48802,2019042812,100847.06035222713
48802,2019042818,101016.1488028932
48802,2019042900,101142.1319192239
48802,2019042906,100880.16702653626
48802,2019042912,100813.28710058294
48802,2019042918,100895.05392035312
48802,2019043000,101059.69852211863
48802,2019043006,100738.6304390536
48802,2019043012,100718.85531144617
48802,2019043018,101115.4688258206
48802,2019050100,101318.99710546595
48802,2019050106,100947.26914493463
48802,2019050112,100808.84325168237
48802,2019050118,101100.80412444877
48802,2019050200,101229.67574256482
48802,2019050206,101034.14639094047
48802,2019050212,100979.2648570186
48802,2019050218,101308.55406054964
48802,2019050300,101445.64679913176
48802,2019050306,101214.34446385792
48802,2019050312,101059.92071456368
48802,2019050318,101316.10860368061
48802,2019050400,101317.6639507958
48802,2019050406,100960.15630674623
48802,2019050412,100775.95876981829
48802,2019050418,100980.37581924377
48802,2019050500,100932.6044435628
48802,2019050506,100584.87326709443
48802,2019050512,100436.893098706
48802,2019050518,100613.75828494805
48802,2019050600,100744.1852501793
48802,2019050606,100525.9922691621
48802,2019050612,100396.00968882092
48802,2019050618,100631.31148810523
48802,2019050700,100744.8518275144
48802,2019050706,100507.10591133477
48802,2019050712,100489.7749006226
48802,2019050718,100768.62641913236
48802,2019050800,100867.72424961472
48802,2019050806,100565.54252437703
48802,2019050812,100597.98262135107
48802,2019050818,100884.6108754368
48802,2019050900,100992.1520188302
48802,2019050906,100719.52188878124
48802,2019050912,100645.30961214195
48802,2019050918,101099.02658488852
48802,2019051000,101261.22706975877
48802,2019051006,101018.81511223354
48802,2019051012,100840.17238643127
48802,2019051018,101262.11583953886
48802,2019051100,101434.98156177043
48802,2019051106,101121.9124067264
48802,2019051112,100877.50071719592
48802,2019051118,101124.3565236217
48802,2019051200,101210.12280740238
48802,2019051206,100893.27638079287
48802,2019051212,100697.30264427846
48802,2019051218,100937.04829246334
48802,2019051300,101105.91455068439
48802,2019051306,100877.72290964096
48802,2019051312,100739.51920883374
48802,2019051318,100933.04882845283
48802,2019051400,101034.81296827557
48802,2019051406,100719.74408122626
48802,2019051412,100654.19730994306
48802,2019051418,100833.50661308043
48802,2019051500,101019.92607445868
48802,2019051506,100748.85129152489
48802,2019051512,100606.42593426212
48802,2019051518,100772.40369069783
48802,2019051600,100887.27718477712
48802,2019051606,100621.09063563397
48802,2019051612,100398.00942082617
48802,2019051618,100580.65161063893
48802,2019051700,100770.84834358263
48802,2019051706,100464.00057699939
48802,2019051712,100282.0249645217
48802,2019051718,100395.56530393084
48802,2019051800,100523.5481522668
48802,2019051806,100298.24501300872
48802,2019051812,100074.05283597576
48802,2019051818,100315.57602372087
48802,2019051900,100626.42325431464
48802,2019051906,100513.10510735052
48802,2019051912,100421.56181999909
48802,2019051918,100604.20400981186
48802,2019052000,100856.17024247326
48802,2019052006,100812.84271569287
48802,2019052012,100748.40690663485
48802,2019052018,101046.589167862
48802,2019052100,101229.23135767477
48802,2019052106,101064.58675590924
48802,2019052112,100842.39431088154
48802,2019052118,101233.4530141303
48802,2019052200,101332.77303705768
48802,2019052206,101121.24582939132
48802,2019052212,100953.93491828543
48802,2019052218,101229.67574256482
48802,2019052300,101281.22438981124
48802,2019052306,101000.37313929624
48802,2019052312,100749.07348396993
48802,2019052318,101004.15041086172
48802,2019052400,101134.13299120293
48802,2019052406,100807.28790456717
48802,2019052412,100535.99092918835
48802,2019052418,100701.30210828896
48802,2019052500,100778.84727160363
48802,2019052506,100479.55404815133
48802,2019052512,100278.69207784627
48802,2019052518,100530.65831050767
48802,2019052600,100725.07669990693
48802,2019052606,100459.3345356538
48802,2019052612,100311.35436726538
48802,2019052618,100601.75989291657
48802,2019052700,100811.95394591276
48802,2019052706,100595.98288934585
48802,2019052712,100532.65804251294
48802,2019052718,100831.06249618511
48802,2019052800,100892.60980345779
48802,2019052806,100758.40556666108
48802,2019052812,100713.96707765554
48802,2019052818,100993.70736594539
48802,2019052900,101025.92527047443
48802,2019052906,100873.72344563047
48802,2019052912,100789.73470140998
48802,2019052918,101021.7036140189
48802,2019053000,101063.92017857416
48802,2019053006,100846.17158244703
48802,2019053012,100789.29031651992
48802,2019053018,100992.81859616528
48802,2019053100,101075.02980082556
48802,2019053106,100953.93491828543
48802,2019053112,100824.39672283431
48802,2019053118,100968.15523476724
48802,2019060100,100988.59693970977
48802,2019060106,100975.04320056307
48802,2019060112,100921.49482131141
48802,2019060118,101057.69879011338
48802,2019060200,101103.24824134406
48802,2019060206,100948.15791471473
48802,2019060212,100690.19248603756
48802,2019060218,100986.81940014953
48802,2019060300,101045.47820563686
48802,2019060306,100894.16515057301
48802,2019060312,100661.529660629
48802,2019060318,100933.49321334292
48802,2019060400,101090.13888708744
48802,2019060406,100779.51384893873
48802,2019060412,100597.53823646104
48802,2019060418,100762.84941556164
48802,2019060500,100996.15148284072
48802,2019060506,100785.95742984454
48802,2019060512,100705.07937985443
48802,2019060518,100944.15845070424
48802,2019060600,101108.13647513467
48802,2019060606,101032.36885138023
48802,2019060612,100786.6240071796
48802,2019060618,101095.02712087805
48802,2019060700,101232.11985946012
48802,2019060706,101032.59104382523
48802,2019060712,100870.16836651
48802,2019060718,101091.4720417576
48802,2019060800,101167.90624284712
48802,2019060806,100865.05794027438
48802,2019060812,100644.86522725194
48802,2019060818,100736.1863221583
48802,2019060900,100835.95072997574
48802,2019060906,100491.10805529276
48802,2019060912,100338.01746066868
48802,2019060918,100442.89229472175
48802,2019061000,100581.09599552896
48802,2019061006,100342.68350201426
48802,2019061012,100230.25412483023
48802,2019061018,100584.42888220439
48802,2019061100,100719.74408122626
48802,2019061106,100526.6588464972
48802,2019061112,100352.68216204052
48802,2019061118,100583.98449731432
48802,2019061200,100794.40074275556
48802,2019061206,100578.2074937436
48802,2019061212,100331.79607220787
48802,2019061218,100613.31390005801
48802,2019061300,100759.07214399618
48802,2019061306,100642.86549524667
48802,2019061312,100456.0016489784
48802,2019061318,100663.0850077442
48802,2019061400,100790.84566363512
48802,2019061406,100541.101355424
48802,2019061412,100446.66956628722
48802,2019061418,100623.09036763922
48802,2019061500,100665.30693219448
48802,2019061506,100489.33051573254
48802,2019061512,100341.35034734412
48802,2019061518,100567.32006393727
48802,2019061600,100566.43129415717
48802,2019061606,100575.31899195824
48802,2019061612,100372.90167453802
48802,2019061618,100563.98717726184
48802,2019061700,100625.53448453452
48802,2019061706,100584.65107464943
48802,2019061712,100436.67090626096
48802,2019061718,100723.96573768179
48802,2019061800,100860.3918989288
48802,2019061806,100737.96386171851
48802,2019061812,100666.64008686463
48802,2019061818,100799.28897654617
48802,2019061900,100889.94349411748
48802,2019061906,100715.52242477074
48802,2019061912,100607.31470404225
48802,2019061918,100776.40315470831
48802,2019062000,100874.39002296554
48802,2019062006,100668.41762642488
48802,2019062012,100589.98369333008
48802,2019062018,100653.08634771797
48802,2019062100,100787.95716184977
48802,2019062106,100533.54681229305
48802,2019062112,100476.44335392091
48802,2019062118,100520.88184292646
48802,2019062200,100665.30693219448
48802,2019062206,100351.12681492533
48802,2019062212,100250.47363732776
48802,2019062218,100345.12761890957
48802,2019062300,100584.65107464943
48802,2019062306,100427.78320845986
48802,2019062312,100453.11314719304
48802,2019062318,100725.96546968703
48802,2019062400,100866.39109494453
48802,2019062406,100874.16783052053
48802,2019062412,100620.20186585387
48802,2019062418,100824.61891527934
48802,2019062500,101003.03944863657
48802,2019062506,100817.50875703843
48802,2019062512,100628.42298631989
48802,2019062518,100735.07535993317
48802,2019062600,100747.29594440966
48802,2019062606,100477.99870103614
48802,2019062612,100283.80250408193
48802,2019062618,100328.68537797753
48802,2019062700,100341.35034734412
48802,2019062706,100068.49802485008
48802,2019062712,100021.83761139426
48802,2019062718,100147.15415038988
48802,2019062800,100303.57763168939
48802,2019062806,100027.39242251996
48802,2019062812,100085.16245822716
48802,2019062818,100197.59183541118
48802,2019062900,100408.45246574246
48802,2019062906,100240.47497730152
48802,2019062912,100245.8075959822
48802,2019062918,100440.8925627165
48802,2019063000,100641.08795568644
48802,2019063006,100533.9911971831
48802,2019063012,100489.33051573254
48802,2019063018,100685.52644469199
48803,2019010100,102804.3536004761
48803,2019010106,102616.37879198267
48803,2019010112,102681.92556326585
48803,2019010118,102852.79155349213
48803,2019010200,102864.56775307859
48803,2019010206,102426.404251484
48803,2019010212,102560.60848828072
48803,2019010218,102650.15204362688
48803,2019010300,102559.94191094565
48803,2019010306,102184.21448640381
48803,2019010312,102229.31955274443
48803,2019010318,102273.980234195
48803,2019010400,102383.52110959364
48803,2019010406,102084.45007858636
48803,2019010412,102084.6722710314
48803,2019010418,102094.00435372256
48803,2019010500,102181.1037921734
48803,2019010506,101897.8084247631
48803,2019010512,101946.46857022415
48803,2019010518,102134.4433787176
48803,2019010600,102101.33670440847
48803,2019010606,101880.47741405094
48803,2019010612,101862.47982600368
48803,2019010618,101896.69746253797
48803,2019010700,101966.91027516672
48803,2019010706,101750.49483370974
48803,2019010712,101845.37100773657
48803,2019010718,101917.36135992556
48803,2019010800,101791.15605114981
48803,2019010806,101695.16891489783
48803,2019010812,101936.69210264296
48803,2019010818,101944.69103066396
48803,2019010900,102101.5588968535
48803,2019010906,101903.14104344377
48803,2019010912,101950.46803423467
48803,2019010918,101950.02364934461
48803,2019011000,101912.917511025
48803,2019011006,101678.94886641082
48803,2019011012,101724.05393275144
48803,2019011018,101797.59963205564
48803,2019011100,101910.47339412967
48803,2019011106,101702.27907313874
48803,2019011112,101730.49751365725
48803,2019011118,101778.93546667328
48803,2019011200,101903.58542833383
48803,2019011206,101592.73819774008
48803,2019011212,101688.94752643707
48803,2019011218,101766.2704973067
48803,2019011300,101846.48196996172
48803,2019011306,101617.17936669312
48803,2019011312,101600.51493331604
48803,2019011318,101597.40423908566
48803,2019011400,101627.17802671935
48803,2019011406,101411.6513550425
48803,2019011412,101481.41978278119
48803,2019011418,101586.73900172432
48803,2019011500,101687.61437176687
48803,2019011506,101606.73632177683
48803,2019011512,101777.15792711306
48803,2019011518,101902.91885099873
48803,2019011600,102056.23163806784
48803,2019011606,102126.66664314162
48803,2019011612,102194.43533887508
48803,2019011618,102262.64841949855
48803,2019011700,102333.30561701738
48803,2019011706,102201.54549711596
48803,2019011712,102180.65940728335
48803,2019011718,102236.20751854028
48803,2019011800,102212.21073447732
48803,2019011806,101957.35600003053
48803,2019011812,101824.48491790396
48803,2019011818,101899.3637718783
48803,2019011900,101840.927158836
48803,2019011906,101719.83227629591
48803,2019011912,101600.292740871
48803,2019011918,101781.15739112356
48803,2019012000,101911.13997146477
48803,2019012006,101824.929302794
48803,2019012012,101815.59722010283
48803,2019012018,102012.01534150734
48803,2019012100,102160.66208723088
48803,2019012106,102244.20644656126
48803,2019012112,102248.20591057178
48803,2019012118,102466.84327647905
48803,2019012200,102573.05126520226
48803,2019012206,102328.41738322678
48803,2019012212,102078.00649768057
48803,2019012218,102080.22842213084
48803,2019012300,102111.33536443472
48803,2019012306,101905.14077544902
48803,2019012312,101833.37261570508
48803,2019012318,101890.92045896724
48803,2019012400,101914.4728581402
48803,2019012406,101621.84540803867
48803,2019012412,101646.28657699176
48803,2019012418,101710.05580871472
48803,2019012500,102028.6797748844
48803,2019012506,102070.89633943967
48803,2019012512,102228.65297540935
48803,2019012518,102343.30427704363
48803,2019012600,102381.96576247846
48803,2019012606,102260.4264950483
48803,2019012612,102131.55487693225
48803,2019012618,102178.65967527812
48803,2019012700,102277.97969820553
48803,2019012706,102033.34581623
48803,2019012712,101894.91992297773
48803,2019012718,101957.57819247557
48803,2019012800,102012.23753395236
48803,2019012806,101818.04133699817
48803,2019012812,101733.60820788764
48803,2019012818,101880.47741405094
48803,2019012900,101921.36082393603
48803,2019012906,101766.93707464178
48803,2019012912,101750.27264126473
48803,2019012918,101816.93037477304
48803,2019013000,101792.04482092992
48803,2019013006,101551.41040296492
48803,2019013012,101553.18794252515
48803,2019013018,101771.60311598737
48803,2019013100,101941.35814398852
48803,2019013106,101886.25441762166
48803,2019013112,101886.47661006667
48803,2019013118,102052.45436650238
48803,2019020100,102036.90089535042
48803,2019020106,101830.48411391972
48803,2019020112,101738.71863412329
48803,2019020118,101747.60633192435
48803,2019020200,101668.28362904947
48803,2019020206,101292.55620450768
48803,2019020212,101326.99603348695
48803,2019020218,101534.07939225275
48803,2019020300,101660.28470102847
48803,2019020306,101377.2115260632
48803,2019020312,101418.31712839332
48803,2019020318,101740.4961736835
48803,2019020400,101821.15203122851
48803,2019020406,101563.40879499645
48803,2019020412,101418.53932083836
48803,2019020418,101586.07242438923
48803,2019020500,101663.17320281382
48803,2019020506,101433.42621465524
48803,2019020512,101320.1080676911
48803,2019020518,101395.87569144554
48803,2019020600,101332.10645972259
48803,2019020606,101035.47954561062
48803,2019020612,100941.71433380892
48803,2019020618,101143.90945878412
48803,2019020700,101282.77973692644
48803,2019020706,101073.25226126533
48803,2019020712,101014.37126333301
48803,2019020718,101173.90543886287
48803,2019020800,101220.56585231867
48803,2019020806,100959.26753696613
48803,2019020812,100902.83065592908
48803,2019020818,101112.13593914516
48803,2019020900,101301.22170986373
48803,2019020906,101227.23162566953
48803,2019020912,101294.33374406787
48803,2019020918,101584.96146216412
48803,2019021000,101748.05071681444
48803,2019021006,101640.95395831107
48803,2019021012,101718.27692918072
48803,2019021018,101968.68781472696
48803,2019021100,102055.34286828773
48803,2019021106,102025.34688820901
48803,2019021112,101997.35064013553
48803,2019021118,102189.1027201944
48803,2019021200,102199.54576511073
48803,2019021206,102136.66530316787
48803,2019021212,102050.01024960708
48803,2019021218,102118.44552267561
48803,2019021300,102063.11960386373
48803,2019021306,101780.71300623348
48803,2019021312,101705.83415225918
48803,2019021318,101786.49000980424
48803,2019021400,101849.59266419213
48803,2019021406,101601.84808798623
48803,2019021412,101596.51546930557
48803,2019021418,101716.72158206553
48803,2019021500,101786.71220224924
48803,2019021506,101586.29461683428
48803,2019021512,101497.86202371326
48803,2019021518,101650.28604100224
48803,2019021600,101654.28550501275
48803,2019021606,101329.88453527233
48803,2019021612,101205.23457361176
48803,2019021618,101345.21581397924
48803,2019021700,101388.09895586957
48803,2019021706,101057.69879011338
48803,2019021712,100949.93545427496
48803,2019021718,101000.37313929624
48803,2019021800,101191.23644957504
48803,2019021806,100979.9314343537
48803,2019021812,100986.59720770453
48803,2019021818,101184.34848377918
48803,2019021900,101354.99228156044
48803,2019021906,101193.4583740253
48803,2019021912,101279.00246536096
48803,2019021918,101503.19464239392
48803,2019022000,101628.9555662796
48803,2019022006,101409.65162303725
48803,2019022012,101358.99174557094
48803,2019022018,101574.29622480278
48803,2019022100,101644.2868449865
48803,2019022106,101361.88024735633
48803,2019022112,101291.88962717258
48803,2019022118,101504.97218195412
48803,2019022200,101620.06786847848
48803,2019022206,101307.66529076952
48803,2019022212,101223.67654654908
48803,2019022218,101397.43103856074
48803,2019022300,101398.98638567592
48803,2019022306,101102.581664009
48803,2019022312,101262.33803198386
48803,2019022318,101522.08100022127
48803,2019022400,101691.16945088736
48803,2019022406,101387.65457097953
48803,2019022412,101340.54977263363
48803,2019022418,101590.96065817986
48803,2019022500,101835.15015526528
48803,2019022506,101483.64170723148
48803,2019022512,101436.09252399557
48803,2019022518,101560.52029321106
48803,2019022600,101672.72747795004
48803,2019022606,101214.78884874796
48803,2019022612,101243.00728926649
48803,2019022618,101466.08850407427
48803,2019022700,101505.4165668442
48803,2019022706,101176.34955575818
48803,2019022712,101177.68271042834
48803,2019022718,101309.22063788473
48803,2019022800,101374.54521672287
48803,2019022806,101081.25118928633
48803,2019022812,101103.69262623411
48803,2019022818,101361.21367002117
48803,2019030100,101434.98156177043
48803,2019030106,101115.91321071064
48803,2019030112,101118.35732760596
48803,2019030118,101160.12950727117
48803,2019030200,101157.46319793082
48803,2019030206,100901.71969370394
48803,2019030212,100771.51492091773
48803,2019030218,100994.15175083547
48803,2019030300,101103.91481867914
48803,2019030306,100887.27718477712
48803,2019030312,100863.05820826913
48803,2019030318,100976.82074012332
48803,2019030400,100976.59854767828
48803,2019030406,100800.17774632627
48803,2019030412,100719.52188878124
48803,2019030418,100807.5100970122
48803,2019030500,100936.38171512826
48803,2019030506,100811.06517613263
48803,2019030512,100663.52939263426
48803,2019030518,101050.5886318725
48803,2019030600,101147.90892279462
48803,2019030606,101225.00970121924
48803,2019030612,101220.78804476373
48803,2019030618,101365.43532647674
48803,2019030700,101431.648675095
48803,2019030706,101373.65644694275
48803,2019030712,101353.65912689027
48803,2019030718,101437.87006355578
48803,2019030800,101445.20241424168
48803,2019030806,101296.11128362812
48803,2019030812,101141.2431494438
48803,2019030818,101156.13004326065
48803,2019030900,101206.12334339187
48803,2019030906,100897.05365235836
48803,2019030912,100948.38010715977
48803,2019030918,101282.77973692644
48803,2019031000,101436.31471644057
48803,2019031006,101370.76794515741
48803,2019031012,101318.99710546595
48803,2019031018,101557.85398387072
48803,2019031100,101708.05607670946
48803,2019031106,101509.63822329973
48803,2019031112,101393.65376699527
48803,2019031118,101536.96789403813
48803,2019031200,101649.84165611221
48803,2019031206,101371.65671493752
48803,2019031212,101266.55968843943
48803,2019031218,101486.53020901684
48803,2019031300,101577.85130392322
48803,2019031306,101221.45462209881
48803,2019031312,101318.33052813089
48803,2019031318,101679.39325130088
48803,2019031400,101882.92153094623
48803,2019031406,101669.83897616467
48803,2019031412,101594.29354485527
48803,2019031418,101859.59132421836
48803,2019031500,102051.56559672227
48803,2019031506,101947.35734000428
48803,2019031512,101833.37261570508
48803,2019031518,101914.4728581402
48803,2019031600,101927.13782750675
48803,2019031606,101732.27505321748
48803,2019031612,101670.50555349977
48803,2019031618,101771.60311598737
48803,2019031700,101841.81592861614
48803,2019031706,101626.73364182931
48803,2019031712,101498.30640860333
48803,2019031718,101669.39459127463
48803,2019031800,101750.05044881967
48803,2019031806,101472.08770009004
48803,2019031812,101272.33669201014
48803,2019031818,101324.9963014817
48803,2019031900,101389.65430298477
48803,2019031906,101060.36509945373
48803,2019031912,101048.58889986725
48803,2019031918,101175.90517086812
48803,2019032000,101289.00112538722
48803,2019032006,100885.94403010696
48803,2019032012,100776.40315470831
48803,2019032018,101004.15041086172
48803,2019032100,101051.47740165259
48803,2019032106,100775.95876981829
48803,2019032112,100674.63901488564
48803,2019032118,100867.05767227962
48803,2019032200,101013.48249355287
48803,2019032206,100811.95394591276
48803,2019032212,100762.18283822657
48803,2019032218,101171.6835144126
48803,2019032300,101462.97780984393
48803,2019032306,101481.19759033617
48803,2019032312,101491.19625036242
48803,2019032318,101735.83013233793
48803,2019032400,101760.27130129095
48803,2019032406,101493.86255970276
48803,2019032412,101454.53449693283
48803,2019032418,101651.39700322741
48803,2019032500,101784.49027779898
48803,2019032506,101592.071620405
48803,2019032512,101452.5347649276
48803,2019032518,101705.61195981417
48803,2019032600,101771.15873109733
48803,2019032606,101476.97593388065
48803,2019032612,101435.20375421543
48803,2019032618,101630.06652850473
48803,2019032700,101666.28389704424
48803,2019032706,101314.33106412037
48803,2019032712,101241.22974970627
48803,2019032718,101315.44202634552
48803,2019032800,101301.88828719883
48803,2019032806,101005.03918064182
48803,2019032812,100953.4905333954
48803,2019032818,100997.7068299559
48803,2019032900,101083.91749862666
48803,2019032906,100837.06169220088
48803,2019032912,100821.06383615892
48803,2019032918,101112.80251648024
48803,2019033000,101278.78027291592
48803,2019033006,100896.6092674683
48803,2019033012,100797.95582187599
48803,2019033018,101137.02149298828
48803,2019033100,101363.87997936156
48803,2019033106,101175.01640108801
48803,2019033112,101103.91481867914
48803,2019033118,101505.86095173424
48803,2019040100,101640.95395831107
48803,2019040106,101641.84272809119
48803,2019040112,101555.63205942047
48803,2019040118,101683.39271531136
48803,2019040200,101672.50528550502
48803,2019040206,101401.43050257122
48803,2019040212,101253.89471907284
48803,2019040218,101512.30453264005
48803,2019040300,101630.95529828484
48803,2019040306,101459.86711561351
48803,2019040312,101330.32892016237
48803,2019040318,101619.17909869835
48803,2019040400,101587.1833866144
48803,2019040406,101328.9957654922
48803,2019040412,101233.67520657534
48803,2019040418,101524.96950200664
48803,2019040500,101641.62053564617
48803,2019040506,101474.75400943037
48803,2019040512,101393.2093821052
48803,2019040518,101477.86470366076
48803,2019040600,101457.86738360826
48803,2019040606,101109.91401469488
48803,2019040612,101009.03864465232
48803,2019040618,101256.11664352313
48803,2019040700,101392.98718966015
48803,2019040706,101053.03274876779
48803,2019040712,100893.27638079287
48803,2019040718,101077.47391772084
48803,2019040800,101169.68378240734
48803,2019040806,100725.29889235196
48803,2019040812,100715.96680966081
48803,2019040818,100878.8338718661
48803,2019040900,101090.13888708744
48803,2019040906,100771.51492091773
48803,2019040912,100729.52054880749
48803,2019040918,100941.04775647382
48803,2019041000,101142.798496559
48803,2019041006,100795.06732009065
48803,2019041012,100609.75882093755
48803,2019041018,100781.95796583401
48803,2019041100,100952.37957117026
48803,2019041106,100690.85906337266
48803,2019041112,100607.09251159722
48803,2019041118,100855.50366513818
48803,2019041200,101053.92151854793
48803,2019041206,100784.17989028427
48803,2019041212,100706.85691941463
48803,2019041218,100969.04400454734
48803,2019041300,101147.46453790457
48803,2019041306,100915.49562529566
48803,2019041312,100825.95206994948
48803,2019041318,101079.02926483603
48803,2019041400,101225.23189366428
48803,2019041406,100989.7079019349
48803,2019041412,100956.60122762578
48803,2019041418,101232.7864367952
48803,2019041500,101306.77652098943
48803,2019041506,101162.1292392764
48803,2019041512,101058.5875598935
48803,2019041518,101226.3428558894
48803,2019041600,101333.21742194773
48803,2019041606,101068.14183502967
48803,2019041612,101098.58219999848
48803,2019041618,101324.77410903668
48803,2019041700,101311.442562335
48803,2019041706,100807.28790456717
48803,2019041712,100607.53689648726
48803,2019041718,100815.5090250332
48803,2019041800,100855.50366513818
48803,2019041806,100257.13941067859
48803,2019041812,100122.26859654678
48803,2019041818,100424.67251422947
48803,2019041900,100465.11153922453
48803,2019041906,100138.48864503381
48803,2019041912,100005.39537046221
48803,2019041918,100261.36106713412
48803,2019042000,100316.686985946
48803,2019042006,100142.26591659928
48803,2019042012,100029.83653941524
48803,2019042018,100293.13458677307
48803,2019042100,100525.54788427203
48803,2019042106,100352.01558470543
48803,2019042112,100296.02308855843
48803,2019042118,100534.43558207316
48803,2019042200,100717.29996433096
48803,2019042206,100479.55404815133
48803,2019042212,100420.22866532892
48803,2019042218,100745.96278973953
48803,2019042300,101043.4784736316
48803,2019042306,100749.29567641494
48803,2019042312,100647.75372903727
48803,2019042318,100904.16381059923
48803,2019042400,101079.02926483603
48803,2019042406,100632.42245033037
48803,2019042412,100518.65991847619
48803,2019042418,100710.18980609007
48803,2019042500,100918.161934636
48803,2019042506,100649.97565348756
48803,2019042512,100453.55753208307
48803,2019042518,100841.06115621136
48803,2019042600,100908.82985194484
48803,2019042606,100759.29433644119
48803,2019042612,100672.86147532544
48803,2019042618,101012.14933888274
48803,2019042700,101005.48356553187
48803,2019042706,100691.74783315275
48803,2019042712,100670.41735843012
48803,2019042718,100992.81859616528
48803,2019042800,101091.4720417576
48803,2019042806,100662.41843040912
48803,2019042812,100736.40851460332
48803,2019042818,100938.60363957852
48803,2019042900,101049.0332847573
48803,2019042906,100670.63955087512
48803,2019042912,100633.08902766542
48803,2019042918,100767.07107201716
48803,2019043000,100963.26700097662
48803,2019043006,100660.86308329392
48803,2019043012,100668.86201131492
48803,2019043018,101091.02765686752
48803,2019050100,101268.78161288972
48803,2019050106,100892.38761101276
48803,2019050112,100783.06892805916
48803,2019050118,101066.80868035954
48803,2019050200,101193.4583740253
48803,2019050206,101012.59372377275
48803,2019050212,101005.92795042193
48803,2019050218,101274.78080890543
48803,2019050300,101398.7641932309
48803,2019050306,101210.78938473748
48803,2019050312,101053.25494121283
48803,2019050318,101280.33562003114
48803,2019050400,101234.78616880046
48803,2019050406,100881.94456609648
48803,2019050412,100697.08045183343
48803,2019050418,100940.82556402881
48803,2019050500,100838.8392317611
48803,2019050506,100359.34793539133
48803,2019050512,100323.35275929683
48803,2019050518,100565.98690926713
48803,2019050600,100667.97324153481
48803,2019050606,100418.67331821372
48803,2019050612,100345.12761890957
48803,2019050618,100561.54306036654
48803,2019050700,100697.08045183343
48803,2019050706,100467.3334636748
48803,2019050712,100449.55806807258
48803,2019050718,100684.85986735688
48803,2019050800,100761.51626089148
48803,2019050806,100554.87728701573
48803,2019050812,100593.53877245053
48803,2019050818,100842.17211843653
48803,2019050900,100933.27102089787
48803,2019050906,100688.41494647737
48803,2019050912,100666.86227930967
48803,2019050918,101083.69530618165
48803,2019051000,101215.67761852806
48803,2019051006,100965.71111787194
48803,2019051012,100823.73014549924
48803,2019051018,101230.78670478996
48803,2019051100,101367.87944337203
48803,2019051106,101008.14987487221
48803,2019051112,100813.0649081379
48803,2019051118,101050.14424698244
48803,2019051200,101089.47230975237
48803,2019051206,100740.40797861383
48803,2019051212,100601.75989291657
48803,2019051218,100841.2833486564
48803,2019051300,100983.70870591915
48803,2019051306,100781.06919605393
48803,2019051312,100640.64357079641
48803,2019051318,100787.5127769597
48803,2019051400,100880.16702653626
48803,2019051406,100559.09894347122
48803,2019051412,100535.10215940824
48803,2019051418,100673.75024510553
48803,2019051500,100836.61730731082
48803,2019051506,100512.88291490547
48803,2019051512,100422.89497466924
48803,2019051518,100594.87192712072
48803,2019051600,100712.41173054038
48803,2019051606,100340.90596245404
48803,2019051612,100155.15307841088
48803,2019051618,100358.90355050127
48803,2019051700,100500.44013798393
48803,2019051706,100154.70869352084
48803,2019051712,100015.17183804343
48803,2019051718,100178.4832851388
48803,2019051800,100264.91614625457
48803,2019051806,99993.84136332078
48803,2019051812,99839.1954215815
48803,2019051818,100093.16138624816
48803,2019051900,100377.56771588359
48803,2019051906,100246.47417331727
48803,2019051912,100223.81054392444
48803,2019051918,100485.33105172204
48803,2019052000,100736.40851460332
48803,2019052006,100726.18766213207
48803,2019052012,100725.74327724199
48803,2019052018,100964.60015564678
48803,2019052100,101148.79769257476
48803,2019052106,101023.70334602417
48803,2019052112,100822.61918327409
48803,2019052118,101143.46507389408
48803,2019052200,101242.11851948636
48803,2019052206,101103.69262623411
48803,2019052212,100915.71781774069
48803,2019052218,101160.79608460623
48803,2019052300,101197.23564559076
48803,2019052306,100891.49884123263
48803,2019052312,100609.75882093755
48803,2019052318,100903.94161815422
48803,2019052400,100986.37501525947
48803,2019052406,100586.65080665467
48803,2019052412,100377.56771588359
48803,2019052418,100583.31791997924
48803,2019052500,100577.09653151847
48803,2019052506,100244.91882620208
48803,2019052512,100076.27476042604
48803,2019052518,100384.23348923444
48803,2019052600,100498.66259842367
48803,2019052606,100206.47953321226
48803,2019052612,100159.15254242136
48803,2019052618,100479.99843304137
48803,2019052700,100659.08554373367
48803,2019052706,100450.22464540768
48803,2019052712,100446.22518139717
48803,2019052718,100756.40583465584
48803,2019052800,100776.40315470831
48803,2019052806,100653.53073260801
48803,2019052812,100611.53636049778
48803,2019052818,100901.49750125893
48803,2019052900,100923.93893820672
48803,2019052906,100809.06544412741
48803,2019052912,100705.52376474447
48803,2019052918,100925.71647776694
48803,2019053000,100922.16139864652
48803,2019053006,100713.52269276547
48803,2019053012,100688.19275403232
48803,2019053018,100891.0544563426
48803,2019053100,100916.82877996584
48803,2019053106,100892.60980345779
48803,2019053112,100779.73604138373
48803,2019053118,100914.60685551557
48803,2019060100,100913.27370084537
