stationID,time,msl
48806,2014080712,100259.08247943783
48806,2014080718,100520.01835144126
48806,2014080800,100542.56566252881
48806,2014080806,100372.69465860713
48806,2014080812,100283.5999439214
48806,2014080818,100512.79445565594
48806,2014080900,100612.17774918744
48806,2014080906,100534.46614301193
48806,2014080912,100453.47094784306
48806,2014080918,100645.45145098653
48806,2014081000,100733.4516360078
48806,2014081006,100558.3268896968
48806,2014081012,100376.41605946622
48806,2014081018,100550.66518204569
48806,2014081100,100519.58053957547
48806,2014081106,100294.9830524316
48806,2014081112,100198.22663009477
48806,2014081118,100334.82393221736
48806,2014081200,100306.36616094182
48806,2014081206,100254.0476429814
48806,2014081212,100177.21166053745
48806,2014081218,100380.79417812401
48806,2014081300,100354.96327804313
48806,2014081306,100490.46605050127
48806,2014081312,100640.85442639586
48806,2014081318,100833.71055327088
48806,2014081400,100872.89471525796
48806,2014081406,100993.51188427967
48806,2014081412,100990.22829528636
48806,2014081418,101111.28327617382
48806,2014081500,101160.09929920804
48806,2014081506,101031.8204225352
48806,2014081512,100941.41227225217
48806,2014081518,101064.65631246852
48806,2014081600,101085.45237609297
48806,2014081606,100857.79020588864
48806,2014081612,100681.78983584608
48806,2014081618,100787.95921329713
48806,2014081700,100848.59615670732
48806,2014081706,100648.07832218119
48806,2014081712,100563.36172615325
48806,2014081718,100797.80998027713
48806,2014081800,100892.81515515083
48806,2014081806,100763.00393694779
48806,2014081812,100727.97898768561
48806,2014081818,100831.08368207619
48806,2014081900,100915.58137217128
48806,2014081906,100872.67580932508
48806,2014081912,100789.27264889443
48806,2014081918,101022.407467421
48806,2014082000,101152.8754034227
48806,2014082006,101061.59162940807
48806,2014082012,100882.3076703722
48806,2014082018,101018.02934876324
48806,2014082100,101056.99460481742
48806,2014082106,100878.80517544596
48806,2014082112,100849.69068637176
48806,2014082118,101065.96974806588
48806,2014082200,101123.32310248274
48806,2014082206,100963.52177147393
48806,2014082212,100740.23771992736
48806,2014082218,100997.45219107169
48806,2014082300,101062.46725313964
48806,2014082306,100868.5165966002
48806,2014082312,100809.63090065312
48806,2014082318,100883.40220003662
48806,2014082400,100928.9346340775
48806,2014082406,100744.83474451804
48806,2014082412,100798.46669807578
48806,2014082418,101056.99460481742
48806,2014082500,101122.44747875117
48806,2014082506,100998.10890887033
48806,2014082512,100921.92964422503
48806,2014082518,101159.0047695436
48806,2014082600,101111.06437024096
48806,2014082606,100908.79528825171
48806,2014082612,100795.62092094825
48806,2014082618,101060.27819381077
48806,2014082700,101074.50707944852
48806,2014082706,100889.09375429174
48806,2014082712,100835.89961259977
48806,2014082718,101057.870228549
48806,2014082800,101118.72607789208
48806,2014082806,100860.85488894908
48806,2014082812,100629.90912975142
48806,2014082818,100601.67026440876
48806,2014082900,100848.37725077443
48806,2014082906,101024.1587148841
48806,2014082912,101138.86542371783
48806,2014082918,101309.17423950527
48806,2014083000,101342.0101294386
48806,2014083006,101143.02463644273
48806,2014083012,100908.79528825171
48806,2014083018,101128.35793893917
48806,2014083100,101137.3330821876
48806,2014083106,100854.06880502953
48806,2014083112,100669.5311036043
48806,2014083118,100968.11879606458
48806,2014090100,100962.42724180948
48806,2014090106,100718.78493850426
48806,2014090112,100734.54616567226
48806,2014090118,100973.81035031966
48806,2014090200,101073.41254978409
48806,2014090206,100970.52676132637
48806,2014090212,100877.49173984863
48806,2014090218,101171.04459585248
48806,2014090300,101212.41781716843
48806,2014090306,100960.89490027924
48806,2014090312,100912.07887724506
48806,2014090318,101040.13884798498
48806,2014090400,101021.96965555524
48806,2014090406,100731.9192944776
48806,2014090412,100558.98360749547
48806,2014090418,100741.98896739047
48806,2014090500,100817.2926083042
48806,2014090506,100469.45108094397
48806,2014090512,100469.23217501107
48806,2014090518,100829.77024647886
48806,2014090600,100885.37235343264
48806,2014090606,100797.15326247843
48806,2014090612,100658.80471289273
48806,2014090618,100973.15363252102
48806,2014090700,101103.40266258984
48806,2014090706,100865.67081947264
48806,2014090712,100660.55596035584
48806,2014090718,100900.47686280195
48806,2014090800,100884.0589178353
48806,2014090806,100666.90423240962
48806,2014090812,100435.95847321195
48806,2014090818,100710.24760712161
48806,2014090900,100837.43195412998
48806,2014090906,100635.38177807363
48806,2014090912,100489.59042676973
48806,2014090918,100823.64088035801
48806,2014091000,100834.14836513666
48806,2014091006,100763.87956067936
48806,2014091012,100649.39175777852
48806,2014091018,100920.8351145606
48806,2014091100,101018.02934876324
48806,2014091106,100759.93925388737
48806,2014091112,100600.79464067722
48806,2014091118,100813.13339557932
48806,2014091200,100880.11861104328
48806,2014091206,100658.58580695986
48806,2014091212,100465.94858601774
48806,2014091218,100658.58580695986
48806,2014091300,100712.6555723834
48806,2014091306,100583.93888384476
48806,2014091312,100370.943411144
48806,2014091318,100707.18292406117
48806,2014091400,100740.45662586026
48806,2014091406,100592.91402709324
48806,2014091412,100462.22718515863
48806,2014091418,100745.27255638383
48806,2014091500,100719.00384443717
48806,2014091506,100463.97843262172
48806,2014091512,100351.46078311693
48806,2014091518,100420.41615197688
48806,2014091600,100390.86385103688
48806,2014091606,99927.65889704424
48806,2014091612,99548.29491534801
48806,2014091618,99453.72755234005
48806,2014091700,99507.57841183068
48806,2014091706,99934.66388689668
48806,2014091712,100327.16222456627
48806,2014091718,100757.5312886256
48806,2014091800,101002.705933461
48806,2014091806,101033.57166999832
48806,2014091812,101094.64642527427
48806,2014091818,101202.12923832268
48806,2014091900,101317.27375902217
48806,2014091906,100982.12877576947
48806,2014091912,100833.71055327088
48806,2014091918,100877.05392798284
48806,2014092000,100951.04413329926
48806,2014092006,100680.03858838297
48806,2014092012,100636.91411960387
48806,2014092018,100836.9941422642
48806,2014092100,100991.10391901787
48806,2014092106,100869.39222033176
48806,2014092112,100904.85498145972
48806,2014092118,101036.198541193
48806,2014092200,101110.40765244227
48806,2014092206,100938.3475891917
48806,2014092212,100831.52149394195
48806,2014092218,100988.91485968904
48806,2014092300,101044.51696664275
48806,2014092306,100948.85507397036
48806,2014092312,100907.04404078863
48806,2014092318,101221.61186634976
48806,2014092400,101368.71665325103
48806,2014092406,101214.16906463157
48806,2014092412,101213.29344090002
48806,2014092418,101404.17941437902
48806,2014092500,101507.9408265683
48806,2014092506,101317.71157088797
48806,2014092512,101111.06437024096
48806,2014092518,101249.19401389376
48806,2014092600,101349.01511929104
48806,2014092606,101139.52214151649
48806,2014092612,101109.96984057652
48806,2014092618,101305.01502678037
48806,2014092700,101368.93555918393
48806,2014092706,101161.41273480537
48806,2014092712,101108.65640497918
48806,2014092718,101199.28346119511
48806,2014092800,101287.06474028352
48806,2014092806,101049.77070903208
48806,2014092812,101048.23836750188
48806,2014092818,101163.38288820136
48806,2014092900,101303.70159118307
48806,2014092906,101064.65631246852
48806,2014092912,101207.38298071199
48806,2014092918,101349.67183708973
48806,2014093000,101489.33382227275
48806,2014093006,101286.40802248486
48806,2014093012,101155.94008648317
48806,2014093018,101320.55734801553
48806,2014100100,101451.46309588301
48806,2014100106,101189.21378828224
48806,2014100112,101054.14882768989
48806,2014100118,101289.03489367953
48806,2014100200,101474.44821883633
48806,2014100206,101135.3629287916
48806,2014100212,101024.59652674988
48806,2014100218,101138.64651778492
48806,2014100300,101230.58700959822
48806,2014100306,100992.855166481
48806,2014100312,100938.78540105748
48806,2014100318,101115.00467703296
48806,2014100400,101296.69660133064
48806,2014100406,100988.91485968904
48806,2014100412,100982.34768170236
48806,2014100418,101373.09477190881
48806,2014100500,101591.7817988647
48806,2014100506,101557.85137926694
48806,2014100512,101545.59264702516
48806,2014100518,101799.30462324324
48806,2014100600,101938.09098469473
48806,2014100606,101671.4635584362
48806,2014100612,101586.96586834114
48806,2014100618,101738.22986796727
48806,2014100700,101788.35932659883
48806,2014100706,101502.90599011186
48806,2014100712,101431.54265599012
48806,2014100718,101575.14494796515
48806,2014100800,101681.09541948332
48806,2014100806,101393.67192960037
48806,2014100812,101259.04478087377
48806,2014100818,101442.05014076877
48806,2014100900,101540.33890463584
48806,2014100906,101182.86551622847
48806,2014100912,101037.07416492458
48806,2014100918,101204.97501545024
48806,2014101000,101359.52260406973
48806,2014101006,101082.38769303252
48806,2014101012,101036.198541193
48806,2014101018,101312.8956403644
48806,2014101100,101412.49783982881
48806,2014101106,101156.5968042818
48806,2014101112,101269.77117158534
48806,2014101118,101549.53295381716
48806,2014101200,101695.98102291976
48806,2014101206,101554.7866962065
48806,2014101212,101655.92123720114
48806,2014101218,101855.34454206275
48806,2014101300,102007.70307135336
48806,2014101306,101797.11556391435
48806,2014101312,101783.98120794103
48806,2014101318,101945.53378641297
48806,2014101400,102113.21573100577
48806,2014101406,101827.32458265305
48806,2014101412,101796.67775204859
48806,2014101418,101868.25999210322
48806,2014101500,101997.1955865747
48806,2014101506,101621.33409980466
48806,2014101512,101495.90100025943
48806,2014101518,101646.289376154
48806,2014101600,101805.21508343123
48806,2014101606,101549.0951419514
48806,2014101612,101466.34869931944
48806,2014101618,101706.05069583263
48806,2014101700,101884.2401252041
48806,2014101706,101551.94091907894
48806,2014101712,101595.28429379092
48806,2014101718,101663.58294485221
48806,2014101800,101783.32449014236
48806,2014101806,101478.60743156119
48806,2014101812,101400.67691945279
48806,2014101818,101524.35877153496
48806,2014101900,101664.89638044953
48806,2014101906,101319.24391241817
48806,2014101912,101253.35322661864
48806,2014101918,101548.65733008561
48806,2014102000,101570.3290174416
48806,2014102006,101221.174054484
48806,2014102012,101257.95025120932
48806,2014102018,101491.74178753453
48806,2014102100,101717.21489840996
48806,2014102106,101482.7666442861
48806,2014102112,101529.1747020585
48806,2014102118,101749.39407054461
48806,2014102200,101875.92169975431
48806,2014102206,101683.5033847451
48806,2014102212,101607.3241200998
48806,2014102218,101744.79704595396
48806,2014102300,101778.50855961881
48806,2014102306,101568.3588640456
48806,2014102312,101501.15474264877
48806,2014102318,101611.70223875756
48806,2014102400,101692.25962206065
48806,2014102406,101417.53267628523
48806,2014102412,101417.53267628523
48806,2014102418,101598.56788278423
48806,2014102500,101686.56806780557
48806,2014102506,101462.18948659457
48806,2014102512,101534.20953851494
48806,2014102518,101714.15021534954
48806,2014102600,101806.09070716279
48806,2014102606,101542.09015209894
48806,2014102612,101519.9806528772
48806,2014102618,101739.98111543039
48806,2014102700,101756.61796632994
48806,2014102706,101442.92576450034
48806,2014102712,101383.38335075456
48806,2014102718,101563.10512165626
48806,2014102800,101607.76193196556
48806,2014102806,101311.14439290127
48806,2014102812,101307.2040861093
48806,2014102818,101521.07518254162
48806,2014102900,101568.79667591136
48806,2014102906,101378.56742023103
48806,2014102912,101273.27366651154
48806,2014102918,101516.91596981674
48806,2014103000,101546.24936482383
48806,2014103006,101238.02981131645
48806,2014103012,101213.07453496713
48806,2014103018,101398.7067660568
48806,2014103100,101477.07509003098
48806,2014103106,101167.54210092624
48806,2014103112,101083.26331676409
48806,2014103118,101241.09449437687
48806,2014110100,101366.52759392216
48806,2014110106,101073.19364385119
48806,2014110112,101157.91023987914
48806,2014110118,101359.08479220392
48806,2014110200,101628.55799559002
48806,2014110206,101504.2194257092
48806,2014110212,101716.3392746784
48806,2014110218,101883.14559553962
48806,2014110300,101991.50403231963
48806,2014110306,101759.4637434575
48806,2014110312,101610.38880316024
48806,2014110318,101713.93130941664
48806,2014110400,101801.27477663926
48806,2014110406,101558.94590893136
48806,2014110412,101523.04533593764
48806,2014110418,101628.33908965712
48806,2014110500,101662.70732112066
48806,2014110506,101505.31395537364
48806,2014110512,101485.39351548076
48806,2014110518,101600.53803618024
48806,2014110600,101568.79667591136
48806,2014110606,101475.54274850077
48806,2014110612,101465.254169655
48806,2014110618,101464.59745185633
48806,2014110700,101526.54783086383
48806,2014110706,101410.52768643279
48806,2014110712,101437.672022111
48806,2014110718,101683.06557287932
48806,2014110800,101822.28974619658
48806,2014110806,101708.6775670273
48806,2014110812,101697.73227038287
48806,2014110818,101850.52861153922
48806,2014110900,101939.84223215783
48806,2014110906,101578.2096310256
48806,2014110912,101508.59754436696
48806,2014110918,101622.42862946913
48806,2014111000,101714.3691212824
48806,2014111006,101402.86597878169
48806,2014111012,101346.82605996217
48806,2014111018,101508.15973250117
