stationID,time,t2m
48803,2018083018,296.5199859182796
48803,2018083100,296.0595235286285
48803,2018083106,299.3186404423928
48803,2018083112,297.7877524975788
48803,2018083118,297.0522086803439
48803,2018090100,297.1279557401133
48803,2018090106,302.14520177800006
48803,2018090112,299.81498301825053
48803,2018090118,297.8993797435548
48803,2018090200,297.07612880448164
48803,2018090206,299.543888278023
48803,2018090212,296.90669459183937
48803,2018090218,296.49805913782006
48803,2018090300,297.0063617757466
48803,2018090306,297.8415727768886
48803,2018090312,296.90470124816125
48803,2018090318,296.33261161253415
48803,2018090400,296.27879133322426
48803,2018090406,303.37509482741444
48803,2018090412,299.60966861940176
48803,2018090418,297.6880853136716
48803,2018090500,297.71997881252184
48803,2018090506,305.163124106709
48803,2018090512,301.92593397340426
48803,2018090518,299.57777512055145
48803,2018090600,299.01166551595867
48803,2018090606,305.7790673032553
48803,2018090612,301.69669945041784
48803,2018090618,298.00901364585263
48803,2018090700,297.1000489286193
48803,2018090706,300.71996104812763
48803,2018090712,297.7020387194186
48803,2018090718,296.79307400218516
48803,2018090800,296.3206515504653
48803,2018090806,300.5086666182444
48803,2018090812,297.29938329643363
48803,2018090818,296.06151687230664
48803,2018090900,295.2282992148428
48803,2018090906,299.35053394124316
48803,2018090912,296.9086879355176
48803,2018090918,295.9718164067902
48803,2018091000,295.0469049401317
48803,2018091006,300.7717879837593
48803,2018091012,297.8475528079232
48803,2018091018,296.45420557690085
48803,2018091100,296.1711507746045
48803,2018091106,301.4455381469717
48803,2018091112,298.3179819159649
48803,2018091118,296.23693111598334
48803,2018091200,296.09341037115695
48803,2018091206,301.03291600559606
48803,2018091212,297.7837658102225
48803,2018091218,297.012341806781
48803,2018091300,297.1598492389636
48803,2018091306,301.2143102803072
48803,2018091312,298.51332959642286
48803,2018091318,296.80702740793225
48803,2018091400,296.25487120908656
48803,2018091406,300.71597436077127
48803,2018091412,297.2455630171238
48803,2018091418,295.61899457575885
48803,2018091500,295.7684953516196
48803,2018091506,302.90466571937264
48803,2018091512,301.1584966573191
48803,2018091518,295.0389315654192
48803,2018091600,296.49207910678564
48803,2018091606,305.4342188469365
48803,2018091612,302.1332417159312
48803,2018091618,298.0528672067718
48803,2018091700,298.95385854929265
48803,2018091706,299.2727935377955
48803,2018091712,297.5246311320638
48803,2018091718,295.85420912977975
48803,2018091800,294.9591978182934
48803,2018091806,296.8967278734487
48803,2018091812,296.0515501539158
48803,2018091818,295.14059209300444
48803,2018091900,295.1944123723144
48803,2018091906,299.3286071607835
48803,2018091912,296.372478486097
48803,2018091918,295.9459029389743
48803,2018092000,295.92596950219286
48803,2018092006,301.85417360099115
48803,2018092012,298.4754560665382
48803,2018092018,297.5664913493048
48803,2018092100,296.74922044126606
48803,2018092106,303.75781681361804
48803,2018092112,298.81033780446626
48803,2018092118,296.8409142504607
48803,2018092200,297.4528707596507
48803,2018092206,302.3126426469641
48803,2018092212,299.17312635388834
48803,2018092218,296.6834400998874
48803,2018092300,295.71467507230966
48803,2018092306,303.131906898681
48803,2018092312,299.4840879676787
48803,2018092318,294.6223227366872
48803,2018092400,293.92465244933703
48803,2018092406,303.31529451707013
48803,2018092412,298.3658221642404
48803,2018092418,295.9957365309279
48803,2018092500,296.3286249251778
48803,2018092506,303.4149617009773
48803,2018092512,298.834257928604
48803,2018092518,297.48875094585725
48803,2018092600,297.3412435136747
48803,2018092606,301.99968768949554
48803,2018092612,298.86017139641984
48803,2018092618,296.3764651734533
48803,2018092700,297.0302818998843
48803,2018092706,299.12528610561293
48803,2018092712,297.71997881252184
48803,2018092718,296.414338703338
48803,2018092800,296.62164644586494
48803,2018092806,295.9957365309279
48803,2018092812,294.51468217806746
48803,2018092818,294.3053810918624
48803,2018092900,294.1100334114044
48803,2018092906,298.7186439952717
48803,2018092912,296.344571674603
48803,2018092918,295.7366018527693
48803,2018093000,294.92531097576494
48803,2018093006,298.88608486423567
48803,2018093012,296.6834400998874
48803,2018093018,294.97713791139665
48803,2018100100,294.4429218056543
48803,2018100106,298.78243099297225
48803,2018100112,294.92531097576494
48803,2018100118,293.9146857309463
48803,2018100200,293.65953774014395
48803,2018100206,298.5033628780322
48803,2018100212,294.911357570018
48803,2018100218,293.58179733669635
48803,2018100300,292.7864532091172
48803,2018100306,297.51665775735125
48803,2018100312,295.75454194587263
48803,2018100318,294.0621931631289
48803,2018100400,293.17914191371136
48803,2018100406,298.22030807573583
48803,2018100412,296.4561989205789
48803,2018100418,295.02896484702836
48803,2018100500,293.0675146677354
48803,2018100506,298.5870833125142
48803,2018100512,295.22630587116464
48803,2018100518,294.81368372978886
48803,2018100600,293.63163092864994
48803,2018100606,298.80834446078813
48803,2018100612,295.050891627488
48803,2018100618,295.09474518840716
48803,2018100700,293.9366125114059
48803,2018100706,299.59970190101103
48803,2018100712,296.09341037115695
48803,2018100718,294.7598634504792
48803,2018100800,294.21169393898964
48803,2018100806,298.08476070562216
48803,2018100812,294.6940831091004
48803,2018100818,294.6781363596752
48803,2018100900,294.578469175768
48803,2018100906,296.51400588724516
48803,2018100912,295.0209914723158
48803,2018100918,293.3525628137099
48803,2018101000,292.03097595510087
48803,2018101006,291.44094622637044
48803,2018101012,290.20307980224345
48803,2018101018,290.10739930569264
48803,2018101100,289.9718519355788
48803,2018101106,291.9671889574003
48803,2018101112,291.41901944591086
48803,2018101118,291.41303941487644
48803,2018101200,290.8269963735023
48803,2018101206,293.1970820068147
48803,2018101212,291.6960942171728
48803,2018101218,291.7479211528045
48803,2018101300,292.088782921767
48803,2018101306,295.3917533964505
48803,2018101312,293.49409021485803
48803,2018101318,293.02565445049436
48803,2018101400,293.18711528842397
48803,2018101406,299.56581505848266
48803,2018101412,296.2070309608111
48803,2018101418,294.5027221159986
48803,2018101500,295.59108776426484
48803,2018101506,300.851521730885
48803,2018101512,297.07214211712534
48803,2018101518,295.6369346688621
48803,2018101600,294.1499002849672
48803,2018101606,296.5000524814982
48803,2018101612,295.6010544826555
48803,2018101618,293.9286391366933
48803,2018101700,293.5439238068117
48803,2018101706,295.96782971943384
48803,2018101712,292.6688459321067
48803,2018101718,291.337292355107
48803,2018101800,290.585801788447
48803,2018101806,294.6900964217441
48803,2018101812,292.4176846286606
48803,2018101818,290.9406169631565
48803,2018101900,290.70739575281374
48803,2018101906,296.46616563896976
48803,2018101912,293.58777736773084
48803,2018101918,292.38579112981034
48803,2018102000,292.7306395861292
48803,2018102006,299.97644385618014
48803,2018102012,295.44956036311663
48803,2018102018,294.022326289566
48803,2018102100,294.33328790335634
48803,2018102106,300.58242033433567
48803,2018102112,296.55387276080813
48803,2018102118,294.9213242884087
48803,2018102200,295.40770014587565
48803,2018102206,300.16979819296
48803,2018102212,295.69474163552826
48803,2018102218,294.64225617346864
48803,2018102300,295.120658656223
48803,2018102306,296.36649845506264
48803,2018102312,293.89275895048667
48803,2018102318,293.17914191371136
48803,2018102400,293.44824331026075
48803,2018102406,295.2382659332335
48803,2018102412,294.6243160803653
48803,2018102418,293.673491145891
48803,2018102500,293.50007024589246
48803,2018102506,299.348540597565
48803,2018102512,295.43760030104784
48803,2018102518,293.97647938496874
48803,2018102600,295.4336136136915
48803,2018102606,299.66348889871165
48803,2018102612,295.8940760033426
48803,2018102618,294.80371701139825
48803,2018102700,294.0542197884164
48803,2018102706,295.35387986656576
48803,2018102712,293.50605027692694
48803,2018102718,292.4994117194645
48803,2018102800,292.5153584688897
48803,2018102806,297.07214211712534
48803,2018102812,294.8376038539267
48803,2018102818,293.0356211688852
48803,2018102900,293.0734946987698
48803,2018102906,298.5811032814798
48803,2018102912,294.35720802749415
48803,2018102918,293.117348259689
48803,2018103000,293.05754794934467
48803,2018103006,295.8601891608142
48803,2018103012,293.51203030796137
48803,2018103018,291.4050660401639
48803,2018103100,289.9559051861537
48803,2018103106,297.92927989872686
48803,2018103112,293.03362782520696
48803,2018103118,290.89277671488105
48803,2018110100,288.24162962295037
48803,2018110106,298.1744611711385
48803,2018110112,293.0117010447474
48803,2018110118,290.02766555856687
48803,2018110200,286.8064221746872
48803,2018110206,297.87745296309515
48803,2018110212,292.3598776619945
48803,2018110218,288.13598240800883
48803,2018110300,285.8097503356156
48803,2018110306,298.3159885722868
48803,2018110312,291.2615452953376
48803,2018110318,288.7439522298425
48803,2018110400,287.78515392065566
48803,2018110406,299.78109617572204
48803,2018110412,292.21237022981194
48803,2018110418,291.4608796631519
48803,2018110500,291.1259979252238
48803,2018110506,297.512671069995
48803,2018110512,292.5273185309585
48803,2018110518,291.7000809045291
48803,2018110600,291.5007465367148
48803,2018110606,298.5591765010202
48803,2018110612,293.6934245826724
48803,2018110618,292.644925807969
48803,2018110700,291.5665268780935
48803,2018110706,300.02229076077737
48803,2018110712,293.5698372746275
48803,2018110718,293.00372767003483
48803,2018110800,293.5977440861215
48803,2018110806,292.8562202378522
48803,2018110812,290.05158568270457
48803,2018110818,288.22568287352533
48803,2018110900,288.833652695359
48803,2018110906,298.24024151251734
48803,2018110912,291.8555617114243
48803,2018110918,290.88480334016845
48803,2018111000,290.5459349148841
48803,2018111006,297.2973899527555
48803,2018111012,293.7771450171544
48803,2018111018,293.7372781435916
48803,2018111100,293.45023665393893
48803,2018111106,296.82297415735735
48803,2018111112,294.1558803160016
48803,2018111118,292.700739430957
48803,2018111200,292.87416033095553
48803,2018111206,298.5611698446984
48803,2018111212,293.7592049240511
48803,2018111218,293.82299192175174
48803,2018111300,292.97382751486265
48803,2018111306,298.35386210217143
48803,2018111312,294.16186034703605
48803,2018111318,293.55787721255865
48803,2018111400,293.7970784539358
48803,2018111406,297.7877524975788
48803,2018111412,295.06484503323503
48803,2018111418,293.87282551370527
48803,2018111500,293.2728290665842
48803,2018111506,297.8814396504515
48803,2018111512,295.61700123208067
48803,2018111518,295.36185324127837
48803,2018111600,294.0701665378415
48803,2018111606,300.48873318146303
48803,2018111612,295.7625153205852
48803,2018111618,294.85753729070814
48803,2018111700,294.257540843587
48803,2018111706,299.58176180790775
48803,2018111712,295.1804589665673
48803,2018111718,294.18179378381745
48803,2018111800,292.84027348842704
48803,2018111806,299.8987034527325
48803,2018111812,296.6196531021868
48803,2018111818,294.5206622091019
48803,2018111900,293.8987389815212
48803,2018111906,295.96782971943384
48803,2018111912,292.8821337056681
48803,2018111918,291.42300613326717
48803,2018112000,291.32333894936
48803,2018112006,297.68210528263717
48803,2018112012,293.2808024412967
48803,2018112018,291.36519916660114
48803,2018112100,290.36454064017306
48803,2018112106,299.3226271297491
48803,2018112112,294.3611947148504
48803,2018112118,290.48812794821794
48803,2018112200,288.3791703367424
48803,2018112206,291.6422739378629
48803,2018112212,289.23032808730954
48803,2018112218,287.9087412287005
48803,2018112300,288.0502686298487
48803,2018112306,293.70937133209753
48803,2018112312,289.3878022378828
48803,2018112318,285.745963337915
48803,2018112400,286.8981159838818
48803,2018112406,294.2376074068055
48803,2018112412,289.51138954592767
48803,2018112418,289.4017556436298
48803,2018112500,288.71604541834853
48803,2018112506,294.8814574148458
48803,2018112512,289.7485974436268
48803,2018112518,287.34861165514224
48803,2018112600,286.6011077758385
48803,2018112606,294.34923465278155
48803,2018112612,290.40640085741416
48803,2018112618,286.8403090172157
48803,2018112700,286.7486152080212
48803,2018112706,294.29142768611536
48803,2018112712,288.0243551620328
48803,2018112718,286.997783167789
48803,2018112800,285.3193877907924
48803,2018112806,294.65820292289374
48803,2018112812,290.53397485281533
48803,2018112818,288.7598989792677
48803,2018112900,286.6449613367577
48803,2018112906,295.27613946311817
48803,2018112912,289.43564248615826
48803,2018112918,287.75525376548353
48803,2018113000,287.5758528344506
48803,2018113006,296.6355998516118
48803,2018113012,291.39709266545134
48803,2018113018,290.0814858378767
48803,2018120100,289.0529204999548
48803,2018120106,296.8648343745984
48803,2018120112,291.7060609355635
48803,2018120118,288.59644479766
48803,2018120200,287.5658861160598
48803,2018120206,298.28010838608014
48803,2018120212,293.813025203361
48803,2018120218,288.92534650455366
48803,2018120300,286.4316735631964
48803,2018120306,299.27877356882993
48803,2018120312,293.69143123899426
48803,2018120318,288.40508380455816
48803,2018120400,288.40907049191446
48803,2018120406,298.9857520481429
48803,2018120412,292.6847926815318
48803,2018120418,291.30141216890036
48803,2018120500,290.0655390884516
48803,2018120506,297.7478856240159
48803,2018120512,293.1472484148611
48803,2018120518,291.5665268780935
48803,2018120600,290.9545703689035
48803,2018120606,297.1080223033319
48803,2018120612,293.0695080114135
48803,2018120618,293.5957507424434
48803,2018120700,292.95389407808125
48803,2018120706,293.39242968727274
48803,2018120712,292.71269949302587
48803,2018120718,291.0582242401669
48803,2018120800,290.1671996160369
48803,2018120806,291.76785458958597
48803,2018120812,287.90276119766605
48803,2018120818,287.0575834781333
48803,2018120900,287.3565850298548
48803,2018120906,290.4622144804021
48803,2018120912,287.3625650608892
48803,2018120918,287.0994436953743
48803,2018121000,287.16323069307487
48803,2018121006,291.60041372062193
48803,2018121012,289.8642113769592
48803,2018121018,287.1253571631902
48803,2018121100,287.4622322447964
48803,2018121106,289.26820161719417
48803,2018121112,286.9100760459507
48803,2018121118,285.7120764953865
48803,2018121200,285.2017805137819
48803,2018121206,285.03633298849604
48803,2018121212,284.3745428873524
48803,2018121218,283.73268622299025
48803,2018121300,283.9001270919543
48803,2018121306,286.6250278999762
48803,2018121312,285.55659568849137
48803,2018121318,284.7552715298778
48803,2018121400,284.55992384941976
48803,2018121406,287.2290110344537
48803,2018121412,287.17519075514383
48803,2018121418,286.3599131907832
48803,2018121500,286.59512774480413
48803,2018121506,289.931985062016
48803,2018121512,287.9446214149071
48803,2018121518,286.9878164493983
48803,2018121600,286.7087483344582
48803,2018121606,287.456252213762
48803,2018121612,286.28815281837
48803,2018121618,286.7047616471018
48803,2018121700,287.91272791605684
48803,2018121706,289.98979202868213
48803,2018121712,287.7532604218053
48803,2018121718,288.861559506853
48803,2018121800,287.3107381252575
48803,2018121806,292.48545831371763
48803,2018121812,289.3359753022512
48803,2018121818,287.80309401375894
48803,2018121900,286.4954605608969
48803,2018121906,294.1060467240481
48803,2018121912,291.67416743671316
48803,2018121918,289.99377871603843
48803,2018122000,289.88215147006235
48803,2018122006,298.59705003090494
48803,2018122012,292.9897742642878
48803,2018122018,287.5758528344506
48803,2018122100,287.10343038273066
48803,2018122106,298.25419491826426
48803,2018122112,295.439593644726
48803,2018122118,288.48481755168393
48803,2018122200,286.1187186057278
48803,2018122206,298.4076823814813
48803,2018122212,293.1273149780797
48803,2018122218,289.8402912528214
48803,2018122300,287.0097432298578
48803,2018122306,294.9871046297874
48803,2018122312,291.6781541240695
48803,2018122318,290.15723289764617
48803,2018122400,289.10275409190837
48803,2018122406,293.9146857309463
48803,2018122412,289.19046121374663
48803,2018122418,287.9506014459415
48803,2018122500,287.35857837353296
48803,2018122506,295.5711543274834
48803,2018122512,290.83297640453674
48803,2018122518,286.84828239192825
48803,2018122600,285.03832633217417
48803,2018122606,296.5439060424173
48803,2018122612,290.6495887861476
48803,2018122618,289.4994294838589
48803,2018122700,288.84959944478413
48803,2018122706,295.38378002173795
48803,2018122712,290.07749915052045
48803,2018122718,288.7379721988081
48803,2018122800,289.17052777696523
48803,2018122806,291.1678581424648
48803,2018122812,287.6994401424954
48803,2018122818,286.385826658599
48803,2018122900,286.16057882296883
48803,2018122906,285.4928086907908
48803,2018122912,283.40577785977484
48803,2018122918,283.43567801494686
48803,2018123000,282.88352181610117
48803,2018123006,284.1393283333315
48803,2018123012,282.7699012264472
48803,2018123018,281.6496420793305
48803,2018123100,282.0782109701313
48803,2018123106,284.1632484574692
48803,2018123112,284.0675679609183
48803,2018123118,282.9373420954111
56778,2018010100,281.85694982185737
56778,2018010106,288.77584572869284
56778,2018010112,286.30409956779516
56778,2018010118,284.3665695126398
56778,2018010200,284.20311533103217
56778,2018010206,289.9080649378783
56778,2018010212,285.93533098733866
56778,2018010218,283.7227195045996
56778,2018010300,282.44299286323155
56778,2018010306,283.0409959666745
56778,2018010312,282.462926300013
56778,2018010318,282.22970508967023
56778,2018010400,281.239013281633
56778,2018010406,288.1220290022618
56778,2018010412,282.90744194023887
56778,2018010418,278.82906077475775
56778,2018010500,277.1945189586802
56778,2018010506,287.97252822640115
56778,2018010512,284.34464273218026
56778,2018010518,280.5273895885358
56778,2018010600,277.66295472304387
56778,2018010606,288.74793891719884
56778,2018010612,284.80909180918763
56778,2018010618,280.4855293712949
56778,2018010700,277.49950054143613
56778,2018010706,289.46354929765226
56778,2018010712,285.52270884596294
56778,2018010718,281.308780310368
56778,2018010800,279.04035520464095
56778,2018010806,289.23830146202215
56778,2018010812,284.4423165724093
56778,2018010818,276.83173040925806
56778,2018010900,274.83440004375854
56778,2018010906,281.4941612724353
56778,2018010912,278.40248522763505
56778,2018010918,275.12542822076745
56778,2018011000,273.1340778863023
56778,2018011006,275.1652950943303
56778,2018011012,274.81047991962083
56778,2018011018,274.4736048380146
56778,2018011100,274.09088285181105
56778,2018011106,276.96927112305
56778,2018011112,276.0981799357014
56778,2018011118,275.23705546674347
56778,2018011200,274.326097405832
56778,2018011206,277.1048184931637
56778,2018011212,277.17857220925504
56778,2018011218,277.08089836902604
56778,2018011300,277.47358707362025
56778,2018011306,280.45562921612265
56778,2018011312,279.71410536785334
56778,2018011318,278.1114570506261
56778,2018011400,278.3287315115437
56778,2018011406,284.60178406666074
56778,2018011412,281.55994161381415
56778,2018011418,277.13073196097963
56778,2018011500,277.0191047150036
56778,2018011506,287.053596790777
56778,2018011512,283.34398420575235
56778,2018011518,279.08420876556005
56778,2018011600,278.5240791920018
56778,2018011606,287.3386449367515
56778,2018011612,281.6675821724338
56778,2018011618,278.0416900218911
56778,2018011700,277.63903459890616
56778,2018011706,289.02501368846083
56778,2018011712,284.1752085195381
56778,2018011718,278.95264808280257
56778,2018011800,278.2609578264869
56778,2018011806,287.30276475054495
56778,2018011812,283.34597754943053
56778,2018011818,279.9413465471617
56778,2018011900,278.3546449793596
56778,2018011906,288.1678759068592
56778,2018011912,284.1791952068944
56778,2018011918,279.58653137245216
56778,2018012000,277.6031544126996
56778,2018012006,289.25823489880355
56778,2018012012,285.00244614596755
56778,2018012018,280.24433478623945
56778,2018012100,279.6064648092336
56778,2018012106,288.1020955654804
56778,2018012112,284.2808557344797
56778,2018012118,281.06160569427817
56778,2018012200,278.5479993161395
56778,2018012206,289.39378226891733
56778,2018012212,284.3187292643644
56778,2018012218,278.29285132533715
56778,2018012300,277.1925256150021
56778,2018012306,289.08880068616133
56778,2018012312,284.6177308160859
56778,2018012318,280.97788525979615
56778,2018012400,277.68687484718157
56778,2018012406,291.04626417809806
56778,2018012412,287.06755019652405
56778,2018012418,283.20644349196044
56778,2018012500,279.361283536822
56778,2018012506,290.683475628676
56778,2018012512,286.16057882296883
56778,2018012518,281.04167225749677
56778,2018012600,278.7453403402757
56778,2018012606,290.4781612298272
56778,2018012612,286.53333409078164
56778,2018012618,283.5114250747164
56778,2018012700,279.4170971598101
56778,2018012706,289.9299917183378
56778,2018012712,285.34729460228635
56778,2018012718,280.3380219391122
56778,2018012800,278.18919745407374
56778,2018012806,288.93331987926615
56778,2018012812,283.9120871540232
56778,2018012818,278.2828846069465
56778,2018012900,274.0131424483635
56778,2018012906,282.63236051265517
56778,2018012912,279.7679256471632
56778,2018012918,275.21313534260577
56778,2018013000,275.04170778628543
56778,2018013006,285.45493516090613
56778,2018013012,282.88750850345747
56778,2018013018,277.0908650874168
56778,2018013100,272.2470399495285
56778,2018013106,275.31878255754737
56778,2018013112,275.6397108897284
56778,2018013118,275.23107543570904
56778,2018020100,275.49619014490213
56778,2018020106,283.10677630805327
56778,2018020112,280.2622748793428
56778,2018020118,279.1260689828011
56778,2018020200,272.3845806633204
56778,2018020206,272.0776057368863
56778,2018020212,271.738737311602
56778,2018020218,271.21648126792843
56778,2018020300,271.4995360702248
56778,2018020306,273.9035085460656
56778,2018020312,275.4044963357075
56778,2018020318,275.4862234265114
56778,2018020400,275.4443632092704
56778,2018020406,275.661637670188
56778,2018020412,275.09951475295156
56778,2018020418,272.53009475182483
56778,2018020500,270.68425850586414
56778,2018020506,272.9925504851541
56778,2018020512,274.5932054587032
56778,2018020518,274.2204501908904
56778,2018020600,273.5387266529653
56778,2018020606,278.77922718280416
56778,2018020612,279.75596558509443
56778,2018020618,276.92342421845274
56778,2018020700,276.20980718167743
56778,2018020706,279.1260689828011
56778,2018020712,277.63704125522804
56778,2018020718,275.09154137823896
56778,2018020800,275.4363898345578
56778,2018020806,285.6502828413641
56778,2018020812,284.57985728620116
56778,2018020818,282.0243906908214
56778,2018020900,280.17456775750446
56778,2018020906,290.0416189643138
56778,2018020912,286.8542624229627
56778,2018020918,283.1007962770188
56778,2018021000,281.6137618931239
56778,2018021006,289.94593846776297
56778,2018021012,285.7898168988341
56778,2018021018,280.7366906747409
56778,2018021100,280.3141018149745
56778,2018021106,290.4980946666087
56778,2018021112,285.4768619413657
56778,2018021118,279.50879096900456
56778,2018021200,277.36793985867865
56778,2018021206,285.23965404366663
56778,2018021212,283.9140804977013
56778,2018021218,280.88619145060164
56778,2018021300,278.98653492533106
56778,2018021306,292.9997409826785
56778,2018021312,288.76986569765836
56778,2018021318,285.29546766665464
56778,2018021400,280.88419810692346
56778,2018021406,293.68146452060347
56778,2018021412,291.35921913556666
56778,2018021418,287.06755019652405
56778,2018021500,283.0689027781685
56778,2018021506,291.69808756085087
56778,2018021512,288.72800548041744
56778,2018021518,282.088177688522
56778,2018021600,277.8064754678702
56778,2018021606,292.6150256527969
56778,2018021612,287.85492094939065
56778,2018021618,282.1599380609352
56778,2018021700,279.3393567563624
56778,2018021706,293.854885420602
56778,2018021712,289.7924510045458
56778,2018021718,283.186510055179
56778,2018021800,278.97856155061845
56778,2018021806,293.26684903554974
56778,2018021812,289.7426174125924
56778,2018021818,284.2370021735605
56778,2018021900,280.74865073680974
56778,2018021906,293.0635279803792
56778,2018021912,289.2761749919068
56778,2018021918,284.1672351448255
56778,2018022000,281.294826904621
56778,2018022006,293.46618340336414
56778,2018022012,289.5831499183409
56778,2018022018,283.812419970116
56778,2018022100,281.20113975174826
56778,2018022106,293.4621967160078
56778,2018022112,289.9200249999472
56778,2018022118,284.47221672758144
56778,2018022200,282.6981408540339
56778,2018022206,292.5691787481996
56778,2018022212,288.0502686298487
56778,2018022218,279.917426423024
56778,2018022300,280.4317090919849
56778,2018022306,291.5605468470592
56778,2018022312,288.7658790103021
56778,2018022318,283.7446462850591
56778,2018022400,281.0815391310597
56778,2018022406,291.9372888022281
56778,2018022412,288.91139309880657
56778,2018022418,282.3213988988648
56778,2018022500,279.61643152762434
56778,2018022506,292.07084282866373
56778,2018022512,289.63099016661636
56778,2018022518,283.41574457816546
56778,2018022600,282.49481979886326
56778,2018022606,293.7372781435916
56778,2018022612,290.34261385971354
56778,2018022618,285.31340775975787
56778,2018022700,284.26092229769824
56778,2018022706,291.5186866298181
56778,2018022712,289.39577561259534
56778,2018022718,282.67222738621797
56778,2018022800,279.89749298624247
56778,2018022806,294.7578701068009
56778,2018022812,291.77184127694227
56778,2018022818,284.76723159194665
56778,2018030100,282.82770819311315
56778,2018030106,295.0768050953038
56778,2018030112,291.70207424820717
56778,2018030118,285.3831747884929
56778,2018030200,283.4336846712688
56778,2018030206,294.4329550872636
56778,2018030212,292.1505765757895
56778,2018030218,287.54993936663465
56778,2018030300,284.9366658045888
56778,2018030306,294.41700833783835
56778,2018030312,290.20706648959975
56778,2018030318,285.1041066735528
56778,2018030400,284.8489586827505
56778,2018030406,293.62764424129364
56778,2018030412,290.9645370872942
56778,2018030418,285.9114108632009
56778,2018030500,282.6622606678273
56778,2018030506,296.17912414931715
56778,2018030512,292.4894450010738
56778,2018030518,285.6183893425138
56778,2018030600,284.3087625459737
56778,2018030606,295.0469049401317
56778,2018030612,291.8077214631488
56778,2018030618,286.87419585974413
56778,2018030700,283.73667291034656
56778,2018030706,293.43030321715753
56778,2018030712,290.69144900338864
56778,2018030718,279.5745713103833
56778,2018030800,278.12142376901687
56778,2018030806,286.87419585974413
56778,2018030812,286.43964693790883
56778,2018030818,280.56725646209867
56778,2018030900,278.6755733115407
56778,2018030906,287.16123734939674
56778,2018030912,287.4961190873248
56778,2018030918,283.83833343793185
56778,2018031000,282.54266004713867
56778,2018031006,290.34460720339166
56778,2018031012,287.8569142930688
56778,2018031018,284.36058948160536
56778,2018031100,281.46226777358504
56778,2018031106,292.90007379877136
56778,2018031112,289.26820161719417
56778,2018031118,284.2489622356294
56778,2018031200,282.51674657932284
56778,2018031206,292.82233339532377
56778,2018031212,288.889466318347
56778,2018031218,283.4336846712688
56778,2018031300,281.5579482701358
56778,2018031306,291.7997480884364
56778,2018031312,288.66621182639494
56778,2018031318,283.589165478164
56778,2018031400,281.23701993795487
56778,2018031406,292.3040640390065
56778,2018031412,290.60772856890657
56778,2018031418,285.10011998619666
56778,2018031500,282.06625090806244
56778,2018031506,293.70937133209753
56778,2018031512,290.87284327809965
56778,2018031518,285.66622959078927
56778,2018031600,283.98982755747073
56778,2018031606,293.3864496562383
56778,2018031612,290.6157019436191
56778,2018031618,286.6389813057233
56778,2018031700,286.76854864480254
56778,2018031706,293.173161882677
56778,2018031712,289.83630456546507
56778,2018031718,286.6569213988265
56778,2018031800,283.8662402494258
56778,2018031806,294.3233211849657
56778,2018031812,289.35590873903254
56778,2018031818,285.2336740126322
56778,2018031900,283.0569427160997
56778,2018031906,292.6329657459001
56778,2018031912,288.0422952551361
56778,2018031918,280.60313664830534
56778,2018032000,279.74599886670364
56778,2018032006,295.18843234127985
56778,2018032012,292.6708392757849
56778,2018032018,284.94862586665766
56778,2018032100,283.3938177977059
56778,2018032106,293.326649345894
56778,2018032112,287.80309401375894
56778,2018032118,282.7320276965624
56778,2018032200,282.1280445620849
56778,2018032206,290.13530611718664
56778,2018032212,287.97651491375734
56778,2018032218,285.63433609193896
56778,2018032300,285.3632413517115
56778,2018032306,292.42565800337326
56778,2018032312,288.72800548041744
56778,2018032318,285.46888856665316
56778,2018032400,283.9978009321833
56778,2018032406,294.85953063438626
56778,2018032412,291.4668596941863
56778,2018032418,284.88882555631335
56778,2018032500,283.34797089310865
56778,2018032506,293.13528835279226
56778,2018032512,291.21569839074033
56778,2018032518,286.21041241492236
56778,2018032600,285.3911481632055
56778,2018032606,293.4881101838237
56778,2018032612,290.9047367769499
56778,2018032618,285.79579692986863
56778,2018032700,285.10011998619666
56778,2018032706,288.72003210570483
56778,2018032712,286.11074523101524
56778,2018032718,283.6987993804618
56778,2018032800,283.4316913275906
56778,2018032806,288.44295733444284
56778,2018032812,286.55326752756304
56778,2018032818,282.84365494253836
56778,2018032900,281.9606036931208
56778,2018032906,293.4322965608356
56778,2018032912,290.9844705240756
56778,2018032918,286.8323356425032
56778,2018033000,283.9439806528734
56778,2018033006,295.2960728998996
56778,2018033012,291.71204096659795
56778,2018033018,286.3898133459553
56778,2018033100,285.25560079309173
56778,2018033106,296.8130074389667
56778,2018033112,292.52532518728043
56778,2018033118,286.6489480241139
56778,2018040100,284.3805229183869
56778,2018040106,296.29473808264936
56778,2018040112,292.9598741091157
56778,2018040118,286.3399797540017
56778,2018040200,284.72736471838385
56778,2018040206,297.06018205505643
56778,2018040212,292.89210042405875
56778,2018040218,287.6954534551392
56778,2018040300,286.29213950572625
56778,2018040306,297.42895063551293
56778,2018040312,294.00637954014087
56778,2018040318,289.66487700914485
56778,2018040400,288.1599025321466
56778,2018040406,297.0063617757466
56778,2018040412,294.1120267550825
56778,2018040418,289.07086059305806
56778,2018040500,288.4130571792708
56778,2018040506,297.4389173539037
56778,2018040512,293.1233282907234
56778,2018040518,286.7964554562965
56778,2018040600,282.8476416298946
56778,2018040606,284.480190102294
56778,2018040612,281.32871374714944
56778,2018040618,279.56460459199263
56778,2018040700,278.03770333453485
