stationID,time,msl
48803,2015052506,100282.48600418873
48803,2015052512,100228.47400450916
48803,2015052518,100515.87118798924
48803,2015052600,100715.02654483238
48803,2015052606,100328.49622613797
48803,2015052612,100221.58358479696
48803,2015052618,100360.50333705918
48803,2015052700,100558.10279267696
48803,2015052706,100236.47578223947
48803,2015052712,100121.7836347718
48803,2015052718,100166.68249870292
48803,2015052800,100305.37997936156
48803,2015052806,100047.54491916287
48803,2015052812,100036.43133898187
48803,2015052818,100134.23084457447
48803,2015052900,100402.73494174694
48803,2015052906,100188.02057265044
48803,2015052912,100216.02679470649
48803,2015052918,100452.52378095768
48803,2015053000,100653.01276742252
48803,2015053006,100390.51000354784
48803,2015053012,100302.71272011813
48803,2015053018,100527.6515829811
48803,2015053100,100767.03810007934
48803,2015053106,100385.84229987182
48803,2015053112,100186.68694302868
48803,2015053118,100432.29706502832
48803,2015060100,100483.64180546443
48803,2015060106,100234.91988101414
48803,2015060112,100170.68338756806
48803,2015060118,100385.39775666458
48803,2015060200,100550.3232865503
48803,2015060206,100335.3866458502
48803,2015060212,100271.816967215
48803,2015060218,100522.09479289061
48803,2015060300,100767.48264328658
48803,2015060306,100567.88274323623
48803,2015060312,100463.85963274227
48803,2015060318,100732.36372991472
48803,2015060400,100858.61400077061
48803,2015060406,100608.78071830222
48803,2015060412,100375.3955345017
48803,2015060418,100721.47242133734
48803,2015060500,100815.93785287565
48803,2015060506,100802.8238282621
48803,2015060512,100537.87607674759
48803,2015060518,100697.0225449392
48803,2015060600,100673.01721174829
48803,2015060606,100487.42042272596
48803,2015060612,100308.93632501946
48803,2015060618,100530.76338543175
48803,2015060700,100622.33928612302
48803,2015060706,100342.72160876963
48803,2015060712,100279.8187449453
48803,2015060718,100498.97854611416
48803,2015060800,100674.79538457724
48803,2015060806,100409.84763306273
48803,2015060812,100334.27528783208
48803,2015060818,100585.88674312943
48803,2015060900,100635.89785394381
48803,2015060906,100493.6440276273
48803,2015060912,100332.27484339953
48803,2015060918,100511.64802752047
48803,2015061000,100608.78071830222
48803,2015061006,100318.04946076787
48803,2015061012,100284.93099182851
48803,2015061018,100554.32417541543
48803,2015061100,100775.4844210169
48803,2015061106,100747.47819896085
48803,2015061112,100749.03410018617
48803,2015061118,100794.8220505318
48803,2015061200,100968.19390135504
48803,2015061206,100791.93251968472
48803,2015061212,100514.53755836752
48803,2015061218,100692.79938447043
48803,2015061300,100679.68535985687
48803,2015061306,100442.96610200203
48803,2015061312,100278.70738692721
48803,2015061318,100470.97232405812
48803,2015061400,100622.56155772664
48803,2015061406,100438.74294153329
48803,2015061412,100370.72783082572
48803,2015061418,100686.35350796542
48803,2015061500,100764.37084083592
48803,2015061506,100708.5806683274
48803,2015061512,100496.9781016816
48803,2015061518,100776.595779035
48803,2015061600,100814.82649485755
48803,2015061606,100570.99454568687
48803,2015061612,100361.61469507733
48803,2015061618,100570.10545927242
48803,2015061700,100625.4510885737
48803,2015061706,100303.15726332537
48803,2015061712,100104.66872129307
48803,2015061718,100430.07434899213
48803,2015061800,100524.76205213404
48803,2015061806,100295.60002880226
48803,2015061812,100279.8187449453
48803,2015061818,100611.00343433843
48803,2015061900,100681.68580428943
48803,2015061906,100495.19992885264
48803,2015061912,100484.97543508613
48803,2015061918,100663.90407599989
48803,2015062000,100707.2470387057
48803,2015062006,100572.77271851586
48803,2015062012,100252.70160930372
48803,2015062018,100553.8796322082
48803,2015062100,100605.00210104068
48803,2015062106,100360.94788026645
48803,2015062112,100213.35953546305
48803,2015062118,100395.8445220347
48803,2015062200,100414.95987994598
48803,2015062206,100156.45800493644
48803,2015062212,99974.63983317565
48803,2015062218,100175.12881964052
48803,2015062300,100137.12037542154
48803,2015062306,99973.75074676117
48803,2015062312,99760.59227889002
48803,2015062318,100051.54580802802
48803,2015062400,100085.99790658904
48803,2015062406,99976.4180060046
48803,2015062412,99823.49514271435
48803,2015062418,99925.51780877574
48803,2015062500,100037.32042539636
48803,2015062506,100084.44200536373
48803,2015062512,100022.20595635024
48803,2015062518,100175.12881964052
48803,2015062600,100276.48467089099
48803,2015062606,100156.0134617292
48803,2015062612,100116.89365949217
48803,2015062618,100333.83074462485
48803,2015062700,100519.42753364716
48803,2015062706,100444.07746002014
48803,2015062712,100392.73271958405
48803,2015062718,100683.90852032564
48803,2015062800,100865.72669208645
48803,2015062806,100629.00743423161
48803,2015062812,100490.0876819694
48803,2015062818,100612.55933556377
48803,2015062900,100746.58911254637
48803,2015062906,100375.17326289807
48803,2015062912,100359.39197904107
48803,2015062918,100412.73716390977
48803,2015063000,100501.20126215037
48803,2015063006,100228.02946130194
48803,2015063012,100189.35420227212
48803,2015063018,100300.04546087467
48803,2015070100,100381.17459619581
48803,2015070106,100138.89854825052
48803,2015070112,100067.327091885
48803,2015070118,100149.78985682788
48803,2015070200,100199.13415283141
48803,2015070206,100025.54003040453
48803,2015070212,99925.51780877574
48803,2015070218,100094.88877073383
48803,2015070300,100126.45133844779
48803,2015070306,99976.64027760824
48803,2015070312,99905.95790765721
48803,2015070318,100022.20595635024
48803,2015070400,100157.56936295453
48803,2015070406,100260.92565863764
48803,2015070412,100232.69716497793
48803,2015070418,100513.20392874582
48803,2015070500,100576.10679257015
48803,2015070506,100587.22037275114
48803,2015070512,100617.22703923976
48803,2015070518,100720.36106331924
48803,2015070600,100763.92629762867
48803,2015070606,100592.554891238
48803,2015070612,100415.40442315322
48803,2015070618,100590.3321752018
48803,2015070700,100683.01943391118
48803,2015070706,100454.07968218304
48803,2015070712,100347.16704084203
48803,2015070718,100625.00654536649
48803,2015070800,100691.02121164146
48803,2015070806,100437.40931191156
48803,2015070812,100269.14970797156
48803,2015070818,100531.65247184623
48803,2015070900,100664.79316241435
48803,2015070906,100301.82363370364
48803,2015070912,100294.26639918056
48803,2015070918,100622.33928612302
48803,2015071000,100675.23992778447
48803,2015071006,100352.05701612165
48803,2015071012,100350.72338649993
48803,2015071018,100568.10501483985
48803,2015071100,100566.3268420109
48803,2015071106,100352.94610253614
48803,2015071112,100196.02235038072
48803,2015071118,100415.40442315322
48803,2015071200,100473.86185490516
48803,2015071206,100108.66961015825
48803,2015071212,100074.43978320084
48803,2015071218,100365.61558394245
48803,2015071300,100478.7518301848
48803,2015071306,100197.35598000244
48803,2015071312,99979.52980845528
48803,2015071318,100296.48911521675
48803,2015071400,100429.40753418127
48803,2015071406,100053.76852406422
48803,2015071412,99862.3926733478
48803,2015071418,100167.57158511742
48803,2015071500,100246.9225476096
48803,2015071506,99988.42067260008
48803,2015071512,99959.52536412953
48803,2015071518,100258.4806709978
48803,2015071600,100322.93943604748
48803,2015071606,100246.47800440236
48803,2015071612,100238.47622667206
48803,2015071618,100368.06057158226
48803,2015071700,100424.07301569439
48803,2015071706,100332.94165821037
48803,2015071712,100397.17815165642
48803,2015071718,100447.85607728169
48803,2015071800,100480.75227461736
48803,2015071806,100433.4084230464
48803,2015071812,100316.49355954252
48803,2015071818,100394.95543562023
48803,2015071900,100434.29750946088
48803,2015071906,100385.17548506096
48803,2015071912,100338.49844830086
48803,2015071918,100485.64224989699
48803,2015072000,100531.43020024264
48803,2015072006,100312.71494228099
48803,2015072012,100367.83829997863
48803,2015072018,100665.68224882883
48803,2015072100,100653.90185383699
48803,2015072106,100500.53444733954
48803,2015072112,100606.1134590588
48803,2015072118,100686.7980511727
48803,2015072200,100671.23903891932
48803,2015072206,100455.85785501199
48803,2015072212,100377.84052214153
48803,2015072218,100515.87118798924
48803,2015072300,100562.77049635297
48803,2015072306,100491.64358319473
48803,2015072312,100594.7776072742
48803,2015072318,100662.57044637816
48803,2015072400,100681.90807589306
48803,2015072406,100575.21770615569
48803,2015072412,100549.87874334307
48803,2015072418,100553.65736060461
48803,2015072500,100586.77582954393
48803,2015072506,100490.0876819694
48803,2015072512,100464.74871915676
48803,2015072518,100543.87741004533
48803,2015072600,100567.438200029
48803,2015072606,100426.74027493784
48803,2015072612,100515.64891638565
48803,2015072618,100672.57266854103
48803,2015072700,100679.90763146048
48803,2015072706,100478.7518301848
48803,2015072712,100518.5384472327
48803,2015072718,100715.69335964324
48803,2015072800,100754.36861867305
48803,2015072806,100611.89252075292
48803,2015072812,100659.90318713473
48803,2015072818,100735.697803969
48803,2015072900,100761.03676678162
48803,2015072906,100648.1227921429
48803,2015072912,100619.00521206873
48803,2015072918,100756.36906310561
48803,2015073000,100796.60022336074
48803,2015073006,100686.35350796542
48803,2015073012,100571.66136049776
48803,2015073018,100787.48708761236
48803,2015073100,100772.59489016984
48803,2015073106,100721.47242133734
48803,2015073112,100601.89029859002
48803,2015073118,100797.2670381716
48803,2015080100,100815.93785287565
48803,2015080106,100752.14590263684
48803,2015080112,100746.14456933911
48803,2015080118,100827.49597626386
48803,2015080200,100857.72491435613
48803,2015080206,100855.2799267163
48803,2015080212,100845.49997615704
48803,2015080218,100976.41795068896
48803,2015080300,100976.86249389619
48803,2015080306,100963.0816544718
48803,2015080312,100810.15879118154
48803,2015080318,100905.95785234157
48803,2015080400,100905.73558073796
48803,2015080406,100743.47731009568
48803,2015080412,100659.90318713473
48803,2015080418,100753.03498905133
48803,2015080500,100754.81316188027
48803,2015080506,100594.99987887783
48803,2015080512,100446.96699086721
48803,2015080518,100633.89740951124
48803,2015080600,100709.24748313829
48803,2015080606,100597.44486651763
48803,2015080612,100565.43775559645
48803,2015080618,100793.71069251368
48803,2015080700,100900.6233338547
48803,2015080706,100699.24526097537
48803,2015080712,100565.66002720004
48803,2015080718,100723.02832256268
48803,2015080800,100723.47286576992
48803,2015080806,100457.19148463367
48803,2015080812,100269.37197957518
48803,2015080818,100432.07479342466
48803,2015080900,100432.07479342466
48803,2015080906,100349.16748527461
48803,2015080912,100246.9225476096
48803,2015080918,100564.54866918194
48803,2015081000,100712.80382879617
48803,2015081006,100526.54022496301
48803,2015081012,100524.31750892679
48803,2015081018,100807.49153193813
48803,2015081100,100905.51330913432
48803,2015081106,100691.46575484867
48803,2015081112,100592.33261963436
48803,2015081118,100810.38106278516
48803,2015081200,100809.26970476707
48803,2015081206,100643.89963167412
48803,2015081212,100555.65780503716
48803,2015081218,100807.49153193813
48803,2015081300,100787.70935921595
48803,2015081306,100632.3415082859
48803,2015081312,100458.3028426518
48803,2015081318,100676.5735574062
48803,2015081400,100680.57444627136
48803,2015081406,100470.30550924725
48803,2015081412,100367.83829997863
48803,2015081418,100601.00121217554
48803,2015081500,100690.79894003783
48803,2015081506,100531.65247184623
48803,2015081512,100512.98165714221
48803,2015081518,100670.79449571206
48803,2015081600,100671.90585373018
48803,2015081606,100548.32284211768
48803,2015081612,100493.6440276273
48803,2015081618,100640.12101441258
48803,2015081700,100641.67691563793
48803,2015081706,100455.85785501199
48803,2015081712,100455.19104020113
48803,2015081718,100582.33039747152
48803,2015081800,100615.89340961806
48803,2015081806,100444.52200322738
48803,2015081812,100407.62491702654
48803,2015081818,100543.6551384417
48803,2015081900,100708.5806683274
48803,2015081906,100703.9129646514
48803,2015081912,100756.36906310561
48803,2015081918,101024.87316027805
48803,2015082000,101134.00851765524
48803,2015082006,101028.20723433232
48803,2015082012,100845.49997615704
48803,2015082018,100960.63666683195
48803,2015082100,100929.74091392886
48803,2015082106,100627.89607621351
48803,2015082112,100403.846299765
48803,2015082118,100671.23903891932
48803,2015082200,100714.35973002152
48803,2015082206,100406.73583061207
48803,2015082212,100261.59247344847
48803,2015082218,100472.97276849068
48803,2015082300,100622.78382933023
48803,2015082306,100349.3897568782
48803,2015082312,100333.83074462485
48803,2015082318,100542.09923721636
48803,2015082400,100590.1099035982
48803,2015082406,100346.27795442754
48803,2015082412,100361.83696668092
48803,2015082418,100655.23548345873
48803,2015082500,100680.57444627136
48803,2015082506,100458.08057104818
48803,2015082512,100524.98432373766
48803,2015082518,100813.49286523584
48803,2015082600,100927.51819789267
48803,2015082606,100813.93740844306
48803,2015082612,100696.13345852472
48803,2015082618,100936.18679043383
48803,2015082700,100950.18990146184
48803,2015082706,100723.69513737354
48803,2015082712,100589.66536039095
48803,2015082718,100757.70269272733
48803,2015082800,100691.02121164146
48803,2015082806,100470.97232405812
48803,2015082812,100432.07479342466
48803,2015082818,100599.2230393466
48803,2015082900,100592.99943444523
48803,2015082906,100467.4159784002
48803,2015082912,100590.77671840905
48803,2015082918,100770.59444573727
48803,2015083000,100802.60155665848
48803,2015083006,100652.12368100804
48803,2015083012,100599.88985415745
48803,2015083018,100836.38684040864
48803,2015083100,100786.59800119787
48803,2015083106,100649.67869336825
48803,2015083112,100613.003878771
48803,2015083118,100800.15656901867
48803,2015090100,100743.92185330293
48803,2015090106,100635.89785394381
48803,2015090112,100523.42842251233
48803,2015090118,100883.50842037599
48803,2015090200,100844.83316134619
48803,2015090206,100663.45953279264
48803,2015090212,100684.35306353286
48803,2015090218,100924.85093864924
48803,2015090300,101047.10032063998
48803,2015090306,100825.94007503851
48803,2015090312,100956.4135063632
48803,2015090318,101125.7844683213
48803,2015090400,101161.34792490043
48803,2015090406,101061.54797487526
48803,2015090412,101037.98718489158
48803,2015090418,101159.34748046787
48803,2015090500,101173.79513470312
48803,2015090506,100895.9556301787
48803,2015090512,100790.59889006305
48803,2015090518,100921.29459299133
48803,2015090600,101010.64777764637
48803,2015090606,100732.14145831107
48803,2015090612,100567.21592842537
48803,2015090618,100712.35928558894
48803,2015090700,100854.61311190543
48803,2015090706,100594.11079246334
48803,2015090712,100595.88896529232
48803,2015090718,100744.14412490654
48803,2015090800,100782.59711233273
48803,2015090806,100786.15345799064
48803,2015090812,100793.48842091007
48803,2015090818,100986.86471605908
48803,2015090900,101052.21256752324
48803,2015090906,101066.21567855126
48803,2015090912,101210.46994930037
48803,2015090918,101393.84402228649
48803,2015091000,101466.97137987733
48803,2015091006,101345.83335590467
48803,2015091012,101099.33414749056
48803,2015091018,101332.27478808387
48803,2015091100,101316.71577583053
48803,2015091106,101051.768024316
48803,2015091112,100899.73424744024
48803,2015091118,101229.80757881523
48803,2015091200,101325.60663997527
48803,2015091206,101470.74999713883
48803,2015091212,101469.19409591351
48803,2015091218,101685.01982302812
48803,2015091300,101706.13562537196
48803,2015091306,101413.62619500863
48803,2015091312,101360.72555334716
48803,2015091318,101535.43103379213
48803,2015091400,101504.3130092854
48803,2015091406,101225.36214674287
48803,2015091412,101127.11809794302
48803,2015091418,101336.94249175988
48803,2015091500,101385.84224455617
48803,2015091506,101085.33103646256
48803,2015091512,101047.76713545083
48803,2015091518,101246.03340587947
48803,2015091600,101249.812023141
48803,2015091606,101113.55953012225
48803,2015091612,101036.65355526986
48803,2015091618,101251.36792436636
48803,2015091700,101329.1629856332
48803,2015091706,101322.93938073184
48803,2015091712,101268.9273810523
48803,2015091718,101417.8493554774
48803,2015091800,101527.65152766542
48803,2015091806,101520.316564746
48803,2015091812,101369.61641749195
48803,2015091818,101497.42258957321
48803,2015091900,101450.52328120943
48803,2015091906,101146.45572745793
48803,2015091912,100928.40728430716
48803,2015091918,101082.44150561553
48803,2015092000,101084.44195004807
48803,2015092006,100847.50042058963
48803,2015092012,100692.79938447043
48803,2015092018,100825.7178034349
48803,2015092100,100829.0518774892
48803,2015092106,100637.67602677275
48803,2015092112,100579.66313822806
48803,2015092118,100679.68535985687
48803,2015092200,100766.37128526847
48803,2015092206,100709.46975474188
48803,2015092212,100770.59444573727
48803,2015092218,100904.62422271984
48803,2015092300,100952.85716070527
48803,2015092306,100836.83138361588
48803,2015092312,100715.91563124684
48803,2015092318,100681.46353268584
48803,2015092400,100735.92007557259
48803,2015092406,100407.84718863016
48803,2015092412,100395.8445220347
48803,2015092418,100514.98210157476
48803,2015092500,100607.66936028413
48803,2015092506,100350.27884329268
48803,2015092512,100409.84763306273
48803,2015092518,100659.01410072023
48803,2015092600,100877.50708707828
48803,2015092606,100773.48397658432
48803,2015092612,100709.69202634552
48803,2015092618,100968.63844456227
48803,2015092700,101063.3261477042
48803,2015092706,100939.96540769537
48803,2015092712,100770.59444573727
48803,2015092718,100967.30481494057
48803,2015092800,101095.77780183264
48803,2015092806,100882.3970623579
48803,2015092812,100757.48042112368
48803,2015092818,101030.65222197212
48803,2015092900,101150.6788879267
48803,2015092906,100894.17745734977
48803,2015092912,100822.82827258784
48803,2015092918,101123.78402388873
48803,2015093000,101326.94026959699
48803,2015093006,101146.45572745793
48803,2015093012,101118.44950540186
48803,2015093018,101407.6248617109
48803,2015100100,101592.33256431873
48803,2015100106,101336.49794855264
48803,2015100112,101393.84402228649
48803,2015100118,101631.89690976305
48803,2015100200,101560.76999660477
48803,2015100206,101268.70510944867
48803,2015100212,101180.90782601897
48803,2015100218,101415.8489110448
48803,2015100300,101398.06718275526
48803,2015100306,101294.26634386492
48803,2015100312,101249.812023141
48803,2015100318,101544.98871274776
48803,2015100400,101566.32678669524
48803,2015100406,101188.2427889384
48803,2015100412,101191.35459138908
48803,2015100418,101338.2761213816
48803,2015100500,101366.50461504127
48803,2015100506,101247.14476389758
48803,2015100512,101140.4543941602
48803,2015100518,101420.2943431172
48803,2015100600,101466.52683667008
48803,2015100606,101278.0405168007
48803,2015100612,101174.23967791037
48803,2015100618,101311.38125734363
48803,2015100700,101439.85424423573
48803,2015100706,101255.59108483512
48803,2015100712,101277.81824519706
48803,2015100718,101403.17942963848
48803,2015100800,101396.73355313354
48803,2015100806,101252.47928238443
48803,2015100812,101338.2761213816
48803,2015100818,101383.39725691637
48803,2015100900,101365.17098541957
48803,2015100906,101262.48150454732
48803,2015100912,101353.39059042773
48803,2015100918,101479.41858968
48803,2015101000,101573.21720640744
48803,2015101006,101786.82021748585
48803,2015101012,101939.07626596524
48803,2015101018,102046.21117890986
48803,2015101100,102244.03290613127
48803,2015101106,102050.65661098226
48803,2015101112,102095.11093170618
48803,2015101118,102178.01823985628
48803,2015101200,102272.26139979095
48803,2015101206,102041.0989320266
48803,2015101212,102068.43833927182
48803,2015101218,102132.89710432148
48803,2015101300,102241.36564688783
48803,2015101306,102035.54214193614
48803,2015101312,102024.8731049624
48803,2015101318,102049.76752456775
48803,2015101400,102129.34075866356
48803,2015101406,101923.51725371183
48803,2015101412,101805.93557539713
48803,2015101418,101763.7039707094
48803,2015101500,101902.84599457524
48803,2015101506,101556.32456453238
48803,2015101512,101519.87202153877
48803,2015101518,101713.47058829141
48803,2015101600,101733.47503261716
48803,2015101606,101404.73533086383
48803,2015101612,101370.2832323028
48803,2015101618,101587.44258903911
48803,2015101700,101694.57750198373
48803,2015101706,101313.38170177619
48803,2015101712,101356.28012127477
48803,2015101718,101554.3241200998
48803,2015101800,101681.01893416293
48803,2015101806,101317.16031903774
48803,2015101812,101361.39236815805
48803,2015101818,101526.98471285461
48803,2015101900,101563.21498424457
48803,2015101906,101206.02451722797
48803,2015101912,101150.45661632306
48803,2015101918,101205.80224562435
48803,2015102000,101272.2614551066
48803,2015102006,100986.64244445547
48803,2015102012,100971.97251861656
48803,2015102018,101156.68022122444
48803,2015102100,101347.83380033725
48803,2015102106,101114.00407332947
48803,2015102112,101144.01073981813
48803,2015102118,101312.27034375812
48803,2015102200,101497.6448611768
48803,2015102206,101324.27301035356
48803,2015102212,101301.15676357714
48803,2015102218,101408.9584913326
48803,2015102300,101576.10673725454
48803,2015102306,101306.26901046037
48803,2015102312,101354.94649165307
48803,2015102318,101458.30278733617
48803,2015102400,101660.34767502632
48803,2015102406,101399.40081237696
48803,2015102412,101483.86402175241
48803,2015102418,101613.67063826622
48803,2015102500,101818.16051359619
48803,2015102506,101500.75666362749
48803,2015102512,101569.88313235316
48803,2015102518,101661.01448983717
48803,2015102600,101755.25764977187
48803,2015102606,101386.06451615981
48803,2015102612,101471.63908355332
48803,2015102618,101661.68130464805
48803,2015102700,101796.15562483788
48803,2015102706,101411.40347897242
48803,2015102712,101398.5117259625
48803,2015102718,101598.77844082368
48803,2015102800,101711.69241546244
48803,2015102806,101393.62175068287
48803,2015102812,101370.50550390645
48803,2015102818,101519.42747833152
48803,2015102900,101717.9160203638
48803,2015102906,101439.40970102847
48803,2015102912,101531.20787332336
48803,2015102918,101671.23898360367
48803,2015103000,101765.9266867456
48803,2015103006,101572.99493480384
48803,2015103012,101648.56728003448
48803,2015103018,101868.61616761783
48803,2015103100,102010.42545072713
48803,2015103106,101941.29898200145
48803,2015103112,102017.09359883572
48803,2015103118,102216.69349888606
48803,2015110100,102456.30228758793
48803,2015110106,102365.83774491477
48803,2015110112,102343.3883129492
48803,2015110118,102310.49211561351
48803,2015110200,102287.59814044068
48803,2015110206,101927.96268578428
48803,2015110212,101958.63616708377
48803,2015110218,101905.06871061145
48803,2015110300,102002.2014013932
48803,2015110306,101824.16184689393
48803,2015110312,101768.81621759267
48803,2015110318,101825.49547651564
48803,2015110400,101899.9564637282
48803,2015110406,101680.12984774848
48803,2015110412,101678.35167491953
48803,2015110418,101718.1382919674
48803,2015110500,101743.47725478004
48803,2015110506,101360.50328174354
48803,2015110512,101363.17054098699
48803,2015110518,101450.9678244167
48803,2015110600,101549.65641642381
48803,2015110606,101210.24767769674
48803,2015110612,101257.14698606047
48803,2015110618,101474.08407119314
48803,2015110700,101593.66619394047
48803,2015110706,101372.505948339
48803,2015110712,101441.41014546104
48803,2015110718,101566.10451509165
48803,2015110800,101754.81310656463
48803,2015110806,101471.86135515693
48803,2015110812,101505.86891051072
48803,2015110818,101657.01360097203
48803,2015110900,101718.36056357104
48803,2015110906,101424.07296037878
48803,2015110912,101514.53750305188
48803,2015110918,101542.76599671158
48803,2015111000,101621.67241599652
48803,2015111006,101380.28545446569
48803,2015111012,101392.73266426838
48803,2015111018,101472.75044157142
48803,2015111100,101471.4168119497
48803,2015111106,101307.60264008213
48803,2015111112,101365.17098541957
48803,2015111118,101472.97271317504
48803,2015111200,101479.86313288724
48803,2015111206,101315.38214620877
48803,2015111212,101339.16520779608
48803,2015111218,101499.42303400575
48803,2015111300,101586.1089594174
48803,2015111306,101446.07784913707
48803,2015111312,101423.62841717152
48803,2015111318,101575.66219404727
48803,2015111400,101529.87424370163
48803,2015111406,101197.57819629039
48803,2015111412,101186.24234450582
48803,2015111418,101287.37592415273
48803,2015111500,101344.94426949018
48803,2015111506,101048.87849346896
48803,2015111512,101077.32925873225
48803,2015111518,101164.23745574748
48803,2015111600,101212.91493694016
48803,2015111606,100860.61444520316
48803,2015111612,100881.50797594342
48803,2015111618,101009.09187642104
48803,2015111700,101184.9087148841
48803,2015111706,101036.87582687348
48803,2015111712,101141.34348057467
48803,2015111718,101338.94293619246
48803,2015111800,101595.66663837305
48803,2015111806,101404.51305926024
48803,2015111812,101504.75755249264
48803,2015111818,101644.56639116934
48803,2015111900,101755.92446458273
48803,2015111906,101413.84846661225
48803,2015111912,101488.30945382481
48803,2015111918,101599.00071242733
48803,2015112000,101722.36145243618
48803,2015112006,101389.39859021408
48803,2015112012,101503.64619447452
48803,2015112018,101689.90979830774
48803,2015112100,101831.05226660613
48803,2015112106,101553.2127620817
48803,2015112112,101572.10584838936
48803,2015112118,101638.5650578716
48803,2015112200,101774.15073607954
48803,2015112206,101584.9976013993
48803,2015112212,101667.0158231349
48803,2015112218,101781.48569899898
48803,2015112300,101857.9471306441
48803,2015112306,101601.89024327438
48803,2015112312,101540.09873746814
48803,2015112318,101552.99049047807
48803,2015112400,101549.21187321657
48803,2015112406,101378.95182484397
48803,2015112412,101502.31256485284
48803,2015112418,101635.45325542091
48803,2015112500,101702.80155131764
48803,2015112506,101699.46747726336
48803,2015112512,101985.97557432897
48803,2015112518,102171.35009174766
48803,2015112600,102195.79996814582
48803,2015112606,102049.10070975694
48803,2015112612,102075.55103058764
48803,2015112618,102126.67349942014
48803,2015112700,102130.89665988892
48803,2015112706,101938.40945115438
48803,2015112712,101970.63883367922
48803,2015112718,102110.66994395952
48803,2015112800,102125.56214140203
48803,2015112806,101979.30742622037
48803,2015112812,102059.76974673066
48803,2015112818,102209.58080757024
48803,2015112900,102264.03735045703
48803,2015112906,101998.64505573528
48803,2015112912,102017.53814204293
48803,2015112918,102035.98668514336
48803,2015113000,101998.20051252804
48803,2015113006,101662.34811945893
48803,2015113012,101567.8826879206
48803,2015113018,101549.8786880274
48803,2015120100,101560.54772500118
48803,2015120106,101247.81157870844
48803,2015120112,101337.83157817436
48803,2015120118,101465.19320704836
48803,2015120200,101623.89513203273
48803,2015120206,101462.74821940856
48803,2015120212,101576.995823669
48803,2015120218,101804.60194577543
48803,2015120300,101936.40900672179
48803,2015120306,101773.48392126868
48803,2015120312,101905.95779702591
48803,2015120318,101916.62683399968
48803,2015120400,102044.87754928814
48803,2015120406,101907.9582414585
48803,2015120412,101915.07093277431
48803,2015120418,101943.74396964123
48803,2015120500,101880.39656260966
48803,2015120506,101736.80910667148
48803,2015120512,102042.65483325196
48803,2015120518,102287.15359723344
48803,2015120600,102360.05868322066
48803,2015120606,102175.57325221645
48803,2015120612,102240.47656047335
48803,2015120618,102446.07779382145
48803,2015120700,102524.53966989914
48803,2015120706,102144.89977091695
48803,2015120712,102138.00935120473
48803,2015120718,102280.26317752124
48803,2015120800,102209.80307917387
48803,2015120806,102077.5514750202
48803,2015120812,102072.66149974057
48803,2015120818,102105.11315386904
48803,2015120900,101969.08293245386
48803,2015120906,101643.010489944
48803,2015120912,101529.2074288908
48803,2015120918,101714.5819463095
48803,2015121000,101759.70308184426
48803,2015121006,101647.90046522363
48803,2015121012,101498.97849079852
48803,2015121018,101507.20254013244
48803,2015121100,101480.75221930172
48803,2015121106,101356.724664482
48803,2015121112,101307.15809687486
48803,2015121118,101325.16209676805
48803,2015121200,101328.49617082233
48803,2015121206,101085.33103646256
48803,2015121212,101175.35103592847
48803,2015121218,101307.60264008213
48803,2015121300,101419.84979990996
48803,2015121306,101267.59375143057
48803,2015121312,101396.95582473718
48803,2015121318,101558.7695521722
48803,2015121400,101655.23542814306
48803,2015121406,101449.41192319136
48803,2015121412,101621.89468760014
48803,2015121418,101736.58683506784
48803,2015121500,101867.06026639252
48803,2015121506,101863.50392073461
48803,2015121512,102067.77152446096
48803,2015121518,102334.0529055972
48803,2015121600,102542.3213981887
48803,2015121606,102608.33606446367
48803,2015121612,102728.14045881463
48803,2015121618,102981.53008694091
48803,2015121700,102910.84771698993
48803,2015121706,102616.1155705904
48803,2015121712,102553.21270676603
48803,2015121718,102521.42786744848
48803,2015121800,102596.33339786825
48803,2015121806,102466.52678135443
48803,2015121812,102394.5107817817
48803,2015121818,102561.88129930722
48803,2015121900,102491.42120095984
48803,2015121906,102226.69572104892
48803,2015121912,102288.26495525156
48803,2015121918,102364.28184368943
48803,2015122000,102355.39097954462
48803,2015122006,102096.88910453512
48803,2015122012,102061.77019116325
48803,2015122018,102083.77507992156
48803,2015122100,102088.22051199396
48803,2015122106,101834.16406905682
48803,2015122112,101844.61083442693
48803,2015122118,102037.5425863687
48803,2015122200,102142.89932648436
48803,2015122206,101781.48569899898
48803,2015122212,101718.1382919674
48803,2015122218,101806.38011860436
48803,2015122300,101739.47636591489
48803,2015122306,101359.61419532906
48803,2015122312,101338.94293619246
48803,2015122318,101479.41858968
48803,2015122400,101624.56194684358
48803,2015122406,101496.97804636596
48803,2015122412,101644.56639116934
48803,2015122418,101889.06515515083
48803,2015122500,102025.53991977325
48803,2015122506,102121.56125253688
48803,2015122512,102254.03512829414
48803,2015122518,102177.12915344178
48803,2015122600,102082.21917869624
48803,2015122606,101926.62905616256
48803,2015122612,101957.30253746203
48803,2015122618,102184.24184475759
48803,2015122700,102372.9504362306
48803,2015122706,102137.12026479024
48803,2015122712,102228.02935067065
48803,2015122718,102544.09957101764
48803,2015122800,102558.99176846015
48803,2015122806,102410.29206563867
48803,2015122812,102400.95665828668
48803,2015122818,102541.65458337784
48803,2015122900,102475.86218870645
48803,2015122906,102354.9464363374
48803,2015122912,102366.0600165184
48803,2015122918,102459.4140900386
