stationID,time,u10
48803,2013111906,-0.9964547990786696
48803,2013111912,-0.9642405878783906
48803,2013111918,-0.7548482150765764
48803,2013112000,-0.8160552163571066
48803,2013112006,-1.1092045382796467
48803,2013112012,-0.7709553206767159
48803,2013112018,-0.7720291277167253
48803,2013112100,-0.3854585933133761
48803,2013112106,-1.4410109136425209
48803,2013112112,-1.0383332736390325
48803,2013112118,-0.5615629478749018
48803,2013112200,-0.3639824525131897
48803,2013112206,-1.3175231040414517
48803,2013112212,-1.7191269370049311
48803,2013112218,-0.4273370678737387
48803,2013112300,0.01185001149006637
48803,2013112306,-1.0447761158790885
48803,2013112312,-1.677248462444568
48803,2013112318,-0.289889766752548
48803,2013112400,0.4864727231741786
48803,2013112406,-1.1994043296404282
48803,2013112412,-1.1446401705999536
48803,2013112418,-0.5164630521945109
48803,2013112500,-0.3553919961931156
48803,2013112506,-1.2616851379609677
48803,2013112512,-1.7599316045252844
48803,2013112518,-1.1081307312396371
48803,2013112600,-0.8547122697974416
48803,2013112606,-1.3679920349218888
48803,2013112612,-0.9889381497986044
48803,2013112618,-0.9331001837181208
48803,2013112700,-0.17499241347155234
48803,2013112706,-1.6751008483645495
48803,2013112712,-1.6729532342845308
48803,2013112718,-1.5634249162035816
48803,2013112800,-1.436715685482484
48803,2013112806,-1.4216823869223538
48803,2013112812,-0.8246456726771811
48803,2013112818,-0.4767321917141668
48803,2013112900,-0.5830390886750878
48803,2013112906,-1.4334942643624562
48803,2013112912,-1.0404808877190512
48803,2013112918,-0.9631667808383813
48803,2013113000,-0.8332361289972555
48803,2013113006,-0.9030335865978604
48803,2013113012,-0.3049230653126782
48803,2013113018,-0.005330901150082612
48803,2013120100,0.6185509890953227
48803,2013120106,-0.3382110835529666
48803,2013120112,-0.20291139651179435
48803,2013120118,-0.12452348259111524
48803,2013120200,0.7076769734160953
48803,2013120206,-0.6045152294752739
48803,2013120212,-1.729865007405024
48803,2013120218,-0.152442465631357
48803,2013120300,0.6507652002956019
48803,2013120306,-0.2351256077120736
48803,2013120312,-1.8855670282063728
48803,2013120318,0.15359254077129436
48803,2013120400,0.9213645743779464
48803,2013120406,-1.4291990362024187
48803,2013120412,-1.4291990362024187
48803,2013120418,0.21479954205182472
48803,2013120500,0.5734510934149321
48803,2013120506,-1.4753727389228193
48803,2013120512,-1.2230280845206327
48803,2013120518,0.4381514063737599
48803,2013120600,0.5025798287743182
48803,2013120606,-1.2198066634006048
48803,2013120612,-1.3851729475620376
48803,2013120618,0.3071469474926247
48803,2013120700,0.4639227753339832
48803,2013120706,-1.1843710310802975
48803,2013120712,-1.2412828042007908
48803,2013120718,0.16110919005135949
48803,2013120800,0.5745249004549413
48803,2013120806,-0.13204013187118036
48803,2013120812,-0.9771262723585022
48803,2013120818,-0.4853226480342412
48803,2013120900,0.3930515106933692
48803,2013120906,-1.0598094144392185
48803,2013120912,-1.238061383080763
48803,2013120918,-0.5411606141147249
48803,2013121000,-0.7451839517164927
48803,2013121006,-0.8471956205173765
48803,2013121012,-1.4388632995625028
48803,2013121018,-1.1661163114001396
48803,2013121100,-1.0415546947590604
48803,2013121106,-1.8189909917257965
48803,2013121112,-1.3024898054813212
48803,2013121118,-0.8257194797171904
48803,2013121200,-1.029742817318958
48803,2013121206,-1.545170196523424
48803,2013121212,-1.3024898054813212
48803,2013121218,-1.4700037037227731
48803,2013121300,-0.7849148121968369
48803,2013121306,-1.7878505875655264
48803,2013121312,-1.2906779280412188
48803,2013121318,-0.8450480064373579
48803,2013121400,-0.41552519043363656
48803,2013121406,-1.0845069763594326
48803,2013121412,-0.7623648643566415
48803,2013121418,-1.2981945773212842
48803,2013121500,-0.3510967680330783
48803,2013121506,0.3565420713330527
48803,2013121512,0.5208345484544763
48803,2013121518,0.8193529055770628
48803,2013121600,1.2327686159806446
48803,2013121606,-0.028954656030287133
48803,2013121612,0.8988146265377509
48803,2013121618,1.377732566381901
48803,2013121700,1.3283374425414725
48803,2013121706,-0.3618348384331713
48803,2013121712,-0.2533803273922317
48803,2013121718,0.2233899983718992
48803,2013121800,0.6819056044558718
48803,2013121806,-0.9717572371584556
48803,2013121812,-1.299268384361293
48803,2013121818,-0.9932333779586416
48803,2013121900,-1.0941712397195165
48803,2013121906,-1.0587356073992094
48803,2013121912,-1.4302728432424283
48803,2013121918,-0.8343099360372649
48803,2013122000,-0.4251894537937202
48803,2013122006,-1.5054393360430796
48803,2013122012,-1.117794994599721
48803,2013122018,-0.6743126870758787
48803,2013122100,-0.5014297536343808
48803,2013122106,-1.4785941600428467
48803,2013122112,-0.7827671981168183
48803,2013122118,-0.4273370678737387
48803,2013122200,-0.8267932867571998
48803,2013122206,-1.0995402749195629
48803,2013122212,-1.5988605485238891
48803,2013122218,-0.6871983715559903
48803,2013122300,-0.1556638867513851
48803,2013122306,-1.6997984102847634
48803,2013122312,-1.4388632995625028
48803,2013122318,-0.4992821395543622
48803,2013122400,-0.4402227523538504
48803,2013122406,-1.3336302096415908
48803,2013122412,-1.262758945000977
48803,2013122418,-0.2351256077120736
48803,2013122500,-0.4745845776341482
48803,2013122506,-0.9416906400381952
48803,2013122512,-1.8640908874061868
48803,2013122518,-0.9964547990786696
48803,2013122600,3.813404996400037e-05
48803,2013122606,-1.3873205616420563
48803,2013122612,-1.2541684886809026
48803,2013122618,-0.9084026217979068
48803,2013122700,-1.0136357117188186
48803,2013122706,-1.5408749683633869
48803,2013122712,-1.4785941600428467
48803,2013122718,-1.1875924522003256
48803,2013122800,-1.2047733648404746
48803,2013122806,-1.6976507962047451
48803,2013122812,-1.4689298966827633
48803,2013122818,-1.1145735734796929
48803,2013122900,-1.0490713440391255
48803,2013122906,-1.3744348771619446
48803,2013122912,-1.0243737821189116
48803,2013122918,-1.082359362279414
48803,2013123000,-0.7795457769967904
48803,2013123006,-1.584901057003768
48803,2013123012,-1.4485275629225864
48803,2013123018,-0.0407665334703895
48803,2013123100,0.7871386943767835
48803,2013123106,-1.4055752813222144
48803,2013123112,-1.6514770934843448
48803,2013123118,-0.11485921923103135
56778,2013010100,-0.007478515230101124
56778,2013010106,5.613901339218604
56778,2013010112,2.107921353588228
56778,2013010118,2.3591922009504045
56778,2013010200,3.1742117443174647
56778,2013010206,5.218740348495179
56778,2013010212,1.6472581334242358
56778,2013010218,-1.9499954506069312
56778,2013010300,-3.990228826624608
56778,2013010306,-3.131183194617165
56778,2013010312,-1.6171152682040468
56778,2013010318,0.3898300895733413
56778,2013010400,1.5699440265435658
56778,2013010406,6.3354996701048565
56778,2013010412,2.8724719660748512
56778,2013010418,2.263623374389576
56778,2013010500,1.6075272729438914
56778,2013010506,6.315097336344677
56778,2013010512,2.3742254995105343
56778,2013010518,1.7460483811050918
56778,2013010600,0.983645382698486
56778,2013010606,5.820072290900389
56778,2013010612,2.9401218095954373
56778,2013010618,2.2432210406293995
56778,2013010700,1.322968407341426
56778,2013010706,5.892017362581012
56778,2013010712,3.1237428134370284
56778,2013010718,1.8426910147059288
56778,2013010800,1.5345083942232591
56778,2013010806,6.948643489950168
56778,2013010812,1.8663147695861333
56778,2013010818,-1.185444838120307
56778,2013010900,-3.142995072057268
56778,2013010906,-3.1633974058174443
56778,2013010912,-2.468644250931425
56778,2013010918,-2.654412868853034
56778,2013011000,-2.2098567542891825
56778,2013011006,-1.6010081626039077
56778,2013011012,-1.7062412525248194
56778,2013011018,-1.6074510048439634
56778,2013011100,-1.7738910960454055
56778,2013011106,-2.831591030454569
56778,2013011112,-2.6458224125329597
56778,2013011118,-2.7585721517339374
56778,2013011200,-1.7910720086855545
56778,2013011206,1.9479241046268407
56778,2013011212,2.350601744630329
56778,2013011218,0.23627568285201075
56778,2013011300,0.7828434662167465
56778,2013011306,3.4866895929601727
56778,2013011312,2.5535512751920875
56778,2013011318,0.6776103762958348
56778,2013011400,0.7624411324565694
56778,2013011406,3.686417702401904
56778,2013011412,2.376373113590553
56778,2013011418,1.9726216665470548
56778,2013011500,-0.4563298579539901
56778,2013011506,3.851783986563336
56778,2013011512,1.7632292937452403
56778,2013011518,1.5592059561434726
56778,2013011600,1.5892725532637335
56778,2013011606,5.036193151693597
56778,2013011612,0.9020360476577792
56778,2013011618,-2.194823455729052
56778,2013011700,-3.3233946547788307
56778,2013011706,-2.9829978230958814
56778,2013011712,-2.2205948246892757
56778,2013011718,-1.616041461164038
56778,2013011800,-0.3908276285134225
56778,2013011806,4.995388484173244
56778,2013011812,2.135840336628469
56778,2013011818,2.566436959672199
56778,2013011900,2.0542310015877616
56778,2013011906,5.583834742098342
56778,2013011912,2.6158320835126267
56778,2013011918,2.917571861755242
56778,2013012000,2.8305934915144886
56778,2013012006,5.85121269506066
56778,2013012012,2.2969113926298643
56778,2013012018,2.9637455644756416
56778,2013012100,2.177718811188832
56778,2013012106,4.915926763212554
56778,2013012112,2.068190493107883
56778,2013012118,2.5288537132718742
56778,2013012200,2.567510766712209
56778,2013012206,5.2563235948955045
56778,2013012212,2.035976281907604
56778,2013012218,1.6590700108643384
56778,2013012300,2.0907404409480783
56778,2013012306,6.062752681942492
56778,2013012312,2.4783847823914362
56778,2013012318,3.386825538239308
56778,2013012400,2.1154380028682924
56778,2013012406,1.3240422143814354
56778,2013012412,1.0684761388592212
56778,2013012418,-1.5247678627632468
56778,2013012500,-0.8600813049974881
56778,2013012506,5.936043451221392
56778,2013012512,2.3613398150304232
56778,2013012518,1.9790645087871104
56778,2013012600,-1.1092045382796467
56778,2013012606,1.7954435049455195
56778,2013012612,-0.28774215267252945
56778,2013012618,-2.249587614769527
56778,2013012700,-2.4439466890112107
56778,2013012706,-1.5183250205231913
56778,2013012712,-1.831876676205908
56778,2013012718,-0.7376673024364275
56778,2013012800,0.8086148351769695
56778,2013012806,7.13011687971174
56778,2013012812,2.4397277289511017
56778,2013012818,1.40887297054217
56778,2013012900,1.1908901414202815
56778,2013012906,4.348956646087643
56778,2013012912,1.700948485424701
56778,2013012918,2.4944918879915763
56778,2013013000,2.0445667382276778
56778,2013013006,6.738177310108344
56778,2013013012,1.1167974556596396
56778,2013013018,1.1769306499001606
56778,2013013100,2.032754860787576
56778,2013013106,6.586770517467032
56778,2013013112,2.572879801912255
56778,2013013118,2.0746333353479383
56778,2013020100,2.350601744630329
56778,2013020106,4.61633459904996
56778,2013020112,2.3119446911899946
56778,2013020118,1.9597359820669429
56778,2013020200,-0.1223758685110965
56778,2013020206,3.3084376243186284
56778,2013020212,2.0306072467075573
56778,2013020218,1.5130322534230731
56778,2013020300,1.6440367123042077
56778,2013020306,6.641534676507508
56778,2013020312,2.4236206233509625
56778,2013020318,2.1122165817482643
56778,2013020400,1.8738314188661989
56778,2013020406,8.083657531240004
56778,2013020412,4.026814534084853
56778,2013020418,3.115152357116953
56778,2013020500,2.955155108155568
56778,2013020506,5.012569396813394
56778,2013020512,2.556772696312116
56778,2013020518,3.158104638717326
56778,2013020600,2.9411956166354463
56778,2013020606,7.09790266851146
56778,2013020612,5.4850444944174885
56778,2013020618,4.075135850885271
56778,2013020700,3.3148804665586837
56778,2013020706,6.987300543390503
56778,2013020712,2.833814912634516
56778,2013020718,2.6018725919925068
56778,2013020800,1.6182653433439846
56778,2013020806,4.794586567691503
56778,2013020812,2.762943647993902
56778,2013020818,0.2158733490918341
56778,2013020900,-0.07083313059065
56778,2013020906,7.5918539069157385
56778,2013020912,2.556772696312116
56778,2013020918,1.6365200630241423
56778,2013021000,1.4797442351827843
56778,2013021006,8.815993932526348
56778,2013021012,2.62657015391272
56778,2013021018,2.377446920630562
56778,2013021100,1.807255382385622
56778,2013021106,6.915355471709878
56778,2013021112,3.1806545865575213
56778,2013021118,2.401070675510767
56778,2013021200,-0.21901850211193397
56778,2013021206,5.956445784981573
56778,2013021212,2.5846916793523578
56778,2013021218,1.099616543019491
56778,2013021300,2.5374441695919483
56778,2013021306,7.59292771395575
56778,2013021312,4.977133764493086
56778,2013021318,1.9253741567866447
56778,2013021400,1.8630933484661056
56778,2013021406,8.261909499881547
56778,2013021412,3.057166776956451
56778,2013021418,2.6287177679927387
56778,2013021500,1.4378657606224217
56778,2013021506,6.237783229464007
56778,2013021512,2.4762371683114184
56778,2013021518,1.7245722403049055
56778,2013021600,2.266844795509604
56778,2013021606,7.880708000678243
56778,2013021612,3.0507239347163955
56778,2013021618,3.1613260598373536
56778,2013021700,1.9565145609469152
56778,2013021706,7.182733424672196
56778,2013021712,2.308723270069967
56778,2013021718,1.9092670511865053
56778,2013021800,2.1669807407887385
56778,2013021806,9.406587804531464
56778,2013021812,5.482896880337467
56778,2013021818,1.946850297586832
56778,2013021900,2.248590075829446
56778,2013021906,5.1790094880148345
56778,2013021912,3.355685134079037
56778,2013021918,2.1143641958282826
56778,2013022000,1.0727713670192582
56778,2013022006,6.118590648022977
56778,2013022012,1.7492698022251194
56778,2013022018,0.4381514063737599
56778,2013022100,0.5229821625344948
56778,2013022106,7.1021978966714965
56778,2013022112,1.4486038310225144
56778,2013022118,-0.7763243558767625
56778,2013022200,-1.8694599226062336
56778,2013022206,-0.5776700534750413
56778,2013022212,-1.1543044339600377
56778,2013022218,-2.1099926995683176
56778,2013022300,0.10312360989085724
56778,2013022306,4.521839579529142
56778,2013022312,2.015573948147426
56778,2013022318,1.6945056431846452
56778,2013022400,1.7234984332648964
56778,2013022406,5.6171227603386304
56778,2013022412,2.0316810537475662
56778,2013022418,1.8018863471855755
56778,2013022500,1.8695361907061607
56778,2013022506,6.130402525463077
56778,2013022512,2.9390480025554275
56778,2013022518,2.7661650691139297
56778,2013022600,3.2246806751979022
56778,2013022606,6.256037949144165
56778,2013022612,2.015573948147426
56778,2013022618,3.3234709228787587
56778,2013022700,2.3312732179101623
56778,2013022706,4.9814289926531234
56778,2013022712,1.8985289807864123
56778,2013022718,2.9648193715156506
56778,2013022800,2.6136844694326085
56778,2013022806,7.3062212342732655
56778,2013022812,4.3210376630474014
56778,2013022818,3.817422161283038
56778,2013030100,2.449391992311185
56778,2013030106,5.643967936338862
56778,2013030112,2.67489147071314
56778,2013030118,2.8101911577543115
56778,2013030200,-0.98034769347853
56778,2013030206,2.2324829702293063
56778,2013030212,1.276794704621026
56778,2013030218,-3.162323598777435
56778,2013030300,-5.030747848393624
56778,2013030306,-4.025664458944915
56778,2013030312,-3.568222659900951
56778,2013030318,-3.5284917994206078
56778,2013030400,-2.4664966368514065
56778,2013030406,1.9887287721471945
56778,2013030412,-1.0136357117188186
56778,2013030418,-1.854426624046104
56778,2013030500,-2.1583140163687364
56778,2013030506,2.4075135177508225
56778,2013030512,0.3801658262132575
56778,2013030518,0.06124513533049436
56778,2013030600,1.011564365738728
56778,2013030606,4.714051039690807
56778,2013030612,1.5119584463830635
56778,2013030618,-3.0184334554161882
56778,2013030700,-3.6423153456615935
56778,2013030706,0.8429766604572675
56778,2013030712,0.4800298809341228
56778,2013030718,0.4198966866936018
56778,2013030800,0.4274133359736669
56778,2013030806,4.0966119916854575
56778,2013030812,0.2416447180520573
56778,2013030818,2.0542310015877616
56778,2013030900,1.7986649260655476
56778,2013030906,7.367428235553796
56778,2013030912,3.9398361638440975
56778,2013030918,1.867388576626143
56778,2013031000,1.0888784726193979
56778,2013031006,3.0818643388766653
56778,2013031012,1.6494057475042545
56778,2013031018,1.2435066863807374
56778,2013031100,1.7331626966249798
56778,2013031106,6.399928092505412
56778,2013031112,3.121595199357009
56778,2013031118,2.3237565686300967
56778,2013031200,3.2998471679985535
56778,2013031206,6.441806567065776
56778,2013031212,3.6101774025612414
56778,2013031218,1.94899791166685
56778,2013031300,0.7849910802967648
56778,2013031306,1.0319666994989052
56778,2013031312,-0.5894819309151437
56778,2013031318,-1.8157695706057684
56778,2013031400,-0.42089422563368295
56778,2013031406,5.340080544016232
56778,2013031412,2.274361444789669
56778,2013031418,1.1951853695803192
56778,2013031500,1.3380017059015563
56778,2013031506,6.900322173149749
56778,2013031512,4.0622501664051605
56778,2013031518,4.347882839047634
56778,2013031600,4.581972773769662
56778,2013031606,7.744334506597061
56778,2013031612,4.773110426891319
56778,2013031618,4.810693673291643
56778,2013031700,4.541168106249309
56778,2013031706,7.152666827551935
56778,2013031712,3.2032045343977167
56778,2013031718,2.477310975351428
56778,2013031800,1.2993446524612209
56778,2013031806,6.734955888988316
56778,2013031812,6.291473581464474
56778,2013031818,3.1441451471972046
56778,2013031900,2.2926161644698264
56778,2013031906,6.9797838941104375
56778,2013031912,5.351892421456332
56778,2013031918,2.8864314575949717
56778,2013032000,0.9761287334184208
56778,2013032006,2.8681767379148138
56778,2013032012,0.8429766604572675
56778,2013032018,-1.8995265197264943
56778,2013032100,0.7012341311760389
56778,2013032106,5.998324259541934
56778,2013032112,3.4061540649594746
56778,2013032118,3.1097833219169067
56778,2013032200,2.6566367510329805
56778,2013032206,6.9196506998699165
56778,2013032212,4.559422825929467
56778,2013032218,2.5535512751920875
56778,2013032300,3.183876007677549
56778,2013032306,8.328485536362122
56778,2013032312,4.8021032169715685
56778,2013032318,2.4515396063912043
56778,2013032400,2.1336927225484503
56778,2013032406,3.6982295798420046
56778,2013032412,2.2947637785498456
56778,2013032418,2.4912704668715486
56778,2013032500,3.8485625654433084
56778,2013032506,7.0925336333114135
56778,2013032512,3.886145811843633
56778,2013032518,3.236492552638005
56778,2013032600,2.0102049129473807
56778,2013032606,2.602946399032516
56778,2013032612,0.7162674297361693
56778,2013032618,-1.6149676541240283
56778,2013032700,0.27171131517231784
56778,2013032706,7.464070869154633
56778,2013032712,4.137416659205811
56778,2013032718,2.8885790716749904
56778,2013032800,3.8732601273635217
56778,2013032806,4.027888341124862
56778,2013032812,1.6612176249443569
56778,2013032818,-2.7746792573340766
56778,2013032900,-1.776038710125424
56778,2013032906,4.503584859848983
56778,2013032912,2.760796033913884
56778,2013032918,1.478670428142775
56778,2013033000,3.0679048473565445
56778,2013033006,7.169847740192084
56778,2013033012,0.4177490726135831
56778,2013033018,-3.1494379142973234
56778,2013033100,-1.5312107050033028
56778,2013033106,6.023021821462147
56778,2013033112,2.515968028791762
56778,2013033118,1.019081015018793
56778,2013040100,1.4282014972623378
56778,2013040106,6.319392564504716
56778,2013040112,2.780124560634051
56778,2013040118,-0.1384829741112361
56778,2013040200,0.6475437791755743
56778,2013040206,8.095469408680104
56778,2013040212,4.220099801286527
56778,2013040218,3.073273882556591
56778,2013040300,3.7444032825624056
56778,2013040306,6.901395980189759
56778,2013040312,4.043995446725002
56778,2013040318,4.408016033288155
56778,2013040400,4.927738640652659
56778,2013040406,9.10592183332886
56778,2013040412,5.823293712020417
56778,2013040418,5.009347975693365
56778,2013040500,4.893376815372362
56778,2013040506,8.217883411241164
56778,2013040512,3.5672251209608703
56778,2013040518,-4.438006362308489
56778,2013040600,-6.101333467282897
56778,2013040606,-2.8412552938146534
56778,2013040612,-1.2960469632412654
56778,2013040618,-2.308647001970039
56778,2013040700,-0.9116240429179348
56778,2013040706,7.725005979876893
56778,2013040712,3.53715852384061
56778,2013040718,2.4987871161516138
56778,2013040800,2.2228187068692216
56778,2013040806,5.246659331535421
56778,2013040812,1.5495416927833892
56778,2013040818,0.11923071549099662
56778,2013040900,-1.5043655290030702
56778,2013040906,4.241575942086713
56778,2013040912,1.9157098934265613
56778,2013040918,-4.521763311429213
56778,2013041000,-2.2152257894892293
56778,2013041006,-1.312154068841405
56778,2013041012,-4.463777731268711
56778,2013041018,-2.3140160371700853
56778,2013041100,-2.6511914477330065
56778,2013041106,-3.650905801981669
56778,2013041112,-4.727934263111
56778,2013041118,-3.356682673019119
56778,2013041200,-2.6393795702929044
56778,2013041206,-2.464349022771388
56778,2013041212,-2.2646209133296566
56778,2013041218,-2.2592518781296107
56778,2013041300,-0.6399508617955809
56778,2013041306,5.352966228496341
56778,2013041312,1.3530350044616866
56778,2013041318,-1.5129559853231451
56778,2013041400,-2.7048817997334718
56778,2013041406,-1.3991324390821585
56778,2013041412,-1.7019460243647822
56778,2013041418,0.3468778079729691
56778,2013041500,2.0789285635079757
56778,2013041506,5.116728679694296
56778,2013041512,2.1208070380683397
56778,2013041518,1.4228324620622914
56778,2013041600,1.4486038310225144
56778,2013041606,5.1714928387347685
56778,2013041612,0.8440504674972764
56778,2013041618,1.053442840299091
56778,2013041700,1.5065894111830167
56778,2013041706,5.9510767497815245
56778,2013041712,2.144430792948543
56778,2013041718,1.7857792415854357
56778,2013041800,3.2450830089580784
56778,2013041806,7.0742789136312565
56778,2013041812,2.086445212788041
56778,2013041818,2.2099330223891105
56778,2013041900,4.433787402248377
56778,2013041906,7.0753527206712645
56778,2013041912,2.62764396095273
56778,2013041918,3.0861595670367024
56778,2013042000,1.8545028921460311
56778,2013042006,4.047216867845028
56778,2013042012,1.0351881206189326
56778,2013042018,1.1919639484602909
56778,2013042100,0.5326464258945787
56778,2013042106,5.86517218658078
56778,2013042112,2.340937481270246
56778,2013042118,2.8799886153549163
56778,2013042200,2.7940840521541714
56778,2013042206,7.595075328035767
56778,2013042212,2.5020085372716414
56778,2013042218,2.404292096630795
56778,2013042300,1.9651050172669893
56778,2013042306,6.952938718110205
56778,2013042312,3.3610541692790843
56778,2013042318,2.762943647993902
56778,2013042400,1.6343724489441245
56778,2013042406,6.402075706585432
56778,2013042412,3.301994782078572
56778,2013042418,2.471941940151381
56778,2013042500,1.9887287721471945
56778,2013042506,5.905976854101134
56778,2013042512,2.077854756467967
56778,2013042518,-3.3201732336588026
56778,2013042600,-2.901388488055174
56778,2013042606,2.0649690719878544
56778,2013042612,0.6518390073356113
56778,2013042618,0.1825853308515457
56778,2013042700,0.7323745353363089
56778,2013042706,6.048793190422372
56778,2013042712,2.108995160628236
56778,2013042718,1.7836316275054174
56778,2013042800,0.752776869096486
56778,2013042806,4.2426497491267225
56778,2013042812,2.449391992311185
56778,2013042818,1.2091448611004398
56778,2013042900,2.110068967668245
56778,2013042906,4.794586567691503
56778,2013042912,3.432999240959707
56778,2013042918,0.2556042095721782
56778,2013043000,-1.1414187494799255
56778,2013043006,0.33077070237282946
56778,2013043012,-2.3612635469304952
56778,2013043018,-2.307573194930029
56778,2013050100,-1.1156473805197025
56778,2013050106,1.0137119798187466
56778,2013050112,0.5713034793349137
56778,2013050118,-1.2412828042007908
56778,2013050200,-0.7441101446764834
56778,2013050206,-2.0283833645276106
56778,2013050212,-4.32740423718753
56778,2013050218,-1.9038217478865311
56778,2013050300,-4.500287170629028
56778,2013050306,-4.240425866946777
56778,2013050312,-3.193464002937705
56778,2013050318,-2.426765776371062
56778,2013050400,-1.1543044339600377
56778,2013050406,1.9081932441464964
56778,2013050412,-0.15673769379139424
56778,2013050418,-0.29311118787257584
56778,2013050500,2.304428041909929
56778,2013050506,6.597508587867124
56778,2013050512,2.806969736634283
56778,2013050518,1.7492698022251194
56778,2013050600,1.8802742611062544
56778,2013050606,6.2764402829043435
56778,2013050612,1.8545028921460311
56778,2013050618,1.0502214191790629
56778,2013050700,0.6282152524554065
56778,2013050706,4.20077127456636
56778,2013050712,1.676250923504487
56778,2013050718,1.2617614060608957
56778,2013050800,0.9170693462179094
56778,2013050806,4.358620909447727
56778,2013050812,1.3240422143814354
56778,2013050818,0.9879406108585232
56778,2013050900,0.6078129186952299
56778,2013050906,2.4386539219110928
56778,2013050912,1.6644390460643848
56778,2013050918,-3.5360084487006738
56778,2013051000,-3.630503468221491
56778,2013051006,-0.7838410051568276
56778,2013051012,-1.3594015786018143
56778,2013051018,-1.0920236256394975
56778,2013051100,-1.1092045382796467
56778,2013051106,-1.1768543818002328
56778,2013051112,-1.383025333482019
56778,2013051118,-0.9535025174782976
56778,2013051200,0.15251873373128522
56778,2013051206,2.6641534003130456
56778,2013051212,-0.14170439523126402
56778,2013051218,0.045138029730354745
56778,2013051300,1.7439007670250732
56778,2013051306,7.28474509347308
56778,2013051312,3.2966257468785263
56778,2013051318,3.9935265158445636
56778,2013051400,4.988945641933189
56778,2013051406,7.84312475427792
56778,2013051412,3.3374304143988787
56778,2013051418,3.4083016790394933
56778,2013051500,3.66064633344168
56778,2013051506,5.866245993620789
56778,2013051512,2.8177078070343766
56778,2013051518,2.2399996195093714
56778,2013051600,1.442160988782459
56778,2013051606,4.559422825929467
56778,2013051612,1.6891366079845984
56778,2013051618,1.2542447567808306
56778,2013051700,0.2631208588522433
56778,2013051706,4.001043165124629
56778,2013051712,2.5975773638324693
56778,2013051718,1.8781266470262357
56778,2013051800,2.3248303756701056
56778,2013051806,4.695796320010649
56778,2013051812,2.304428041909929
56778,2013051818,2.221744899829213
56778,2013051900,1.6225605715040217
56778,2013051906,5.592425198418416
56778,2013051912,2.7747555254340046
56778,2013051918,0.19761862941167604
56778,2013052000,0.18365913789155489
56778,2013052006,1.0770665951792957
56778,2013052012,-1.9349621520468008
56778,2013052018,-1.7577839904452657
56778,2013052100,-0.2576755555522689
56778,2013052106,0.16755203229141544
56778,2013052112,-0.9502810963582696
56778,2013052118,-0.4509608227539434
56778,2013052200,0.5863367778950439
56778,2013052206,1.1060593852595468
56778,2013052212,-1.287456506921191
56778,2013052218,-1.946774029486904
56778,2013052300,-1.3626229997218422
56778,2013052306,-0.7247816179563159
56778,2013052312,-0.431632296033776
56778,2013052318,-1.089876011559479
56778,2013052400,1.4174634268622446
56778,2013052406,1.7535650303851569
56778,2013052412,-0.5916295449951623
56778,2013052418,0.4692918105340296
56778,2013052500,1.3186731791813886
56778,2013052506,3.1172999711969713
56778,2013052512,2.4483181852711757
56778,2013052518,1.9586621750269333
56778,2013052600,2.6362344172728043
56778,2013052606,3.0979714444768054
56778,2013052612,0.3855348614133041
56778,2013052618,1.1200188767796675
56778,2013052700,1.602158237743845
56778,2013052706,2.3538231657503577
56778,2013052712,0.9976048742186072
56778,2013052718,1.256392370860849
56778,2013052800,1.9812121228671289
56778,2013052806,4.418754103688248
56778,2013052812,1.8061815753456127
56778,2013052818,1.1049855782195377
56778,2013052900,2.8703243519948325
56778,2013052906,2.384963569910627
56778,2013052912,-1.2692017872410328
56778,2013052918,-0.4133775763536178
56778,2013053000,0.8429766604572675
56778,2013053006,3.1377023049571484
56778,2013053012,-0.011773743390138373
56778,2013053018,1.0716975599792489
56778,2013053100,2.555698889272106
56778,2013053106,4.287749644807113
56778,2013053112,1.765376907825259
56778,2013053118,1.0953213148594536
56778,2013060100,1.637593870064152
56778,2013060106,3.0807905318366564
56778,2013060112,-1.3540325434017677
56778,2013060118,-2.8369600656546163
56778,2013060200,-5.023231199113559
56778,2013060206,-2.684479465973295
56778,2013060212,-1.1220902227597582
56778,2013060218,0.35332065021302483
56778,2013060300,-0.17821383459158047
56778,2013060306,2.4859014316715013
56778,2013060312,-0.7741767417967439
56778,2013060318,-0.8493432345973951
56778,2013060400,-0.20505901059181286
56778,2013060406,1.0287452783788769
56778,2013060412,-0.5046511747544087
56778,2013060418,-0.6023676153952553
56778,2013060500,0.8311647830171649
56778,2013060506,1.272499476460989
56778,2013060512,0.9782763474984396
56778,2013060518,0.6099605327752486
56778,2013060600,2.0553048086277714
56778,2013060606,3.90654814560381
56778,2013060612,0.6282152524554065
56778,2013060618,1.5022941830229797
56778,2013060700,1.469006164782691
56778,2013060706,2.4762371683114184
56778,2013060712,0.21372573501181533
56778,2013060718,1.2392114582207003
56778,2013060800,2.7382460860736884
56778,2013060806,5.393770896016696
56778,2013060812,2.0306072467075573
56778,2013060818,1.0695499458992306
56778,2013060900,2.4526134134312128
56778,2013060906,-1.3959110179621306
56778,2013060912,-4.470220573508767
56778,2013060918,-5.283092502795808
56778,2013061000,-3.7722459975027203
56778,2013061006,-2.1958972627690616
56778,2013061012,-2.250661421809536
56778,2013061018,-1.0920236256394975
56778,2013061100,-0.9041073936378696
56778,2013061106,-3.276147145018421
56778,2013061112,-1.9016741338065128
56778,2013061118,-1.8565742381261217
56778,2013061200,-0.6463937040356368
