stationID,time,t2m
48803,2015071218,301.1997360183622
48803,2015071300,298.833397301281
48803,2015071306,307.19378370429075
48803,2015071312,303.99465625415945
48803,2015071318,300.45022615861717
48803,2015071400,299.21323021123317
48803,2015071406,307.1328479433359
48803,2015071412,303.2674895067645
48803,2015071418,299.93430338253256
48803,2015071500,298.2788818765916
48803,2015071506,304.679167968886
48803,2015071512,303.0582767274861
48803,2015071518,298.40075339850137
48803,2015071600,297.7081169156475
48803,2015071606,300.6086591370999
48803,2015071612,297.93967280727605
48803,2015071618,297.3750014224275
48803,2015071700,296.5848677220459
48803,2015071706,299.3472888853338
48803,2015071712,297.1170400343852
48803,2015071718,296.20706600412564
48803,2015071800,297.15766387502174
48803,2015071806,300.41569589407607
48803,2015071812,299.8916483498641
48803,2015071818,298.0859186335678
48803,2015071900,297.5374967849739
48803,2015071906,301.26879654744437
48803,2015071912,301.71362760241504
48803,2015071918,298.3195057172282
48803,2015072000,296.6133044104915
48803,2015072006,304.8376009473687
48803,2015072012,301.76440740321084
48803,2015072018,298.7480872359442
48803,2015072100,298.70340101124395
48803,2015072106,302.5382915673378
48803,2015072112,298.9491752470953
48803,2015072118,298.2484139961141
48803,2015072200,298.7277753156259
48803,2015072206,304.4273001569391
48803,2015072212,302.60735209642
48803,2015072218,299.59103192915336
48803,2015072300,298.583560681366
48803,2015072306,300.51522430363576
48803,2015072312,299.29244670047444
48803,2015072318,297.2917225491225
48803,2015072400,297.27141062880423
48803,2015072406,298.6851202829575
48803,2015072412,298.3499735977056
48803,2015072418,296.5401814973457
48803,2015072500,296.2700329571124
48803,2015072506,300.4867876151901
48803,2015072512,298.40075339850137
48803,2015072518,297.4582802957325
48803,2015072600,296.5929924901732
48803,2015072606,302.1178348167491
48803,2015072612,299.4813475594346
48803,2015072618,297.79139578895246
48803,2015072700,297.12516480251253
48803,2015072706,304.1774635370241
48803,2015072712,300.90927555781064
48803,2015072718,298.13669843436355
48803,2015072800,297.23891155629497
48803,2015072806,302.01830640718947
48803,2015072812,298.99589266382736
48803,2015072818,297.2896913570906
48803,2015072900,296.38784209495844
48803,2015072906,299.31478981282464
48803,2015072912,297.74670956425234
48803,2015072918,297.0540730813985
48803,2015073000,296.94438871167966
48803,2015073006,300.9072443657788
48803,2015073012,298.142792010459
48803,2015073018,297.08657215390775
48803,2015073100,297.047979505303
48803,2015073106,301.37238734106774
48803,2015073112,298.10623055388606
48803,2015073118,296.7940805013243
48803,2015080100,296.2009724280301
48803,2015080106,298.1813846590638
48803,2015080112,295.7155175324229
48803,2015080118,295.2950607818342
48803,2015080200,295.72161110851835
48803,2015080206,297.2653170527087
48803,2015080212,295.69723680413637
48803,2015080218,295.1894387961791
48803,2015080300,295.3194350862162
48803,2015080306,298.4860634638382
48803,2015080312,296.0770697140885
48803,2015080318,295.51442952127184
48803,2015080400,296.00800918500636
48803,2015080406,298.56527995307954
48803,2015080412,296.59096129814134
48803,2015080418,296.41018520730853
48803,2015080500,296.19691004396645
48803,2015080506,299.7494649076361
48803,2015080512,298.0026397602628
48803,2015080518,296.85095387821553
48803,2015080600,296.69455209176465
48803,2015080606,300.82802787653753
48803,2015080612,297.7324912200295
48803,2015080618,296.84079791805635
48803,2015080700,296.4751833523271
48803,2015080706,302.6276640167383
48803,2015080712,300.0846115928879
48803,2015080718,298.70340101124395
48803,2015080800,297.0439171212393
48803,2015080806,304.8477569075278
48803,2015080812,303.2898326191147
48803,2015080818,296.63361633080984
48803,2015080900,297.00329328060275
48803,2015080906,303.99668744619134
48803,2015080912,301.9431523020118
48803,2015080918,297.07641619374857
48803,2015081000,297.6532747307882
48803,2015081006,304.7279165776498
48803,2015081012,301.03520946378404
48803,2015081018,299.8672740454822
48803,2015081100,298.0452947929312
48803,2015081106,305.4083659083127
48803,2015081112,302.0914293203353
48803,2015081118,300.3649160932804
48803,2015081200,298.47793869571086
48803,2015081206,304.3115222111248
48803,2015081212,300.58834721678164
48803,2015081218,297.6715554590746
48803,2015081300,297.55780870529213
48803,2015081306,305.01025227007415
48803,2015081312,299.14620087418274
48803,2015081318,298.1631039307773
48803,2015081400,297.94373519133967
48803,2015081406,305.52414385412703
48803,2015081412,301.79284409165643
48803,2015081418,299.64587411401277
48803,2015081500,298.43528366304247
48803,2015081506,304.392769892398
48803,2015081512,300.5395986080177
48803,2015081518,298.5043441921247
48803,2015081600,299.21932378732856
48803,2015081606,305.0813439911882
48803,2015081612,300.1658592741611
48803,2015081618,298.8110541889309
48803,2015081700,298.7460560439124
48803,2015081706,305.0468137266471
48803,2015081712,300.98646085502014
48803,2015081718,299.9891455673919
48803,2015081800,298.95526882319075
48803,2015081806,305.05696968680627
48803,2015081812,301.3155139641765
48803,2015081818,299.23151093951964
48803,2015081900,297.9132673108623
48803,2015081906,301.9776825665529
48803,2015081912,298.6851202829575
48803,2015081918,297.5374967849739
48803,2015082000,296.8082988455472
48803,2015082006,302.6642254733112
48803,2015082012,299.1624504104374
48803,2015082018,297.66749307501095
48803,2015082100,297.92342327102136
48803,2015082106,305.3941475640899
48803,2015082112,301.07177092035704
48803,2015082118,297.7568655244114
48803,2015082200,297.0317299690484
48803,2015082206,305.27836961827563
48803,2015082212,301.9654954143619
48803,2015082218,298.62418452200257
48803,2015082300,297.42578122322317
48803,2015082306,306.44630503657754
48803,2015082312,303.0420271912315
48803,2015082318,299.10354584151435
48803,2015082400,298.01888929651744
48803,2015082406,304.7279165776498
48803,2015082412,300.43397662236265
48803,2015082418,297.29984731724977
48803,2015082500,297.3953133427458
48803,2015082506,303.3527995721014
48803,2015082512,299.7494649076361
48803,2015082518,297.83811320568464
48803,2015082600,297.15563268299
48803,2015082606,298.71761935546675
48803,2015082612,297.88686181444854
48803,2015082618,296.1989412359983
48803,2015082700,296.2801889172714
48803,2015082706,301.64253588130106
48803,2015082712,299.7555584837316
48803,2015082718,297.15563268299
48803,2015082800,297.4237500311914
48803,2015082806,301.2037984024259
48803,2015082812,299.23354213155136
48803,2015082818,297.64311877062903
48803,2015082900,297.84014439771636
48803,2015082906,300.6167839052272
48803,2015082912,299.23354213155136
48803,2015082918,297.2571922845814
48803,2015083000,295.7012991882001
48803,2015083006,302.6845373936295
48803,2015083012,299.03042292836847
48803,2015083018,297.85233154990743
48803,2015083100,296.1806605077118
48803,2015083106,303.12733725656835
48803,2015083112,299.0751091530687
48803,2015083118,297.547652745133
48803,2015090100,296.5117448089
48803,2015090106,301.50441482313664
48803,2015090112,299.2457292837424
48803,2015090118,297.96607830368987
48803,2015090200,297.22266202004033
48803,2015090206,304.6040138637083
48803,2015090212,300.2308574191796
48803,2015090218,298.62418452200257
48803,2015090300,297.0195428168574
48803,2015090306,303.25327116254175
48803,2015090312,298.4088781666286
48803,2015090318,297.6370251945335
48803,2015090400,297.3709390383639
48803,2015090406,299.64993649807644
48803,2015090412,298.58965425746146
48803,2015090418,297.42781241525506
48803,2015090500,297.57608943357866
48803,2015090506,303.2065537458097
48803,2015090512,301.30535800401736
48803,2015090518,299.23354213155136
48803,2015090600,298.0656067132495
48803,2015090606,303.66966552906683
48803,2015090612,301.72581475460606
48803,2015090618,299.7250906032541
48803,2015090700,298.35403598176924
48803,2015090706,302.92624924541724
48803,2015090712,300.14351616181096
48803,2015090718,298.6566835945118
48803,2015090800,297.08250976984414
48803,2015090806,298.7359000837532
48803,2015090812,297.738584796125
48803,2015090818,296.79204930929245
48803,2015090900,297.21250605988115
48803,2015090906,300.4746004629992
48803,2015090912,297.6289004264062
48803,2015090918,296.8286107658654
48803,2015091000,296.53002553718653
48803,2015091006,301.49425886297746
48803,2015091012,298.65871478654367
48803,2015091018,296.690489707701
48803,2015091100,297.1414143387671
48803,2015091106,304.35823962785696
48803,2015091112,299.1137018016735
48803,2015091118,297.91732969492597
48803,2015091200,296.8204859977381
48803,2015091206,300.34866655702575
48803,2015091212,297.2571922845814
48803,2015091218,295.54286620971743
48803,2015091300,295.41490111171214
48803,2015091306,299.8408685490684
48803,2015091312,296.1989412359983
48803,2015091318,294.75882608543134
48803,2015091400,294.52320780973906
48803,2015091406,300.3324170207711
48803,2015091412,296.8123612296108
48803,2015091418,295.72364230055024
48803,2015091500,295.0919415786513
48803,2015091506,300.3039803323255
48803,2015091512,296.93829513558416
48803,2015091518,295.70333038023193
48803,2015091600,296.3858109029266
48803,2015091606,300.6370958255455
48803,2015091612,297.3871885746185
48803,2015091618,295.9511358081151
48803,2015091700,295.76629733321863
48803,2015091706,298.38653505427857
48803,2015091712,297.4684362558917
48803,2015091718,296.67017778738267
48803,2015091800,296.49549527264537
48803,2015091806,299.15432564231
48803,2015091812,296.9606382479343
48803,2015091818,296.29846964555793
48803,2015091900,296.4040916312132
48803,2015091906,303.2918638111465
48803,2015091912,300.15367212197015
48803,2015091918,297.3059408933453
48803,2015092000,297.68171141923375
48803,2015092006,300.8950572135878
48803,2015092012,300.2633564916888
48803,2015092018,297.69999214752016
48803,2015092100,297.3039097013135
48803,2015092106,301.8944036932478
48803,2015092112,298.3763790941194
48803,2015092118,297.0459483132712
48803,2015092200,296.82454838180166
48803,2015092206,300.14351616181096
48803,2015092212,297.9498287674353
48803,2015092218,296.83470434196084
48803,2015092300,296.96470063199797
48803,2015092306,298.3215369092601
48803,2015092312,297.65530592281993
48803,2015092318,297.6593683068836
48803,2015092400,297.4785922160508
48803,2015092406,304.37245797207976
48803,2015092412,300.2816372199754
48803,2015092418,298.6180909459071
48803,2015092500,298.0310764487084
48803,2015092506,305.55867411866814
48803,2015092512,301.29113965979457
48803,2015092518,297.6289004264062
48803,2015092600,297.68171141923375
48803,2015092606,300.893026021556
48803,2015092612,298.1529479706182
48803,2015092618,297.09875930609866
48803,2015092700,297.7893645969207
48803,2015092706,302.2336127625634
48803,2015092712,298.762305580167
48803,2015092718,297.43390599135057
48803,2015092800,297.22266202004033
48803,2015092806,304.1510580406104
48803,2015092812,299.7393089474769
48803,2015092818,298.07576267340863
48803,2015092900,297.2937537411543
48803,2015092906,303.73669486611715
48803,2015092912,300.2430445713706
48803,2015092918,297.9335792311806
48803,2015093000,297.92545446305326
48803,2015093006,303.06640149561343
48803,2015093012,299.9464905347235
48803,2015093018,298.0046709522946
48803,2015100100,297.41156287900037
48803,2015100106,301.17739290601213
48803,2015100112,299.40213107019326
48803,2015100118,296.2436274606985
48803,2015100200,296.3634677905765
48803,2015100206,301.4637909825001
48803,2015100212,297.6146820821834
48803,2015100218,296.99516851247535
48803,2015100300,296.0466018336112
48803,2015100306,300.7934976119964
48803,2015100312,298.21997730766856
48803,2015100318,296.9362639435524
48803,2015100400,295.39052680733016
48803,2015100406,302.6012585203245
48803,2015100412,299.1340137219918
48803,2015100418,296.4304971276268
48803,2015100500,296.5320567292183
48803,2015100506,300.3892903976623
48803,2015100512,296.96470063199797
48803,2015100518,295.73379826070936
48803,2015100600,294.84819853483174
48803,2015100606,300.70006277853224
48803,2015100612,297.6735866511064
48803,2015100618,296.2314403085076
48803,2015100700,296.261908188985
48803,2015100706,301.47597813469105
48803,2015100712,297.7284288359658
48803,2015100718,296.5381503053138
48803,2015100800,295.9247303117013
48803,2015100806,298.2707571084643
48803,2015100812,295.8089523658871
48803,2015100818,294.62882979539415
48803,2015100900,293.952442848795
48803,2015100906,294.0519712583546
48803,2015100912,292.9348156408485
48803,2015100918,291.63485274047764
48803,2015101000,290.8467502321279
48803,2015101006,293.06278073885375
48803,2015101012,291.45001426558116
48803,2015101018,290.1439577891149
48803,2015101100,289.98755600266406
48803,2015101106,297.0621978495258
48803,2015101112,292.8231000790978
48803,2015101118,290.2698916950884
48803,2015101200,290.47910447436675
48803,2015101206,295.87598170293745
48803,2015101212,292.4371735930502
48803,2015101218,291.86234624804257
48803,2015101300,290.99299605841964
48803,2015101306,295.50427356111265
48803,2015101312,292.7296652456337
48803,2015101318,292.154837900626
48803,2015101400,292.1771810129761
48803,2015101406,297.10485288219417
48803,2015101412,294.52727019380274
48803,2015101418,291.58001055561834
48803,2015101500,292.0390599548117
48803,2015101506,299.99523914348737
48803,2015101512,296.1989412359983
48803,2015101518,294.97616363283714
48803,2015101600,292.0045296902706
48803,2015101606,301.36832495700406
48803,2015101612,296.29237606946236
48803,2015101618,295.82520190214166
48803,2015101700,294.18602993245537
48803,2015101706,302.37376501275963
48803,2015101712,296.5076824248364
48803,2015101718,295.19350118024283
48803,2015101800,294.93147740813674
48803,2015101806,301.3866056852905
48803,2015101812,296.1705045475527
48803,2015101818,295.28287362964323
48803,2015101900,294.12306297946867
48803,2015101906,302.3493907083776
48803,2015101912,296.65595944315993
48803,2015101918,293.7107309970073
48803,2015102000,293.7290117252938
48803,2015102006,300.94583701438364
48803,2015102012,296.6986144758283
48803,2015102018,293.53198609820635
48803,2015102100,293.15824676434966
48803,2015102106,301.27285893150815
48803,2015102112,295.99582203281534
48803,2015102118,294.4663344328478
48803,2015102200,293.84275847907617
48803,2015102206,299.2843219323472
48803,2015102212,295.6627065395953
48803,2015102218,294.0275969539727
48803,2015102300,293.63354569979776
48803,2015102306,299.8327437809412
48803,2015102312,295.2524057491658
48803,2015102318,294.32821337468346
48803,2015102400,293.47714391334694
48803,2015102406,300.42991423829886
48803,2015102412,295.11428469100133
48803,2015102418,294.1454060918188
48803,2015102500,292.9673147133577
48803,2015102506,300.6147527131954
48803,2015102512,295.7073927642956
48803,2015102518,294.50492708145265
48803,2015102600,292.9226284886575
48803,2015102606,301.19770482633044
48803,2015102612,295.7297358766457
48803,2015102618,294.87257283921366
48803,2015102700,293.4690191452196
48803,2015102706,301.0677085362933
48803,2015102712,295.99175964875167
48803,2015102718,294.36071244719267
48803,2015102800,294.34243171890625
48803,2015102806,301.7664385952426
48803,2015102812,297.32219042959997
48803,2015102818,293.89760066393563
48803,2015102900,294.6044554910123
48803,2015102906,301.10020760880263
48803,2015102912,296.8204859977381
48803,2015102918,295.21584429259286
48803,2015103000,294.76898204559035
48803,2015103006,299.8957107339278
48803,2015103012,295.9287926957649
48803,2015103018,295.3011543579297
48803,2015103100,294.4318041683067
48803,2015103106,297.4420307594778
48803,2015103112,294.381024367511
48803,2015103118,293.0059073619625
48803,2015110100,292.0045296902706
48803,2015110106,293.05871835479013
48803,2015110112,290.45066778592115
48803,2015110118,290.2678605030565
48803,2015110200,290.0972403723828
48803,2015110206,294.85835449499086
48803,2015110212,292.80278815877955
48803,2015110218,292.01874803449346
48803,2015110300,291.14330426877495
48803,2015110306,294.15353085994616
48803,2015110312,292.60779372372394
48803,2015110318,291.3118932074168
48803,2015110400,291.9517186974432
48803,2015110406,296.2700329571124
48803,2015110412,293.2273072934319
48803,2015110418,293.2435568296865
48803,2015110500,293.2557439818775
48803,2015110506,298.7988670367398
48803,2015110512,294.6267986033624
48803,2015110518,293.51573656195166
48803,2015110600,293.08309265917205
48803,2015110606,300.6858444343094
48803,2015110612,294.9111654878185
48803,2015110618,293.38574027191464
48803,2015110700,293.48729987350606
48803,2015110706,299.940396958628
48803,2015110712,295.0675672742693
48803,2015110718,293.39589623207377
48803,2015110800,293.42839530458303
48803,2015110806,300.76302973151894
48803,2015110812,295.0228810495692
48803,2015110818,293.80619702250334
48803,2015110900,293.9605676169224
48803,2015110906,301.38863687732237
48803,2015110912,296.07097613799306
48803,2015110918,294.7547637013676
48803,2015111000,294.1799363563598
48803,2015111006,297.81983247739817
48803,2015111012,295.54083501768565
48803,2015111018,294.69585913244447
48803,2015111100,295.27474886151595
48803,2015111106,298.8374596853447
48803,2015111112,294.03775291413183
48803,2015111118,293.9625988089542
48803,2015111200,293.41620815239213
48803,2015111206,298.1915406192228
48803,2015111212,295.940979847956
48803,2015111218,293.8386960950125
48803,2015111300,292.63419922013765
48803,2015111306,296.63158513877795
48803,2015111312,294.00525384162256
48803,2015111318,291.6876637333052
48803,2015111400,290.74315943850456
48803,2015111406,297.5192160566874
48803,2015111412,292.94497160100764
48803,2015111418,291.16361618909326
48803,2015111500,292.41279928866834
48803,2015111506,299.7535272916997
48803,2015111512,294.9030407196912
48803,2015111518,293.0140321300898
48803,2015111600,292.78856981455675
48803,2015111606,301.4637909825001
48803,2015111612,298.61605975387533
48803,2015111618,293.7046374209118
48803,2015111700,290.75331539866374
48803,2015111706,302.15845865738567
48803,2015111712,296.3228439499399
48803,2015111718,290.9056548010509
48803,2015111800,288.5819711166381
48803,2015111806,301.9512770701391
48803,2015111812,295.6708313077226
48803,2015111818,291.9009388966473
48803,2015111900,289.79662395167213
48803,2015111906,300.8645893331104
48803,2015111912,295.36818369498013
48803,2015111918,294.1819675483917
48803,2015112000,292.66669829264697
48803,2015112006,299.203074251074
48803,2015112012,293.7676043738985
48803,2015112018,292.47170385759136
48803,2015112100,291.22658314207996
48803,2015112106,296.95860705590246
48803,2015112112,292.6585735245197
48803,2015112118,292.46357908946413
48803,2015112200,291.86640863210624
48803,2015112206,298.91261379052236
48803,2015112212,293.5563604025882
48803,2015112218,293.05871835479013
48803,2015112300,292.7134157093791
48803,2015112306,297.5192160566874
48803,2015112312,294.214466620901
48803,2015112318,294.2896207260787
48803,2015112400,295.6261450830224
48803,2015112406,298.238258035955
48803,2015112412,293.3369916631507
48803,2015112418,293.48526868147417
48803,2015112500,294.17790516432814
48803,2015112506,294.988350785028
48803,2015112512,291.53329313888617
48803,2015112518,290.1642697094332
48803,2015112600,289.20757826244164
48803,2015112606,289.3781983931152
48803,2015112612,288.58400230866994
48803,2015112618,286.7132744473551
48803,2015112700,286.5873405413816
48803,2015112706,289.6706900456987
48803,2015112712,289.40866627359264
48803,2015112718,288.2001070146542
48803,2015112800,288.8460260807758
48803,2015112806,293.01809451415346
48803,2015112812,291.57797936358645
48803,2015112818,289.2603892552691
48803,2015112900,289.6747524297623
48803,2015112906,295.73176706867747
48803,2015112912,292.6362304121696
48803,2015112918,291.4743885699632
48803,2015113000,291.0539318193745
48803,2015113006,294.7060150926037
48803,2015113012,292.5631074990237
48803,2015113018,291.72625638191
48803,2015120100,291.59016651577736
48803,2015120106,298.1752910829684
48803,2015120112,294.33836933484264
48803,2015120118,291.190021685507
48803,2015120200,291.5251683707589
48803,2015120206,298.46981392758363
48803,2015120212,295.6017707786405
48803,2015120218,292.49201577790967
48803,2015120300,290.5339466592262
48803,2015120306,292.85763034363896
48803,2015120312,290.36942010464804
48803,2015120318,289.02070859551327
48803,2015120400,288.1513584058904
48803,2015120406,287.85277317721136
48803,2015120412,287.63340443777383
48803,2015120418,287.20279172702595
48803,2015120500,287.63746682183745
48803,2015120506,292.60373133966027
48803,2015120512,288.3463528409459
48803,2015120518,287.9583951628665
48803,2015120600,287.0849825891798
48803,2015120606,289.19742230228235
48803,2015120612,287.3835678178588
48803,2015120618,287.06263947682976
48803,2015120700,287.0646706688616
48803,2015120706,290.8325318879052
48803,2015120712,286.86155146567864
48803,2015120718,286.7965533206601
48803,2015120800,286.38219014616686
48803,2015120806,288.23260608716345
48803,2015120812,286.380158954135
48803,2015120818,286.24000670393883
48803,2015120900,286.5528102768405
48803,2015120906,292.512327698228
48803,2015120912,291.8785957842972
48803,2015120918,287.62324847761465
48803,2015121000,286.88592577006057
48803,2015121006,291.3789225444672
48803,2015121012,288.9069618417308
48803,2015121018,288.9414921062719
48803,2015121100,288.5697839644472
48803,2015121106,290.12770825286026
48803,2015121112,288.9069618417308
48803,2015121118,288.41947575409176
48803,2015121200,289.01461501941776
48803,2015121206,294.6755472121264
48803,2015121212,290.87315572854163
48803,2015121218,288.0802666847763
48803,2015121300,287.2677898720445
48803,2015121306,297.023605200921
48803,2015121312,294.42367940017937
48803,2015121318,289.88396520904075
48803,2015121400,288.47838032301485
48803,2015121406,293.6701071563707
48803,2015121412,290.13177063692393
48803,2015121418,288.45400601863287
48803,2015121500,288.7018114465161
48803,2015121506,289.4005415054654
48803,2015121512,287.56028152462795
48803,2015121518,286.30500484895737
48803,2015121600,285.6997096234722
48803,2015121606,284.5094310928202
48803,2015121612,284.1295981828681
48803,2015121618,282.9860370689482
48803,2015121700,281.9988777414792
48803,2015121706,283.40243143547315
48803,2015121712,282.904789387675
48803,2015121718,283.27243514543613
48803,2015121800,283.0002554131711
48803,2015121806,282.31980608250814
48803,2015121812,283.80257626574365
48803,2015121818,283.79648268964814
48803,2015121900,284.28803116135083
48803,2015121906,288.50072343536493
48803,2015121912,287.00779729197035
48803,2015121918,285.8561114099232
48803,2015122000,285.2162859198968
48803,2015122006,289.6320973970939
48803,2015122012,288.1554207899539
48803,2015122018,287.17435503858036
48803,2015122100,284.86285850635846
48803,2015122106,294.84007376670445
48803,2015122112,289.25835806323727
48803,2015122118,287.2799770242354
48803,2015122200,283.8655432187303
48803,2015122206,294.9599140965824
48803,2015122212,294.0215033778772
48803,2015122218,288.0741731086808
48803,2015122300,287.6699658943467
48803,2015122306,297.1129776503215
48803,2015122312,292.1182764440531
48803,2015122318,287.09513854933897
48803,2015122400,285.3706565143158
48803,2015122406,298.97558074350906
48803,2015122412,292.62404325997863
48803,2015122418,291.7242251898781
48803,2015122500,290.08911560425554
48803,2015122506,287.8466796011158
48803,2015122512,285.27925287288355
48803,2015122518,283.3679011709321
48803,2015122600,284.73286221632145
48803,2015122606,285.9779829318329
48803,2015122612,287.3287256329994
48803,2015122618,285.05379055735045
48803,2015122700,283.9691340123536
48803,2015122706,290.97268413810133
48803,2015122712,288.1168281413492
48803,2015122718,286.34359749756214
48803,2015122800,286.6868689509413
48803,2015122806,288.9475856823674
48803,2015122812,286.416720410708
48803,2015122818,285.8033004170955
48803,2015122900,286.3496910736576
48803,2015122906,287.6699658943467
48803,2015122912,287.22310364734426
48803,2015122918,286.4756249796311
48803,2015123000,286.29688008083014
48803,2015123006,287.11138808559366
48803,2015123012,286.4532818672809
48803,2015123018,285.392999626666
48803,2015123100,285.53112068483034
48803,2015123106,287.77355668797003
48803,2015123112,286.80670928081923
48803,2015123118,286.6726506067185
56778,2015010100,279.03536856704
56778,2015010106,284.04225692549943
56778,2015010112,282.809323362179
56778,2015010118,279.47816842997884
56778,2015010200,278.16398718538517
56778,2015010206,290.2881724233748
56778,2015010212,285.51487114857576
56778,2015010218,281.4240503964714
56778,2015010300,280.3962672283657
56778,2015010306,290.93815387356017
56778,2015010312,287.3713806656678
56778,2015010318,283.3394644824864
56778,2015010400,280.0956508076549
56778,2015010406,294.33024456671524
56778,2015010412,289.7580313030673
56778,2015010418,286.8412395453604
56778,2015010500,284.57646042987056
56778,2015010506,291.57797936358645
56778,2015010512,288.25291800748175
56778,2015010518,283.96507162828993
56778,2015010600,280.690790072981
56778,2015010606,291.68157015720976
56778,2015010612,286.09985445374264
56778,2015010618,283.7010166641521
56778,2015010700,279.41317028496024
56778,2015010706,287.5887182130736
56778,2015010712,284.1235046067726
56778,2015010718,281.2189000012566
56778,2015010800,280.51001398214817
56778,2015010806,284.8527025461993
56778,2015010812,282.2121529048212
56778,2015010818,280.16471133673707
56778,2015010900,276.16326303403326
56778,2015010906,275.13751105795944
56778,2015010912,275.2248523153281
56778,2015010918,274.3290966292913
56778,2015011000,274.45299934323293
56778,2015011006,275.6270283376303
56778,2015011012,275.6270283376303
56778,2015011018,275.40969079022454
56778,2015011100,275.92155118224554
56778,2015011106,278.1436752650669
56778,2015011112,275.04813860855893
56778,2015011118,274.3819076221189
56778,2015011200,273.16928597911675
56778,2015011206,278.107113808494
56778,2015011212,275.6168723774712
56778,2015011218,270.6384207074573
56778,2015011300,271.41433606361613
56778,2015011306,278.99880711046706
56778,2015011312,279.8519077638354
56778,2015011318,275.15172940218224
56778,2015011400,272.20040737993406
56778,2015011406,281.22093119328844
56778,2015011412,279.3319226036871
56778,2015011418,276.78683898780486
56778,2015011500,274.0995719296946
56778,2015011506,285.40315558682516
56778,2015011512,281.59060814308134
56778,2015011518,281.33264675503904
56778,2015011600,278.0197725511253
56778,2015011606,287.65777874215576
56778,2015011612,283.1343140872717
56778,2015011618,280.2093975614374
56778,2015011700,280.33736265944265
56778,2015011706,281.2128064251611
56778,2015011712,280.8471918594318
56778,2015011718,280.58110570326215
56778,2015011800,280.3901736522702
56778,2015011806,276.6507491216724
56778,2015011812,276.3318519726751
56778,2015011818,275.606716417312
56778,2015011900,275.83014754081324
56778,2015011906,277.91008818140654
56778,2015011912,278.415854997332
56778,2015011918,279.2384877702229
56778,2015012000,277.98930467064787
56778,2015012006,285.118788702369
56778,2015012012,280.8614102036546
56778,2015012018,278.26554678697664
56778,2015012100,274.5484653687289
56778,2015012106,286.2257883597161
56778,2015012112,282.1796538323119
56778,2015012118,278.0014918228389
56778,2015012200,276.3948189256618
56778,2015012206,289.08164435646813
56778,2015012212,285.17769327129207
56778,2015012218,280.3922048443021
56778,2015012300,277.74962401089203
56778,2015012306,289.8352166002768
56778,2015012312,285.62658671032636
56778,2015012318,280.8918780841321
56778,2015012400,279.8234710753898
56778,2015012406,289.7986551437038
56778,2015012412,285.3889372426023
56778,2015012418,279.2506749224139
56778,2015012500,277.9547744061068
56778,2015012506,289.3781983931152
56778,2015012512,284.8466089701039
56778,2015012518,279.7401922020848
56778,2015012600,277.6033781846003
56778,2015012606,290.631443876754
56778,2015012612,285.7951756489682
56778,2015012618,280.18096087299176
56778,2015012700,277.44697639814945
56778,2015012706,292.05124710700267
56778,2015012712,287.42216046646354
56778,2015012718,281.7266980092138
56778,2015012800,279.39488955667383
56778,2015012806,292.39654975241365
56778,2015012812,287.27388344814
56778,2015012818,283.3110277940408
56778,2015012900,279.45379412559686
56778,2015012906,291.69985088549623
56778,2015012912,287.024046828225
56778,2015012918,282.2568391295214
56778,2015013000,279.00286949453067
56778,2015013006,291.1656473811251
56778,2015013012,286.82295881707387
56778,2015013018,284.40177791513327
56778,2015013100,280.75781941003135
56778,2015013106,288.0802666847763
56778,2015013112,284.4566200999926
56778,2015013118,282.68338945620565
56778,2015020100,281.1599954323335
56778,2015020106,287.19669815093044
56778,2015020112,283.7700771932344
56778,2015020118,280.6704781526627
56778,2015020200,281.32452198691175
56778,2015020206,289.21367183853704
56778,2015020212,285.4844032680983
56778,2015020218,279.8519077638354
56778,2015020300,279.0109942626581
56778,2015020306,289.63006620506206
56778,2015020312,286.18516451907936
56778,2015020318,279.99612239809534
56778,2015020400,277.6500956013324
56778,2015020406,285.0070731406184
56778,2015020412,284.11131745458164
56778,2015020418,281.14780828014256
56778,2015020500,278.9338089654485
56778,2015020506,278.2696091710403
56778,2015020512,277.85727718857896
56778,2015020518,276.84777474875983
56778,2015020600,277.0569875280382
56778,2015020606,285.25894095256524
56778,2015020612,284.1844403677275
56778,2015020618,280.2906452427106
56778,2015020700,278.00352301487067
56778,2015020706,286.53859193261775
56778,2015020712,283.2297801127677
56778,2015020718,277.1849526260434
56778,2015020800,276.476066606935
56778,2015020806,280.8431294753682
56778,2015020812,281.8810686036329
56778,2015020818,279.88237564431284
56778,2015020900,279.45379412559686
56778,2015020906,288.3504152250096
56778,2015020912,284.273812817128
56778,2015020918,280.46735894947966
56778,2015021000,279.7544105463076
56778,2015021006,289.34569932060595
56778,2015021012,285.91501597884616
56778,2015021018,282.17356025621643
56778,2015021100,279.97987286184065
56778,2015021106,285.6001812139125
56778,2015021112,282.3157436984445
56778,2015021118,279.0150566467217
56778,2015021200,278.560069631592
56778,2015021206,288.76477839950275
56778,2015021212,285.701740815504
56778,2015021218,281.5845145669859
56778,2015021300,278.32445135589967
56778,2015021306,288.6591564138476
56778,2015021312,285.08019605376427
56778,2015021318,280.8817221239729
56778,2015021400,280.0286214706045
56778,2015021406,287.03014040432043
56778,2015021412,284.4322457956107
56778,2015021418,280.3637681558564
56778,2015021500,277.3901030212582
56778,2015021506,289.0308645556724
56778,2015021512,285.2528473764698
56778,2015021518,280.0550269670184
56778,2015021600,279.2567684985094
56778,2015021606,288.9780535628448
56778,2015021612,285.0842584378279
56778,2015021618,281.5702962227632
