stationID,time,msl
48803,2018052106,100797.30355507912
48803,2018052112,100711.8220514855
48803,2018052118,100943.35480979047
48803,2018052200,101166.33941773608
48803,2018052206,100918.19882444724
48803,2018052212,100869.10801809776
48803,2018052218,101146.55655547588
48803,2018052300,101269.40568778326
48803,2018052306,100997.818739223
48803,2018052312,100770.19370679658
48803,2018052318,100890.35627756245
48803,2018052400,100980.72243850426
48803,2018052406,100630.24827377047
48803,2018052412,100525.96083938627
48803,2018052418,100656.8696563182
48803,2018052500,100731.60491374574
48803,2018052506,100368.1864070392
48803,2018052512,100263.16627405275
48803,2018052518,100488.5932106725
48803,2018052600,100769.46100819434
48803,2018052606,100540.8590442983
48803,2018052612,100470.03151274932
48803,2018052618,100865.93299082141
48803,2018052700,100999.77260216227
48803,2018052706,101009.78614972607
48803,2018052712,100951.41449441503
48803,2018052718,101196.13582756015
48803,2018052800,101202.48588211283
48803,2018052806,101176.59719816736
48803,2018052812,100965.3357678574
48803,2018052818,101120.42363866296
48803,2018052900,101136.78724077943
48803,2018052906,100949.21639860832
48803,2018052912,100806.82863690812
48803,2018052918,101080.12521554023
48803,2018053000,101101.86194073976
48803,2018053006,100845.66166282637
48803,2018053012,100787.29000751527
48803,2018053018,101052.52690152287
48803,2018053100,101081.34637987733
48803,2018053106,100981.4551371065
48803,2018053112,100823.43647189203
48803,2018053118,101037.62869661087
48803,2018060100,101048.86340851174
48803,2018060106,101041.29218962204
48803,2018060112,100899.1486607892
48803,2018060118,101084.52140715363
48803,2018060200,101124.81983027636
48803,2018060206,100964.6030692552
48803,2018060212,100870.57341530222
48803,2018060218,101064.00584629117
48803,2018060300,100929.43353634812
48803,2018060306,100672.25632696504
48803,2018060312,100650.03113603072
48803,2018060318,100799.74588375322
48803,2018060400,100915.2680300383
48803,2018060406,100713.7759144248
48803,2018060412,100859.09447053396
48803,2018060418,100987.56095879176
48803,2018060500,101085.49833862328
48803,2018060506,100894.50823630842
48803,2018060512,100713.7759144248
48803,2018060518,100834.67118379287
48803,2018060600,100927.23544054141
48803,2018060606,100560.64190655854
48803,2018060612,100341.80925735892
48803,2018060618,100568.70159118307
48803,2018060700,100774.10143267516
48803,2018060706,100429.977322494
48803,2018060712,100282.21643771075
48803,2018060718,100466.12378687074
48803,2018060800,100482.24315611982
48803,2018060806,100215.05239917293
48803,2018060812,100145.2017990936
48803,2018060818,100325.6898881098
48803,2018060900,100440.47933579264
48803,2018060906,100282.94913631301
48803,2018060912,100309.08205312592
48803,2018060918,100463.19299246182
48803,2018061000,100512.28379881127
48803,2018061006,100295.89347828577
48803,2018061012,100317.38597061788
48803,2018061018,100378.19995460304
48803,2018061100,100439.50240432301
48803,2018061106,100242.65071319028
48803,2018061112,100188.91948236004
48803,2018061118,100268.5393971358
48803,2018061200,100293.20691674424
48803,2018061206,100172.55588024354
48803,2018061212,100075.59543188164
48803,2018061218,100144.22486762394
48803,2018061300,100197.95609845422
48803,2018061306,100003.54673599561
48803,2018061312,99940.53465620373
48803,2018061318,100109.05533471686
48803,2018061400,100234.34679569837
48803,2018061406,100053.61447381473
48803,2018061412,100172.06741450873
48803,2018061418,100340.83232588923
48803,2018061500,100457.81986937881
48803,2018061506,100482.73162185463
48803,2018061512,100321.78216223123
48803,2018061518,100475.64886869976
48803,2018061600,100546.47640024874
48803,2018061606,100386.99233782981
48803,2018061612,100229.21790548273
48803,2018061618,100400.18091266997
48803,2018061700,100452.44674629575
48803,2018061706,100234.59102856576
48803,2018061712,100128.10549837486
48803,2018061718,100237.27759010726
48803,2018061800,100307.61665592145
48803,2018061806,100037.73933743307
48803,2018061812,99872.14945332886
48803,2018061818,100176.70783898953
48803,2018061900,100313.4782447393
48803,2018061906,100131.52475851863
48803,2018061912,100145.2017990936
48803,2018061918,100418.49837772573
48803,2018062000,100537.43978415453
48803,2018062006,100378.44418747044
48803,2018062012,100413.85795324494
48803,2018062018,100472.4738414234
48803,2018062100,100558.44381075184
48803,2018062106,100356.46322940351
48803,2018062112,100193.31567397344
48803,2018062118,100341.07655875666
48803,2018062200,100465.1468554011
48803,2018062206,100313.7224776067
48803,2018062212,100163.27503128196
48803,2018062218,100301.5108342362
48803,2018062300,100340.34386015443
48803,2018062306,100290.76458807012
48803,2018062312,100123.46507389408
48803,2018062318,100187.698318023
48803,2018062400,100277.57601322998
48803,2018062406,100242.65071319028
48803,2018062412,100220.66975512338
48803,2018062418,100322.02639509867
48803,2018062500,100336.43613427586
48803,2018062506,100291.00882093754
48803,2018062512,100326.42258671203
48803,2018062518,100559.90920795633
48803,2018062600,100651.98499897
48803,2018062606,100667.37166961684
48803,2018062612,100680.07177872217
48803,2018062618,100943.35480979047
48803,2018062700,100998.30720495779
48803,2018062706,100861.0483334732
48803,2018062712,100811.95752712373
48803,2018062718,100937.49322097264
48803,2018062800,100910.13913982267
48803,2018062806,100685.6891346726
48803,2018062812,100430.46578822883
48803,2018062818,100588.2402205759
48803,2018062900,100551.60529046431
48803,2018062906,100191.60604390154
48803,2018062912,100072.1761717379
48803,2018062918,100285.39146498713
48803,2018063000,100289.29919086568
48803,2018063006,100167.18275716052
48803,2018063012,100119.06888228068
48803,2018063018,100269.0278628706
48803,2018070100,100322.51486083347
48803,2018070106,100185.7444550837
48803,2018070112,100021.8642010514
48803,2018070118,100151.55185364626
48803,2018070200,100188.4310166252
48803,2018070206,99863.35707010212
48803,2018070212,99900.72469881586
48803,2018070218,100008.1871604764
48803,2018070300,100069.48961019641
48803,2018070306,99812.80086654816
48803,2018070312,99748.0791566844
48803,2018070318,99923.43835548502
48803,2018070400,100088.5397738544
48803,2018070406,99726.58666435232
48803,2018070412,99765.66392313797
48803,2018070418,99932.71920444662
48803,2018070500,100054.10293954953
48803,2018070506,99795.94879869683
48803,2018070512,99815.24319522224
48803,2018070518,100002.56980452596
48803,2018070600,100137.87481307126
48803,2018070606,99877.52257641188
48803,2018070612,99854.56468687534
48803,2018070618,100228.97367261534
48803,2018070700,100247.04690480368
48803,2018070706,100125.17470396594
48803,2018070712,100153.50571658554
48803,2018070718,100300.04543703172
48803,2018070800,100350.84587345307
48803,2018070806,100235.0794943006
48803,2018070812,100304.44162864512
48803,2018070818,100440.72356866006
48803,2018070900,100550.13989325988
48803,2018070906,100528.64740092776
48803,2018070912,100447.80632181496
48803,2018070918,100712.06628435293
48803,2018071000,100731.11644801091
48803,2018071006,100566.9919611112
48803,2018071012,100435.83891131186
48803,2018071018,100643.43684861064
48803,2018071100,100624.63091782005
48803,2018071106,100392.36546091283
48803,2018071112,100108.0784032472
48803,2018071118,100377.22302313338
48803,2018071200,100422.4061036043
48803,2018071206,100230.43906981977
48803,2018071212,100064.8491857156
48803,2018071218,100398.22704973069
48803,2018071300,100457.81986937881
48803,2018071306,100352.55550352494
48803,2018071312,100144.22486762394
48803,2018071318,100352.55550352494
48803,2018071400,100474.91617009752
48803,2018071406,100131.03629278381
48803,2018071412,100224.82171386931
48803,2018071418,100397.49435112844
48803,2018071500,100442.92166446676
48803,2018071506,100336.92460001068
48803,2018071512,100367.9421741718
48803,2018071518,100522.29734637511
48803,2018071600,100512.5280316787
48803,2018071606,100377.95572173562
48803,2018071612,100285.87993072193
48803,2018071618,100545.25523591168
48803,2018071700,100584.82096043217
48803,2018071706,100354.99783219905
48803,2018071712,100446.34092461053
48803,2018071718,100592.88064505668
48803,2018071800,100493.96633375552
48803,2018071806,100207.2369474158
48803,2018071812,100214.80816630553
48803,2018071818,100438.28123998595
48803,2018071900,100464.41415679887
48803,2018071906,100412.88102177528
48803,2018071912,100410.19446023378
48803,2018071918,100445.85245887568
48803,2018072000,100472.96230715825
48803,2018072006,100351.09010632047
48803,2018072012,100400.18091266997
48803,2018072018,100416.05604905162
48803,2018072100,100355.97476366867
48803,2018072106,100224.33324813453
48803,2018072112,100252.1757950193
48803,2018072118,100341.32079162406
48803,2018072200,100351.33433918787
48803,2018072206,100136.89788160165
48803,2018072212,100051.66061087543
48803,2018072218,100227.50827541086
48803,2018072300,100225.798645339
48803,2018072306,100021.8642010514
48803,2018072312,99983.03117513316
48803,2018072318,100195.75800264752
48803,2018072400,100290.76458807012
48803,2018072406,100055.568336754
48803,2018072412,100049.21828220133
48803,2018072418,100308.10512165626
48803,2018072500,100325.6898881098
48803,2018072506,100202.1080572002
48803,2018072512,100234.10256283094
48803,2018072518,100479.80082744572
48803,2018072600,100540.61481143087
48803,2018072606,100459.52949945064
48803,2018072612,100372.5825986526
48803,2018072618,100507.88760719787
48803,2018072700,100488.5932106725
48803,2018072706,100428.26769242217
48803,2018072712,100409.95022736637
48803,2018072718,100590.19408351518
48803,2018072800,100554.78031774069
48803,2018072806,100446.34092461053
48803,2018072812,100358.6613252102
48803,2018072818,100538.4167156242
48803,2018072900,100492.98940228588
48803,2018072906,100407.26366582484
48803,2018072912,100389.67889937133
48803,2018072918,100565.03809817194
48803,2018073000,100480.53352604796
48803,2018073006,100353.776667862
48803,2018073012,100256.57198663267
48803,2018073018,100473.93923862788
48803,2018073100,100543.05714010498
48803,2018073106,100375.0249273267
48803,2018073112,100334.72650420401
48803,2018073118,100503.24718271712
48803,2018080100,100517.16845615947
48803,2018080106,100364.76714689546
48803,2018080112,100280.5068076389
48803,2018080118,100457.57563651136
48803,2018080200,100433.88504837258
48803,2018080206,100308.8378202585
48803,2018080212,100073.15310320754
48803,2018080218,100230.19483695236
48803,2018080300,100312.01284753485
48803,2018080306,100178.4174690614
48803,2018080312,100153.26148371813
48803,2018080318,100304.19739577774
48803,2018080400,100437.79277425114
48803,2018080406,100405.55403575297
48803,2018080412,100420.2080077976
48803,2018080418,100582.37863175805
48803,2018080500,100720.12596897746
48803,2018080506,100563.81693383488
48803,2018080512,100555.02455060813
48803,2018080518,100711.33358575069
48803,2018080600,100755.29550188457
48803,2018080606,100587.75175484107
48803,2018080612,100451.71404769352
48803,2018080618,100660.04468359453
48803,2018080700,100669.32553255613
48803,2018080706,100418.25414485832
48803,2018080712,100372.5825986526
48803,2018080718,100557.71111214961
48803,2018080800,100677.62945004807
48803,2018080806,100581.40170028839
48803,2018080812,100501.0490869104
48803,2018080818,100691.06225775565
48803,2018080900,100703.02966825874
48803,2018080906,100499.82792257336
48803,2018080912,100492.74516941846
48803,2018080918,100540.61481143087
48803,2018081000,100542.81290723756
48803,2018081006,100318.60713495492
48803,2018081012,100114.42845779988
48803,2018081018,100300.04543703172
48803,2018081100,100298.09157409244
48803,2018081106,100031.38928288037
48803,2018081112,100003.3025031282
48803,2018081118,100136.89788160165
48803,2018081200,100180.12709913326
48803,2018081206,100006.72176327194
48803,2018081212,100003.05827026078
48803,2018081218,100213.09853623364
48803,2018081300,100232.63716562648
48803,2018081306,100073.15310320754
48803,2018081312,100000.12747585186
48803,2018081318,100204.55038587427
48803,2018081400,100234.59102856576
48803,2018081406,100026.993091267
48803,2018081412,99929.54417717028
48803,2018081418,100271.95865727954
48803,2018081500,100389.67889937133
48803,2018081506,100170.35778443686
48803,2018081512,100092.44749973297
48803,2018081518,100261.7008768483
48803,2018081600,100288.81072513084
48803,2018081606,100032.36621435004
48803,2018081612,100088.05130811957
48803,2018081618,100202.3522900676
48803,2018081700,100159.8557711382
48803,2018081706,100044.82209058793
48803,2018081712,100062.16262417409
48803,2018081718,100348.89201051381
48803,2018081800,100431.19848683107
48803,2018081806,100330.33031259061
48803,2018081812,100232.63716562648
48803,2018081818,100501.29331977783
48803,2018081900,100524.25120931439
48803,2018081906,100291.74151953976
48803,2018081912,100233.61409709613
48803,2018081918,100507.39914146307
48803,2018082000,100584.33249469733
48803,2018082006,100311.52438180002
48803,2018082012,100271.71442441213
48803,2018082018,100319.82829929196
48803,2018082100,100406.28673435519
48803,2018082106,100149.35375783958
48803,2018082112,100054.83563815175
48803,2018082118,100316.89750488305
48803,2018082200,100315.67634054598
48803,2018082206,100154.4826480552
48803,2018082212,100148.13259350252
48803,2018082218,100479.06812884347
48803,2018082300,100501.29331977783
48803,2018082306,100320.5609978942
48803,2018082312,100337.65729861293
48803,2018082318,100601.91726115088
48803,2018082400,100568.21312544824
48803,2018082406,100379.17688607267
48803,2018082412,100281.23950624114
48803,2018082418,100567.96889258084
48803,2018082500,100567.72465971342
48803,2018082506,100235.0794943006
48803,2018082512,100213.09853623364
48803,2018082518,100419.23107632797
48803,2018082600,100464.65838966626
48803,2018082606,100263.41050692018
48803,2018082612,100232.14869989168
48803,2018082618,100497.14136103184
48803,2018082700,100551.11682472953
48803,2018082706,100366.96524270216
48803,2018082712,100273.91252021883
48803,2018082718,100519.85501770099
48803,2018082800,100490.54707361176
48803,2018082806,100468.07764981002
48803,2018082812,100320.8052307616
48803,2018082818,100430.22155536142
48803,2018082900,100278.3087118322
48803,2018082906,100139.58444314316
48803,2018082912,100098.55332141822
48803,2018082918,100237.03335723988
48803,2018083000,100123.22084102666
48803,2018083006,100038.9605017701
48803,2018083012,100138.60751167352
48803,2018083018,100409.70599449896
48803,2018083100,100436.08314417928
48803,2018083106,100495.43173095996
48803,2018083112,100572.12085132679
48803,2018083118,100807.07286977554
48803,2018090100,100845.41742995896
48803,2018090106,100650.03113603072
48803,2018090112,100568.70159118307
48803,2018090118,100705.47199693283
48803,2018090200,100632.44636957717
48803,2018090206,100478.09119737383
48803,2018090212,100414.10218611234
48803,2018090218,100572.60931706164
48803,2018090300,100663.21971087086
48803,2018090306,100646.85610875435
48803,2018090312,100635.86562972092
48803,2018090318,100825.3903348313
48803,2018090400,100919.17575591686
48803,2018090406,100643.92531434543
48803,2018090412,100515.2145932202
48803,2018090418,100720.12596897746
48803,2018090500,100771.65910400104
48803,2018090506,100488.10474493763
48803,2018090512,100350.60164058566
48803,2018090518,100612.90774018434
48803,2018090600,100692.5276549601
48803,2018090606,100477.35849877162
48803,2018090612,100404.57710428334
48803,2018090618,100745.52618718814
48803,2018090700,100937.73745384003
48803,2018090706,100879.12156566158
48803,2018090712,100916.97766011018
48803,2018090718,101156.32587017227
48803,2018090800,101232.03805906947
48803,2018090806,101131.16988482904
48803,2018090812,101166.82788347092
48803,2018090818,101361.48147879694
48803,2018090900,101435.23980475486
48803,2018090906,101322.89268574613
48803,2018090912,101150.95274708924
48803,2018090918,101527.07136290113
48803,2018091000,101587.88534688632
48803,2018091006,101310.19257664078
48803,2018091012,101118.46977572367
48803,2018091018,101335.34856198404
48803,2018091100,101358.55068438801
48803,2018091106,101015.89197141137
48803,2018091112,100903.5448524026
48803,2018091118,101110.16585823172
48803,2018091200,101075.48479105947
48803,2018091206,100867.15415515848
48803,2018091212,100774.83413127737
48803,2018091218,100998.30720495779
48803,2018091300,101035.67483367158
48803,2018091306,100916.97766011018
48803,2018091312,100873.50420971113
48803,2018091318,101101.61770787237
48803,2018091400,101121.1563372652
48803,2018091406,101066.93664070008
48803,2018091412,101068.15780503716
48803,2018091418,101264.76526330246
48803,2018091500,101314.34453538676
48803,2018091506,100982.67630144354
48803,2018091512,100650.76383463293
48803,2018091518,100793.64006206796
48803,2018091600,100824.65763622908
48803,2018091606,100385.28270775793
48803,2018091612,100157.41344246412
48803,2018091618,100284.41453351748
48803,2018091700,100306.8839573192
48803,2018091706,100263.65473978758
48803,2018091712,100397.73858399584
48803,2018091718,100783.87074737156
48803,2018091800,100997.08604062076
48803,2018091806,101106.74659808801
48803,2018091812,101072.79822951797
48803,2018091818,101337.0581920559
48803,2018091900,101441.58985930753
48803,2018091906,101334.6158633818
48803,2018091912,101256.46134581053
48803,2018091918,101401.77990191962
48803,2018092000,101452.09187260618
48803,2018092006,101249.13435978821
48803,2018092012,101049.10764137916
48803,2018092018,101276.73267380557
48803,2018092100,101426.20318866069
48803,2018092106,101169.75867787984
48803,2018092112,101124.08713167412
48803,2018092118,101458.93039289367
48803,2018092200,101621.83371545633
48803,2018092206,101415.94540822944
48803,2018092212,101241.07467516368
48803,2018092218,101601.31815459387
48803,2018092300,101660.91097424195
48803,2018092306,101421.07429844506
48803,2018092312,101163.6528561946
48803,2018092318,101412.03768235089
48803,2018092400,101400.07027184776
48803,2018092406,101056.67886026886
48803,2018092412,100816.10948586973
48803,2018092418,101036.40753227384
48803,2018092500,101044.22298403094
48803,2018092506,100729.65105080648
48803,2018092512,100602.16149401828
48803,2018092518,100827.8326635054
48803,2018092600,100915.75649577312
48803,2018092606,100746.25888579038
48803,2018092612,100732.09337948056
48803,2018092618,101001.23799936671
48803,2018092700,101030.30171058855
48803,2018092706,100899.88135939144
48803,2018092712,100970.46465807305
48803,2018092718,101161.21052752047
48803,2018092800,101240.34197656142
48803,2018092806,101409.8395865442
48803,2018092812,101331.19660323807
48803,2018092818,101530.49062304488
48803,2018092900,101539.77147200648
48803,2018092906,101243.76123670518
48803,2018092912,101108.45622815986
48803,2018092918,101357.8179857858
48803,2018093000,101472.60743346863
48803,2018093006,101203.46281358248
48803,2018093012,101234.96885347839
48803,2018093018,101509.4865964476
48803,2018100100,101704.1401917736
48803,2018100106,101580.558360864
48803,2018100112,101570.30058043275
48803,2018100118,101731.00580718878
48803,2018100200,101854.58763809835
48803,2018100206,101630.87033155053
48803,2018100212,101600.09699025682
48803,2018100218,101737.35586174141
48803,2018100300,101851.16837795461
48803,2018100306,101645.76853646256
48803,2018100312,101682.6476994415
48803,2018100318,101809.16032476004
48803,2018100400,101939.33644308976
48803,2018100406,101650.40896094334
48803,2018100412,101607.17974341172
48803,2018100418,101726.85384844276
48803,2018100500,101862.64732272287
48803,2018100506,101529.02522584044
48803,2018100512,101433.53017468296
48803,2018100518,101534.88681465828
48803,2018100600,101670.6802889384
48803,2018100606,101486.2844740436
48803,2018100612,101409.59535367678
48803,2018100618,101618.1702224452
48803,2018100700,101731.49427292355
48803,2018100706,101434.99557188744
48803,2018100712,101366.61036901256
48803,2018100718,101536.35221186273
48803,2018100800,101591.06037416264
48803,2018100806,101344.62941094565
48803,2018100812,101291.14241298278
48803,2018100818,101442.07832504234
48803,2018100900,101466.25737891595
48803,2018100906,101321.42728854166
48803,2018100912,101387.37016274245
48803,2018100918,101719.28262955305
48803,2018101000,101961.56163402408
48803,2018101006,101921.01897803397
48803,2018101012,101948.61729205133
48803,2018101018,101996.24270119633
48803,2018101100,102115.18410762516
48803,2018101106,102029.45837116416
48803,2018101112,101994.04460538963
48803,2018101118,102108.8340530725
48803,2018101200,102109.56675167472
48803,2018101206,101915.15738921614
48803,2018101212,101807.69492755557
48803,2018101218,101832.36244716402
48803,2018101300,101807.20646182077
48803,2018101306,101620.36831825187
48803,2018101312,101568.83518322832
48803,2018101318,101528.78099297301
48803,2018101400,101542.70226641539
48803,2018101406,101239.6092779592
48803,2018101412,101206.149375124
48803,2018101418,101395.67408023436
48803,2018101500,101466.9900775182
48803,2018101506,101201.02048490835
48803,2018101512,101238.63234648957
48803,2018101518,101398.3606417759
48803,2018101600,101502.89230902752
48803,2018101606,101302.86559061847
48803,2018101612,101194.18196462088
48803,2018101618,101294.56167312652
48803,2018101700,101350.00253402864
48803,2018101706,101232.28229193688
48803,2018101712,101236.19001781543
48803,2018101718,101345.60634241527
48803,2018101800,101481.155583828
48803,2018101806,101324.35808295057
48803,2018101812,101368.31999908443
48803,2018101818,101572.74290910686
48803,2018101900,101724.65575263607
48803,2018101906,101466.01314604856
48803,2018101912,101560.53126573637
48803,2018101918,101745.41554636596
48803,2018102000,101836.51440591
48803,2018102006,101579.82566226176
48803,2018102012,101499.71728175117
48803,2018102018,101581.77952520104
48803,2018102100,101694.3708770772
48803,2018102106,101432.06477747852
48803,2018102112,101420.34159984284
48803,2018102118,101532.68871885157
48803,2018102200,101583.48915527292
48803,2018102206,101359.03915012283
48803,2018102212,101425.47049005843
48803,2018102218,101543.43496501763
48803,2018102300,101622.07794832373
48803,2018102306,101522.91940415515
48803,2018102312,101457.2207628218
48803,2018102318,101656.5147826286
48803,2018102400,101680.93806936963
48803,2018102406,101529.02522584044
48803,2018102412,101422.53969564952
48803,2018102418,101598.38736018496
48803,2018102500,101669.21489173397
48803,2018102506,101484.08637823693
48803,2018102512,101515.10395239804
48803,2018102518,101713.90950647002
48803,2018102600,101850.6799122198
48803,2018102606,101719.03839668565
48803,2018102612,101771.30423031145
48803,2018102618,101977.19253753834
48803,2018102700,102094.18008102787
48803,2018102706,101984.76375642806
48803,2018102712,101966.20205850489
48803,2018102718,102016.5140291914
48803,2018102800,102109.32251880733
48803,2018102806,101847.50488494348
48803,2018102812,101820.15080379351
48803,2018102818,101868.50891154076
48803,2018102900,101946.90766197948
48803,2018102906,101697.05743861868
48803,2018102912,101734.42506733249
48803,2018102918,101850.9241450872
48803,2018103000,101994.28883825707
48803,2018103006,101779.363914936
48803,2018103012,102042.89117887172
48803,2018103018,102252.68721197717
48803,2018103100,102348.426496002
48803,2018103106,101930.29982699557
48803,2018103112,101881.20902064607
48803,2018103118,101923.21707384069
48803,2018110100,102033.12186417534
48803,2018110106,101758.35988833867
48803,2018110112,101734.66930019992
48803,2018110118,101807.69492755557
48803,2018110200,101958.87507248255
48803,2018110206,101673.85531621473
48803,2018110212,101688.75352112675
48803,2018110218,101771.05999744404
48803,2018110300,101932.49792280227
48803,2018110306,101540.01570487386
48803,2018110312,101563.21782727783
48803,2018110318,101637.708851838
48803,2018110400,101750.05597084676
48803,2018110406,101300.66749481176
48803,2018110412,101434.75133902003
48803,2018110418,101636.24345463351
48803,2018110500,101763.48877855431
48803,2018110506,101480.17865235836
48803,2018110512,101504.8461719668
48803,2018110518,101678.25150782813
48803,2018110600,101816.97577651717
48803,2018110606,101614.0182636992
48803,2018110612,101599.12005878717
48803,2018110618,101782.78317507972
48803,2018110700,101905.87654025453
48803,2018110706,101594.47963430636
48803,2018110712,101598.38736018496
48803,2018110718,101775.21195619002
48803,2018110800,101820.88350239574
48803,2018110806,101890.00140387287
48803,2018110812,101847.26065207606
48803,2018110818,101844.81832340195
48803,2018110900,101841.88752899304
48803,2018110906,101543.92343075245
48803,2018110912,101570.7890461676
48803,2018110918,101671.1687546732
48803,2018111000,101810.62572196448
48803,2018111006,101560.77549860378
48803,2018111012,101611.08746929027
48803,2018111018,101692.1727812705
48803,2018111100,101757.38295686906
48803,2018111106,101560.53126573637
48803,2018111112,101566.88132028905
48803,2018111118,101594.47963430636
48803,2018111200,101615.48366090367
48803,2018111206,101283.57119409305
48803,2018111212,101267.69605771136
48803,2018111218,101328.26580882914
48803,2018111300,101452.09187260618
48803,2018111306,101102.1061736072
48803,2018111312,101180.5049240459
48803,2018111318,101261.34600315873
48803,2018111400,101388.83555994688
48803,2018111406,101104.79273514867
48803,2018111412,101234.72462061096
48803,2018111418,101356.10835571392
48803,2018111500,101472.60743346863
48803,2018111506,101275.26727660114
48803,2018111512,101310.68104237561
48803,2018111518,101367.5873004822
48803,2018111600,101498.49611741414
48803,2018111606,101191.25117021195
48803,2018111612,101241.31890803107
48803,2018111618,101396.40677883662
48803,2018111700,101506.80003490607
48803,2018111706,101197.84545763204
48803,2018111712,101313.36760391713
48803,2018111718,101432.79747608076
48803,2018111800,101597.89889445012
48803,2018111806,101383.70666973127
48803,2018111812,101409.35112080936
48803,2018111818,101562.97359441043
48803,2018111900,101659.20134417011
48803,2018111906,101563.46206014528
48803,2018111912,101567.61401889122
48803,2018111918,101663.35330291608
48803,2018112000,101646.74546793217
48803,2018112006,101371.9834920956
48803,2018112012,101323.62538434834
48803,2018112018,101477.98055655166
48803,2018112100,101657.73594696565
48803,2018112106,101466.74584465078
48803,2018112112,101551.25041677477
48803,2018112118,102112.49754608367
48803,2018112200,102360.88237223994
48803,2018112206,102130.3265454046
48803,2018112212,102207.99259724107
48803,2018112218,102348.18226313461
48803,2018112300,102389.70185059436
48803,2018112306,102011.14090610835
48803,2018112312,101859.47229544657
48803,2018112318,101750.30020371416
48803,2018112400,101960.58470255444
48803,2018112406,101748.34634077488
48803,2018112412,101948.12882631652
48803,2018112418,102196.51365247279
48803,2018112500,102179.9058174889
48803,2018112506,101868.26467867334
48803,2018112512,101815.99884504754
48803,2018112518,101931.0325255978
48803,2018112600,102163.05374963759
48803,2018112606,101922.72860810584
48803,2018112612,101939.58067595717
48803,2018112618,102062.42980826453
48803,2018112700,102169.15957132283
48803,2018112706,101879.49939057422
48803,2018112712,101925.90363538217
48803,2018112718,102118.3591349015
48803,2018112800,102214.58688466117
48803,2018112806,101871.68393881708
48803,2018112812,101961.07316828928
48803,2018112818,102127.39575099568
48803,2018112900,102339.14564704042
48803,2018112906,101930.78829273039
48803,2018112912,101959.36353821738
48803,2018112918,101949.8384563884
48803,2018113000,102020.42175506995
48803,2018113006,101621.34524972152
48803,2018113012,101681.18230223704
48803,2018113018,101834.56054297072
48803,2018120100,101839.93366605377
48803,2018120106,101417.16657256652
48803,2018120112,101460.39579009812
48803,2018120118,101524.38480135961
48803,2018120200,101584.9545524774
48803,2018120206,101199.5550877039
48803,2018120212,101241.80737376589
48803,2018120218,101362.45841026658
48803,2018120300,101550.51771817252
48803,2018120306,101261.34600315873
48803,2018120312,101377.35661517859
48803,2018120318,101547.34269089617
48803,2018120400,101728.80771138203
48803,2018120406,101393.23175156028
48803,2018120412,101480.66711809316
48803,2018120418,101472.85166633604
48803,2018120500,101576.1621692506
48803,2018120506,101183.19148558742
48803,2018120512,101223.48990871012
48803,2018120518,101312.14643958006
48803,2018120600,101440.36869497047
48803,2018120606,101255.72864720828
48803,2018120612,101364.41227320586
48803,2018120618,101526.0944314315
48803,2018120700,101594.9681000412
48803,2018120706,101516.56934960248
48803,2018120712,101725.63268410572
48803,2018120718,101834.80477583813
48803,2018120800,101993.80037252225
48803,2018120806,101911.98236193981
48803,2018120812,101996.97539979855
48803,2018120818,102058.03361665117
48803,2018120900,102017.24672779364
48803,2018120906,101955.94427807363
48803,2018120912,101976.2156060687
48803,2018120918,101982.80989348877
48803,2018121000,101985.4964550303
48803,2018121006,101826.25662547877
48803,2018121012,101881.4532535135
48803,2018121018,101992.5792081852
48803,2018121100,102073.42028729801
48803,2018121106,102054.1258907726
48803,2018121112,102242.18519867852
48803,2018121118,102432.93106812598
48803,2018121200,102515.48177731066
48803,2018121206,102570.67840534539
48803,2018121212,102663.97536069617
48803,2018121218,102531.11268082492
48803,2018121300,102678.14086700592
48803,2018121306,102531.84537942716
48803,2018121312,102512.79521576916
48803,2018121318,102536.48580390797
48803,2018121400,102662.75419635908
48803,2018121406,102453.44662898844
48803,2018121412,102462.23901221523
48803,2018121418,102511.81828429953
48803,2018121500,102428.04641077778
48803,2018121506,102213.60995319152
48803,2018121512,102335.97061976408
48803,2018121518,102460.52938214334
48803,2018121600,102572.14380254986
48803,2018121606,102391.16724779883
48803,2018121612,102403.86735690416
48803,2018121618,102484.70843601695
48803,2018121700,102566.03798086461
48803,2018121706,102228.26392523613
48803,2018121712,102237.30054133033
48803,2018121718,102281.26245746418
48803,2018121800,102265.38732108253
48803,2018121806,101864.84541852961
48803,2018121812,101886.33791086172
48803,2018121818,101896.59569129293
48803,2018121900,101830.16435135737
48803,2018121906,101469.92087192713
48803,2018121912,101611.5759350251
48803,2018121918,101646.74546793217
48803,2018122000,101601.07392172646
48803,2018122006,101203.46281358248
48803,2018122012,101209.08016953293
48803,2018122018,101325.3350144202
48803,2018122100,101561.26396433858
48803,2018122106,101206.6378408588
48803,2018122112,101233.99192200878
48803,2018122118,101494.83262440297
48803,2018122200,101709.02484912182
48803,2018122206,101461.37272156775
48803,2018122212,101536.59644473014
48803,2018122218,101758.60412120614
48803,2018122300,101862.15885698807
48803,2018122306,101702.67479456916
48803,2018122312,101761.29068274764
48803,2018122318,101872.66087028672
48803,2018122400,101842.62022759524
48803,2018122406,101496.05378874004
48803,2018122412,101419.85313410801
48803,2018122418,101432.79747608076
48803,2018122500,101429.37821593703
48803,2018122506,101124.81983027636
48803,2018122512,101179.28375970882
48803,2018122518,101325.09078155279
