stationID,time,t2m
48803,2013100712,298.8037448266202
48803,2013100718,289.8370045287968
48803,2013100800,290.69691150783973
48803,2013100806,302.09268810861363
48803,2013100812,296.7403699026084
48803,2013100818,291.7617495893648
48803,2013100900,289.41709668155397
48803,2013100906,302.2333271005132
48803,2013100912,296.6981782050385
48803,2013100918,292.6216565684077
48803,2013101000,289.9334426946708
48803,2013101006,301.6285794353452
48803,2013101012,296.179823063466
48803,2013101018,292.56138271473645
48803,2013101100,290.0580086589247
48803,2013101106,302.37195696395696
48803,2013101112,298.25927101512343
48803,2013101118,291.134901511184
48803,2013101200,289.97161613532927
48803,2013101206,301.375429249926
48803,2013101212,297.0015566018504
48803,2013101218,291.30366830146346
48803,2013101300,290.4879621484462
48803,2013101306,302.14894370537337
48803,2013101312,297.11808605228146
48803,2013101318,293.90749878006056
48803,2013101400,291.9646715633913
48803,2013101406,302.1007246224365
48803,2013101412,297.01762962949607
48803,2013101418,292.98731794734647
48803,2013101500,293.0335279018277
48803,2013101506,299.60739620890325
48803,2013101512,295.3420164974358
48803,2013101518,294.3957169947976
48803,2013101600,293.93964483535194
48803,2013101606,295.938727648781
48803,2013101612,293.19023992137295
48803,2013101618,291.74567656171916
48803,2013101700,292.4187345943812
48803,2013101706,294.57653855581117
48803,2013101712,292.69599432126887
48803,2013101718,291.60302844136385
48803,2013101800,291.84010559913736
48803,2013101806,293.5800108417802
48803,2013101812,291.9224798658214
48803,2013101818,291.444307293363
48803,2013101900,291.6130740836425
48803,2013101906,292.38056115372274
48803,2013101912,291.4222068803502
48803,2013101918,290.82951398591644
48803,2013102000,291.004308161563
48803,2013102006,294.15261245165686
48803,2013102012,291.95663504956843
48803,2013102018,291.4121612380717
48803,2013102100,291.08065504287987
48803,2013102106,295.17324970715634
48803,2013102112,293.2786415734241
48803,2013102118,292.56339184319216
48803,2013102200,291.9405620219228
48803,2013102206,295.2455783315619
48803,2013102212,292.47298106268534
48803,2013102218,292.13343835367067
48803,2013102300,291.74567656171916
48803,2013102306,293.51772785965335
48803,2013102312,292.3685063829885
48803,2013102318,291.6974574787822
48803,2013102400,290.7833040314352
48803,2013102406,295.20539576244784
48803,2013102412,291.56284587224974
48803,2013102418,289.1800195237805
48803,2013102500,287.1708910680728
48803,2013102506,297.52393000033436
48803,2013102512,294.01197345975737
48803,2013102518,289.2704303042873
48803,2013102600,286.99408776397047
48803,2013102606,296.1758048065545
48803,2013102612,291.4342616510845
48803,2013102618,290.39152398257215
48803,2013102700,288.9369149806398
48803,2013102706,294.28923318664505
48803,2013102712,291.89234293898585
48803,2013102718,290.365405312648
48803,2013102800,290.11426425568453
48803,2013102806,292.0209271601512
48803,2013102812,290.9962716477402
48803,2013102818,291.21928490632376
48803,2013102900,291.6291471112881
48803,2013102906,294.83370699814185
48803,2013102912,293.24448638967704
48803,2013102918,293.02750051646063
48803,2013103000,293.55791042876746
48803,2013103006,298.4139739062129
48803,2013103012,294.93818167783866
48803,2013103018,292.8446698269912
48803,2013103100,292.6859486789903
48803,2013103106,299.37835556495264
48803,2013103112,294.71115016234364
48803,2013103118,293.00740923190364
48803,2013110100,292.111337940658
48803,2013110106,300.38291979280643
48803,2013110112,293.780923687351
48803,2013110118,292.4890540903309
48803,2013110200,291.8682333975173
48803,2013110206,299.4346111617124
48803,2013110212,293.9677726337318
48803,2013110218,293.1199204254232
48803,2013110300,292.00083587559396
48803,2013110306,298.221097574465
48803,2013110312,294.56649291353267
48803,2013110318,293.0435735441063
48803,2013110400,292.05910060080953
48803,2013110406,296.7202786180513
48803,2013110412,293.85325231175653
48803,2013110418,291.2072301355895
48803,2013110500,290.32321361507815
48803,2013110506,298.28739881350333
48803,2013110512,293.13800258152463
48803,2013110518,292.55937358628074
48803,2013110600,291.38001518278037
48803,2013110606,297.7971714703107
48803,2013110612,293.30877850025973
48803,2013110618,292.37051551144424
48803,2013110700,291.5085994039456
48803,2013110706,297.5962586247399
48803,2013110712,293.64430295236286
48803,2013110718,293.0877743701318
48803,2013110800,292.7080490920032
48803,2013110806,299.6877613471315
48803,2013110812,293.7568141458825
48803,2013110818,292.95718102051086
48803,2013110900,292.5513370724579
48803,2013110906,298.69324276155623
48803,2013110912,293.80905148573095
48803,2013110918,292.48503583341954
48803,2013111000,291.87626991134016
48803,2013111006,298.729407073759
48803,2013111012,295.6011940682222
48803,2013111018,293.73672286132546
48803,2013111100,295.07078415591536
48803,2013111106,299.73798955852425
48803,2013111112,295.91662723576826
48803,2013111118,293.2806507018798
48803,2013111200,292.8788250107383
48803,2013111206,296.131603980529
48803,2013111212,293.56393781413465
48803,2013111218,292.87078849691545
48803,2013111300,291.9927993617712
48803,2013111306,294.52631034441856
48803,2013111312,292.00284500404973
48803,2013111318,290.61654636961146
48803,2013111400,290.07006342965894
48803,2013111406,293.35097019782955
48803,2013111412,290.2910675597868
48803,2013111418,290.1845837516343
48803,2013111500,290.17453810935575
48803,2013111506,293.07571959939764
48803,2013111512,290.7250393062196
48803,2013111518,290.57435467204164
48803,2013111600,289.92942443775934
48803,2013111606,293.5940747409702
48803,2013111612,291.46238944946435
48803,2013111618,291.3398326136662
48803,2013111700,291.0264085745758
48803,2013111706,294.433890435456
48803,2013111712,292.2600134463803
48803,2013111718,291.70951224951637
48803,2013111800,290.90786999568905
48803,2013111806,292.54129143017934
48803,2013111812,290.2147206784698
48803,2013111818,288.32011254473764
48803,2013111900,287.82184868772214
48803,2013111906,289.4572792506681
48803,2013111912,288.44467850899144
48803,2013111918,288.04888020321704
48803,2013112000,287.9343598812417
48803,2013112006,291.19517536485523
48803,2013112012,289.9495157223165
48803,2013112018,288.289975617902
48803,2013112100,288.14933662600237
48803,2013112106,292.81252377169994
48803,2013112112,290.5904276996872
48803,2013112118,289.21819296443886
48803,2013112200,288.62349094154945
48803,2013112206,296.49123797410067
48803,2013112212,291.04047247376576
48803,2013112218,289.39097801162967
48803,2013112300,288.6033996569924
48803,2013112306,294.81763397049616
48803,2013112312,291.81599605766894
48803,2013112318,290.58440031432013
48803,2013112400,290.62257375497865
48803,2013112406,296.6720595351144
48803,2013112412,291.14092889655115
48803,2013112418,288.977097549754
48803,2013112500,288.6013905285366
48803,2013112506,294.97635511849705
48803,2013112512,289.75463026211287
48803,2013112518,289.0212983757796
48803,2013112600,289.26440291892015
48803,2013112606,292.54932794400224
48803,2013112612,291.3619330266789
48803,2013112618,290.3151771012553
48803,2013112700,290.09015471421606
48803,2013112706,293.8271336418323
48803,2013112712,289.79280370277127
48803,2013112718,288.09709928615405
48803,2013112800,287.5948171722271
48803,2013112806,290.56029077285166
48803,2013112812,288.8625772277786
48803,2013112818,286.69472762407014
48803,2013112900,286.1201168857377
48803,2013112906,290.37143269801516
48803,2013112912,287.17290019652853
48803,2013112918,286.76906537693117
48803,2013113000,286.4857782646765
48803,2013113006,287.49636987789745
48803,2013113012,287.0684255168317
48803,2013113018,286.984042121692
48803,2013120100,286.3893400988025
48803,2013120106,292.6156291830406
48803,2013120112,289.6702468669731
48803,2013120118,287.50641552017595
48803,2013120200,282.8492557598456
48803,2013120206,293.66439423692003
48803,2013120212,288.6455913545622
48803,2013120218,286.7047732663486
48803,2013120300,284.7418547651222
48803,2013120306,295.1933409917135
48803,2013120312,289.22422034980605
48803,2013120318,287.9865972210901
48803,2013120400,285.16377174082083
48803,2013120406,293.98183653292176
48803,2013120412,289.5496991596307
48803,2013120418,286.04577913287653
48803,2013120500,283.57053287544466
48803,2013120506,293.5317917588432
48803,2013120512,288.71189259360057
48803,2013120518,287.7153648795696
48803,2013120600,287.1065989574901
48803,2013120606,293.10585652623325
48803,2013120612,287.76358396250663
48803,2013120618,287.6490636405312
48803,2013120700,284.39025728537337
48803,2013120706,292.7080490920032
48803,2013120712,288.45070589435863
48803,2013120718,287.34769437217506
48803,2013120800,285.3184746319103
48803,2013120806,295.6895957202733
48803,2013120812,290.5622999013073
48803,2013120818,287.9544511657988
48803,2013120900,287.5003881348088
48803,2013120906,292.4388258789383
48803,2013120912,289.59791824256763
48803,2013120918,288.6857739236764
48803,2013121000,288.68175566676496
48803,2013121006,292.68996693590174
48803,2013121012,290.5361812313831
48803,2013121018,289.20211993679317
48803,2013121100,289.44924273684535
48803,2013121106,288.2337200211421
48803,2013121112,287.1307084989586
48803,2013121118,287.3537217575422
48803,2013121200,287.2050462518198
48803,2013121206,289.8209315011512
48803,2013121212,287.9343598812417
48803,2013121218,286.11208037191483
48803,2013121300,286.1582903263961
48803,2013121306,289.80485847350553
48803,2013121312,287.45417818032763
48803,2013121318,286.37728532806824
48803,2013121400,286.9117134972865
48803,2013121406,287.4762785933404
48803,2013121412,287.05436161764175
48803,2013121418,286.5038604207778
48803,2013121500,286.59628032974035
48803,2013121506,284.3982937991962
48803,2013121512,283.38167480060815
48803,2013121518,282.81710970455424
48803,2013121600,282.509713050831
48803,2013121606,285.44304059616417
48803,2013121612,282.2445080946776
48803,2013121618,280.7095339545169
48803,2013121700,279.22679715420463
48803,2013121706,290.12631902641874
48803,2013121712,287.27737487622534
48803,2013121718,281.5875230896612
48803,2013121800,280.32579041947673
48803,2013121806,289.27846681811013
48803,2013121812,287.08851680138883
48803,2013121818,283.12651548673324
48803,2013121900,280.63519620165573
48803,2013121906,288.07499887314117
48803,2013121912,283.5805785177232
48803,2013121918,281.1093505172028
48803,2013122000,280.076658490969
48803,2013122006,287.6731731819997
48803,2013122012,284.02660503489034
48803,2013122018,281.71007992545935
48803,2013122100,281.83464588971316
48803,2013122106,288.1131723137997
48803,2013122112,282.152088185715
48803,2013122118,282.5338225922995
48803,2013122200,282.47153961017256
48803,2013122206,286.9117134972865
48803,2013122212,282.6382972719963
48803,2013122218,283.4660581957478
48803,2013122300,281.9793031385242
48803,2013122306,287.5907989153157
48803,2013122312,283.5343685632418
48803,2013122318,282.08779607513236
48803,2013122400,283.2872457631898
48803,2013122406,287.7897026324308
48803,2013122412,285.06934270340264
48803,2013122418,284.0386598056245
48803,2013122500,283.72322663807836
48803,2013122506,289.664219481606
48803,2013122512,285.22002733758063
48803,2013122518,283.15263415665737
48803,2013122600,283.00395865093515
48803,2013122606,288.97508842129827
48803,2013122612,285.79262894745733
48803,2013122618,284.15318012759985
48803,2013122700,283.4258756266337
48803,2013122706,286.3873309703468
48803,2013122712,283.43592126891224
48803,2013122718,282.1721794702721
48803,2013122800,281.36852808798903
48803,2013122806,286.26879239146
48803,2013122812,283.44797603964645
48803,2013122818,281.34240941806485
48803,2013122900,282.7407628232374
48803,2013122906,285.5796613311523
48803,2013122912,283.48815860876067
48803,2013122918,281.33236377578635
48803,2013123000,282.23647158085475
48803,2013123006,284.4605767813232
48803,2013123012,283.1867893404045
48803,2013123018,284.3179286609679
48803,2013123100,280.06259459177903
48803,2013123106,288.7761847041832
48803,2013123112,284.44651288213316
48803,2013123118,282.76487236470587
56778,2013010100,276.6269849325189
56778,2013010106,286.9257773964765
56778,2013010112,283.6006698022802
56778,2013010118,279.43775564205396
56778,2013010200,277.3944720025993
56778,2013010206,289.107690899375
56778,2013010212,284.20340833899263
56778,2013010218,279.1665233005334
56778,2013010300,280.64524184393434
56778,2013010306,278.4934652678714
56778,2013010312,278.8551083898988
56778,2013010318,279.8295356909169
56778,2013010400,280.23738876742556
56778,2013010406,288.6958195659549
56778,2013010412,285.24815513596053
56778,2013010418,281.0430492781644
56778,2013010500,278.46734659794714
56778,2013010506,289.5657721872763
56778,2013010512,285.7223094515076
56778,2013010518,280.468438539832
56778,2013010600,279.25291582412893
56778,2013010606,289.96357962150637
56778,2013010612,285.5274239913038
56778,2013010618,281.1495330863169
56778,2013010700,278.4211366434659
56778,2013010706,289.30860374494574
56778,2013010712,286.09198908735783
56778,2013010718,282.344964517463
56778,2013010800,279.1464320159764
56778,2013010806,287.8178304308106
56778,2013010812,284.372175129272
56778,2013010818,279.46186518352243
56778,2013010900,275.355206620056
56778,2013010906,278.80086192159456
56778,2013010912,277.0649749358633
56778,2013010918,277.0328288805719
56778,2013011000,276.8881716317609
56778,2013011006,278.0193109523244
56778,2013011012,279.24889756721745
56778,2013011018,277.973100997843
56778,2013011100,277.6315491603728
56778,2013011106,279.06606687774797
56778,2013011112,277.4627823700933
56778,2013011118,275.02570955331987
56778,2013011200,274.7122855142295
56778,2013011206,280.3820460162366
56778,2013011212,279.36542701764847
56778,2013011218,276.34168869180843
56778,2013011300,275.42753524446147
56778,2013011306,285.9975600499395
56778,2013011312,281.89491974338443
56778,2013011318,277.78424292300656
56778,2013011400,277.396481131055
56778,2013011406,285.3707119717588
56778,2013011412,282.92158438425105
56778,2013011418,278.9997656387097
56778,2013011500,278.0032379246787
56778,2013011506,286.17235422558605
56778,2013011512,282.33491887518437
56778,2013011518,277.9650644840202
56778,2013011600,276.58479323494913
56778,2013011606,289.30056723112284
56778,2013011612,283.9904407226876
56778,2013011618,278.67830508579647
56778,2013011700,278.14186778812245
56778,2013011706,279.0178477948111
56778,2013011712,279.1243316029636
56778,2013011718,278.22625118326226
56778,2013011800,278.1298130173883
56778,2013011806,285.4731775229998
56778,2013011812,284.15117099914414
56778,2013011818,278.87720880291147
56778,2013011900,280.0786676194247
56778,2013011906,291.33179609984336
56778,2013011912,287.08650767293307
56778,2013011918,282.0757413043981
56778,2013012000,279.98022032509505
56778,2013012006,289.89526925401236
56778,2013012012,286.17436335404176
56778,2013012018,279.9983024811964
56778,2013012100,278.722505911822
56778,2013012106,290.52010820373744
56778,2013012112,286.32303885976415
56778,2013012118,280.1047862893489
56778,2013012200,278.59994907602385
56778,2013012206,290.23079370611555
56778,2013012212,285.141671327808
56778,2013012218,279.22880628266034
56778,2013012300,278.5778486630111
56778,2013012306,290.24485760530547
56778,2013012312,286.5199334484235
56778,2013012318,280.06259459177903
56778,2013012400,279.93200124215804
56778,2013012406,290.56832728667445
56778,2013012412,285.79664720436875
56778,2013012418,279.59647679005485
56778,2013012500,277.5431475083216
56778,2013012506,291.0304268314872
56778,2013012512,285.4771957799112
56778,2013012518,280.3539182178567
56778,2013012600,277.22570521231984
56778,2013012606,290.37545095492646
56778,2013012612,284.3982937991962
56778,2013012618,278.15191343040107
56778,2013012700,277.8505441620449
56778,2013012706,283.69710796815417
56778,2013012712,282.6101694736164
56778,2013012718,280.7597621659096
56778,2013012800,280.1751057852987
56778,2013012806,289.98568003451925
56778,2013012812,285.00705972127565
56778,2013012818,279.18661458509047
56778,2013012900,277.95501884174166
56778,2013012906,289.7707032897585
56778,2013012912,286.93180478184365
56778,2013012918,281.7663355222192
56778,2013013000,279.1825963281791
56778,2013013006,289.59992737102334
56778,2013013012,285.8006654612802
56778,2013013018,283.3214009469369
56778,2013013100,281.2298982245452
56778,2013013106,290.21873893538134
56778,2013013112,287.01417904852764
56778,2013013118,279.6688054144604
56778,2013020100,278.1358404027554
56778,2013020106,292.00485413250544
56778,2013020112,287.5124429055432
56778,2013020118,281.3765646018119
56778,2013020200,279.080130776938
56778,2013020206,290.07609081502613
56778,2013020212,286.80121143222254
56778,2013020218,283.2430449371643
56778,2013020300,280.0505398210448
56778,2013020306,290.98220774855025
56778,2013020312,288.4386511236243
56778,2013020318,285.57363394578516
56778,2013020400,280.8562003317836
56778,2013020406,289.20814732216036
56778,2013020412,287.8660495137476
56778,2013020418,283.4339121404565
56778,2013020500,278.9214096289371
56778,2013020506,294.15462158011263
56778,2013020512,290.2749945321412
56778,2013020518,282.4835943809068
56778,2013020600,280.84213643259363
56778,2013020606,296.4189093496952
56778,2013020612,292.7542590464844
56778,2013020618,287.8580129999248
56778,2013020700,284.3500747162592
56778,2013020706,298.3094992265161
56778,2013020712,293.76083240279394
56778,2013020718,285.25016426441624
56778,2013020800,282.35501015974154
56778,2013020806,297.7770801857536
56778,2013020812,292.6839395505346
56778,2013020818,285.5053235782912
56778,2013020900,283.5424050770648
56778,2013020906,293.5358100157547
56778,2013020912,289.44522447993387
56778,2013020918,284.93874935378165
56778,2013021000,281.8788467157388
56778,2013021006,292.049054958531
56778,2013021012,290.9460434363475
56778,2013021018,285.52943311975963
56778,2013021100,282.60414208824926
56778,2013021106,294.02804648740306
56778,2013021112,291.76978610318764
56778,2013021118,284.55098756182997
56778,2013021200,282.58003254678084
56778,2013021206,296.00301975936367
56778,2013021212,290.9259521517904
56778,2013021218,284.3982937991962
56778,2013021300,285.3666937148473
56778,2013021306,296.52740228630336
56778,2013021312,293.5920656125145
56778,2013021318,287.9604785511658
56778,2013021400,285.6198439002665
56778,2013021406,295.39626296574
56778,2013021412,292.2921595016716
56778,2013021418,285.96139573773684
56778,2013021500,282.7126350248575
56778,2013021506,294.7071319054322
56778,2013021512,291.0123446753858
56778,2013021518,284.5831336171213
56778,2013021600,283.5464233339761
56778,2013021606,295.8965359512112
56778,2013021612,293.5478647864889
56778,2013021618,288.2497930487878
56778,2013021700,284.5409419195515
56778,2013021706,295.94475503414816
56778,2013021712,292.9953544611693
56778,2013021718,288.2819391040792
56778,2013021800,287.2412105640225
56778,2013021806,293.23243161894277
56778,2013021812,289.5476900311749
56778,2013021818,285.01107797818696
56778,2013021900,281.36852808798903
56778,2013021906,293.82512451337664
56778,2013021912,291.2634857323493
56778,2013021918,284.7458730220336
56778,2013022000,282.9035022281497
56778,2013022006,294.82968874123037
56778,2013022012,291.16302930956385
56778,2013022018,285.059297061124
56778,2013022100,283.06222337615065
56778,2013022106,294.62676676720395
56778,2013022112,290.1323464117859
56778,2013022118,284.08888801701715
56778,2013022200,281.0993048749242
56778,2013022206,287.28942964695955
56778,2013022212,288.6174635561823
56778,2013022218,283.0863329176192
56778,2013022300,284.062769347093
56778,2013022306,293.16211212299305
56778,2013022312,290.6567289387256
56778,2013022318,285.43098582543
56778,2013022400,283.43793039736795
56778,2013022406,295.6192762243235
56778,2013022412,292.9812905619793
56778,2013022418,285.6479716986464
56778,2013022500,284.5590240756528
56778,2013022506,296.3284985691884
56778,2013022512,292.8044872578771
56778,2013022518,287.5727167592143
56778,2013022600,285.39883977013864
56778,2013022606,295.70767787637465
56778,2013022612,292.963208405878
56778,2013022618,286.15427206948465
56778,2013022700,283.67299842668575
56778,2013022706,296.509320130202
56778,2013022712,292.63170221068617
56778,2013022718,285.79463807591304
56778,2013022800,285.1215800432509
56778,2013022806,297.46566527511885
56778,2013022812,295.00649204533266
56778,2013022818,289.51956223279507
56778,2013030100,284.5550058187414
56778,2013030106,298.4601838606942
56778,2013030112,294.2229319476067
56778,2013030118,286.7509832208299
56778,2013030200,283.6147337014702
56778,2013030206,295.7498695739445
56778,2013030212,293.0777287278533
56778,2013030218,283.2671544786328
56778,2013030300,280.7035065691498
56778,2013030306,286.45765046629657
56778,2013030312,285.1034978871496
56778,2013030318,283.2952822770127
56778,2013030400,281.7341894669278
56778,2013030406,289.0835813579065
56778,2013030412,289.3708867270727
56778,2013030418,285.45308623844267
56778,2013030500,283.2370175517972
56778,2013030506,292.14951138131636
56778,2013030512,290.33727751426807
56778,2013030518,284.3701660008163
56778,2013030600,282.4293479126027
56778,2013030606,294.7432962176349
56778,2013030612,291.9807445910368
56778,2013030618,285.26623729206193
56778,2013030700,283.65491627058435
56778,2013030706,290.7210210493082
56778,2013030712,291.02239031766436
56778,2013030718,284.908612426946
56778,2013030800,282.1540973141707
56778,2013030806,295.086857183561
56778,2013030812,288.50093410575124
56778,2013030818,285.67409036857055
56778,2013030900,283.07628727534063
56778,2013030906,293.94969047763044
56778,2013030912,291.6472292673895
56778,2013030918,285.3265111457332
56778,2013031000,281.9351023124986
56778,2013031006,295.1933409917135
56778,2013031012,293.0696922140305
56778,2013031018,286.969978222502
56778,2013031100,285.286328576619
56778,2013031106,295.17324970715634
56778,2013031112,293.67042162228717
56778,2013031118,288.8746319985129
56778,2013031200,286.01765133449663
56778,2013031206,292.24193129027896
56778,2013031212,288.1473274975467
56778,2013031218,283.65491627058435
56778,2013031300,281.3082542343178
56778,2013031306,291.57891889989537
56778,2013031312,288.68175566676496
56778,2013031318,283.2249627810629
56778,2013031400,281.57345919047117
56778,2013031406,294.62475763874824
56778,2013031412,291.7717952316433
56778,2013031418,285.9774687653824
56778,2013031500,284.00651375033317
56778,2013031506,296.4128819643281
56778,2013031512,294.4720638761145
56778,2013031518,291.0304268314872
56778,2013031600,288.6918013090435
56778,2013031606,297.6263955515755
56778,2013031612,295.6011940682222
56778,2013031618,290.87773306885344
56778,2013031700,288.36230424230746
56778,2013031706,297.8956187646403
56778,2013031712,295.1411036518652
56778,2013031718,289.16394649613477
56778,2013031800,287.1327176274143
56778,2013031806,296.5073110017463
56778,2013031812,290.2167298069256
56778,2013031818,287.066416388376
56778,2013031900,285.56157917505095
56778,2013031906,293.86530708249074
56778,2013031912,292.0751736284552
56778,2013031918,286.5500703752591
56778,2013032000,283.00998603630217
56778,2013032006,294.40375350862035
56778,2013032012,292.9310623505867
56778,2013032018,285.5796613311523
56778,2013032100,283.6770166835972
56778,2013032106,295.81014342761574
56778,2013032112,294.0159917166688
56778,2013032118,289.10568177091926
56778,2013032200,286.16431771176326
56778,2013032206,295.96886457561664
56778,2013032212,292.4910632187867
56778,2013032218,287.7776478616965
56778,2013032300,285.5053235782912
56778,2013032306,294.07023818497294
56778,2013032312,292.3162690431401
56778,2013032318,285.7866015620902
56778,2013032400,283.72724489498984
56778,2013032406,297.1602777498513
56778,2013032412,294.6629310794067
56778,2013032418,288.9791066782097
56778,2013032500,287.6329906128855
56778,2013032506,296.5495026993162
56778,2013032512,295.1772679640678
56778,2013032518,289.59992737102334
56778,2013032600,287.11262634285725
56778,2013032606,294.6187302533811
56778,2013032612,289.5938999856562
56778,2013032618,282.8311736037442
56778,2013032700,283.70313535352136
56778,2013032706,294.2048497915053
56778,2013032712,293.3951710238552
56778,2013032718,288.20157396585086
56778,2013032800,286.52796996224635
56778,2013032806,296.9774470603819
56778,2013032812,295.2777243868532
56778,2013032818,287.1186537282244
56778,2013032900,285.6861451393048
56778,2013032906,295.7157143901975
56778,2013032912,292.5252184025337
56778,2013032918,288.57728098706815
56778,2013033000,288.70586520823343
56778,2013033006,297.17635077749696
56778,2013033012,293.4132531799565
56778,2013033018,285.23208210831484
56778,2013033100,285.41290366932856
56778,2013033106,297.3591814669664
56778,2013033112,294.33745226958206
56778,2013033118,287.4602055656947
56778,2013040100,286.26075587763717
56778,2013040106,298.0945224817553
56778,2013040112,292.1776391796963
56778,2013040118,285.94532271009115
56778,2013040200,284.50879586426015
56778,2013040206,297.67260550605675
56778,2013040212,295.71370526174184
56778,2013040218,289.1237639270206
56778,2013040300,287.5345433185558
56778,2013040306,297.897627893096
56778,2013040312,296.5736122407846
56778,2013040318,291.0605637583228
56778,2013040400,289.9876891629749
56778,2013040406,298.11059550940104
56778,2013040412,295.8061251707043
56778,2013040418,290.76924013224516
56778,2013040500,289.58586347183336
56778,2013040506,297.7831075711207
56778,2013040512,294.33946139803777
56778,2013040518,282.5418591061224
56778,2013040600,279.59848591851056
56778,2013040606,285.9171949117112
56778,2013040612,287.245228820934
56778,2013040618,281.25199863755796
56778,2013040700,280.82606340494794
56778,2013040706,295.47461897551256
56778,2013040712,294.6147119964697
56778,2013040718,289.1840377806919
56778,2013040800,286.93180478184365
56778,2013040806,297.9378104622102
56778,2013040812,295.78000650078013
56778,2013040818,287.89819556903893
56778,2013040900,284.94276761069295
56778,2013040906,299.6857522186759
56778,2013040912,297.2446611449909
56778,2013040918,287.96248767962163
56778,2013041000,287.2954570323267
56778,2013041006,290.3071405874325
56778,2013041012,285.77856504826735
56778,2013041018,284.94276761069295
56778,2013041100,285.02715100583265
56778,2013041106,287.05637074609746
56778,2013041112,284.50477760734873
56778,2013041118,282.17820685563925
56778,2013041200,282.05765914829675
56778,2013041206,285.98550527920526
56778,2013041212,286.19646376705464
56778,2013041218,284.37619338618344
56778,2013041300,283.04414122004926
56778,2013041306,291.1328923827283
56778,2013041312,289.4753614067695
56778,2013041318,286.90367698346364
56778,2013041400,285.0331783911998
56778,2013041406,291.58293715680685
56778,2013041412,291.0545363729557
56778,2013041418,286.61637161429746
56778,2013041500,287.38184955592214
56778,2013041506,292.8647611115483
56778,2013041512,292.1394657390378
56778,2013041518,288.3542677284846
56778,2013041600,287.4561873087833
56778,2013041606,294.269141902088
56778,2013041612,290.8435778851064
56778,2013041618,286.9780147363248
56778,2013041700,285.7022181669505
56778,2013041706,295.53891108609525
56778,2013041712,292.5473188155465
56778,2013041718,287.9865972210901
56778,2013041800,287.65107276898686
56778,2013041806,296.5213749009364
56778,2013041812,293.36905235393095
56778,2013041818,288.5792901155238
56778,2013041900,289.53161700352933
56778,2013041906,298.2853896850476
56778,2013041912,294.5283194728743
56778,2013041918,288.6717100244864
56778,2013042000,288.4205689675229
56778,2013042006,298.82383611117723
56778,2013042012,294.80557919976195
56778,2013042018,288.4386511236243
56778,2013042100,288.5953631431695
56778,2013042106,299.97305758784205
56778,2013042112,296.3043890277198
56778,2013042118,291.30366830146346
56778,2013042200,291.45636206409716
56778,2013042206,299.95296630328494
56778,2013042212,296.71626036113986
56778,2013042218,290.87773306885344
56778,2013042300,290.399560496395
56778,2013042306,299.2899539129014
56778,2013042312,295.4726098470568
56778,2013042318,289.5898817287448
56778,2013042400,289.5115257189722
56778,2013042406,299.8987198349808
56778,2013042412,296.0190927870094
56778,2013042418,290.6065007273329
56778,2013042500,290.5040351760918
56778,2013042506,300.12173309356444
56778,2013042512,295.68758659181765
56778,2013042518,288.0086976341029
56778,2013042600,287.2090645087312
56778,2013042606,296.23808778868147
56778,2013042612,294.95224557702863
56778,2013042618,289.3769141124398
56778,2013042700,289.36887759861696
56778,2013042706,300.0534227260704
56778,2013042712,297.8473996817033
56778,2013042718,292.2740773455703
56778,2013042800,291.08266417133564
56778,2013042806,298.3255722541618
56778,2013042812,294.9984555315099
56778,2013042818,290.46184347852187
56778,2013042900,289.7988310881384
56778,2013042906,298.68922450464487
56778,2013042912,297.55607605562574
56778,2013042918,291.53672720232555
56778,2013043000,290.88376045422063
56778,2013043006,297.20046031896544
56778,2013043012,289.75061200520145
56778,2013043018,287.6249540990628
56778,2013050100,288.03280717557135
56778,2013050106,293.5800108417802
56778,2013050112,291.65124752430086
56778,2013050118,288.8424859432216
56778,2013050200,288.78221208955034
56778,2013050206,293.8853983670478
56778,2013050212,288.1694279105595
56778,2013050218,287.2934479038709
56778,2013050300,285.77856504826735
56778,2013050306,286.7268736793614
56778,2013050312,286.6786545964244
56778,2013050318,286.32303885976415
56778,2013050400,285.77454679135593
56778,2013050406,292.91900757985235
56778,2013050412,290.1886020085457
56778,2013050418,287.19901886645266
56778,2013050500,286.9378321672107
56778,2013050506,294.908044751003
56778,2013050512,292.963208405878
56778,2013050518,289.1237639270206
56778,2013050600,289.4231240669211
56778,2013050606,294.7232049330779
56778,2013050612,292.310241657773
56778,2013050618,288.13527272681245
56778,2013050700,288.2497930487878
56778,2013050706,294.14658506628984
56778,2013050712,291.2353579339694
56778,2013050718,288.64760048301787
56778,2013050800,288.4024868114216
56778,2013050806,293.4313353360579
56778,2013050812,292.34037858460863
56778,2013050818,288.8203855302088
56778,2013050900,289.2463207628188
56778,2013050906,295.50475590234817
56778,2013050912,291.231339677058
56778,2013050918,285.3184746319103
56778,2013051000,284.55098756182997
56778,2013051006,289.8691505840882
56778,2013051012,289.6662286100617
56778,2013051018,288.4366419951686
56778,2013051100,287.3376487298965
56778,2013051106,293.3188241425383
56778,2013051112,290.1303372833302
56778,2013051118,288.3643133707631
56778,2013051200,288.06495323086267
56778,2013051206,294.39772612325334
56778,2013051212,292.8627519830926
56778,2013051218,289.2744485611987
56778,2013051300,289.7305207206444
56778,2013051306,298.1568054638824
56778,2013051312,296.19388696265594
56778,2013051318,292.16357528050634
56778,2013051400,292.21983087726613
56778,2013051406,299.56319538287767
56778,2013051412,295.84228948290706
